Id,y
51679,1.7637718
51680,2.0666804
51681,2.0466561
51682,2.0473409
51683,2.065605
51684,1.9687452
51685,1.7833146
51686,2.1103482
51687,1.3594493
51688,2.113888
51689,2.0390403
51690,1.8558728
51691,1.9070579
51692,1.9959182
51693,2.0024972
51694,2.087919
51695,1.9164767
51696,1.6755462
51697,2.0599751
51698,2.0081635
51699,1.6751219
51700,1.7063875
51701,1.3232223
51702,2.3184583
51703,1.6156247
51704,1.9813838
51705,1.7918723
51706,1.7576598
51707,2.119669
51708,2.1071768
51709,1.5864205
51710,1.402206
51711,2.0481267
51712,1.7465097
51713,1.9311805
51714,1.9137511
51715,1.282014
51716,2.0114324
51717,1.7297016
51718,1.3780117
51719,1.9466767
51720,2.0640492
51721,1.6713252
51722,2.256039
51723,1.8424237
51724,1.7078323
51725,1.7435454
51726,1.5615611
51727,1.8496519
51728,1.4948192
51729,2.0406332
51730,1.7704258
51731,2.177408
51732,2.0681338
51733,1.9788785
51734,2.0698154
51735,1.7525082
51736,1.9148576
51737,1.8730487
51738,1.9254278
51739,1.9567358
51740,1.8834604
51741,1.5800846
51742,2.0395908
51743,2.1804225
51744,1.901847
51745,2.2007573
51746,1.7191556
51747,1.9636048
51748,1.6771611
51749,1.3587837
51750,2.0427725
51751,1.8509005
51752,1.9787736
51753,2.0227451
51754,2.2580886
51755,1.5523993
51756,1.884164
51757,1.6147805
51758,1.9363036
51759,1.8967996
51760,2.0598073
51761,2.0867445
51762,2.006361
51763,1.4453939
51764,1.9477544
51765,1.996808
51766,2.1402295
51767,1.7232603
51768,2.2899091
51769,1.8275138
51770,1.9405007
51771,1.747828
51772,1.9351993
51773,1.6867127
51774,2.3503835
51775,1.7119315
51776,1.6234734
51777,1.4605429
51778,2.1103623
51779,1.4588797
51780,1.4639788
51781,2.0184913
51782,2.1765246
51783,1.9580557
51784,1.9668058
51785,1.9222403
51786,1.6468853
51787,1.7777175
51788,1.7874491
51789,1.911189
51790,1.6557412
51791,1.6648766
51792,2.1463711
51793,1.9302452
51794,2.1420932
51795,2.1181178
51796,1.9892596
51797,1.5270003
51798,1.6629294
51799,2.1555023
51800,2.2800944
51801,1.8094224
51802,1.5578737
51803,1.6705899
51804,1.4104099
51805,2.2440794
51806,1.8998911
51807,1.7251289
51808,1.6377424
51809,1.9194636
51810,1.5709442
51811,1.5760901
51812,1.7318883
51813,2.206363
51814,2.0930655
51815,1.7993884
51816,1.9512855
51817,1.6369519
51818,1.6984909
51819,1.58139
51820,2.0410964
51821,2.0856853
51822,2.0992293
51823,1.4586391
51824,1.7014918
51825,2.1580772
51826,1.9433855
51827,1.6268884
51828,1.9524237
51829,2.057611
51830,2.027641
51831,2.3261433
51832,1.971669
51833,1.7543699
51834,1.4424018
51835,2.1082125
51836,1.9825628
51837,1.8093752
51838,1.8634237
51839,1.8103969
51840,2.0372214
51841,2.0207074
51842,1.9161465
51843,1.4707881
51844,1.9180305
51845,1.7654543
51846,2.1566339
51847,1.9551291
51848,1.8609964
51849,1.9157709
51850,1.6201823
51851,2.3851693
51852,1.6916606
51853,1.772394
51854,1.7348739
51855,1.9907901
51856,1.9123791
51857,1.6844529
51858,1.7443967
51859,1.6957976
51860,2.1452289
51861,2.141206
51862,1.978309
51863,2.4696395
51864,1.5891505
51865,2.284017
51866,2.1334295
51867,1.3967881
51868,1.6978915
51869,1.4934889
51870,1.8502986
51871,1.9349945
51872,1.997522
51873,1.9104772
51874,1.7553068
51875,1.7608066
51876,1.613159
51877,2.1280093
51878,1.7019349
51879,1.5109481
51880,1.7256304
51881,1.9816167
51882,1.9812785
51883,2.0739582
51884,2.0585296
51885,2.3664315
51886,1.9907813
51887,1.888341
51888,1.7336051
51889,1.9606265
51890,1.5795441
51891,1.4916955
51892,2.2045503
51893,1.9105444
51894,1.6421909
51895,1.9500158
51896,2.04868
51897,1.9723023
51898,1.7116203
51899,1.9851825
51900,1.4706416
51901,2.025085
51902,2.016796
51903,1.6509336
51904,1.9725112
51905,1.8170509
51906,2.1467624
51907,1.5356011
51908,2.263812
51909,1.2890532
51910,2.081164
51911,1.9706337
51912,1.9860837
51913,1.6559429
51914,1.6741207
51915,1.5446059
51916,1.6282129
51917,2.0129516
51918,2.2599711
51919,2.0134795
51920,2.1181986
51921,1.893602
51922,1.9303247
51923,1.7997582
51924,1.8247328
51925,2.02202
51926,1.608932
51927,2.1696005
51928,1.6764202
51929,1.9136062
51930,1.9489743
51931,1.7501892
51932,1.7999187
51933,1.9622099
51934,2.1359272
51935,2.1816545
51936,1.4510549
51937,1.7812595
51938,1.9606173
51939,1.8521023
51940,2.1406822
51941,1.9970052
51942,1.4902873
51943,1.6622665
51944,1.9413881
51945,2.243572
51946,1.6908303
51947,1.9321883
51948,1.6060655
51949,1.2545915
51950,1.9893155
51951,1.9336388
51952,1.8323311
51953,1.9819084
51954,2.2823458
51955,1.8821603
51956,1.8482808
51957,1.4162753
51958,1.8789741
51959,2.2938285
51960,1.6768502
51961,1.6103556
51962,1.273551
51963,1.6758504
51964,2.0599225
51965,1.7125462
51966,1.6824853
51967,1.4967457
51968,2.0609407
51969,1.2730535
51970,2.0387464
51971,1.6295933
51972,1.6334673
51973,1.7041603
51974,2.1629357
51975,1.5666833
51976,2.1155233
51977,1.6781642
51978,1.7559927
51979,1.4227281
51980,2.0560958
51981,1.9161696
51982,1.7067109
51983,2.136351
51984,2.0374997
51985,1.9525023
51986,2.0845966
51987,1.9004315
51988,2.1041167
51989,2.219821
51990,1.3710736
51991,2.0361233
51992,1.6027441
51993,1.6669607
51994,1.979425
51995,1.7323503
51996,1.6662096
51997,1.9929271
51998,1.9057407
51999,2.0463274
52000,1.2797672
52001,1.9064047
52002,1.7423316
52003,1.6055906
52004,1.3949312
52005,1.2646468
52006,2.0729349
52007,2.1733623
52008,1.773304
52009,1.6603941
52010,2.0122602
52011,2.1048725
52012,2.1019888
52013,1.9882628
52014,1.8417094
52015,2.106713
52016,1.7495909
52017,2.1422193
52018,1.8262687
52019,1.7163709
52020,2.0855691
52021,1.583525
52022,1.7964472
52023,2.0281029
52024,1.3835554
52025,1.9606128
52026,1.6277219
52027,1.719201
52028,1.4239328
52029,2.1956124
52030,2.093766
52031,1.9969347
52032,1.6969498
52033,2.16089
52034,1.4869504
52035,1.4671359
52036,1.8597496
52037,2.2153673
52038,2.27042
52039,1.7701128
52040,1.6358758
52041,2.2886987
52042,1.9786903
52043,2.226869
52044,1.9471519
52045,1.9860435
52046,1.7756395
52047,2.1462579
52048,1.5447675
52049,2.000412
52050,2.139183
52051,1.7458044
52052,2.0633922
52053,1.5403532
52054,1.8539968
52055,1.6851178
52056,1.6018618
52057,1.9474143
52058,1.9440712
52059,1.7408979
52060,1.6134447
52061,1.7018031
52062,1.5019047
52063,1.9901787
52064,1.8533807
52065,1.8843532
52066,1.744473
52067,2.2079477
52068,1.7562406
52069,2.252964
52070,1.8750075
52071,1.6743879
52072,1.8112807
52073,2.1531658
52074,1.9330022
52075,1.5600216
52076,2.1940868
52077,2.0359132
52078,2.0278788
52079,1.8970292
52080,2.2257705
52081,2.0127332
52082,1.7444766
52083,1.0553149
52084,1.5461515
52085,1.9844083
52086,1.9841884
52087,2.007226
52088,1.6231675
52089,1.9966633
52090,2.0842109
52091,1.77098
52092,1.5170488
52093,1.637588
52094,1.6945012
52095,2.2475092
52096,1.6514679
52097,2.0784287
52098,1.9933838
52099,1.8819536
52100,1.9678845
52101,1.7195251
52102,2.0192301
52103,1.604331
52104,1.3663876
52105,2.06967
52106,1.3240352
52107,2.000559
52108,2.029925
52109,2.0134735
52110,1.437965
52111,1.389667
52112,1.9285539
52113,1.6975682
52114,1.9923702
52115,1.9093522
52116,1.86332
52117,1.9027467
52118,1.9293175
52119,1.5998241
52120,1.8471107
52121,1.9017355
52122,1.5859561
52123,1.9288465
52124,2.0217507
52125,1.5052905
52126,1.6831486
52127,1.6083978
52128,1.9085543
52129,1.4678512
52130,1.9624722
52131,1.9839599
52132,1.8635546
52133,1.8138607
52134,2.0751488
52135,1.9747213
52136,1.9743757
52137,2.041995
52138,2.1285362
52139,2.0062606
52140,2.1283407
52141,1.8314319
52142,1.9165275
52143,2.0009582
52144,1.6637225
52145,2.298275
52146,1.8533144
52147,1.8466951
52148,1.68792
52149,2.0175834
52150,1.7028308
52151,1.972475
52152,1.4921885
52153,2.0538015
52154,2.0781968
52155,2.0939531
52156,2.1915605
52157,2.1330698
52158,1.7556446
52159,1.213761
52160,2.040724
52161,1.6372992
52162,1.5634009
52163,1.8843445
52164,2.0277784
52165,1.5314401
52166,1.258369
52167,1.7418873
52168,2.2540245
52169,1.9665915
52170,1.7390544
52171,2.0916698
52172,1.4358386
52173,1.6231474
52174,2.1758342
52175,2.0604057
52176,2.1758976
52177,2.1007931
52178,1.9692864
52179,2.1444728
52180,1.9468315
52181,2.0854282
52182,1.9373367
52183,2.0113096
52184,1.865115
52185,1.9242792
52186,2.073591
52187,2.0274734
52188,1.4845701
52189,2.0191247
52190,2.2153249
52191,1.5395256
52192,2.0827634
52193,1.8307784
52194,1.8670268
52195,1.9850394
52196,1.4728972
52197,1.6080067
52198,2.17075
52199,1.3863206
52200,2.2152514
52201,1.6807842
52202,1.8442606
52203,2.2487454
52204,2.1138415
52205,2.3072083
52206,1.9039328
52207,2.0883017
52208,1.4031272
52209,2.0180569
52210,1.7253232
52211,1.7496241
52212,1.5875366
52213,1.8363781
52214,1.5786213
52215,1.9223394
52216,1.55509
52217,1.5897548
52218,1.5956745
52219,1.7225354
52220,1.994719
52221,2.211514
52222,1.5547848
52223,1.8032835
52224,1.6162426
52225,1.3689909
52226,1.842879
52227,1.740765
52228,1.9502757
52229,1.7262331
52230,2.1484914
52231,2.2281764
52232,1.749754
52233,1.9432822
52234,1.8322998
52235,2.0507548
52236,1.9981111
52237,1.7776856
52238,2.1127367
52239,2.3700526
52240,1.7908025
52241,2.0041573
52242,1.6466906
52243,1.5517219
52244,2.011234
52245,1.5192525
52246,2.061476
52247,1.8351777
52248,1.6459734
52249,1.7479916
52250,2.080059
52251,1.9939317
52252,1.744189
52253,2.1989505
52254,1.5066851
52255,1.4015701
52256,1.5283196
52257,2.0966501
52258,1.9433758
52259,2.138237
52260,1.9711599
52261,2.306421
52262,1.3691691
52263,1.7477285
52264,2.0736923
52265,1.3522112
52266,2.3455777
52267,1.8756375
52268,2.00909
52269,1.7418543
52270,2.1031928
52271,1.580395
52272,1.6745161
52273,2.112693
52274,2.174568
52275,2.3054159
52276,1.8160477
52277,1.7196145
52278,1.955759
52279,1.7429886
52280,2.0034413
52281,1.9623492
52282,1.5456784
52283,2.039646
52284,2.0730867
52285,1.9951441
52286,1.8939589
52287,1.7652961
52288,1.9197562
52289,2.2198253
52290,1.8948869
52291,2.0982332
52292,2.0111926
52293,2.3213415
52294,2.1340604
52295,1.667096
52296,1.4318799
52297,2.0735214
52298,1.350202
52299,1.9408073
52300,1.8270267
52301,1.9227924
52302,1.9586023
52303,1.9358342
52304,1.8917602
52305,1.71867
52306,1.6544628
52307,1.7445275
52308,2.1534293
52309,1.262323
52310,2.203149
52311,2.3854368
52312,1.4554125
52313,1.4109826
52314,1.7329088
52315,1.2957374
52316,1.4663734
52317,1.7440401
52318,2.0765162
52319,2.131558
52320,1.8769403
52321,2.1363795
52322,1.9487386
52323,1.9377439
52324,2.097683
52325,1.924656
52326,1.9668586
52327,2.0035021
52328,1.3050072
52329,2.184404
52330,2.2049882
52331,2.0549822
52332,1.8081833
52333,1.4253209
52334,1.6792064
52335,1.6149516
52336,2.0193338
52337,1.9584842
52338,2.1034443
52339,1.9324124
52340,2.0766718
52341,1.5912719
52342,1.6267545
52343,1.7222887
52344,2.137668
52345,2.4770112
52346,1.9729103
52347,1.7732112
52348,1.6155319
52349,1.7347919
52350,2.170602
52351,2.1521163
52352,1.5081794
52353,1.8644254
52354,1.5498862
52355,2.2266245
52356,1.5741644
52357,2.0767188
52358,1.4113169
52359,1.4326353
52360,1.8835669
52361,1.758062
52362,2.1098752
52363,1.6259996
52364,1.5490898
52365,1.6258062
52366,1.4018762
52367,1.5618744
52368,2.1606371
52369,1.8648292
52370,1.6818943
52371,1.5457847
52372,1.7616594
52373,1.7516208
52374,1.8178725
52375,1.6664659
52376,1.6740744
52377,1.6067461
52378,1.345937
52379,2.1002908
52380,2.1665154
52381,1.5578582
52382,1.9639621
52383,2.0157554
52384,1.9813218
52385,1.8538842
52386,1.366993
52387,1.9112597
52388,1.7841682
52389,1.8538834
52390,2.2130089
52391,2.2181683
52392,1.8064898
52393,1.591283
52394,1.686665
52395,1.5654442
52396,1.665383
52397,2.2600398
52398,1.9801391
52399,1.7694019
52400,1.7454844
52401,1.5512667
52402,1.951639
52403,1.9847608
52404,1.7503874
52405,1.9522871
52406,1.6834687
52407,1.957104
52408,1.9112768
52409,1.9583896
52410,2.3032768
52411,1.9209324
52412,1.8002757
52413,1.458139
52414,1.9803895
52415,2.105529
52416,1.9707793
52417,2.1620867
52418,1.5371152
52419,1.9518868
52420,1.372458
52421,1.7933376
52422,1.9409759
52423,1.3460851
52424,1.6722081
52425,1.8211858
52426,2.282139
52427,1.6135827
52428,1.6086096
52429,1.9614856
52430,2.1186419
52431,1.9414351
52432,2.001615
52433,1.8961315
52434,1.3679423
52435,1.9146945
52436,1.5131255
52437,1.4473411
52438,2.038313
52439,1.8729348
52440,1.4566418
52441,1.6449304
52442,2.024532
52443,2.1843815
52444,2.1538074
52445,1.9728626
52446,2.210324
52447,1.4332166
52448,1.1104237
52449,2.3148413
52450,2.0328732
52451,2.1329634
52452,1.3637629
52453,1.7743449
52454,1.7091135
52455,2.044917
52456,2.0149717
52457,1.9372209
52458,2.0279586
52459,1.7398118
52460,2.154131
52461,2.2596366
52462,2.1701994
52463,1.7195007
52464,1.7177659
52465,1.8736192
52466,1.9612654
52467,2.0309224
52468,1.4687893
52469,2.1437755
52470,1.378994
52471,1.7107444
52472,1.4994187
52473,2.042795
52474,2.0541458
52475,2.1076396
52476,1.63182
52477,2.0472188
52478,1.6151762
52479,1.6994512
52480,2.0347328
52481,2.0301883
52482,2.0152655
52483,2.3610864
52484,2.1366413
52485,2.2726023
52486,1.5084448
52487,1.9558802
52488,1.845709
52489,2.1245599
52490,1.8530821
52491,1.8002328
52492,2.075055
52493,2.2725754
52494,1.4292661
52495,1.1606164
52496,1.5718621
52497,2.328347
52498,2.1945508
52499,1.8301399
52500,2.0805643
52501,1.9888995
52502,2.0470948
52503,1.5828156
52504,1.2849257
52505,1.9986659
52506,1.5901444
52507,1.6938128
52508,2.1800537
52509,2.0019858
52510,2.0936377
52511,1.6498637
52512,1.949605
52513,1.3723431
52514,2.0999868
52515,1.9896474
52516,1.6908709
52517,1.6988652
52518,1.7125612
52519,2.0626256
52520,1.7376486
52521,1.615994
52522,2.234483
52523,1.7533748
52524,1.9246296
52525,2.2481656
52526,1.5560201
52527,1.9855857
52528,1.748277
52529,1.222291
52530,2.2047548
52531,1.2530687
52532,1.6283252
52533,2.061572
52534,2.2870765
52535,1.3329594
52536,1.9459863
52537,1.6732457
52538,2.0580935
52539,1.5759268
52540,1.6053289
52541,1.8604758
52542,1.816238
52543,2.122794
52544,1.7446207
52545,1.8058432
52546,1.3326713
52547,2.0051115
52548,1.879641
52549,1.4569664
52550,1.9764837
52551,2.0890908
52552,2.0523553
52553,1.6541553
52554,1.3106319
52555,1.7578675
52556,1.6021461
52557,2.1263657
52558,1.5239046
52559,1.7500002
52560,1.9137602
52561,2.0586553
52562,1.541103
52563,2.0205836
52564,2.2567582
52565,1.9799556
52566,2.113912
52567,1.3536806
52568,2.3226354
52569,1.4076959
52570,1.802748
52571,2.0365465
52572,2.0114064
52573,2.0806384
52574,1.7036171
52575,2.0135188
52576,1.9304256
52577,1.574707
52578,1.9087076
52579,2.5145593
52580,2.0802238
52581,1.8471788
52582,1.77042
52583,1.698582
52584,1.8286208
52585,2.0997746
52586,1.6537052
52587,1.6845187
52588,1.7527153
52589,1.4535263
52590,2.0253923
52591,2.1236186
52592,2.329873
52593,1.9732873
52594,1.6095586
52595,1.9757367
52596,1.9687636
52597,1.7097495
52598,1.8138372
52599,2.0246215
52600,2.0796926
52601,1.5295323
52602,1.9776782
52603,1.9545683
52604,2.006667
52605,2.1358385
52606,1.3750877
52607,2.3273997
52608,1.696892
52609,1.7116605
52610,1.8629434
52611,1.5378026
52612,1.4828497
52613,2.2418826
52614,1.7531767
52615,2.210318
52616,2.0756729
52617,2.0202909
52618,1.6579387
52619,1.9066622
52620,1.60234
52621,1.6749142
52622,1.8614842
52623,2.0733354
52624,1.9743785
52625,1.9812299
52626,1.9460487
52627,1.8287476
52628,1.9153191
52629,1.9186076
52630,1.6533662
52631,1.8133035
52632,1.9410564
52633,1.8938003
52634,1.7066538
52635,1.9531327
52636,1.9555645
52637,1.5616385
52638,1.708671
52639,2.0682468
52640,2.002215
52641,1.7941206
52642,2.171556
52643,1.9785845
52644,2.0329225
52645,1.9527092
52646,2.1583414
52647,1.9385769
52648,2.1174107
52649,1.9135212
52650,1.3926504
52651,2.0898514
52652,1.9365218
52653,1.4898614
52654,1.9629239
52655,2.0298185
52656,2.030018
52657,1.9629405
52658,1.3462343
52659,2.0129426
52660,1.839962
52661,1.9040489
52662,2.01978
52663,2.284738
52664,1.6568067
52665,2.122511
52666,2.019151
52667,1.7387319
52668,1.9303478
52669,1.8132513
52670,1.922152
52671,2.10736
52672,2.1046326
52673,2.0033658
52674,1.5494792
52675,1.6119087
52676,2.1356096
52677,1.6627814
52678,2.0940695
52679,1.9947474
52680,1.7918535
52681,1.9149706
52682,2.1070552
52683,2.0710645
52684,1.3725097
52685,1.7116766
52686,1.3420011
52687,2.1063538
52688,1.850748
52689,1.5370553
52690,2.119195
52691,2.340742
52692,1.7521995
52693,1.9228822
52694,1.9924498
52695,1.5482128
52696,1.5222707
52697,1.6724377
52698,1.8343719
52699,2.1062646
52700,2.213014
52701,1.5408944
52702,1.8107973
52703,1.6541163
52704,1.6824676
52705,1.9434966
52706,1.854536
52707,1.6812625
52708,2.080519
52709,1.8726556
52710,2.2413926
52711,1.6982856
52712,2.0948133
52713,1.4577397
52714,1.5028735
52715,1.9762843
52716,1.6491503
52717,1.6159406
52718,2.1501598
52719,1.9865601
52720,2.0949423
52721,2.1261208
52722,1.5461564
52723,1.4839349
52724,2.3090432
52725,1.8948455
52726,1.4802179
52727,1.4191773
52728,1.9853661
52729,1.6074688
52730,1.5536516
52731,1.8519757
52732,1.9883366
52733,1.9120376
52734,1.8165792
52735,1.5762204
52736,1.5555655
52737,1.9859117
52738,1.9795232
52739,1.7738636
52740,1.8444889
52741,1.9680777
52742,2.0984652
52743,2.0881758
52744,1.8022604
52745,1.8122978
52746,1.6354752
52747,2.128014
52748,1.5098845
52749,2.02026
52750,1.6186091
52751,1.6943747
52752,1.7974492
52753,1.8013428
52754,1.7571692
52755,1.9395866
52756,1.618915
52757,2.3489478
52758,2.1765614
52759,2.056189
52760,1.6366422
52761,2.2786245
52762,2.0634296
52763,1.6037054
52764,1.5191964
52765,1.206388
52766,1.8876454
52767,1.7671822
52768,1.8432604
52769,2.010262
52770,1.9264193
52771,1.8291094
52772,1.9903661
52773,1.7719814
52774,1.6349838
52775,2.012341
52776,2.1158917
52777,1.9369336
52778,1.6132356
52779,1.5095208
52780,1.6064498
52781,1.9540336
52782,1.7459443
52783,1.9646661
52784,1.6453176
52785,2.1884558
52786,1.9838082
52787,2.185709
52788,1.7070316
52789,1.7303485
52790,2.0681512
52791,1.7412368
52792,1.870132
52793,1.7473695
52794,1.4532455
52795,2.3267992
52796,1.7774748
52797,2.1628306
52798,2.196323
52799,1.4330715
52800,1.736411
52801,1.6739382
52802,2.3340917
52803,1.9874657
52804,2.103375
52805,2.038616
52806,1.9476975
52807,1.6006578
52808,2.083269
52809,1.6103349
52810,2.2157297
52811,1.909581
52812,1.8404388
52813,2.0694666
52814,1.3963
52815,1.6963121
52816,1.6121576
52817,1.8119737
52818,1.952221
52819,1.9174633
52820,1.945452
52821,2.1358042
52822,2.1075306
52823,2.0259416
52824,2.2018387
52825,1.7178938
52826,2.1170135
52827,2.1648688
52828,1.9179921
52829,2.2385592
52830,2.131283
52831,1.7271132
52832,1.6163949
52833,1.5610163
52834,1.8977238
52835,1.6467752
52836,1.9741757
52837,1.966785
52838,1.4738767
52839,1.6489662
52840,1.6354367
52841,1.4010462
52842,1.5932354
52843,1.958321
52844,2.1041005
52845,2.1881394
52846,1.6964124
52847,1.5666043
52848,1.3632119
52849,1.9154139
52850,2.1104443
52851,1.9915107
52852,1.3906946
52853,1.8435024
52854,1.9922787
52855,2.1783469
52856,1.3622298
52857,2.0001993
52858,1.8115714
52859,2.1973474
52860,1.3442018
52861,2.2084627
52862,1.9813535
52863,1.6171279
52864,1.9192916
52865,2.2174866
52866,2.189658
52867,1.4053982
52868,2.1340082
52869,1.5733144
52870,1.3154747
52871,1.5669655
52872,2.172494
52873,1.638997
52874,1.9849603
52875,2.0950706
52876,1.6189439
52877,2.3225555
52878,2.0964227
52879,1.951207
52880,2.009605
52881,1.7234279
52882,1.9536523
52883,2.1810012
52884,1.7721974
52885,2.087458
52886,1.7320412
52887,2.12717
52888,1.8638105
52889,1.9027625
52890,1.9582005
52891,1.828995
52892,2.1398711
52893,1.7464788
52894,2.295097
52895,1.2037916
52896,2.1243618
52897,1.709269
52898,2.051886
52899,1.5345399
52900,2.0031266
52901,1.8996077
52902,2.1123388
52903,2.0684214
52904,2.1536732
52905,2.124504
52906,1.8483456
52907,1.6632056
52908,1.8170207
52909,1.9497347
52910,1.9739796
52911,1.9823616
52912,1.6570083
52913,1.6130866
52914,1.9430287
52915,1.6299081
52916,1.9769764
52917,1.7630563
52918,2.103086
52919,1.7553943
52920,2.0031936
52921,2.138183
52922,1.9360433
52923,1.2230856
52924,1.6912236
52925,1.949599
52926,2.1096158
52927,1.6732984
52928,2.3076127
52929,1.3556463
52930,1.5828266
52931,2.009721
52932,2.1620584
52933,1.6703618
52934,1.618525
52935,2.0665698
52936,1.5411038
52937,2.2051125
52938,1.8466362
52939,1.7202528
52940,1.986198
52941,2.0875518
52942,2.092724
52943,1.6643453
52944,2.0560522
52945,1.8144242
52946,1.3425984
52947,1.4976165
52948,2.0223541
52949,2.0401084
52950,1.333956
52951,1.9144413
52952,1.5298709
52953,1.9785492
52954,1.6790589
52955,1.457588
52956,1.9638712
52957,2.0061738
52958,1.8419112
52959,2.0418994
52960,1.7540636
52961,2.2261055
52962,1.6169305
52963,1.8179308
52964,1.9307376
52965,1.4432375
52966,1.5070605
52967,1.6065884
52968,2.2280042
52969,1.7603303
52970,1.67776
52971,1.4790096
52972,1.6396105
52973,2.0378723
52974,1.9979972
52975,2.1617248
52976,2.196238
52977,1.4079021
52978,2.0884683
52979,1.8188813
52980,2.1852117
52981,1.6800301
52982,1.2705532
52983,1.8202281
52984,1.3163953
52985,2.2017295
52986,1.6229407
52987,2.1091826
52988,1.5379504
52989,1.5785708
52990,1.9759755
52991,1.6734905
52992,1.3722564
52993,2.1595232
52994,2.0810943
52995,1.932827
52996,1.4556508
52997,1.9847121
52998,1.9856106
52999,1.7450294
53000,1.929322
53001,1.6164591
53002,1.3791821
53003,2.133964
53004,2.3607447
53005,2.055782
53006,2.1565073
53007,2.177841
53008,1.5903609
53009,2.1072888
53010,2.031816
53011,1.9796947
53012,1.6280158
53013,1.7396255
53014,1.909963
53015,1.9335583
53016,2.1303174
53017,1.6624575
53018,1.6888127
53019,1.9540759
53020,1.620935
53021,1.8134501
53022,1.4676173
53023,1.4092492
53024,2.027901
53025,1.95826
53026,1.6007171
53027,2.071211
53028,1.92517
53029,2.1470828
53030,2.0634692
53031,1.9669288
53032,2.3121192
53033,1.8087007
53034,1.5552616
53035,1.7154431
53036,2.0407577
53037,1.4966509
53038,1.3805673
53039,1.9675416
53040,1.8329864
53041,2.0517726
53042,1.552809
53043,2.0170362
53044,1.9905335
53045,1.6553671
53046,1.9507545
53047,1.5029675
53048,1.754873
53049,1.4998795
53050,1.9649677
53051,1.6987987
53052,1.7427406
53053,1.9797226
53054,2.080778
53055,1.5015357
53056,2.0920124
53057,1.965039
53058,2.0732002
53059,2.339259
53060,1.9854157
53061,1.9858118
53062,1.6185081
53063,1.7486744
53064,2.0656674
53065,1.5227429
53066,2.0560102
53067,1.2693334
53068,1.5177338
53069,1.98426
53070,2.2492883
53071,2.0394342
53072,1.5637553
53073,2.0388079
53074,2.0534217
53075,1.9923817
53076,1.6215692
53077,2.1155622
53078,1.6317066
53079,1.1339972
53080,1.9743092
53081,1.9394444
53082,1.9232012
53083,2.07073
53084,1.7395086
53085,1.4452909
53086,1.8470442
53087,1.6508334
53088,2.0993514
53089,1.610924
53090,1.9333632
53091,1.6952816
53092,1.7488825
53093,1.6712459
53094,2.194888
53095,1.343189
53096,1.7753973
53097,1.6758677
53098,1.678652
53099,1.5867614
53100,1.5515163
53101,2.1748176
53102,1.7102684
53103,2.0250866
53104,1.8300093
53105,1.6402886
53106,1.9643544
53107,1.8103602
53108,1.6619967
53109,2.2994812
53110,1.7744614
53111,1.7454693
53112,2.3375597
53113,1.7011198
53114,1.7135415
53115,1.7568868
53116,1.7056324
53117,1.9990474
53118,2.3604174
53119,1.3730551
53120,2.098739
53121,1.4431689
53122,1.4592216
53123,2.228827
53124,1.6085724
53125,1.4617842
53126,2.1680498
53127,2.1416278
53128,1.9437288
53129,2.1138322
53130,1.1096544
53131,1.2974445
53132,1.4823396
53133,1.7151899
53134,2.0319579
53135,1.3862858
53136,2.156685
53137,1.7249153
53138,2.0227728
53139,2.1607094
53140,1.902184
53141,2.3565943
53142,1.6223422
53143,2.168829
53144,1.5598133
53145,1.9747235
53146,1.760188
53147,2.1479564
53148,1.5121704
53149,2.0608997
53150,2.1571286
53151,1.5010643
53152,1.4077255
53153,1.9710679
53154,1.4844776
53155,1.4804693
53156,2.1672308
53157,2.0105824
53158,2.1028714
53159,2.0843089
53160,1.9931021
53161,2.0996025
53162,1.7354064
53163,1.54666
53164,1.7674179
53165,1.7981486
53166,2.0553539
53167,1.277346
53168,2.113565
53169,2.1630557
53170,1.7592814
53171,2.026417
53172,2.072921
53173,2.1465685
53174,2.0060306
53175,2.2066112
53176,1.6038169
53177,1.8223742
53178,1.6121708
53179,1.8328367
53180,1.738917
53181,1.8032138
53182,1.9155877
53183,1.7316233
53184,2.0075014
53185,2.2158868
53186,1.9459699
53187,1.9819521
53188,2.026958
53189,1.8317636
53190,2.1443517
53191,1.6497018
53192,1.7240763
53193,2.1630237
53194,1.7250805
53195,2.0942833
53196,1.965728
53197,2.0655053
53198,1.4698323
53199,1.5797321
53200,1.9310803
53201,1.7473614
53202,2.1289783
53203,2.126036
53204,2.0487044
53205,1.6128814
53206,2.0028274
53207,2.0786662
53208,1.6448662
53209,1.5626342
53210,2.0017426
53211,1.5804048
53212,1.9582894
53213,1.9746025
53214,2.007976
53215,1.9599751
53216,2.0454156
53217,1.0447198
53218,2.0802205
53219,1.6909463
53220,1.4689684
53221,2.0232615
53222,2.0065806
53223,1.9596335
53224,1.2489991
53225,1.7287583
53226,2.054835
53227,2.03744
53228,1.9915084
53229,1.484231
53230,1.4012995
53231,2.019555
53232,2.127786
53233,1.9853178
53234,1.680079
53235,1.647509
53236,1.7206033
53237,2.0670078
53238,1.9950987
53239,1.9960725
53240,1.5837622
53241,1.5491239
53242,1.5952036
53243,1.3453081
53244,1.6003928
53245,2.0743792
53246,1.5218551
53247,1.5747913
53248,1.9348406
53249,1.8452742
53250,2.2625213
53251,2.030753
53252,2.145435
53253,1.5410612
53254,1.5279158
53255,1.4129865
53256,1.8461612
53257,2.1832929
53258,1.5079873
53259,1.7862947
53260,1.607464
53261,1.7269945
