Id,y
51680,1.9629383
51681,1.815947
51682,2.271088
51683,1.947408
51684,2.0742939
51685,1.9383677
51686,1.9957268
51687,1.3237221
51688,2.8737674
51689,1.9235842
51690,1.71077
51691,1.5080608
51692,1.9702492
51693,1.9396838
51694,1.7340012
51695,1.6362759
51696,2.0274148
51697,1.846624
51698,1.9866312
51699,1.79045
51700,1.7981632
51701,1.2906817
51702,2.0618086
51703,1.5910645
51704,2.0183387
51705,1.8559862
51706,1.4919536
51707,2.0836732
51708,1.8187572
51709,1.7884611
51710,1.3413898
51711,1.934938
51712,1.8122973
51713,1.7557472
51714,1.4205413
51715,1.3739291
51716,1.706537
51717,1.7195504
51718,1.3707411
51719,1.8222034
51720,1.8805637
51721,1.6795317
51722,2.8793426
51723,1.7432374
51724,1.6519891
51725,1.6356115
51726,1.5294144
51727,1.6230203
51728,1.4879436
51729,2.0629892
51730,1.7338786
51731,2.072726
51732,1.9442493
51733,1.9989616
51734,1.9434545
51735,1.7020049
51736,2.0091124
51737,1.9223906
51738,1.8468593
51739,2.06402
51740,1.8516634
51741,1.7164569
51742,1.9860902
51743,2.0996447
51744,1.8240994
51745,2.2340975
51746,1.4704868
51747,1.8467839
51748,1.5883844
51749,1.3687582
51750,2.0176923
51751,1.8629314
51752,1.9721105
51753,1.8913066
51754,2.427433
51755,1.5794393
51756,1.9304323
51757,1.7744402
51758,2.0306625
51759,1.6859164
51760,1.9794582
51761,2.1563096
51762,1.8907082
51763,1.6856445
51764,1.9191127
51765,1.4987245
51766,1.8423133
51767,1.8721484
51768,2.2225971
51769,1.7698308
51770,1.6799933
51771,1.597327
51772,2.2618623
51773,1.7100539
51774,2.5617664
51775,1.7978334
51776,1.4564979
51777,1.3335452
51778,2.3737922
51779,1.5296844
51780,1.2685845
51781,1.9401643
51782,2.223291
51783,1.8393188
51784,1.9237522
51785,2.3815556
51786,1.5033958
51787,2.2071822
51788,1.7780364
51789,1.7666042
51790,1.5535525
51791,1.871837
51792,2.5465474
51793,1.5843922
51794,1.9621255
51795,2.0039911
51796,1.8488011
51797,1.4503517
51798,1.6347177
51799,2.3248475
51800,2.46205
51801,1.5389761
51802,1.3669827
51803,1.6352301
51804,1.5018473
51805,2.1655076
51806,1.5904305
51807,1.8138447
51808,1.475226
51809,1.7028433
51810,1.4346409
51811,1.782242
51812,1.7774374
51813,2.2687201
51814,1.763763
51815,1.7641351
51816,1.7566363
51817,1.7795929
51818,1.7995398
51819,1.573117
51820,2.2022386
51821,2.2483919
51822,1.8384736
51823,1.0506797
51824,1.7524942
51825,2.2110457
51826,1.8299704
51827,1.5305797
51828,1.9304574
51829,2.022601
51830,2.2487524
51831,2.2102077
51832,1.9178919
51833,1.987288
51834,1.4247376
51835,2.00623
51836,2.1297588
51837,1.804387
51838,1.8686723
51839,1.9164118
51840,1.9576149
51841,1.9785373
51842,1.5535159
51843,1.0576489
51844,1.4802786
51845,1.7702084
51846,2.2415652
51847,2.3151078
51848,2.2112544
51849,1.6849828
51850,1.8739932
51851,2.6816192
51852,1.7882105
51853,1.8405659
51854,1.7816062
51855,1.8901628
51856,1.9410652
51857,1.8978227
51858,1.5341033
51859,1.6107624
51860,2.2191603
51861,2.3310266
51862,1.9501891
51863,2.3546069
51864,1.4984431
51865,2.1597319
51866,2.1309762
51867,1.33355
51868,1.5176158
51869,1.4804059
51870,1.8862526
51871,1.9176022
51872,1.8499634
51873,1.843323
51874,2.0422275
51875,1.7708884
51876,1.5777893
51877,2.0637727
51878,1.7110314
51879,1.3564525
51880,1.8194604
51881,1.9475325
51882,1.8859483
51883,2.1347299
51884,2.0028257
51885,3.1297626
51886,1.6606407
51887,1.7199929
51888,1.8048563
51889,2.2540321
51890,1.3425138
51891,1.5733999
51892,2.4450796
51893,1.8302609
51894,1.6803737
51895,1.7368755
51896,1.959136
51897,1.867033
51898,1.8018292
51899,1.8740531
51900,1.7672292
51901,1.8672274
51902,2.0278597
51903,1.7040836
51904,1.9827203
51905,1.7599357
51906,2.3670795
51907,1.5300426
51908,2.2710323
51909,1.4525033
51910,1.9252276
51911,1.8619772
51912,1.9395106
51913,1.5484885
51914,1.7607627
51915,1.4787065
51916,1.7356564
51917,1.97169
51918,2.2366061
51919,1.9998041
51920,2.1165376
51921,1.8183758
51922,1.8135271
51923,2.0467548
51924,1.9002233
51925,2.3358252
51926,1.6115832
51927,1.95037
51928,1.6830361
51929,1.6377606
51930,1.9613777
51931,1.7516018
51932,1.9148043
51933,1.8075423
51934,1.7163974
51935,2.221176
51936,1.4967402
51937,1.8038977
51938,2.0795105
51939,1.5340303
51940,2.3750591
51941,1.8607895
51942,1.1929209
51943,1.7352309
51944,1.9380434
51945,2.19625
51946,1.7543153
51947,2.214128
51948,1.2574396
51949,1.4326543
51950,1.9050508
51951,1.9887753
51952,1.5347093
51953,1.9672308
51954,2.9731164
51955,1.7639124
51956,1.8222723
51957,1.6140559
51958,1.7635148
51959,2.576538
51960,1.82085
51961,1.695624
51962,1.3556888
51963,1.0692785
51964,2.1097958
51965,1.7496489
51966,1.6494406
51967,1.4986705
51968,2.3145764
51969,1.2200024
51970,2.007164
51971,1.5946668
51972,1.7375364
51973,1.7323492
51974,2.2853956
51975,1.7649875
51976,2.355473
51977,1.743441
51978,1.8253999
51979,1.376425
51980,2.004284
51981,1.5438935
51982,1.7046996
51983,2.0300171
51984,1.9902157
51985,1.8131065
51986,2.0134566
51987,1.9725586
51988,2.8386898
51989,2.5250707
51990,1.4077234
51991,1.7894149
51992,1.1659873
51993,1.829265
51994,1.954444
51995,1.9166526
51996,1.676819
51997,2.0020466
51998,2.3523834
51999,2.0431108
52000,1.388455
52001,1.8056103
52002,1.7394133
52003,1.4624774
52004,1.5838763
52005,1.3021717
52006,1.7380271
52007,1.9974811
52008,1.8301075
52009,1.6419289
52010,1.8618624
52011,2.3315032
52012,2.2872484
52013,1.8136168
52014,1.6534986
52015,2.082131
52016,1.8536369
52017,1.9936956
52018,1.6758292
52019,1.6759169
52020,2.10353
52021,1.4770114
52022,1.775637
52023,2.1335094
52024,1.7113657
52025,2.0166924
52026,1.4936883
52027,1.8543799
52028,1.4305763
52029,1.9802406
52030,1.7779156
52031,2.051341
52032,1.7462633
52033,2.5884068
52034,1.4825857
52035,1.499243
52036,1.8790865
52037,2.287957
52038,2.2581623
52039,1.6065255
52040,1.7732211
52041,2.2334285
52042,1.9067574
52043,1.8216023
52044,1.7864543
52045,1.8804419
52046,1.9403956
52047,2.1293864
52048,1.7935984
52049,1.9318564
52050,2.1520693
52051,1.5464685
52052,2.0295072
52053,1.3528717
52054,1.880431
52055,1.595352
52056,1.7072504
52057,1.7017796
52058,1.696571
52059,1.455182
52060,1.9787217
52061,1.6391226
52062,1.5720563
52063,1.52253
52064,2.024795
52065,1.848601
52066,2.014608
52067,2.7275004
52068,1.471639
52069,2.3762083
52070,1.6589031
52071,1.5023085
52072,1.7808037
52073,2.2558668
52074,1.7974731
52075,1.5785943
52076,2.0572727
52077,2.1737907
52078,2.1471894
52079,1.8755903
52080,2.5712683
52081,2.1089318
52082,1.6014013
52083,0.96685463
52084,1.4835654
52085,1.981331
52086,1.7787869
52087,1.9036584
52088,1.4945251
52089,1.8765678
52090,2.1542397
52091,1.8562744
52092,1.4873569
52093,1.6898322
52094,1.7214158
52095,2.416234
52096,1.7169389
52097,2.357252
52098,2.0051153
52099,1.9572461
52100,2.4117463
52101,1.7224163
52102,1.893182
52103,1.7216431
52104,1.4441837
52105,2.026313
52106,1.3703907
52107,1.7789439
52108,2.1324997
52109,1.8900118
52110,1.6262056
52111,1.6556314
52112,2.1882372
52113,1.5973727
52114,2.0067024
52115,1.900897
52116,1.8203034
52117,1.64811
52118,1.5718457
52119,1.4509375
52120,1.8746777
52121,2.1524124
52122,1.6331271
52123,1.8965372
52124,2.2248697
52125,1.4869825
52126,1.732246
52127,1.7450459
52128,1.8593248
52129,1.5483122
52130,1.6381996
52131,2.023151
52132,1.8505924
52133,1.7175266
52134,2.0540855
52135,2.0250463
52136,1.8458347
52137,2.0611088
52138,2.2563102
52139,1.9375879
52140,2.2320104
52141,1.8542031
52142,1.6314572
52143,2.1252859
52144,1.6129885
52145,2.141561
52146,1.6683984
52147,1.8803246
52148,1.7451212
52149,2.0469425
52150,1.6763337
52151,1.8141246
52152,1.368134
52153,1.9893035
52154,2.064309
52155,2.0823324
52156,2.5832567
52157,2.0769548
52158,1.830003
52159,1.5620271
52160,2.0673203
52161,1.8631868
52162,1.7046715
52163,1.6412075
52164,1.8546807
52165,1.6069465
52166,1.0887105
52167,1.751991
52168,2.3155923
52169,2.0995908
52170,1.6374077
52171,2.070934
52172,1.2291856
52173,1.590356
52174,2.2325845
52175,2.2218978
52176,2.0542264
52177,2.0705953
52178,1.9373296
52179,2.683319
52180,1.8869703
52181,1.9928231
52182,1.8427789
52183,1.8414692
52184,1.921802
52185,1.9633812
52186,2.070521
52187,2.0077534
52188,1.5733001
52189,1.7767088
52190,2.2903142
52191,1.3722925
52192,1.2772229
52193,1.7597431
52194,1.6200567
52195,1.8852649
52196,1.5565412
52197,1.5773607
52198,2.4229481
52199,1.591454
52200,2.1579254
52201,1.7939491
52202,1.9695213
52203,2.4378047
52204,2.126847
52205,2.4406614
52206,1.6666297
52207,2.1753294
52208,1.3944508
52209,1.9424949
52210,1.6701924
52211,1.8811226
52212,1.6113571
52213,1.6914494
52214,1.495461
52215,1.6610394
52216,1.5451158
52217,1.5946269
52218,1.5728445
52219,1.5333925
52220,1.9485899
52221,2.071558
52222,1.2135407
52223,1.879906
52224,1.7053709
52225,1.3881559
52226,1.8161604
52227,1.7011898
52228,1.9021647
52229,1.9141915
52230,2.0753899
52231,2.3293624
52232,1.901236
52233,1.9302499
52234,2.0188067
52235,2.0176399
52236,2.089275
52237,1.9757386
52238,1.9252027
52239,2.7122555
52240,2.1770337
52241,1.9346031
52242,1.7688341
52243,1.5625278
52244,2.4749808
52245,1.4761649
52246,2.0571067
52247,1.7381268
52248,1.5792726
52249,1.7452993
52250,2.2277155
52251,1.8772935
52252,1.8881208
52253,2.0084538
52254,1.6141703
52255,1.4468141
52256,1.551457
52257,2.1088574
52258,1.9115796
52259,2.0223393
52260,1.9961251
52261,2.111454
52262,1.221288
52263,1.3995407
52264,2.2364523
52265,1.2603422
52266,1.9507939
52267,1.8080549
52268,2.0114856
52269,1.7340515
52270,2.0091617
52271,1.6912552
52272,1.6151103
52273,2.0894449
52274,2.2098837
52275,2.5341284
52276,1.7942759
52277,1.6248487
52278,1.9686013
52279,1.5699341
52280,1.8638358
52281,1.758681
52282,1.6417714
52283,1.8584454
52284,2.1598988
52285,1.7546303
52286,1.5353494
52287,1.7339376
52288,1.8135552
52289,2.2348552
52290,1.6591169
52291,1.9320496
52292,1.8973976
52293,2.5504026
52294,2.016107
52295,1.7200052
52296,1.4033563
52297,2.1734445
52298,1.3105425
52299,1.9907368
52300,1.8826467
52301,1.7746136
52302,2.1196923
52303,1.906502
52304,1.8118767
52305,1.8038862
52306,1.6948698
52307,1.4621724
52308,2.0959172
52309,1.2948933
52310,2.2636452
52311,2.104082
52312,1.4100859
52313,1.3175954
52314,1.7941928
52315,1.5248847
52316,1.4908059
52317,1.8094846
52318,1.8938736
52319,2.0488436
52320,1.9428192
52321,2.326098
52322,1.907035
52323,1.9557283
52324,1.8636316
52325,1.941189
52326,1.9464864
52327,2.063845
52328,1.543653
52329,2.1241286
52330,2.383365
52331,2.1632833
52332,1.7182533
52333,1.412231
52334,1.2882893
52335,1.650495
52336,1.9849317
52337,2.1965392
52338,2.0830896
52339,2.0344975
52340,2.1685104
52341,1.534459
52342,1.7280343
52343,1.4714013
52344,1.9780939
52345,2.7488415
52346,2.0146823
52347,1.8561368
52348,1.7123055
52349,1.4528823
52350,2.1887302
52351,2.0397494
52352,1.3686552
52353,1.7833791
52354,1.4469856
52355,2.1070008
52356,1.6253585
52357,2.0459824
52358,1.4660637
52359,1.338748
52360,1.9535828
52361,1.6939309
52362,2.0414176
52363,1.6001443
52364,1.6233059
52365,1.2030632
52366,1.2824813
52367,1.6755862
52368,2.0899477
52369,1.810113
52370,1.9077233
52371,1.6196762
52372,1.6168585
52373,1.8517547
52374,1.8551351
52375,1.5561206
52376,1.8139842
52377,1.6113195
52378,1.4835708
52379,2.0361516
52380,2.1131942
52381,1.8210685
52382,1.9093885
52383,2.0671182
52384,1.9313388
52385,1.9074216
52386,1.3632631
52387,1.9156553
52388,1.5734414
52389,1.2030616
52390,1.870632
52391,2.1453485
52392,1.7345715
52393,1.7560472
52394,1.8758554
52395,1.272326
52396,1.808263
52397,3.0496745
52398,2.2096353
52399,1.7423723
52400,1.8641152
52401,1.6204135
52402,1.8026158
52403,2.011569
52404,1.605605
52405,1.6776556
52406,1.6159201
52407,1.7049656
52408,1.6866276
52409,1.9039654
52410,2.260617
52411,2.2226973
52412,1.9296229
52413,1.4481254
52414,1.8746115
52415,2.0694551
52416,1.9020832
52417,2.2140396
52418,1.799734
52419,1.8403273
52420,1.6375275
52421,1.8162657
52422,1.8122323
52423,1.2103044
52424,1.638611
52425,1.8658029
52426,2.1986144
52427,1.3825171
52428,1.6977549
52429,2.0459313
52430,1.9098402
52431,1.9129324
52432,1.9062513
52433,1.9594636
52434,1.4679554
52435,1.9991181
52436,1.4786246
52437,1.2347031
52438,1.8748662
52439,1.8311068
52440,1.5182681
52441,1.6691566
52442,2.1475177
52443,2.2000825
52444,2.1918502
52445,1.984621
52446,2.2545676
52447,1.4374688
52448,1.057953
52449,2.4746208
52450,2.052823
52451,2.106919
52452,1.4302053
52453,1.7247497
52454,1.7341586
52455,2.0527956
52456,1.9513116
52457,1.8729126
52458,2.0663178
52459,1.4183313
52460,2.0577247
52461,2.7635102
52462,2.2102065
52463,1.6270375
52464,1.7332948
52465,1.930453
52466,1.9461676
52467,1.9840457
52468,1.3768181
52469,2.2340326
52470,1.3235214
52471,1.7750704
52472,1.5095222
52473,2.157722
52474,1.7719245
52475,2.6177208
52476,1.4649607
52477,1.9172003
52478,1.7076735
52479,1.6541332
52480,1.9268351
52481,1.9242442
52482,2.7278006
52483,2.410769
52484,2.0312886
52485,2.3189144
52486,1.0646567
52487,1.9658256
52488,1.8856095
52489,1.8931329
52490,1.7505537
52491,1.6364535
52492,1.9619992
52493,2.369738
52494,1.2769973
52495,1.1197011
52496,1.4772968
52497,2.5609863
52498,2.2020097
52499,1.8234112
52500,2.214648
52501,2.0063617
52502,2.17469
52503,1.6648364
52504,1.3180125
52505,2.1362214
52506,1.5414388
52507,1.7517033
52508,2.088706
52509,1.9638995
52510,2.1188288
52511,1.6266936
52512,1.8605446
52513,1.53433
52514,2.096959
52515,2.2357965
52516,1.6485806
52517,1.8564959
52518,1.7031296
52519,1.7471718
52520,1.6786958
52521,1.5731969
52522,2.0673473
52523,1.6856304
52524,1.8487765
52525,2.467206
52526,1.4258366
52527,1.853676
52528,1.6549562
52529,1.3762966
52530,2.543774
52531,1.0251155
52532,1.7802161
52533,2.1135478
52534,2.2157788
52535,1.299085
52536,1.8382796
52537,1.745042
52538,2.0065744
52539,1.8053439
52540,1.7445537
52541,1.6835293
52542,1.7929794
52543,2.4253154
52544,1.8401833
52545,1.946971
52546,1.2949834
52547,1.8672345
52548,1.8800738
52549,1.6722522
52550,1.9060504
52551,1.9972154
52552,2.0832586
52553,1.5035514
52554,1.23715
52555,1.7323387
52556,1.5593932
52557,2.1142175
52558,1.6917486
52559,1.9111878
52560,1.8044354
52561,2.1422062
52562,1.3873074
52563,1.9788554
52564,1.9360851
52565,1.9425548
52566,2.086055
52567,1.4372435
52568,2.1800232
52569,1.4071422
52570,1.737138
52571,1.8745366
52572,2.1086364
52573,1.6828256
52574,1.811148
52575,2.1041017
52576,1.7312945
52577,1.26963
52578,1.859988
52579,2.401004
52580,1.9404701
52581,1.9500518
52582,1.9074202
52583,1.6147915
52584,1.9225919
52585,2.142605
52586,1.8893592
52587,1.4267006
52588,1.9444102
52589,1.3333721
52590,2.2745113
52591,2.296823
52592,2.434677
52593,1.9575284
52594,1.7787023
52595,1.8630813
52596,2.0523703
52597,1.7741858
52598,1.8390523
52599,1.9513562
52600,2.1608768
52601,1.439326
52602,2.124339
52603,1.812423
52604,1.9974408
52605,1.9431407
52606,1.4954193
52607,2.188396
52608,1.7952634
52609,1.5998545
52610,1.5902067
52611,1.4710122
52612,1.3040836
52613,2.1831992
52614,1.843745
52615,2.4454513
52616,2.1075926
52617,2.0642045
52618,1.6938283
52619,1.9079987
52620,1.5009031
52621,1.7237446
52622,1.8777642
52623,2.0774784
52624,1.8868467
52625,1.6231209
52626,1.9495248
52627,1.944934
52628,1.707247
52629,1.8461235
52630,1.8060305
52631,1.8543524
52632,1.7233865
52633,1.7329943
52634,1.7302312
52635,1.6312505
52636,1.7803378
52637,1.7321359
52638,1.6785393
52639,2.1031723
52640,1.9882629
52641,1.4453821
52642,2.2058387
52643,1.9768466
52644,1.9230027
52645,1.9656382
52646,2.5264988
52647,1.8105177
52648,2.439481
52649,1.8549114
52650,1.4159858
52651,1.504492
52652,2.26348
52653,1.5538704
52654,1.8700737
52655,1.9176793
52656,2.1042216
52657,1.6969392
52658,0.8648181
52659,1.9817063
52660,1.959076
52661,1.7623223
52662,2.0420008
52663,2.4716415
52664,1.7420945
52665,2.3589816
52666,2.216027
52667,1.5290773
52668,1.8269898
52669,1.9424472
52670,1.7417352
52671,2.1177423
52672,2.23498
52673,2.026974
52674,1.273174
52675,1.5305798
52676,2.410431
52677,1.8192803
52678,2.1845655
52679,1.8985909
52680,1.7376957
52681,1.7933017
52682,2.056485
52683,2.4428687
52684,1.2986798
52685,1.8915579
52686,1.2876291
52687,1.9314041
52688,1.8405243
52689,1.382965
52690,2.4035647
52691,2.9824476
52692,1.8064644
52693,1.6825991
52694,1.8895482
52695,1.7434741
52696,1.8043844
52697,1.6874493
52698,1.6423273
52699,1.9348106
52700,2.2930636
52701,1.3758563
52702,1.7763875
52703,1.6948664
52704,1.5149903
52705,1.6227047
52706,1.9024463
52707,1.4199151
52708,2.0943742
52709,2.113658
52710,2.30903
52711,1.5572841
52712,2.564063
52713,1.5412688
52714,1.5941882
52715,1.9633906
52716,1.6520165
52717,1.6855099
52718,2.2730634
52719,2.1045737
52720,2.1123712
52721,2.0415118
52722,1.5921057
52723,1.5921952
52724,2.2908592
52725,1.8865088
52726,1.4192159
52727,0.6863878
52728,2.158261
52729,1.6231397
52730,1.6716312
52731,1.7644105
52732,1.9122076
52733,2.1503696
52734,1.8397156
52735,1.7370167
52736,1.6264135
52737,2.0134115
52738,1.97268
52739,1.8325794
52740,1.8426714
52741,1.9467578
52742,1.9826434
52743,2.1063385
52744,1.4905057
52745,1.7829608
52746,1.7229594
52747,2.1473644
52748,1.5159444
52749,2.123302
52750,1.1601065
52751,1.8022708
52752,2.3516352
52753,1.7815692
52754,1.7148086
52755,1.6527885
52756,1.5070381
52757,2.210633
52758,2.1760273
52759,2.2282627
52760,1.7211634
52761,2.5320215
52762,1.8338138
52763,1.5457041
52764,1.2039336
52765,1.1874927
52766,1.7135535
52767,1.8078954
52768,1.9962223
52769,2.1640694
52770,1.9279144
52771,2.1372392
52772,1.848272
52773,1.6128964
52774,1.7130251
52775,2.4813182
52776,2.0316188
52777,2.0206246
52778,1.5659151
52779,1.4865023
52780,1.826538
52781,2.0422504
52782,1.861945
52783,1.9104452
52784,1.7360245
52785,2.5576456
52786,1.7931195
52787,2.1225202
52788,1.7749162
52789,1.4381204
52790,2.0182595
52791,1.5163124
52792,1.5912585
52793,1.6875238
52794,1.4315121
52795,2.7494073
52796,1.6739775
52797,2.1012335
52798,2.288313
52799,1.442643
52800,1.8345108
52801,1.5576317
52802,2.4064505
52803,1.8312728
52804,2.482272
52805,1.9410852
52806,1.7213193
52807,1.5240653
52808,1.9971275
52809,1.7117237
52810,1.9613006
52811,1.7791237
52812,2.02035
52813,1.989144
52814,1.603161
52815,1.7852038
52816,1.5642617
52817,1.8224064
52818,1.9122919
52819,1.885758
52820,1.9043291
52821,2.082096
52822,1.8749914
52823,1.969144
52824,2.3620672
52825,1.848576
52826,2.0422764
52827,2.1161458
52828,1.7336072
52829,2.4080048
52830,2.0342078
52831,1.5805902
52832,1.729973
52833,1.41325
52834,1.8434523
52835,1.5372605
52836,1.8413846
52837,1.9546286
52838,1.5908898
52839,1.6489116
52840,1.4776893
52841,1.2326607
52842,1.6743791
52843,1.8671377
52844,2.2102337
52845,2.3669412
52846,1.758667
52847,1.2147355
52848,1.627443
52849,1.7952296
52850,2.081096
52851,2.005241
52852,1.3115752
52853,2.1034465
52854,1.848185
52855,2.1530104
52856,1.3667599
52857,1.9013176
52858,1.9571111
52859,2.4224832
52860,1.5758889
52861,2.3527584
52862,2.1697469
52863,1.3527805
52864,2.335475
52865,2.3368633
52866,2.0889988
52867,1.2100713
52868,2.106224
52869,1.5963341
52870,1.1966573
52871,1.5907042
52872,2.1572273
52873,1.7034954
52874,1.7991571
52875,1.9907943
52876,1.6083881
52877,2.442109
52878,1.4790533
52879,2.0355012
52880,1.8482107
52881,1.8129716
52882,1.7798667
52883,2.1308901
52884,1.4169184
52885,1.7924443
52886,1.7509326
52887,2.2025425
52888,1.7889199
52889,1.8715215
52890,1.9113014
52891,2.0705929
52892,2.0232987
52893,1.7764052
52894,2.2098932
52895,1.3725896
52896,2.2762465
52897,1.6961572
52898,2.1938267
52899,1.4154167
52900,1.76581
52901,2.0951605
52902,2.235589
52903,1.9731154
52904,1.892797
52905,2.0721395
52906,1.8488293
52907,1.5893456
52908,1.8231058
52909,1.9163796
52910,1.9717562
52911,2.0834174
52912,1.7023473
52913,1.6311474
52914,1.9056492
52915,1.676129
52916,1.9102607
52917,1.9131978
52918,1.9430143
52919,1.6535904
52920,1.9671967
52921,2.4345436
52922,1.8210038
52923,1.2415289
52924,1.4859067
52925,1.806695
52926,2.4461403
52927,1.3025126
52928,3.1302104
52929,1.2753367
52930,1.5054134
52931,2.0017495
52932,2.124978
52933,1.718118
52934,1.6654315
52935,1.7179558
52936,1.1140261
52937,2.0901084
52938,1.9475515
52939,1.7747192
52940,1.863155
52941,2.2054276
52942,2.3065283
52943,1.8966821
52944,1.9056838
52945,1.8004761
52946,1.4519644
52947,1.5141225
52948,2.2376204
52949,1.4124773
52950,1.4480182
52951,1.9949088
52952,1.7434387
52953,1.9412425
52954,1.5889089
52955,1.3396057
52956,1.8877271
52957,1.9647096
52958,2.138102
52959,2.4261925
52960,1.7873156
52961,2.8896914
52962,1.7343643
52963,1.7574823
52964,2.297874
52965,1.5184209
52966,1.4801857
52967,1.8007133
52968,2.2403665
52969,1.5683551
52970,1.9408048
52971,1.5971606
52972,1.5943584
52973,1.9904648
52974,1.9606334
52975,2.086494
52976,2.008809
52977,1.4961495
52978,1.9943485
52979,1.7711599
52980,2.1099818
52981,1.5797598
52982,1.5309757
52983,1.6688505
52984,1.3601675
52985,2.2288363
52986,1.5413511
52987,2.1964395
52988,1.6776223
52989,1.5239031
52990,1.7664493
52991,1.5276169
52992,1.5171566
52993,1.9474107
52994,2.008798
52995,1.7255517
52996,1.5213358
52997,1.8837388
52998,1.9292564
52999,1.4720315
53000,2.0307455
53001,1.5045937
53002,1.1717559
53003,2.1752014
53004,2.6568038
53005,1.9865371
53006,1.731781
53007,2.1433482
53008,1.8062198
53009,2.5086899
53010,1.8794014
53011,1.9065089
53012,1.3277109
53013,1.863659
53014,1.6570145
53015,1.8463672
53016,2.1228838
53017,1.6115288
53018,1.8563362
53019,1.9042445
53020,1.5417038
53021,1.7560276
53022,1.5576739
53023,1.3437119
53024,2.004704
53025,1.9180412
53026,1.5388993
53027,1.925581
53028,1.9964591
53029,1.8326725
53030,1.9961721
53031,1.9666762
53032,2.164629
53033,1.7950207
53034,1.5121121
53035,1.8010514
53036,2.1704133
53037,1.4400743
53038,1.0735384
53039,1.8691642
53040,1.7768754
53041,2.02948
53042,1.4101276
53043,1.8331103
53044,2.1719494
53045,1.4943869
53046,1.806965
53047,1.5646952
53048,1.6376476
53049,1.2787251
53050,2.3209374
53051,1.5943432
53052,1.6446079
53053,1.6336566
53054,1.7276844
53055,1.4563822
53056,2.3433766
53057,2.1161776
53058,2.4465857
53059,2.4655595
53060,1.8756653
53061,1.663839
53062,1.4219959
53063,1.7598857
53064,2.0867782
53065,1.3670666
53066,2.1060972
53067,1.4297214
53068,1.1758783
53069,1.8503695
53070,2.350514
53071,2.0713735
53072,1.7666644
53073,1.7942598
53074,1.2804097
53075,1.9399803
53076,1.7619324
53077,2.1003265
53078,2.0119116
53079,1.2335818
53080,1.9451017
53081,2.1104221
53082,1.8467991
53083,2.5518615
53084,1.6766915
53085,1.2145238
53086,1.5691552
53087,1.4914992
53088,2.0191438
53089,1.7511369
53090,2.04201
53091,1.865619
53092,1.5911673
53093,1.6622891
53094,2.1499724
53095,1.3453536
53096,1.8995135
53097,1.6863216
53098,1.6859708
53099,1.5411488
53100,1.5850083
53101,2.3351147
53102,1.7777885
53103,1.8831297
53104,1.6745836
53105,1.4432641
53106,1.929655
53107,1.8552537
53108,1.702818
53109,2.632382
53110,1.8656526
53111,1.9978466
53112,2.86444
53113,1.7644433
53114,1.6778579
53115,1.7021017
53116,1.6979501
53117,1.9592367
53118,2.9384034
53119,1.4753274
53120,2.1042895
53121,1.2669384
53122,0.9237677
53123,2.0819542
53124,1.5948565
53125,1.4617668
53126,1.973974
53127,2.0119464
53128,2.065647
53129,2.0864367
53130,1.2175975
53131,1.623121
53132,1.4171798
53133,1.7381766
53134,2.360236
53135,1.0005732
53136,2.0620873
53137,1.7167653
53138,1.7460848
53139,2.1554592
53140,1.9754175
53141,2.1935635
53142,1.7026222
53143,2.0775297
53144,1.5906038
53145,2.1470096
53146,1.5975002
53147,1.9834676
53148,1.4856739
53149,1.8202505
53150,2.290547
53151,1.6842146
53152,1.4749407
53153,2.1006894
53154,1.5396087
53155,1.6776618
53156,2.2909062
53157,1.9290583
53158,2.094113
53159,2.038558
53160,1.81403
53161,2.456699
53162,1.7561054
53163,1.5850563
53164,1.6885226
53165,1.6492295
53166,2.37673
53167,1.3815987
53168,1.7316837
53169,2.090827
53170,1.7149022
53171,2.1878226
53172,1.8474095
53173,2.0884776
53174,1.9078071
53175,2.158612
53176,1.6304559
53177,1.657531
53178,1.7063279
53179,1.8105086
53180,1.8668586
53181,1.9915748
53182,2.121952
53183,1.7324189
53184,1.9459045
53185,2.267157
53186,2.273662
53187,1.8817257
53188,1.8934516
53189,1.6390338
53190,2.2185075
53191,1.7784386
53192,1.7607923
53193,1.928434
53194,1.7547088
53195,2.3187156
53196,1.8512459
53197,2.049585
53198,1.4247404
53199,1.294733
53200,2.1310523
53201,1.9204956
53202,2.115396
53203,2.2356036
53204,1.9898595
53205,1.6357358
53206,1.953425
53207,2.3196247
53208,1.6350898
53209,1.1526685
53210,1.9594872
53211,1.6873685
53212,1.9181119
53213,1.9541309
53214,1.6880983
53215,2.3206713
53216,1.8394396
53217,1.4208916
53218,2.1238875
53219,1.6830556
53220,1.6386749
53221,1.9156193
53222,1.9376503
53223,1.8569908
53224,1.2889608
53225,1.7540286
53226,2.127475
53227,2.0808477
53228,1.9195995
53229,1.4394467
53230,1.2458868
53231,1.9597001
53232,2.0864825
53233,1.9685302
53234,1.670061
53235,1.6115623
53236,1.8107448
53237,1.8681263
53238,2.0452223
53239,2.124133
53240,1.4774108
53241,1.5911033
53242,1.4397448
53243,1.4538853
53244,1.7740235
53245,1.7258164
53246,0.8694998
53247,1.8772525
53248,1.8924692
53249,1.9231552
53250,2.4418278
53251,2.0233045
53252,2.8402271
53253,1.4968644
53254,1.6474001
53255,1.4417769
53256,1.4888374
53257,2.114235
53258,1.3122258
53259,1.4413202
53260,1.7085284
