Id,y
51683,1.5157065
51684,2.5211039
51685,1.5048954
51686,1.6864138
51687,1.1685789
51688,1.9814055
51689,2.2244744
51690,1.4793888
51691,1.3405485
51692,1.8793995
51693,1.8585594
51694,1.270163
51695,1.8131672
51696,1.9449525
51697,1.7848849
51698,2.6158788
51699,1.618047
51700,1.9401312
51701,1.0592487
51702,1.852218
51703,2.0424519
51704,2.26313
51705,2.2534685
51706,1.8629131
51707,1.8280215
51708,2.0330596
51709,2.3212035
51710,1.177805
51711,1.8837302
51712,2.4149103
51713,1.6830143
51714,1.806187
51715,1.87176
51716,1.6192403
51717,1.693265
51718,1.1962878
51719,2.3295577
51720,1.8555949
51721,1.0957044
51722,2.424211
51723,2.4758806
51724,1.4649318
51725,1.4873791
51726,1.5406826
51727,1.7981479
51728,1.7427943
51729,2.2701058
51730,1.6892844
51731,2.2363095
51732,1.6818209
51733,1.785098
51734,1.8159499
51735,1.839276
51736,1.6643136
51737,1.8097893
51738,2.353862
51739,1.8359531
51740,1.789206
51741,1.7483227
51742,2.3219295
51743,1.5460546
51744,2.1725574
51745,2.3343103
51746,1.1717594
51747,1.7490951
51748,2.1701746
51749,1.0312228
51750,2.3615031
51751,2.1607823
51752,2.2561874
51753,2.331955
51754,2.0907516
51755,1.5943229
51756,1.8016868
51757,1.9047673
51758,2.268457
51759,1.6432118
51760,1.502205
51761,2.07372
51762,2.59652
51763,1.7775887
51764,1.6677587
51765,2.127231
51766,2.0489366
51767,1.4438856
51768,2.6107535
51769,2.0795197
51770,1.625011
51771,1.7547327
51772,1.6661975
51773,1.4447384
51774,1.8571692
51775,2.383529
51776,1.5240979
51777,1.3375607
51778,2.284526
51779,1.7123487
51780,1.325105
51781,1.7997503
51782,1.9840962
51783,1.4725904
51784,1.893179
51785,2.2402868
51786,1.8464737
51787,2.0813866
51788,2.1267872
51789,1.8085032
51790,2.0332282
51791,1.291631
51792,2.2649732
51793,1.6815774
51794,1.8708206
51795,2.085821
51796,2.178955
51797,1.6273022
51798,1.9677603
51799,2.446667
51800,1.8400639
51801,1.667584
51802,1.455578
51803,1.519561
51804,1.8133819
51805,2.035945
51806,0.9258393
51807,1.9204539
51808,2.016746
51809,1.8060058
51810,1.6735424
51811,1.8117007
51812,2.0197158
51813,2.6611354
51814,1.3996229
51815,1.5828156
51816,1.6680787
51817,2.0779915
51818,1.8278446
51819,1.5373106
51820,2.0888407
51821,2.3412938
51822,1.9409059
51823,1.7243619
51824,1.4572626
51825,1.9433864
51826,1.7454416
51827,1.2324815
51828,1.9301276
51829,1.7528179
51830,2.0619874
51831,2.1101375
51832,1.9220107
51833,2.1220038
51834,1.7905047
51835,1.3535528
51836,2.7510056
51837,1.7256927
51838,2.3025632
51839,1.6161485
51840,1.7501233
51841,1.9846928
51842,1.4091487
51843,1.4781942
51844,1.7153544
51845,1.5653985
51846,2.2459927
51847,1.868954
51848,2.9387767
51849,2.1817055
51850,1.869548
51851,1.8637689
51852,1.6547294
51853,1.3210924
51854,2.241568
51855,1.9323745
51856,1.8873823
51857,1.7530257
51858,1.984897
51859,1.2881155
51860,2.3115778
51861,1.8609965
51862,1.8766421
51863,2.080849
51864,1.5458184
51865,2.2262075
51866,1.4581697
51867,1.2340147
51868,1.3060906
51869,0.9305948
51870,1.4072231
51871,1.716821
51872,2.065986
51873,1.7960691
51874,2.2947197
51875,1.829633
51876,1.1922688
51877,2.3751717
51878,1.6876203
51879,1.2828557
51880,1.400734
51881,2.480032
51882,1.6532159
51883,2.2575853
51884,1.7895851
51885,2.323983
51886,1.9674217
51887,2.403312
51888,1.8985186
51889,2.0548806
51890,1.5479298
51891,0.79861546
51892,1.6662396
51893,1.7181914
51894,1.7113355
51895,1.4753828
51896,1.6516502
51897,1.932123
51898,1.6512618
51899,1.7519964
51900,1.5799506
51901,1.7675786
51902,2.2378845
51903,1.4309671
51904,2.2074723
51905,2.417351
51906,2.3910673
51907,1.3663296
51908,2.3608112
51909,1.5976754
51910,2.3052363
51911,2.4043913
51912,1.8677387
51913,1.442772
51914,2.1333437
51915,1.6150606
51916,2.0918708
51917,2.2173133
51918,2.3197837
51919,2.2175202
51920,1.9562006
51921,2.2035904
51922,2.313786
51923,1.6297187
51924,1.7458359
51925,2.4670691
51926,1.4417615
51927,2.0842733
51928,1.6498396
51929,1.2223516
51930,2.1849012
51931,1.4875036
51932,2.4253716
51933,1.8910693
51934,2.055126
51935,2.679115
51936,1.6847565
51937,1.7049835
51938,1.7052093
51939,1.3756782
51940,2.23544
51941,2.0535169
51942,1.4726545
51943,1.8633039
51944,1.6638095
51945,1.9124908
51946,1.5500255
51947,2.4120655
51948,1.7885139
51949,1.2490221
51950,1.8183769
51951,1.5130373
51952,1.5342886
51953,2.3168054
51954,2.4644234
51955,1.9251461
51956,2.321058
51957,1.3077986
51958,1.6301817
51959,2.6390042
51960,1.5307114
51961,1.6849
51962,1.6164439
51963,2.1115592
51964,2.1564565
51965,1.7535727
51966,1.5775144
51967,1.6696821
51968,2.0615034
51969,0.79339445
51970,1.9370115
51971,1.2012087
51972,2.031734
51973,1.4537352
51974,1.892788
51975,1.9652126
51976,1.8994286
51977,1.2907053
51978,1.933028
51979,1.2687399
51980,1.7992306
51981,1.6119626
51982,1.4172931
51983,2.2333295
51984,1.7327582
51985,1.6169611
51986,2.1222649
51987,1.9639833
51988,2.216356
51989,2.123581
51990,0.7998042
51991,1.6442287
51992,1.6491277
51993,2.464657
51994,1.9264033
51995,2.480596
51996,1.6587836
51997,2.607041
51998,2.0477924
51999,1.8586618
52000,1.0381916
52001,2.2794013
52002,1.6887693
52003,2.1693857
52004,2.0593405
52005,1.1708773
52006,1.5892804
52007,2.2205505
52008,2.8295815
52009,2.087408
52010,2.082965
52011,1.782134
52012,1.5437009
52013,2.1983619
52014,1.7441789
52015,2.2408705
52016,1.5790269
52017,1.9915284
52018,1.6341333
52019,2.0116634
52020,1.7881317
52021,2.0824008
52022,1.8143742
52023,2.0933375
52024,2.264867
52025,2.4096866
52026,1.5316503
52027,1.9677265
52028,1.5230558
52029,1.9417839
52030,2.0539782
52031,1.4562865
52032,2.243874
52033,2.225778
52034,1.5636556
52035,2.0540102
52036,2.4621348
52037,1.9292544
52038,2.423892
52039,1.8158126
52040,1.641576
52041,1.9416285
52042,1.9018462
52043,1.5906324
52044,2.2655954
52045,1.9746685
52046,1.8171313
52047,2.053483
52048,1.4034756
52049,1.4305882
52050,2.3217683
52051,1.72349
52052,2.003707
52053,1.4996153
52054,1.2272962
52055,1.5145662
52056,1.2489412
52057,2.1726308
52058,2.31748
52059,2.108625
52060,2.053166
52061,1.910603
52062,1.2866379
52063,1.6098622
52064,1.8951982
52065,1.6554928
52066,1.8586679
52067,2.4465532
52068,1.3615437
52069,2.360785
52070,1.8670019
52071,1.6579647
52072,1.673051
52073,2.1008563
52074,1.465782
52075,1.7909317
52076,1.6745763
52077,2.293785
52078,2.802131
52079,1.7808665
52080,2.4224043
52081,2.0011113
52082,1.1465535
52083,0.97294605
52084,1.6832895
52085,2.0830183
52086,1.1310372
52087,2.0922265
52088,1.0267956
52089,1.7468165
52090,1.5488706
52091,1.6939875
52092,1.830906
52093,0.9889599
52094,1.4885637
52095,2.6561155
52096,1.7130669
52097,1.9215529
52098,1.894882
52099,2.3177676
52100,2.3289256
52101,1.6314619
52102,1.9285802
52103,1.9815354
52104,1.5637523
52105,1.812359
52106,1.4920666
52107,1.4710488
52108,1.5417404
52109,1.7664052
52110,1.4174685
52111,1.2997937
52112,1.2385554
52113,1.8713461
52114,2.2951732
52115,1.6705229
52116,1.9134519
52117,1.7279627
52118,1.3105544
52119,1.4587704
52120,2.1795511
52121,2.0452147
52122,1.128995
52123,1.9889234
52124,2.3248856
52125,1.4247339
52126,2.038186
52127,1.3350109
52128,1.5748372
52129,1.2932494
52130,1.9677069
52131,1.8853029
52132,1.7886128
52133,1.9376092
52134,1.8306371
52135,2.529829
52136,1.7213087
52137,2.2246525
52138,2.4742236
52139,1.6071956
52140,1.7043029
52141,2.0342622
52142,1.5329595
52143,2.1588666
52144,2.0986428
52145,2.2365987
52146,2.0523338
52147,2.115007
52148,1.9880302
52149,2.106782
52150,1.6742003
52151,2.1234794
52152,1.685231
52153,2.5044837
52154,2.2787538
52155,1.9436657
52156,2.2055554
52157,1.6963885
52158,1.5822871
52159,1.0005071
52160,2.5641508
52161,1.8720564
52162,1.9726485
52163,1.5949374
52164,2.0503488
52165,1.9646535
52166,1.7323631
52167,1.9212873
52168,2.089984
52169,1.4406867
52170,1.8631339
52171,2.1478362
52172,1.2851505
52173,1.5870731
52174,1.8993428
52175,2.1835022
52176,1.6415399
52177,1.5799189
52178,2.0634508
52179,2.0742652
52180,1.7758496
52181,1.8841201
52182,2.1826615
52183,1.3934277
52184,1.6797076
52185,2.3683276
52186,2.2706208
52187,1.8452919
52188,1.8104392
52189,1.6054342
52190,2.027099
52191,1.6273582
52192,1.5587583
52193,1.5632771
52194,2.0039363
52195,1.665939
52196,1.7244813
52197,1.2503898
52198,1.9851253
52199,1.4808756
52200,1.7356641
52201,2.192351
52202,1.8834338
52203,2.3834662
52204,1.6884434
52205,2.5640986
52206,1.6774431
52207,2.7333348
52208,1.4476042
52209,1.8264849
52210,1.2499734
52211,1.4890007
52212,1.5116465
52213,1.128599
52214,2.1427042
52215,2.1958952
52216,1.5546372
52217,1.7122555
52218,1.5974936
52219,1.1783664
52220,2.3001246
52221,2.0347028
52222,1.2889016
52223,1.794646
52224,1.6748589
52225,1.7886543
52226,1.0557343
52227,1.4294068
52228,1.8083229
52229,1.2987703
52230,2.2488334
52231,1.8592556
52232,2.0871034
52233,1.7649615
52234,2.0885372
52235,2.115782
52236,2.0777032
52237,1.8668954
52238,2.2107193
52239,2.2953176
52240,1.8851855
52241,1.9943076
52242,1.7765692
52243,1.2937038
52244,2.686189
52245,1.4614758
52246,1.7810276
52247,1.340133
52248,1.6468437
52249,1.5411346
52250,1.6554819
52251,1.962803
52252,1.9586446
52253,2.1048622
52254,1.1997114
52255,1.8678131
52256,1.5591965
52257,1.983745
52258,2.170464
52259,2.4189494
52260,1.818359
52261,1.6919543
52262,1.290944
52263,1.6898937
52264,2.1601605
52265,1.6373289
52266,2.061271
52267,1.6686633
52268,2.1035345
52269,1.5034919
52270,1.9583993
52271,1.8084929
52272,1.4826888
52273,1.7533348
52274,2.2536922
52275,2.1800518
52276,1.681226
52277,1.3144127
52278,2.2775712
52279,2.3915558
52280,2.0790334
52281,2.2675297
52282,2.2247157
52283,2.2212462
52284,2.0456848
52285,1.982492
52286,1.2638711
52287,1.4114449
52288,2.810721
52289,1.6672635
52290,1.4868592
52291,1.6155455
52292,2.1973083
52293,2.1252446
52294,2.220426
52295,1.8476546
52296,1.4861858
52297,2.0504427
52298,0.6753671
52299,1.7424626
52300,2.367477
52301,1.3701895
52302,2.3014998
52303,1.5981088
52304,1.9174924
52305,2.3609028
52306,1.8980377
52307,1.8537405
52308,2.084393
52309,1.1200452
52310,1.9946413
52311,1.9518368
52312,1.7689931
52313,1.3562238
52314,2.0339925
52315,1.898874
52316,1.3120136
52317,1.4613163
52318,1.8849794
52319,2.0367675
52320,2.017334
52321,2.4612207
52322,1.9342633
52323,1.7399554
52324,1.034332
52325,1.869962
52326,1.3915097
52327,2.5172253
52328,1.522763
52329,2.407506
52330,1.7674539
52331,2.2545013
52332,1.7031741
52333,1.1490446
52334,1.0928797
52335,2.4218495
52336,1.3022459
52337,1.895947
52338,2.105217
52339,2.1274137
52340,1.7377425
52341,1.9291172
52342,1.5697284
52343,1.32633
52344,1.339894
52345,1.8398337
52346,2.277451
52347,1.5639249
52348,1.6224326
52349,1.606664
52350,1.9779924
52351,1.9354168
52352,1.3814698
52353,1.7692133
52354,1.4474611
52355,2.5838292
52356,1.6105437
52357,2.5425818
52358,0.80131125
52359,1.0924456
52360,1.899838
52361,1.7172053
52362,1.5910994
52363,1.4874427
52364,1.5354016
52365,1.8663878
52366,1.0639489
52367,1.1510391
52368,1.914861
52369,2.0701933
52370,1.956506
52371,2.0535796
52372,1.9571347
52373,1.9771236
52374,2.013527
52375,1.3807647
52376,2.309268
52377,1.4485552
52378,1.0615569
52379,1.3898484
52380,2.5749917
52381,1.9539171
52382,2.0651135
52383,2.4430437
52384,2.0840058
52385,1.0077878
52386,1.2746537
52387,2.3240464
52388,1.5935713
52389,1.3046722
52390,1.9646298
52391,2.5347354
52392,1.706151
52393,2.075391
52394,1.3364315
52395,1.6601114
52396,2.761343
52397,2.5725737
52398,2.314602
52399,1.6802807
52400,2.0832987
52401,1.2662839
52402,2.1727176
52403,2.1004605
52404,2.0908093
52405,1.6066704
52406,0.9454162
52407,1.9112599
52408,1.9702823
52409,1.5714061
52410,2.1333103
52411,1.8652802
52412,1.7093723
52413,2.1153636
52414,2.1679409
52415,2.0024717
52416,1.5207013
52417,2.3102345
52418,2.129563
52419,1.9853489
52420,1.2974803
52421,2.1831307
52422,1.4489744
52423,1.8333137
52424,1.7025976
52425,2.2834616
52426,2.14691
52427,1.3872716
52428,2.1215196
52429,2.2880185
52430,1.9010118
52431,1.9307711
52432,1.8562125
52433,1.9577912
52434,1.3529254
52435,2.6105225
52436,1.7933319
52437,1.1947103
52438,1.8727857
52439,1.9300866
52440,1.7448392
52441,1.7516668
52442,2.0288892
52443,2.2115185
52444,1.8847642
52445,2.3083868
52446,2.29706
52447,1.3586489
52448,0.6829009
52449,2.457146
52450,2.2505054
52451,2.4761972
52452,1.112426
52453,1.3383793
52454,2.0576217
52455,2.1579084
52456,1.7331127
52457,1.567883
52458,1.8020837
52459,1.2251341
52460,2.0772781
52461,2.5732965
52462,2.0156927
52463,1.7412417
52464,1.6217154
52465,1.3420115
52466,2.6097605
52467,1.5232831
52468,2.0923042
52469,2.2128592
52470,0.62649024
52471,1.596464
52472,2.0016687
52473,1.9225435
52474,1.548456
52475,2.3789344
52476,1.4300193
52477,2.6265807
52478,1.5579646
52479,1.3042433
52480,1.6104368
52481,1.8411524
52482,2.5906525
52483,2.0982993
52484,2.2905486
52485,1.969116
52486,1.0168535
52487,2.5623822
52488,1.2721932
52489,1.7209153
52490,1.4201972
52491,1.9098008
52492,2.0399356
52493,1.3354878
52494,1.327463
52495,1.3311641
52496,1.5018172
52497,2.074642
52498,2.141199
52499,2.7502544
52500,1.909032
52501,1.8246346
52502,2.5742989
52503,1.889439
52504,1.649711
52505,2.3303318
52506,1.8177481
52507,2.182317
52508,2.2332864
52509,2.189951
52510,2.0312147
52511,1.7163281
52512,1.3068509
52513,1.1723828
52514,2.0119414
52515,2.140216
52516,1.6906245
52517,2.0616734
52518,1.9040943
52519,1.82984
52520,2.0070019
52521,1.4341322
52522,1.8553888
52523,1.315456
52524,2.4230614
52525,2.7950435
52526,1.262498
52527,1.893748
52528,2.12268
52529,1.0933784
52530,1.9543281
52531,0.62271667
52532,1.4381552
52533,2.5022411
52534,2.4637175
52535,1.0664873
52536,1.7400199
52537,1.661529
52538,1.4879646
52539,2.0466208
52540,1.8342271
52541,1.3925474
52542,1.9756432
52543,2.1896818
52544,1.8904998
52545,1.3769035
52546,1.0780286
52547,2.0124128
52548,2.0464826
52549,2.2330198
52550,1.742378
52551,1.2952356
52552,2.1804948
52553,1.9116338
52554,1.9070439
52555,1.5416024
52556,2.03603
52557,2.0565534
52558,1.4972894
52559,1.5639381
52560,2.4388793
52561,1.9256102
52562,1.6543751
52563,1.4723303
52564,2.040021
52565,2.1284442
52566,1.9418409
52567,0.85766244
52568,1.505139
52569,2.2532847
52570,2.0597565
52571,1.9598033
52572,2.547811
52573,2.0101526
52574,2.0214243
52575,2.0240803
52576,1.4607894
52577,1.261079
52578,1.782722
52579,2.0987728
52580,2.0876245
52581,1.7203377
52582,1.8940986
52583,2.1254127
52584,2.0768747
52585,2.2173367
52586,2.465416
52587,1.4605571
52588,1.9149022
52589,1.1792648
52590,2.6902244
52591,2.2418776
52592,1.8496809
52593,1.5926361
52594,1.815657
52595,2.2409492
52596,2.3253398
52597,1.489497
52598,2.3826885
52599,1.8635886
52600,2.1095197
52601,1.2528737
52602,1.601409
52603,1.7778254
52604,1.7332373
52605,1.44684
52606,1.0739858
52607,2.171615
52608,1.8942918
52609,1.2042265
52610,1.5888538
52611,1.4280698
52612,1.736659
52613,2.398355
52614,2.033259
52615,1.917536
52616,1.8312535
52617,1.9407471
52618,1.1108785
52619,1.7426138
52620,1.591059
52621,1.7599182
52622,1.9706105
52623,2.5432801
52624,1.6460867
52625,2.1035018
52626,2.141655
52627,2.161254
52628,1.8642061
52629,1.8830404
52630,1.6998825
52631,1.6695163
52632,1.5752485
52633,2.2629883
52634,1.6362169
52635,1.6549095
52636,1.9254341
52637,2.3663359
52638,1.6176076
52639,1.9616396
52640,1.6308032
52641,1.5339491
52642,2.0104096
52643,2.1383502
52644,1.3330876
52645,2.13206
52646,2.2018569
52647,2.6452458
52648,1.9660387
52649,1.8245443
52650,1.8334043
52651,2.4184484
52652,2.2765777
52653,1.491149
52654,1.7279811
52655,1.3244073
52656,2.49757
52657,1.480486
52658,1.1602355
52659,2.0521662
52660,1.7479337
52661,1.8049552
52662,2.4282744
52663,2.2184806
52664,2.1330283
52665,2.4632978
52666,2.0215073
52667,1.9486986
52668,1.8550696
52669,1.8364207
52670,1.4030075
52671,2.0780802
52672,2.2704127
52673,1.6278669
52674,1.3070836
52675,1.6552069
52676,1.8476619
52677,1.7099094
52678,1.7772777
52679,1.9196262
52680,1.850107
52681,1.953918
52682,2.4685583
52683,2.110456
52684,1.0279125
52685,2.1757076
52686,1.2983049
52687,2.2552712
52688,2.1122336
52689,0.6618943
52690,2.349714
52691,2.0250673
52692,1.9803963
52693,1.2564988
52694,1.7212046
52695,1.8732325
52696,1.9631736
52697,1.7176449
52698,1.5236909
52699,1.8005171
52700,2.1805282
52701,1.3599062
52702,2.3552325
52703,1.8113177
52704,1.6152201
52705,1.971274
52706,1.6405649
52707,1.1419266
52708,2.4218569
52709,2.3664103
52710,1.6107334
52711,1.8671753
52712,2.723007
52713,1.5490319
52714,1.6737391
52715,1.5646861
52716,2.2213404
52717,1.8977416
52718,1.9693167
52719,2.876399
52720,2.4420242
52721,1.4020174
52722,1.6451733
52723,1.9108149
52724,2.2406218
52725,1.9081254
52726,1.1252401
52727,1.3310733
52728,2.494763
52729,1.5216756
52730,1.606746
52731,1.7620132
52732,2.1021461
52733,1.922838
52734,1.9163057
52735,1.500806
52736,2.1164155
52737,1.6205134
52738,2.1917648
52739,1.492408
52740,2.4519691
52741,1.7131476
52742,1.8625928
52743,1.9976165
52744,1.229663
52745,1.8523798
52746,1.3505101
52747,1.7108272
52748,1.2457225
52749,2.0745912
52750,1.6502159
52751,1.9566891
52752,2.0133753
52753,1.547801
52754,1.8580751
52755,1.4757115
52756,1.0438157
52757,2.1163511
52758,2.3067346
52759,2.4024363
52760,1.6841264
52761,2.292346
52762,1.4987174
52763,1.4333957
52764,1.204676
52765,0.89580333
52766,1.9186565
52767,1.54665
52768,1.9093329
52769,2.0703435
52770,2.6246965
52771,1.2638738
52772,1.6391455
52773,1.7053866
52774,1.9698523
52775,1.9572785
52776,2.125916
52777,2.439363
52778,1.7801684
52779,1.0592523
52780,2.2258184
52781,2.4017022
52782,1.9614388
52783,1.8256217
52784,1.4103472
52785,1.8340194
52786,1.9204642
52787,1.8871326
52788,2.745554
52789,2.0822
52790,2.2051082
52791,1.5165787
52792,1.3440355
52793,1.5955839
52794,1.4888484
52795,2.81649
52796,1.7356226
52797,1.9527142
52798,1.7842714
52799,1.3853638
52800,1.8332188
52801,1.5695488
52802,2.6391842
52803,1.9271281
52804,1.974987
52805,2.0911942
52806,1.6356674
52807,1.2002804
52808,1.6942928
52809,1.7828867
52810,2.0617733
52811,1.734653
52812,2.4240923
52813,2.8634946
52814,1.8643146
52815,2.037138
52816,1.9783276
52817,1.7177193
52818,1.4571848
52819,2.1674454
52820,1.9674679
52821,1.8578703
52822,2.3735688
52823,2.118986
52824,1.9137156
52825,2.3300447
52826,2.0499976
52827,2.3237329
52828,1.8174454
52829,2.1463437
52830,1.6268594
52831,2.1354103
52832,1.957412
52833,1.1616131
52834,1.9241822
52835,1.4151683
52836,1.7759368
52837,2.0061421
52838,1.2271445
52839,1.4609094
52840,1.3071256
52841,1.1718447
52842,1.7766466
52843,1.355157
52844,1.5892965
52845,2.0925481
52846,1.8863897
52847,1.3225734
52848,1.4940412
52849,1.6929607
52850,2.1858702
52851,2.5207336
52852,1.8927742
52853,2.0480423
52854,2.1482677
52855,2.0616434
52856,1.2897894
52857,1.6440945
52858,2.4684308
52859,2.6315324
52860,1.4490607
52861,2.5066242
52862,2.5015848
52863,1.7106638
52864,2.2823968
52865,1.8729428
52866,2.1125333
52867,1.2020938
52868,1.6456314
52869,2.0134573
52870,1.6026897
52871,1.812615
52872,2.4413698
52873,1.8226557
52874,1.7016379
52875,1.8484054
52876,1.7936604
52877,2.5691266
52878,2.472734
52879,1.9333146
52880,1.8384044
52881,1.755575
52882,1.447195
52883,2.25742
52884,1.3139229
52885,1.7061532
52886,1.7734078
52887,2.3976989
52888,1.6540935
52889,1.7748098
52890,1.9766423
52891,1.4342988
52892,1.9505218
52893,1.838748
52894,2.3934822
52895,0.8758905
52896,2.1574073
52897,2.1834526
52898,1.9212902
52899,1.2099059
52900,1.6448703
52901,2.32416
52902,1.6541677
52903,2.1262088
52904,1.948662
52905,1.9833403
52906,1.423679
52907,1.6320957
52908,1.8425865
52909,2.0631633
52910,1.6268708
52911,2.2462332
52912,1.6559614
52913,1.5766664
52914,1.7613002
52915,2.2668614
52916,1.9528193
52917,2.194299
52918,2.5840306
52919,1.8158033
52920,1.6340972
52921,2.2501705
52922,1.4959952
52923,1.1336894
52924,1.4692458
52925,1.3432564
52926,2.368703
52927,1.303698
52928,2.2891724
52929,1.5457404
52930,2.1687222
52931,2.4557602
52932,1.8072748
52933,1.7072476
52934,1.7156147
52935,1.6945976
52936,1.8901503
52937,1.9775896
52938,1.7718041
52939,1.2324382
52940,1.4275558
52941,1.9420123
52942,1.9172263
52943,1.9769307
52944,1.7124416
52945,1.8529646
52946,1.3759696
52947,1.829072
52948,2.0917816
52949,2.2702901
52950,1.4282857
52951,2.2311645
52952,2.1517265
52953,1.4569753
52954,1.4134915
52955,1.3711529
52956,1.6743143
52957,1.9488504
52958,2.0124645
52959,1.9604928
52960,1.6897774
52961,2.5304112
52962,1.8176835
52963,1.7471212
52964,1.9562372
52965,1.8670382
52966,1.7690003
52967,2.227087
52968,1.9653141
52969,1.8167334
52970,1.8497076
52971,1.7243919
52972,1.6151402
52973,2.5046778
52974,1.8018935
52975,1.8249725
52976,1.5462351
52977,1.8667078
52978,2.5053492
52979,1.3956767
52980,2.0959785
52981,1.0490611
52982,1.2737722
52983,1.6803529
52984,1.4085741
52985,2.192237
52986,1.6022307
52987,2.2370229
52988,1.2147062
52989,1.4609172
52990,1.7736983
52991,1.7160325
52992,1.6296077
52993,1.5135027
52994,1.803556
52995,1.9268465
52996,1.5738518
52997,1.672498
52998,1.7086465
52999,1.9786469
53000,2.123696
53001,1.7268132
53002,0.9069414
53003,1.9289417
53004,2.1860514
53005,1.8706425
53006,2.0662577
53007,2.1225138
53008,1.7742907
53009,2.3518424
53010,1.6336851
53011,1.9765489
53012,1.4613811
53013,2.4341807
53014,1.6684186
53015,1.9457288
53016,2.0468817
53017,1.9157543
53018,1.6597791
53019,1.703951
53020,1.7870772
53021,1.8789674
53022,1.8688598
53023,1.4046397
53024,1.431042
53025,1.783021
53026,1.4216186
53027,2.098556
53028,2.608985
53029,2.2456613
53030,1.7353097
53031,1.8339012
53032,1.6436129
53033,1.5664567
53034,2.1958265
53035,2.3169057
53036,2.3626847
53037,1.8864125
53038,0.6533556
53039,1.3628216
53040,1.9190342
53041,1.9008346
53042,1.6381882
53043,1.3118973
53044,2.124281
53045,1.4212263
53046,2.424107
53047,1.7005618
53048,1.3289864
53049,1.1875578
53050,2.5574532
53051,1.5867305
53052,1.9536822
53053,1.4597707
53054,1.73894
53055,0.72072434
53056,1.8327409
53057,1.4487425
53058,2.3752034
53059,2.0363941
53060,1.4438503
53061,1.634978
53062,2.1409876
53063,2.044171
53064,2.1083615
53065,1.6220564
53066,1.9611332
53067,1.2674898
53068,2.0323532
53069,2.1129613
53070,2.6434917
53071,1.7723169
53072,1.5372635
53073,1.9281088
53074,1.6982343
53075,2.1771915
53076,1.6375068
53077,2.0792055
53078,2.041298
53079,1.3357911
53080,1.7550592
53081,1.7078993
53082,1.623316
53083,2.4102423
53084,2.068909
53085,1.7080269
53086,1.5125026
53087,1.4797055
53088,1.9924734
53089,1.9557648
53090,2.3857355
53091,1.3553082
53092,1.832341
53093,1.8079592
53094,2.04308
53095,1.1148831
53096,1.7639923
53097,2.0617151
53098,2.2141151
53099,1.6734343
53100,1.4001563
53101,2.1973422
53102,1.4286768
53103,2.063004
53104,2.385359
53105,1.5431786
53106,2.6200166
53107,2.360622
53108,1.9711306
53109,1.9045463
53110,1.5955198
53111,1.9825282
53112,2.089286
53113,1.6275698
53114,1.5862813
53115,1.4730345
53116,2.607688
53117,1.9281754
53118,1.5965335
53119,1.4999952
53120,2.8732257
53121,0.96429706
53122,1.5895687
53123,2.0163813
53124,1.3333622
53125,1.1755588
53126,1.9112914
53127,1.6643736
53128,2.2126892
53129,2.5221105
53130,1.3109827
53131,1.8668742
53132,1.5306584
53133,1.4299712
53134,1.4177253
53135,1.5717134
53136,2.2040434
53137,1.74061
53138,1.6350764
53139,1.7895002
53140,2.2023282
53141,2.1439166
53142,2.029831
53143,1.9806741
53144,1.5050395
53145,2.0654504
53146,1.7698896
53147,1.9376328
53148,1.7559167
53149,2.0623262
53150,1.937276
53151,0.88258886
53152,1.7881985
53153,2.3871741
53154,1.4271357
53155,2.0332878
53156,1.429524
53157,1.5780065
53158,1.585323
53159,2.2843907
53160,1.300437
53161,2.7264853
53162,1.5504366
53163,1.3878987
53164,1.8992542
53165,1.675863
53166,2.217278
53167,1.759179
53168,1.6868004
53169,1.8067163
53170,1.7061992
53171,2.4902167
53172,2.6019533
53173,1.9602599
53174,1.8613062
53175,2.1614757
53176,1.5570703
53177,1.0530648
53178,1.90544
53179,1.6755998
53180,2.6060638
53181,1.9524709
53182,2.6980052
53183,1.8266815
53184,1.437676
53185,2.2796526
53186,2.5689178
53187,2.5370765
53188,1.7995477
53189,1.7222116
53190,2.1748405
53191,1.6684518
53192,2.0060334
53193,2.2504108
53194,1.3290272
53195,2.404857
53196,1.9854789
53197,1.6571732
53198,1.4733942
53199,1.6542269
53200,1.9249513
53201,2.3566446
53202,2.1181965
53203,2.353364
53204,1.2597713
53205,1.9542822
53206,1.9965152
53207,2.2232182
53208,1.6092948
53209,1.6303583
53210,2.6054587
53211,1.6311095
53212,1.46385
53213,1.945847
53214,1.8425229
53215,2.2158709
53216,1.4904153
53217,1.0727327
53218,2.645177
53219,2.0960207
53220,1.6011964
53221,1.9143262
53222,2.1913056
53223,1.4495163
53224,1.1859981
53225,1.8597473
53226,2.2880874
53227,2.348761
53228,1.7815517
53229,1.3704579
53230,1.2306168
53231,1.8658583
53232,1.7650915
53233,1.5766153
53234,1.4718915
53235,1.8152705
53236,1.9742193
53237,1.5088674
53238,1.9336991
53239,1.902385
53240,2.010695
53241,1.2082305
53242,1.6194131
53243,1.5426538
53244,1.8632286
53245,1.9695973
53246,1.7009149
53247,1.6600294
53248,1.9249817
53249,1.4029326
53250,2.089757
53251,1.6218021
53252,2.269487
53253,1.5555997
53254,1.438988
53255,0.9569979
53256,1.7158425
53257,1.8841901
53258,1.7889749
53259,1.0316648
53260,2.0432458
53261,1.900133
53262,1.6869631
53263,1.4960792
53264,1.7130989
53265,1.4754038
53266,1.6286237
53267,2.1584413
