Id,y
51684,2.006875
51685,1.7844957
51686,2.0902238
51687,1.3659587
51688,2.210003
51689,1.9365064
51690,1.7126957
51691,1.8363072
51692,1.8851031
51693,2.0104246
51694,2.0774648
51695,1.9780585
51696,1.7101644
51697,2.08805
51698,1.9457402
51699,1.7007446
51700,1.767523
51701,1.3574578
51702,2.3772907
51703,1.6231327
51704,1.8541062
51705,1.736032
51706,1.6190915
51707,2.049149
51708,2.1994722
51709,1.5977076
51710,1.3650659
51711,2.0853348
51712,1.7435628
51713,1.887479
51714,1.7911499
51715,1.3606676
51716,2.023251
51717,1.7608858
51718,1.3731977
51719,1.8786582
51720,1.9720436
51721,1.8364908
51722,3.2075965
51723,1.8334359
51724,1.6564007
51725,1.7270613
51726,1.4426508
51727,1.7820874
51728,1.4930421
51729,2.0483055
51730,1.7799635
51731,2.159396
51732,2.022862
51733,2.0311875
51734,2.0841823
51735,1.7749745
51736,2.0043929
51737,1.8606974
51738,1.8741088
51739,1.9696206
51740,1.8625009
51741,1.5657905
51742,2.0055788
51743,2.200351
51744,1.8319367
51745,2.1793113
51746,1.8093344
51747,1.933969
51748,1.7756708
51749,1.3648553
51750,2.0017917
51751,1.7891436
51752,2.0544906
51753,2.0483599
51754,2.4387
51755,1.6015583
51756,1.9084865
51757,1.6981918
51758,1.9025657
51759,1.9303561
51760,2.084503
51761,2.1773212
51762,1.9737192
51763,1.4258698
51764,1.97133
51765,2.0261204
51766,2.1947017
51767,1.7726005
51768,2.4269166
51769,1.8084586
51770,1.8266509
51771,1.6615773
51772,1.94388
51773,1.7572027
51774,2.7629306
51775,1.7152104
51776,1.5516005
51777,1.4672115
51778,2.1223388
51779,1.4327519
51780,1.4750607
51781,2.0371358
51782,2.2228947
51783,1.8884937
51784,1.9997555
51785,2.1298048
51786,1.5760642
51787,1.8965498
51788,1.780412
51789,1.9850074
51790,1.5912555
51791,1.6699163
51792,2.0994542
51793,1.8567703
51794,2.0932205
51795,2.0902245
51796,1.726472
51797,1.3970121
51798,1.5835943
51799,2.232457
51800,2.5000048
51801,1.7433896
51802,1.3680401
51803,1.6471883
51804,1.3878082
51805,2.3047502
51806,1.8720468
51807,1.69718
51808,1.5897137
51809,1.7997582
51810,1.6663824
51811,1.6371326
51812,1.7274712
51813,2.1799288
51814,2.0902176
51815,1.8646482
51816,2.0048094
51817,1.6776597
51818,1.715122
51819,1.5249184
51820,2.0890918
51821,2.0856254
51822,2.1352656
51823,1.3843334
51824,1.6250311
51825,2.206493
51826,1.9232007
51827,1.4954759
51828,2.0530236
51829,2.0755093
51830,2.0539095
51831,2.720149
51832,2.012342
51833,1.8654772
51834,1.4122458
51835,2.0965712
51836,2.0289192
51837,1.7716467
51838,1.7629268
51839,1.8584616
51840,2.0298102
51841,2.0729458
51842,1.9331195
51843,1.4581738
51844,1.8469223
51845,1.8505671
51846,2.1906016
51847,2.0058756
51848,1.9688277
51849,1.8275214
51850,1.7379568
51851,2.9139528
51852,1.8418612
51853,1.8258818
51854,1.7789005
51855,1.8878282
51856,1.9869804
51857,1.7828856
51858,1.9928503
51859,1.6448617
51860,2.1394777
51861,2.2505593
51862,2.0258126
51863,3.4025786
51864,1.5353093
51865,2.0926802
51866,2.1956186
51867,1.4673091
51868,1.6318957
51869,1.3613068
51870,1.8639425
51871,1.8526059
51872,1.9968555
51873,2.006819
51874,1.7711365
51875,1.7415506
51876,1.6327026
51877,2.0804262
51878,1.7723658
51879,1.4512957
51880,1.7809796
51881,1.9039673
51882,1.9650179
51883,2.1177115
51884,2.0858762
51885,3.75466
51886,1.9770676
51887,1.8170302
51888,1.684204
51889,2.0007777
51890,1.3541223
51891,1.3895438
51892,2.313636
51893,1.9036945
51894,1.6373893
51895,1.8240131
51896,1.9836128
51897,2.0198698
51898,1.7751302
51899,1.9714752
51900,1.4987652
51901,2.0738082
51902,2.1093001
51903,1.6949894
51904,2.0195756
51905,1.6308246
51906,2.1897442
51907,1.4930693
51908,2.2485797
51909,1.3576305
51910,2.032763
51911,1.9980011
51912,2.039382
51913,1.5306095
51914,1.771991
51915,1.5113997
51916,1.6650269
51917,2.066725
51918,2.3753483
51919,2.065499
51920,2.0899491
51921,1.9058359
51922,1.9454451
51923,1.8287216
51924,1.9410388
51925,2.0902193
51926,1.5341593
51927,2.1408038
51928,1.6374029
51929,1.8170878
51930,2.0293417
51931,1.7816054
51932,1.9038203
51933,1.813506
51934,2.159858
51935,2.246099
51936,1.4759494
51937,1.8352143
51938,2.0010178
51939,1.7488343
51940,2.1007566
51941,1.969273
51942,1.4099228
51943,1.7480243
51944,1.9394684
51945,2.2173803
51946,1.8254957
51947,2.064981
51948,1.4118459
51949,1.3634735
51950,1.9656029
51951,1.8995417
51952,1.8945166
51953,1.9955248
51954,3.4128182
51955,1.9670899
51956,1.7222186
51957,1.4686073
51958,1.6973959
51959,2.4941525
51960,1.7690209
51961,1.5181029
51962,1.359916
51963,1.7454408
51964,2.0669892
51965,1.6870426
51966,1.5132309
51967,1.4497573
51968,2.0794878
51969,1.3671894
51970,2.0561135
51971,1.6337017
51972,1.5163039
51973,1.7562581
51974,2.214757
51975,1.4535003
51976,2.089771
51977,1.697275
51978,1.8161339
51979,1.3605038
51980,2.0922751
51981,1.9309554
51982,1.6735873
51983,2.061782
51984,2.0170984
51985,1.7572107
51986,2.1301463
51987,1.9390097
51988,2.2169235
51989,2.3829067
51990,1.3582071
51991,2.0808597
51992,1.4697623
51993,1.6902486
51994,1.9963807
51995,1.8253613
51996,1.5756718
51997,2.047707
51998,1.9979326
51999,2.0903776
52000,1.3633704
52001,2.0196571
52002,1.685185
52003,1.545945
52004,1.3577174
52005,1.3638597
52006,2.0477414
52007,2.1525617
52008,1.74038
52009,1.7163942
52010,1.9631873
52011,2.0973961
52012,2.0902288
52013,2.0800004
52014,1.8084929
52015,2.1238298
52016,1.9416412
52017,2.0899599
52018,1.9081914
52019,1.6869615
52020,2.0140402
52021,1.5157567
52022,1.7748442
52023,2.0674903
52024,1.4809891
52025,1.9991353
52026,1.5385674
52027,1.69967
52028,1.3794338
52029,2.2108681
52030,2.054022
52031,1.9903259
52032,1.75351
52033,2.1476886
52034,1.3967143
52035,1.4314742
52036,1.8284123
52037,2.1474078
52038,2.3771172
52039,1.7556236
52040,1.6922435
52041,2.6566923
52042,2.0077252
52043,2.4212508
52044,1.9516696
52045,1.9951819
52046,1.8097193
52047,2.1006572
52048,1.5963936
52049,2.0624907
52050,2.272694
52051,1.80004
52052,2.074251
52053,1.4912386
52054,1.8239553
52055,1.6574998
52056,1.5100267
52057,1.9611455
52058,1.9914521
52059,1.7233881
52060,1.7410105
52061,1.7156549
52062,1.5877062
52063,1.9976369
52064,1.8621234
52065,1.8823645
52066,1.8200325
52067,2.8988795
52068,1.6193343
52069,2.4176052
52070,1.9523524
52071,1.6411476
52072,1.7517395
52073,2.1923401
52074,1.9114898
52075,1.5300215
52076,2.1940434
52077,2.1970656
52078,2.03692
52079,2.0013492
52080,2.2783487
52081,2.017586
52082,1.5652032
52083,1.6545082
52084,1.4896678
52085,2.0450056
52086,1.8208491
52087,2.0222478
52088,1.5777808
52089,2.001654
52090,2.0919254
52091,1.7511369
52092,1.4642375
52093,1.5065542
52094,1.7547386
52095,2.222263
52096,1.7063901
52097,2.2212217
52098,2.0424685
52099,1.8432714
52100,1.9939059
52101,1.6509087
52102,1.986285
52103,1.6106993
52104,1.4342425
52105,2.1055157
52106,1.3692391
52107,2.0726008
52108,2.0821228
52109,1.9753022
52110,1.4615756
52111,1.3895752
52112,2.0272431
52113,1.569019
52114,1.9784098
52115,1.9870352
52116,1.9551831
52117,1.8362718
52118,1.8982946
52119,1.3964769
52120,1.8539575
52121,2.0236702
52122,1.5523964
52123,1.9937925
52124,2.071336
52125,1.440783
52126,1.726633
52127,1.6546971
52128,1.9172554
52129,1.4625944
52130,1.9042097
52131,2.040626
52132,1.9202907
52133,1.8204745
52134,2.1001236
52135,2.0660126
52136,1.9924587
52137,2.1287367
52138,2.081964
52139,2.0480418
52140,2.218428
52141,1.8614272
52142,1.8482615
52143,2.0418699
52144,1.7532638
52145,2.4721093
52146,1.6643417
52147,1.8275697
52148,1.8175253
52149,2.0730548
52150,1.7004172
52151,1.8750947
52152,1.4105594
52153,2.091395
52154,2.0903049
52155,2.0897586
52156,2.1868207
52157,2.1137197
52158,1.7455233
52159,1.3727703
52160,2.0431077
52161,1.6306428
52162,1.6270231
52163,1.8064964
52164,2.050172
52165,1.4112419
52166,1.504198
52167,1.811444
52168,2.2118335
52169,1.9851562
52170,1.5117878
52171,2.090173
52172,1.4054815
52173,1.5366354
52174,2.1799455
52175,2.192718
52176,2.354087
52177,2.0897884
52178,1.9743509
52179,2.1973417
52180,1.9373546
52181,2.0459762
52182,1.9046879
52183,1.9747258
52184,1.8361335
52185,1.9297444
52186,2.090192
52187,2.0903935
52188,1.3692417
52189,1.9946998
52190,2.2470517
52191,1.5171582
52192,2.0998888
52193,1.9450998
52194,1.6995677
52195,1.9817778
52196,1.4934913
52197,1.5251669
52198,2.1919112
52199,1.3564757
52200,2.2206383
52201,1.5951385
52202,1.9361176
52203,2.5201201
52204,2.105809
52205,2.5440793
52206,2.0474317
52207,2.0143971
52208,1.4161409
52209,2.0456383
52210,1.9248496
52211,1.7820469
52212,1.576121
52213,1.7460458
52214,1.5075232
52215,1.8517052
52216,1.5758522
52217,1.4785044
52218,1.5106634
52219,1.6693509
52220,2.0247467
52221,2.1926885
52222,1.4690089
52223,1.849465
52224,1.5091468
52225,1.3693295
52226,1.9090165
52227,1.8746876
52228,1.8388647
52229,1.8532649
52230,2.090196
52231,2.3807695
52232,1.8835548
52233,1.942325
52234,1.8434739
52235,2.069203
52236,2.0786226
52237,1.7695364
52238,2.0902526
52239,2.3552754
52240,1.8425176
52241,1.8734525
52242,1.7186975
52243,1.5132009
52244,2.0120893
52245,1.4356387
52246,2.100634
52247,1.7958454
52248,1.559976
52249,1.7737458
52250,2.1113482
52251,1.975371
52252,1.8308015
52253,2.1041791
52254,1.4121218
52255,1.3918543
52256,1.4517615
52257,2.1188612
52258,1.9466904
52259,2.1486287
52260,2.0395026
52261,2.2845588
52262,1.3616593
52263,1.7471771
52264,2.0674741
52265,1.3713986
52266,2.539622
52267,1.9482433
52268,1.9952431
52269,1.8224527
52270,2.0852978
52271,1.5450273
52272,1.756945
52273,2.0653932
52274,2.196769
52275,2.3216074
52276,1.7696009
52277,1.7257359
52278,1.9715234
52279,1.8228503
52280,1.8889999
52281,1.9138554
52282,1.6324534
52283,2.0072587
52284,2.0903997
52285,1.9769764
52286,1.9189143
52287,1.6397953
52288,1.8396701
52289,2.5068965
52290,1.8756179
52291,2.090262
52292,2.061498
52293,2.5389175
52294,2.0455024
52295,1.5773078
52296,1.4340533
52297,2.0790644
52298,1.355426
52299,1.9553337
52300,1.9854598
52301,1.8675137
52302,2.00474
52303,1.8923855
52304,1.8866712
52305,1.6852344
52306,1.6770121
52307,1.7233944
52308,2.0767467
52309,1.3606584
52310,2.2055192
52311,2.2064202
52312,1.4547017
52313,1.3626589
52314,1.7275516
52315,1.3597004
52316,1.3664892
52317,1.7559462
52318,2.036299
52319,2.170368
52320,1.9683386
52321,2.191495
52322,2.0422378
52323,2.0250154
52324,2.0270743
52325,1.9323484
52326,1.9176415
52327,2.0169625
52328,1.3612273
52329,2.2014005
52330,2.2078986
52331,2.072141
52332,1.7569581
52333,1.4158036
52334,1.6726103
52335,1.5917568
52336,2.0288415
52337,1.9776905
52338,2.0985377
52339,2.0578365
52340,2.0911064
52341,1.5499431
52342,1.6630201
52343,1.6503698
52344,2.0902371
52345,3.361554
52346,2.0899484
52347,1.8059149
52348,1.7194396
52349,1.7969685
52350,2.1996403
52351,2.0599065
52352,1.4029863
52353,1.8596812
52354,1.5080984
52355,2.2073672
52356,1.5421673
52357,2.0899718
52358,1.4361823
52359,1.4403826
52360,1.9540144
52361,1.7528149
52362,2.0901487
52363,1.6154611
52364,1.504642
52365,1.5952153
52366,1.3615594
52367,1.69538
52368,2.1531773
52369,1.9037642
52370,1.7082242
52371,1.4920384
52372,1.7262617
52373,1.7492441
52374,1.844527
52375,1.7171329
52376,1.754078
52377,1.5450504
52378,1.3589541
52379,2.0978117
52380,2.2039235
52381,1.7295382
52382,1.9192663
52383,2.0257962
52384,2.0037448
52385,1.9852351
52386,1.3920068
52387,1.9586011
52388,1.6999259
52389,1.7075415
52390,2.886939
52391,2.1017992
52392,1.7137665
52393,1.6975625
52394,1.8040248
52395,1.3570968
52396,1.6734539
52397,2.4621272
52398,2.0275264
52399,1.6079085
52400,1.8605009
52401,1.486556
52402,2.0186644
52403,2.0122123
52404,1.6473279
52405,1.9905516
52406,1.7873721
52407,1.9460506
52408,1.8215784
52409,2.0104558
52410,2.1908996
52411,1.9744754
52412,1.9944355
52413,1.3672849
52414,1.9674487
52415,2.09598
52416,1.9385902
52417,2.131409
52418,1.6254269
52419,1.9479015
52420,1.3655521
52421,1.771054
52422,1.94733
52423,1.356516
52424,1.5795078
52425,1.8202904
52426,2.2213101
52427,1.523775
52428,1.7388035
52429,2.0284398
52430,2.1354327
52431,2.0235615
52432,2.012272
52433,1.8340783
52434,1.387762
52435,2.023094
52436,1.3547447
52437,1.3669735
52438,1.9679217
52439,1.991262
52440,1.4207143
52441,1.5538129
52442,2.0570438
52443,2.2164106
52444,2.1921632
52445,1.9222943
52446,2.3125794
52447,1.3596742
52448,1.4852278
52449,3.0772855
52450,2.0827134
52451,2.1024928
52452,1.3616424
52453,1.7292148
52454,1.6166043
52455,2.0650206
52456,2.0420675
52457,1.8372098
52458,1.9946512
52459,1.660372
52460,2.0897126
52461,2.4315786
52462,2.393854
52463,1.7017936
52464,1.5839943
52465,1.9009821
52466,1.986753
52467,2.0392418
52468,1.3744025
52469,2.1201437
52470,1.37319
52471,1.8108876
52472,1.4842768
52473,2.0710058
52474,2.0210094
52475,2.0930595
52476,1.5166477
52477,2.0698934
52478,1.6609606
52479,1.685185
52480,2.0768023
52481,2.0533779
52482,2.0904298
52483,2.8444774
52484,2.0821998
52485,2.8488038
52486,1.5877228
52487,1.999138
52488,1.8388784
52489,2.2458792
52490,1.8696533
52491,1.7361432
52492,2.1136158
52493,2.6607559
52494,1.3611478
52495,1.5907363
52496,1.4872876
52497,3.5867932
52498,2.1951973
52499,1.8335329
52500,2.1017818
52501,2.0115764
52502,2.0901184
52503,1.5418847
52504,1.3623148
52505,2.0154786
52506,1.5175592
52507,1.7409021
52508,2.167559
52509,2.0354686
52510,2.1145272
52511,1.5680639
52512,1.8164642
52513,1.3766012
52514,2.0899541
52515,2.0233283
52516,1.7450618
52517,1.7408819
52518,1.8912449
52519,2.0892882
52520,1.780839
52521,1.743883
52522,2.2190247
52523,1.682007
52524,1.8196646
52525,2.4577003
52526,1.5076333
52527,1.9427568
52528,1.6726267
52529,1.3685058
52530,2.3757641
52531,1.3665892
52532,1.6738533
52533,2.0913057
52534,2.359646
52535,1.3624424
52536,1.9406883
52537,1.8020447
52538,2.034242
52539,1.6131518
52540,1.5224296
52541,1.856428
52542,1.9536684
52543,2.192072
52544,1.8735055
52545,1.7783289
52546,1.3611784
52547,2.0038517
52548,1.8901237
52549,1.3982601
52550,1.9999466
52551,2.0661774
52552,2.0656214
52553,1.5391449
52554,1.3873054
52555,1.6800941
52556,1.6516347
52557,2.0899951
52558,1.627179
52559,1.8242522
52560,1.9187748
52561,2.0814064
52562,1.4849358
52563,2.0234091
52564,2.0799425
52565,1.9819483
52566,2.0924156
52567,1.3850422
52568,3.1803186
52569,1.4940532
52570,1.7174197
52571,2.0305707
52572,2.0871685
52573,2.0855687
52574,1.70576
52575,2.0260584
52576,1.9036845
52577,1.4960332
52578,1.9631077
52579,3.6471443
52580,2.060101
52581,1.996673
52582,1.8347872
52583,1.7051767
52584,1.7850358
52585,2.0975199
52586,1.663515
52587,1.7190529
52588,1.8285561
52589,1.3596561
52590,2.077485
52591,2.192685
52592,3.0197568
52593,2.0239706
52594,1.6639509
52595,1.87576
52596,1.9953752
52597,1.7925869
52598,1.7749087
52599,2.042989
52600,2.191968
52601,1.4242079
52602,1.9987551
52603,1.7764758
52604,2.0183969
52605,2.0895035
52606,1.359857
52607,2.3665748
52608,1.7242687
52609,1.764944
52610,1.8058134
52611,1.4636202
52612,1.3601261
52613,2.2650645
52614,1.8477683
52615,2.1758761
52616,2.0727766
52617,2.064115
52618,1.6755644
52619,1.9042144
52620,1.5845608
52621,1.7117198
52622,1.9267986
52623,2.0914235
52624,1.9745635
52625,1.9681752
52626,1.9705099
52627,1.8948263
52628,1.783095
52629,1.8252778
52630,1.6903191
52631,1.8521334
52632,1.9383429
52633,1.85679
52634,1.7564863
52635,1.9672538
52636,1.956406
52637,1.4880031
52638,1.756197
52639,2.0329828
52640,2.0199468
52641,1.9319403
52642,2.0534854
52643,2.0424573
52644,2.0305338
52645,1.9786813
52646,2.2212849
52647,1.9562539
52648,2.209904
52649,1.9575511
52650,1.3538055
52651,2.087355
52652,2.0021293
52653,1.4079541
52654,1.8749276
52655,2.0578692
52656,2.092382
52657,1.9680899
52658,1.3821237
52659,2.0902357
52660,1.9886074
52661,1.9788512
52662,2.042004
52663,2.6301556
52664,1.7523036
52665,2.2148542
52666,2.069515
52667,1.7455255
52668,1.9915062
52669,1.8456987
52670,1.972519
52671,2.0844336
52672,2.20243
52673,2.0004857
52674,1.5354387
52675,1.7106177
52676,2.221576
52677,1.6573696
52678,2.0902073
52679,1.969864
52680,1.8317922
52681,1.9284437
52682,2.0901885
52683,2.2003527
52684,1.3965218
52685,1.675793
52686,1.3654689
52687,2.0765526
52688,1.7772329
52689,1.5102799
52690,2.2657945
52691,2.9532409
52692,1.8196981
52693,1.9423914
52694,2.0356584
52695,1.6542428
52696,1.5129021
52697,1.7177137
52698,1.8240317
52699,2.0775323
52700,2.2137249
52701,1.5295349
52702,1.7524269
52703,1.6451219
52704,1.7526392
52705,2.0191839
52706,1.9491442
52707,1.5480531
52708,2.0825334
52709,2.0472403
52710,2.21222
52711,1.8747392
52712,2.1017601
52713,1.4361875
52714,1.5194333
52715,2.002426
52716,1.5507933
52717,1.7186433
52718,2.2052948
52719,2.0347776
52720,2.0901954
52721,2.1054156
52722,1.4939423
52723,1.4798965
52724,2.8354356
52725,1.8288366
52726,1.3845884
52727,1.4814731
52728,1.9736966
52729,1.4786507
52730,1.5188504
52731,1.7879777
52732,2.0405262
52733,1.966624
52734,1.7135429
52735,1.5930057
52736,1.6316296
52737,2.0305645
52738,1.8883448
52739,1.8814217
52740,1.825115
52741,1.9881917
52742,2.0806227
52743,2.099507
52744,1.7887671
52745,1.8373231
52746,1.650022
52747,2.1459727
52748,1.412819
52749,2.0621934
52750,1.5847089
52751,1.7589073
52752,2.0044603
52753,1.8032154
52754,1.7458348
52755,1.9120306
52756,1.4399506
52757,2.219355
52758,2.23788
52759,2.0837014
52760,1.6124411
52761,2.2813103
52762,2.0631652
52763,1.5347068
52764,1.5036865
52765,1.367493
52766,1.8237183
52767,1.7305431
52768,1.978446
52769,2.0312219
52770,1.9567091
52771,1.9266983
52772,2.0436695
52773,1.6809106
52774,1.6471847
52775,2.0415342
52776,2.0795603
52777,1.9107192
52778,1.4553956
52779,1.4132706
52780,1.6730901
52781,1.9483271
52782,1.7691231
52783,1.843669
52784,1.6040097
52785,2.2119193
52786,1.9575601
52787,2.2076576
52788,1.6792828
52789,1.4753357
52790,2.0121634
52791,1.6931094
52792,1.844451
52793,1.7141093
52794,1.4092379
52795,2.5370026
52796,1.7911259
52797,2.1990778
52798,2.2083263
52799,1.4769131
52800,1.7211759
52801,1.5959011
52802,2.4041548
52803,1.9803405
52804,2.1119041
52805,2.0412204
52806,1.9740359
52807,1.5314182
52808,2.0925493
52809,1.5554731
52810,2.2017872
52811,1.8149717
52812,1.9270946
52813,2.0501318
52814,1.3554149
52815,1.7459781
52816,1.5907413
52817,1.8391788
52818,1.9910008
52819,1.8104881
52820,1.8481861
52821,2.2057097
52822,2.038485
52823,1.9892012
52824,2.1906037
52825,1.7381744
52826,2.1311538
52827,2.1923587
52828,1.8216897
52829,2.2221024
52830,2.1786199
52831,1.5087569
52832,1.6909767
52833,1.4734318
52834,1.8249903
52835,1.5599159
52836,1.9364556
52837,1.9964567
52838,1.495762
52839,1.601857
52840,1.5221155
52841,1.436471
52842,1.6095266
52843,1.9985896
52844,2.1008248
52845,2.2091832
52846,1.6652837
52847,1.6150357
52848,1.4349698
52849,1.9438432
52850,2.1927364
52851,2.0130823
52852,1.3602916
52853,1.8376943
52854,1.9613836
52855,2.2068396
52856,1.357237
52857,2.0701706
52858,1.805899
52859,2.1304345
52860,1.3617513
52861,2.6248262
52862,2.0902534
52863,1.7868174
52864,2.0301728
52865,2.2105558
52866,2.2217462
52867,1.3579329
52868,2.089099
52869,1.6507341
52870,1.369516
52871,1.7357856
52872,2.2171667
52873,1.64483
52874,1.9694235
52875,2.0677292
52876,1.5348184
52877,2.6773818
52878,2.0247009
52879,1.8050984
52880,1.9599944
52881,1.6844275
52882,1.9170567
52883,2.1796834
52884,1.725111
52885,2.0295575
52886,1.6965237
52887,2.0873294
52888,1.832938
52889,1.8280326
52890,1.9758393
52891,1.8214184
52892,2.0902607
52893,1.7785358
52894,2.313335
52895,1.3699545
52896,2.090195
52897,1.7304591
52898,2.0669012
52899,1.4701794
52900,1.8859255
52901,2.0494852
52902,2.0994713
52903,2.0560577
52904,2.1067758
52905,2.0901668
52906,1.838269
52907,1.5189887
52908,1.9280295
52909,1.9682021
52910,2.0404632
52911,2.0229564
52912,1.5011306
52913,1.585182
52914,1.835223
52915,1.5309291
52916,1.9797947
52917,1.861321
52918,2.0372932
52919,1.7464831
52920,2.041942
52921,2.0906954
52922,1.9091386
52923,1.4875172
52924,1.6589077
52925,1.9570949
52926,2.204677
52927,1.4329699
52928,3.562777
52929,1.3929385
52930,1.4788967
52931,2.0534377
52932,2.1652405
52933,1.7361045
52934,1.5570629
52935,2.075132
52936,1.4781171
52937,2.1642063
52938,1.7813878
52939,1.7382565
52940,1.9217064
52941,2.039829
52942,2.098736
52943,1.8163942
52944,2.048529
52945,1.7864428
52946,1.3575315
52947,1.4795585
52948,2.076003
52949,1.9724317
52950,1.3580827
52951,1.9249082
52952,1.5389937
52953,2.0141654
52954,1.6521114
52955,1.4419839
52956,2.0226068
52957,2.034333
52958,1.877362
52959,2.0901086
52960,1.7945199
52961,2.2094805
52962,1.538368
52963,1.8554662
52964,2.0365117
52965,1.461218
52966,1.4883785
52967,1.695449
52968,2.2207665
52969,1.6299103
52970,1.589215
52971,1.5163114
52972,1.4039006
52973,2.0061073
52974,2.0202904
52975,2.1187105
52976,2.122516
52977,1.3635055
52978,2.0697482
52979,1.7161616
52980,2.0910187
52981,1.738499
52982,1.361145
52983,1.7896682
52984,1.3640903
52985,2.2908628
52986,1.5581846
52987,2.091747
52988,1.5233749
52989,1.5312483
52990,1.9924885
52991,1.677733
52992,1.355543
52993,2.2028708
52994,2.075564
52995,1.9320176
52996,1.3906893
52997,1.9413632
52998,2.0147274
52999,1.7391449
53000,1.8369443
53001,1.5593139
53002,1.3572265
53003,2.0839107
53004,2.6861024
53005,2.0453672
53006,2.0841613
53007,2.1903362
53008,1.5880755
53009,2.2045996
53010,2.0599394
53011,1.9453089
53012,1.6458135
53013,1.7700163
53014,1.8861138
53015,1.8924133
53016,2.1503117
53017,1.6580752
53018,1.8510416
53019,1.965227
53020,1.4553164
53021,1.791412
53022,1.441184
53023,1.3568494
53024,2.0589342
53025,2.0013375
53026,1.4969953
53027,2.056356
53028,1.8346474
53029,2.0117435
53030,2.162872
53031,1.9758329
53032,2.3905375
53033,1.8150826
53034,1.4829645
53035,1.7725194
53036,2.0880861
53037,1.4530349
53038,1.4185967
53039,1.998511
53040,1.7572869
53041,1.9627572
53042,1.4124552
53043,2.0475664
53044,2.0299542
53045,1.4503125
53046,1.9139642
53047,1.4435573
53048,1.8037312
53049,1.4539765
53050,2.0496984
53051,1.7135469
53052,1.5903174
53053,1.8579773
53054,2.0881078
53055,1.4449695
53056,2.1295369
53057,2.013499
53058,2.071753
53059,2.9792287
53060,2.025427
53061,1.9527714
53062,1.4219724
53063,1.8873285
53064,2.061826
53065,1.5090157
53066,2.0903254
53067,1.3670802
53068,1.361632
53069,2.0012317
53070,3.0805652
53071,2.0921474
53072,1.6647162
53073,2.022045
53074,2.0583873
53075,2.0161326
53076,1.6258783
53077,2.103412
53078,1.7798498
53079,1.4748337
53080,2.0012295
53081,2.0294194
53082,1.9924464
53083,2.1070163
53084,1.7194651
53085,1.3550463
53086,1.8315068
53087,1.5930346
53088,2.0902162
53089,1.5564125
53090,1.9968462
53091,1.7778146
53092,1.5719448
53093,1.5165766
53094,2.1655827
53095,1.3936753
53096,1.8464879
53097,1.6176549
53098,1.6137729
53099,1.5102098
53100,1.5328598
53101,2.1260254
53102,1.8228649
53103,1.9976124
53104,1.7666117
53105,1.507623
53106,1.997551
53107,1.8041202
53108,1.5313826
53109,3.3165524
53110,1.6682755
53111,1.9110402
53112,2.7060237
53113,1.771577
53114,1.6714895
53115,1.8881139
53116,1.5531641
53117,2.025518
53118,3.6347811
53119,1.3556869
53120,2.1030633
53121,1.3610295
53122,1.3711525
53123,2.2264814
53124,1.6518826
53125,1.3997623
53126,2.0987039
53127,2.0946388
53128,1.9807017
53129,2.090181
53130,1.475165
53131,1.369101
53132,1.3867589
53133,1.7872992
53134,2.090607
53135,1.3579446
53136,2.0915365
53137,1.731711
53138,2.0527017
53139,2.0982952
53140,1.9376687
53141,2.5262587
53142,1.6510907
53143,2.132174
53144,1.504404
53145,2.0381377
53146,1.7508463
53147,2.0897715
53148,1.3923503
53149,2.036113
53150,2.2182493
53151,1.4115396
53152,1.3627213
53153,1.9955041
53154,1.4594404
53155,1.4385899
53156,2.206477
53157,2.0349889
53158,2.1012313
53159,2.066286
53160,2.0152862
53161,2.066523
53162,1.7208687
53163,1.5295163
53164,1.5820814
53165,1.7033073
53166,2.090115
53167,1.3571593
53168,2.0730116
53169,2.1914043
53170,1.5801511
53171,2.0808225
53172,2.2324605
53173,2.0909111
53174,2.0094452
53175,2.104614
53176,1.5377349
53177,1.8390819
53178,1.7292821
53179,1.7985168
53180,1.7974069
53181,1.9191242
53182,1.9997398
53183,1.6461599
53184,1.9925644
53185,2.2863274
53186,2.0714896
53187,1.9977236
53188,2.0361814
53189,1.829051
53190,2.1419775
53191,1.6660178
53192,1.7347553
53193,2.0913877
53194,1.6853728
53195,2.100064
53196,1.9624335
53197,2.0781398
53198,1.3933392
53199,1.3986366
53200,2.0220068
53201,1.893187
53202,2.0912714
53203,2.20349
53204,2.0451527
53205,1.5272747
53206,1.9838674
53207,2.1771655
53208,1.7398242
53209,1.4600909
53210,1.9733907
53211,1.3656726
53212,1.9862428
53213,2.0214047
53214,1.9407563
53215,2.0318577
53216,1.9044551
53217,1.4900007
53218,2.0263002
53219,1.729794
53220,1.4774542
53221,2.0266023
53222,2.0252984
53223,1.9028252
53224,1.3733122
53225,1.7333184
53226,2.0990705
53227,2.0533166
53228,2.0110316
53229,1.4404696
53230,1.354919
53231,2.0877135
53232,2.0902073
53233,2.0286086
53234,1.7237622
53235,1.7024744
53236,1.7218283
53237,2.0143065
53238,2.0368667
53239,2.0049868
53240,1.4679244
53241,1.4585537
53242,1.5568701
53243,1.393332
53244,1.5198216
53245,2.0902073
53246,1.4127411
53247,1.5256343
53248,1.9244231
53249,1.7331506
53250,2.952408
53251,2.013491
53252,2.100207
53253,1.5878851
53254,1.4926645
53255,1.3706118
53256,1.7285948
53257,2.2555366
53258,1.4004153
53259,1.6926618
53260,1.6247749
53261,1.8192898
53262,2.0064473
53263,2.0695179
53264,1.5341988
