Id,y
51562,0.330315
51563,0.24457021
51564,0.2566203
51565,-0.2581827
51566,-0.0198569
51567,0.32704508
51568,-0.01004827
51569,-0.10388984
51570,0.03270869
51571,1.0821552
51572,-0.21239159
51573,0.23702888
51574,0.3357123
51575,-0.031023353
51576,0.25889552
51577,0.11277072
51578,0.6580286
51579,0.92540795
51580,0.011420429
51581,-0.22066231
51582,0.55155176
51583,1.0297441
51584,0.08906324
51585,-0.27236497
51586,-0.04327427
51587,-0.12596732
51588,0.9311586
51589,-0.2487366
51590,0.75190514
51591,0.21708108
51592,-0.09251787
51593,0.029254183
51594,0.7514177
51595,-0.11202527
51596,1.535183
51597,-0.34574795
51598,-0.038772285
51599,-0.2909546
51600,-0.12166208
51601,-0.20862964
51602,0.86955804
51603,0.5848517
51604,-0.27168775
51605,-0.09711787
51606,0.5671517
51607,-0.044965714
51608,-0.23249114
51609,0.41768777
51610,0.17472984
51611,0.378707
51612,0.18863164
51613,-0.35806274
51614,-0.16777712
51615,-0.19485885
51616,-0.0874542
51617,0.16468312
51618,-0.07347818
51619,0.20021497
51620,-0.04518169
51621,-0.0035606176
51622,0.19039895
51623,-0.25194716
51624,0.850401
51625,-0.29396653
51626,0.37597656
51627,-0.17114264
51628,0.10761614
51629,0.2923671
51630,0.32967323
51631,-0.25512683
51632,0.16907431
51633,0.3679005
51634,0.57583
51635,-0.019667998
51636,0.09954168
51637,-0.1217333
51638,-0.2736983
51639,1.0485398
51640,2.4020164
51641,0.26028842
51642,-0.19841003
51643,-0.2573818
51644,0.11030923
51645,-0.07910912
51646,-0.09060763
51647,0.44194096
51648,0.19686033
51649,-0.10054262
51650,0.21933253
51651,-0.10334559
51652,1.2100158
51653,-0.23577943
51654,0.5856121
51655,1.8315427
51656,-0.34838626
51657,-0.2596313
51658,-0.114767045
51659,-0.27588958
51660,-0.2728653
51661,0.42214435
51662,-0.47279334
51663,0.82966465
51664,-0.17337246
51665,-0.084487155
51666,0.1563815
51667,-0.25208884
51668,0.27730894
51669,0.4456116
51670,-0.08771789
51671,-0.27610028
51672,0.17658724
51673,-0.117987335
51674,1.6888533
51675,0.10474546
51676,-0.09715007
51677,0.021734014
51678,-0.23021616
51679,-0.06108637
51680,-0.26353937
51681,-0.23380546
51682,-0.31103733
51683,-0.12855458
51684,-0.2218903
51685,-0.107082635
51686,-0.15916367
51687,2.0419018
51688,-0.22606519
51689,-0.18581375
51690,0.036827013
51691,-0.11701058
51692,0.007078603
51693,-0.23582877
51694,-0.29030696
51695,-0.041986987
51696,-0.059851035
51697,-0.10402323
51698,0.013860837
51699,0.30022454
51700,0.14397858
51701,0.7351519
51702,0.10799493
51703,0.32282543
51704,-0.14713636
51705,-0.09984811
51706,0.43393803
51707,-0.09190448
51708,-0.2984949
51709,0.6174253
51710,2.9476185
51711,-0.2858608
51712,0.049363688
51713,-0.14950977
51714,0.053288355
51715,0.657458
51716,-0.047951624
51717,0.19183232
51718,0.7757681
51719,-0.1568998
51720,-0.042355806
51721,0.064061
51722,-0.545356
51723,-0.20413356
51724,0.4234652
51725,-0.069658354
51726,0.8183314
51727,0.17696948
51728,0.6692362
51729,-0.2704489
51730,0.17411967
51731,-0.09887819
51732,-0.27064627
51733,-0.23279798
51734,-0.11400457
51735,-0.14257789
51736,-0.20762964
51737,-0.16743845
51738,-0.20090578
51739,-0.19816789
51740,-0.08657114
51741,0.2212352
51742,-0.083659306
51743,-0.2683934
51744,0.05604519
51745,-0.04730302
51746,0.12762542
51747,-0.18087542
51748,-0.055352926
51749,1.4093106
51750,-0.2117804
51751,0.076340094
51752,-0.09764005
51753,-0.12676702
51754,-0.25222313
51755,0.2265623
51756,-0.1903063
51757,0.17812638
51758,-0.087743536
51759,-0.1963119
51760,-0.24375294
51761,-0.115926385
51762,-0.23086065
51763,1.9129412
51764,-0.053485975
51765,-0.06364709
51766,-0.10130496
51767,0.20566623
51768,-0.15118857
51769,0.14998366
51770,-0.10942845
51771,0.0028458834
51772,-0.023871183
51773,0.10819329
51774,0.060234144
51775,0.1259398
51776,0.5409269
51777,0.7402646
51778,-0.28363425
51779,1.9042711
51780,0.73168886
51781,-0.09064296
51782,-0.40719688
51783,-0.14942886
51784,-0.21867642
51785,-0.11982995
51786,0.46391487
51787,0.052296534
51788,-0.08848792
51789,-0.044033453
51790,0.4071136
51791,0.37434667
51792,-0.14603952
51793,-0.18638295
51794,-0.30552125
51795,-0.12789926
51796,0.04991822
51797,1.2964602
51798,0.58990234
51799,-0.28657043
51800,-0.834121
51801,0.22296752
51802,1.1754565
51803,0.39669317
51804,1.0693313
51805,-0.27811864
51806,0.10209037
51807,-0.06476855
51808,0.29260153
51809,-0.0967945
51810,0.42381376
51811,0.58253723
51812,0.18227
51813,-0.18543965
51814,-0.25174487
51815,-0.11032197
51816,-0.025631368
51817,0.45788854
51818,0.35611176
51819,0.8359292
51820,-0.26843807
51821,-0.122248724
51822,-0.15168571
51823,1.9057915
51824,0.30671507
51825,-0.17929679
51826,0.02429746
51827,0.5697248
51828,-0.25874817
51829,-0.28038344
51830,-0.10609357
51831,-0.25241625
51832,-0.22564553
51833,0.011681855
51834,1.1372238
51835,-0.26883
51836,-0.24826226
51837,-0.09591107
51838,0.0772243
51839,-0.1142188
51840,-0.25178844
51841,-0.07817732
51842,-0.032705367
51843,0.96276027
51844,0.052118078
51845,-0.10365091
51846,-0.26349792
51847,-0.048861295
51848,-0.16269395
51849,0.025265887
51850,-0.054238483
51851,-0.11997701
51852,-0.115377
51853,0.109555796
51854,-0.027920067
51855,-0.13812931
51856,-0.020586297
51857,0.19854178
51858,-0.029060915
51859,0.37521344
51860,-0.17981845
51861,0.008667424
51862,-0.09195612
51863,-0.3524631
51864,0.42008728
51865,-0.20637205
51866,-0.2977361
51867,1.1912314
51868,0.5397482
51869,2.3088536
51870,0.057123944
51871,0.03572382
51872,-0.0748695
51873,-0.056393385
51874,-0.08412637
51875,-0.0507385
51876,0.2241955
51877,-0.29009798
51878,-0.11117852
51879,0.7674271
51880,-0.1579363
51881,0.0017790645
51882,-0.22218563
51883,-0.24159369
51884,-0.16074978
51885,-0.084071785
51886,-0.17614055
51887,-0.14177038
51888,0.4581039
51889,-0.03529598
51890,1.2190456
51891,1.8996248
51892,-0.033990845
51893,0.012506679
51894,0.37797028
51895,0.09312327
51896,-0.2482174
51897,-0.21669129
51898,0.15400131
51899,-0.17835233
51900,1.2513559
51901,-0.27048537
51902,-0.22530383
51903,0.30562437
51904,-0.240855
51905,0.64185625
51906,-0.33594137
51907,0.96618444
51908,-0.037049443
51909,2.001765
51910,-0.10151993
51911,-0.23238696
51912,-0.24280503
51913,0.07392393
51914,-0.12248184
51915,0.6164349
51916,0.075717285
51917,-0.28651953
51918,-0.43599725
51919,-0.27638185
51920,-0.096667185
51921,-0.046167925
51922,-0.17436507
51923,-0.122909516
51924,-0.20869288
51925,-0.23881789
51926,0.4627406
51927,-0.14526483
51928,0.2619024
51929,-0.06174402
51930,-0.07505384
51931,0.13869329
51932,0.018873021
51933,0.06548746
51934,-0.14761335
51935,-0.3948413
51936,1.5490204
51937,-0.15911709
51938,-0.044613525
51939,-0.0003412068
51940,-0.14629172
51941,-0.0308498
51942,1.4569746
51943,0.18003808
51944,0.01877381
51945,-0.13902248
51946,-0.14174414
51947,-0.24830478
51948,0.83509463
51949,2.0636628
51950,-0.040383995
51951,0.03438984
51952,-0.15169342
51953,-0.23256524
51954,-0.3063054
51955,-0.03482443
51956,0.020474002
51957,1.1798145
51958,0.26593786
51959,-0.47347492
51960,0.12237562
51961,0.8534017
51962,1.7003138
51963,0.3321514
51964,-0.14817992
51965,0.024620757
51966,0.49401748
51967,0.99431676
51968,-0.10560473
51969,2.829515
51970,-0.12556466
51971,0.1670887
51972,0.76763725
51973,0.10960038
51974,-0.407367
51975,0.7707309
51976,-0.26526323
51977,-0.031155095
51978,0.058418915
51979,1.5839456
51980,-0.1985216
51981,0.020159662
51982,0.31487197
51983,-0.10406177
51984,-0.25710624
51985,0.021669999
51986,-0.04091938
51987,0.024711683
51988,-0.25107464
51989,-0.25058365
51990,1.5828921
51991,-0.14341497
51992,0.92605
51993,-0.0037323087
51994,-0.22562462
51995,-0.18893522
51996,0.66820914
51997,-0.2645986
51998,-0.2475461
51999,-0.13771446
52000,1.8043561
52001,-0.27178362
52002,0.09768592
52003,0.38225585
52004,0.99753064
52005,1.9498041
52006,-0.24647278
52007,-0.27997681
52008,-0.0051922053
52009,0.10751982
52010,-0.21662202
52011,-0.1250585
52012,-0.25412902
52013,-0.10112551
52014,-0.10358594
52015,-0.17517859
52016,-0.15872185
52017,-0.20983541
52018,-0.015468657
52019,0.007402569
52020,-0.087038025
52021,0.5333
52022,-0.159391
52023,-0.11891252
52024,0.9334313
52025,-0.254674
52026,0.8991527
52027,-0.042481706
52028,0.8981108
52029,-0.19560234
52030,-0.26641276
52031,-0.039345995
52032,0.18676056
52033,-0.30483246
52034,1.473861
52035,1.0265113
52036,-0.13501628
52037,-0.12235294
52038,-0.35327876
52039,-0.033459052
52040,-0.11994318
52041,-0.5088542
52042,-0.20516816
52043,-0.062273145
52044,-0.1762034
52045,-0.072064385
52046,0.13433282
52047,-0.24224651
52048,0.31145012
52049,-0.25934094
52050,-0.14844593
52051,-0.061220646
52052,-0.29106298
52053,0.536103
52054,-0.17164806
52055,0.2980516
52056,0.38476712
52057,-0.21433716
52058,-0.21458033
52059,-0.13588847
52060,0.013389111
52061,-0.06247045
52062,0.4204322
52063,-0.25044495
52064,0.052883938
52065,0.010535389
52066,0.108378425
52067,-0.05396895
52068,0.68207026
52069,-0.28090382
52070,-0.18930297
52071,0.42656052
52072,-0.08964448
52073,-0.12956521
52074,-0.23836385
52075,0.63501656
52076,-0.3045898
52077,-0.29583806
52078,-0.1180053
52079,-0.048006848
52080,-0.2264997
52081,-0.24532227
52082,0.6790723
52083,3.4807572
52084,0.70482033
52085,-0.25126445
52086,0.031855956
52087,-0.09995213
52088,0.16294347
52089,-0.07284646
52090,-0.11581953
52091,-0.120027326
52092,1.0806216
52093,0.4500122
52094,-0.052794904
52095,-0.29838482
52096,0.38406587
52097,-0.19726108
52098,-0.061509594
52099,0.02294211
52100,-0.037753657
52101,0.3502971
52102,-0.018033043
52103,0.24308048
52104,1.6720967
52105,-0.14154786
52106,1.2860613
52107,-0.08619137
52108,-0.13254896
52109,-0.004821673
52110,0.87152416
52111,1.580175
52112,-0.2759717
52113,0.53367376
52114,-0.028897047
52115,-0.025826126
52116,-0.18180636
52117,0.004004374
52118,0.05807285
52119,1.541816
52120,-0.0027421117
52121,-0.07790296
52122,0.09251954
52123,-0.24517483
52124,-0.26826304
52125,1.773736
52126,-0.086274445
52127,0.2405157
52128,-0.17070398
52129,0.5276833
52130,0.034031406
52131,-0.10472679
52132,-0.14806944
52133,0.09802978
52134,-0.29730332
52135,-0.13858593
52136,-0.0595911
52137,-0.23528457
52138,-0.09590964
52139,-0.26608035
52140,-0.084114864
52141,0.022922441
52142,0.036455736
52143,-0.097366616
52144,0.08564605
52145,-0.4048313
52146,0.20962156
52147,-0.17755397
52148,-0.12910795
52149,-0.27195466
52150,0.058386967
52151,0.009919211
52152,1.3305839
52153,-0.10533547
52154,-0.25412115
52155,-0.28166294
52156,-0.21232301
52157,-0.19318393
52158,0.13877662
52159,2.2582304
52160,-0.10829322
52161,0.6675154
52162,0.33285123
52163,0.05069293
52164,-0.1146273
52165,1.8962243
52166,2.4357188
52167,0.07086207
52168,-0.33413953
52169,-0.048774794
52170,0.4159128
52171,-0.24035414
52172,1.3383356
52173,0.7093014
52174,-0.10972057
52175,-0.36210084
52176,-0.36307925
52177,-0.32281417
52178,-0.21678314
52179,-0.10953492
52180,0.004949987
52181,-0.10120492
52182,-0.16308731
52183,0.0039506704
52184,-0.15429536
52185,-0.19342786
52186,-0.10215615
52187,-0.12917265
52188,0.8797292
52189,-0.22003917
52190,-0.3230458
52191,0.78392965
52192,-0.24040522
52193,-0.0101041645
52194,0.22582604
52195,-0.23568656
52196,0.8798205
52197,0.49141926
52198,-0.12544619
52199,1.886915
52200,-0.2393297
52201,0.48800194
52202,-0.015343741
52203,-0.1944194
52204,-0.30075663
52205,-0.4706051
52206,-0.2417677
52207,-0.22602098
52208,1.611486
52209,-0.2707479
52210,-0.20178942
52211,-0.11089353
52212,0.33851016
52213,-0.07216419
52214,0.53664786
52215,0.019004345
52216,0.7393927
52217,1.1977625
52218,0.75338006
52219,-0.022660792
52220,-0.038705975
52221,-0.17904858
52222,0.50092113
52223,0.0520453
52224,0.95480424
52225,1.3593639
52226,-0.19975483
52227,-0.13729054
52228,-0.16447103
52229,0.090715334
52230,-0.12945266
52231,-0.39027023
52232,-0.019015983
52233,-0.16657679
52234,0.029353514
52235,-0.12720285
52236,-0.11015677
52237,0.16108908
52238,-0.14934853
52239,-0.38216308
52240,-0.1068245
52241,0.071474865
52242,0.27354473
52243,0.81086296
52244,-0.06198992
52245,0.9945876
52246,-0.22367689
52247,-0.1317998
52248,0.44168484
52249,-0.015552312
52250,-0.13116533
52251,-0.20812276
52252,0.0066884905
52253,-0.06509362
52254,1.3670653
52255,1.7530262
52256,0.9018907
52257,-0.256275
52258,-0.031343266
52259,-0.09562118
52260,-0.23137175
52261,0.05487646
52262,2.3526642
52263,-0.04331149
52264,-0.1425552
52265,1.837672
52266,-0.08542916
52267,-0.025232464
52268,-0.21930842
52269,0.06317903
52270,-0.30709195
52271,0.91294867
52272,0.18975137
52273,-0.1678367
52274,-0.24417925
52275,-0.056745023
52276,-0.058330894
52277,0.20318498
52278,-0.23426604
52279,0.04979326
52280,-0.112351194
52281,-0.03759776
52282,0.16768534
52283,-0.033491954
52284,-0.09875576
52285,-0.07637608
52286,-0.02047941
52287,0.15013842
52288,-0.15889792
52289,0.11557482
52290,0.0008804053
52291,-0.30585837
52292,-0.2431091
52293,-0.43065512
52294,-0.27795863
52295,0.24001844
52296,1.2658427
52297,-0.248848
52298,2.0183182
52299,-0.21048744
52300,-0.23367852
52301,0.07297145
52302,-0.01636444
52303,0.0221643
52304,-0.16995545
52305,0.35060364
52306,0.42501998
52307,0.04027073
52308,-0.26104185
52309,2.159157
52310,-0.36386847
52311,-0.11972997
52312,1.7570828
52313,2.481195
52314,0.41359252
52315,1.4677933
52316,0.93408746
52317,0.11209543
52318,-0.09664431
52319,-0.21580514
52320,0.012320831
52321,-0.19285627
52322,-0.25417468
52323,-0.09044552
52324,-0.23371364
52325,-0.22453022
52326,-0.030539095
52327,-0.0694021
52328,1.7249277
52329,-0.14283007
52330,-0.39845327
52331,-0.28695133
52332,-0.086624935
52333,1.0370891
52334,0.3184269
52335,0.29103094
52336,-0.26495802
52337,0.0040454865
52338,-0.08871162
52339,-0.24467546
52340,-0.15159978
52341,0.3987965
52342,0.03503163
52343,0.033533916
52344,-0.10598542
52345,-0.4552412
52346,-0.11192297
52347,0.08123998
52348,0.39705086
52349,-0.13620712
52350,-0.18796915
52351,-0.11918078
52352,1.0544183
52353,0.016823798
52354,0.3732012
52355,-0.07038383
52356,0.750411
52357,-0.29996988
52358,0.3217082
52359,1.0262274
52360,-0.018792212
52361,-0.025738731
52362,-0.25336474
52363,0.21043082
52364,0.7244097
52365,0.3452143
52366,1.2605442
52367,0.0054209232
52368,-0.14251497
52369,-0.19948919
52370,0.21170987
52371,0.902106
52372,-0.05782257
52373,0.23431055
52374,0.075037435
52375,0.126285
52376,0.13340233
52377,0.51613796
52378,0.89792067
52379,-0.14542508
52380,-0.08494857
52381,0.3634923
52382,-0.17431727
52383,-0.057220086
52384,-0.23605075
52385,-0.041263938
52386,1.2374808
52387,-0.19662482
52388,-0.09736277
52389,0.24898319
52390,-0.42176402
52391,-0.12171674
52392,-0.049540058
52393,0.035144642
52394,0.06712861
52395,1.226383
52396,0.3706197
52397,-0.22639486
52398,-0.21617866
52399,-0.037046164
52400,0.016727492
52401,0.4136868
52402,-0.075435534
52403,-0.09834595
52404,0.028381899
52405,-0.23468369
52406,-0.07399295
52407,-0.21172112
52408,0.061648652
52409,-0.23892649
52410,-0.33042514
52411,-0.19694465
52412,-0.044325754
52413,2.3227525
52414,-0.24405462
52415,-0.14351073
52416,-0.01610732
52417,-0.07409957
52418,0.18552049
52419,-0.18848616
52420,2.0286777
52421,0.08906375
52422,-0.20257328
52423,2.6643255
52424,0.12056677
52425,-0.15526827
52426,-0.25189233
52427,0.52018625
52428,0.28475553
52429,-0.0938196
52430,-0.13270703
52431,-0.066564575
52432,-0.0582294
52433,-0.1633474
52434,1.3800734
52435,-0.09046167
52436,2.1659894
52437,1.0954067
52438,-0.059714407
52439,-0.22322589
52440,0.3877898
52441,0.6381963
52442,-0.089432105
52443,-0.27362007
52444,-0.066660926
52445,-0.0055000335
52446,-0.13571618
52447,1.5984433
52448,3.2407773
52449,-0.49282885
52450,-0.2522815
52451,-0.07238035
52452,2.111079
52453,0.013035327
52454,0.02947916
52455,-0.11929092
52456,-0.069395736
52457,0.14734091
52458,-0.038182214
52459,0.2540627
52460,-0.068211675
52461,-0.4501984
52462,-0.0876828
52463,0.23635523
52464,0.596227
52465,0.06906946
52466,-0.0809201
52467,-0.2527397
52468,1.202321
52469,-0.28173015
52470,2.6308784
52471,-0.14070986
52472,1.1687901
52473,-0.12615734
52474,-0.24525014
52475,-0.20745051
52476,0.629097
52477,-0.12627628
52478,0.09533717
52479,0.048130855
52480,-0.15001833
52481,-0.2746505
52482,-0.2693768
52483,0.33118254
52484,-0.26508495
52485,-0.4000423
52486,0.60097224
52487,-0.08625531
52488,0.020734027
52489,-0.28213876
52490,-0.17283075
52491,0.18025519
52492,-0.2517078
52493,-0.4603206
52494,2.1330605
52495,3.3297849
52496,0.53095394
52497,-0.4173892
52498,-0.27232122
52499,0.015161708
52500,-0.26045078
52501,-0.056139678
52502,-0.14591163
52503,0.05000867
52504,1.792594
52505,-0.1087342
52506,0.49866438
52507,0.24520458
52508,-0.14983681
52509,-0.09826468
52510,-0.1324541
52511,0.819251
52512,-0.08808346
52513,1.7321537
52514,-0.098763615
52515,-0.2527466
52516,-0.0011779368
52517,-0.1133496
52518,0.017411694
52519,-0.2622948
52520,-0.14327437
52521,0.024088994
52522,-0.35874182
52523,0.32038933
52524,0.05260758
52525,-0.21313106
52526,0.7977306
52527,0.040560648
52528,0.029005364
52529,2.2217455
52530,-0.57771546
52531,3.1705365
52532,0.41997498
52533,-0.25431034
52534,-0.5144193
52535,2.5183227
52536,-0.19742762
52537,0.028574094
52538,-0.237006
52539,0.031994537
52540,0.7329191
52541,-0.19780228
52542,-0.18659747
52543,-0.20953313
52544,0.018317178
52545,0.14452107
52546,2.2231815
52547,-0.26344368
52548,-0.2049471
52549,0.96706265
52550,-0.06419827
52551,-0.122320004
52552,-0.25274497
52553,0.45337838
52554,1.0499859
52555,0.33486348
52556,0.23936222
52557,-0.22615844
52558,0.3635605
52559,-0.15224396
52560,0.0119721
52561,-0.2852235
52562,0.9748023
52563,-0.2714299
52564,-0.25748518
52565,-0.16185787
52566,-0.10613167
52567,1.018237
52568,-0.56782186
52569,0.7007064
52570,0.21065198
52571,-0.08007601
52572,-0.07597573
52573,-0.1459868
52574,0.00088483095
52575,-0.064473495
52576,-0.20960455
52577,0.8569941
52578,-0.021184653
52579,-0.18323576
52580,-0.11630658
52581,-0.060039088
52582,0.03404291
52583,-0.062317535
52584,-0.13693777
52585,-0.081480324
52586,0.14135216
52587,0.14910157
52588,0.04540105
52589,0.9818639
52590,-0.28870004
52591,-0.12929413
52592,-0.46435237
52593,-0.076713905
52594,0.31837702
52595,0.03626935
52596,-0.24043143
52597,0.24601592
52598,0.07947679
52599,-0.09979516
52600,-0.39567503
52601,1.0518018
52602,-0.2657549
52603,-0.002006337
52604,-0.051435903
52605,-0.15454778
52606,1.6487732
52607,-0.20224117
52608,-0.057267115
52609,-0.11181218
52610,0.13711943
52611,0.69225717
52612,1.331359
52613,-0.19480756
52614,-0.13308549
52615,-0.23212329
52616,-0.12168906
52617,-0.060794994
52618,0.006938413
52619,-0.14111981
52620,0.5826444
52621,-0.040237114
52622,0.03692843
52623,-0.12620902
52624,-0.031552732
52625,-0.19790944
52626,-0.19345678
52627,-0.20225321
52628,0.16857265
52629,-0.14854434
52630,0.03167881
52631,-0.13789405
52632,-0.17738257
52633,-0.14077671
52634,0.21918385
52635,-0.23731574
52636,-0.07506767
52637,0.8600516
52638,-0.073874965
52639,-0.103259385
52640,-0.25210744
52641,-0.18196274
52642,-0.25975063
52643,-0.13052587
52644,-0.22922868
52645,-0.22506264
52646,0.0055476427
52647,-0.0475799
52648,-0.02353765
52649,-0.22573358
52650,1.0785538
52651,-0.08788438
52652,-0.0460272
52653,1.4188958
52654,-0.20412819
52655,-0.15324958
52656,-0.13525537
52657,-0.05885057
52658,1.8397915
52659,-0.2538188
52660,-0.039426863
52661,-0.034382537
52662,-0.26163498
52663,-0.74791443
52664,0.006583035
52665,-0.18975653
52666,-0.2698354
52667,0.1852142
52668,-0.03849742
52669,-0.15415895
52670,-0.21347468
52671,-0.12504937
52672,-0.20993054
52673,-0.07777579
52674,0.6517261
52675,0.27954656
52676,-0.40059283
52677,-0.036396027
52678,-0.15092726
52679,-0.006144583
52680,-0.1995463
52681,-0.16118845
52682,-0.24381396
52683,-0.12313366
52684,0.95608944
52685,0.22079213
52686,1.7079152
52687,-0.2312966
52688,0.13602783
52689,0.5230794
52690,-0.20386383
52691,0.045758083
52692,-0.1120621
52693,-0.14524098
52694,-0.067327484
52695,0.5241615
52696,0.54828984
52697,-0.004898414
52698,-0.18538499
52699,-0.25755674
52700,-0.09249723
52701,0.36982155
52702,-0.07248403
52703,0.5267016
52704,0.2928357
52705,-0.24307857
52706,-0.20148727
52707,0.23072337
52708,-0.28504303
52709,-0.22139013
52710,-0.19269274
52711,-0.19480756
52712,-0.14485702
52713,1.0492483
52714,0.40293175
52715,-0.23702428
52716,0.27078843
52717,-0.029511228
52718,-0.002517864
52719,-0.246059
52720,-0.27905995
52721,-0.22388765
52722,0.9052828
52723,1.058665
52724,-0.47844785
52725,-0.17847018
52726,0.71190685
52727,1.1498775
52728,-0.18614894
52729,0.41963482
52730,0.5789096
52731,-0.029245913
52732,-0.2844035
52733,0.005621046
52734,0.055938676
52735,0.20711981
52736,0.11031754
52737,-0.22131026
52738,-0.0034362823
52739,0.021991327
52740,0.042360917
52741,-0.028393894
52742,-0.09352416
52743,-0.098569706
52744,-0.0026166588
52745,0.051295802
52746,-0.048672482
52747,-0.2804429
52748,1.6191415
52749,-0.1057065
52750,0.6385196
52751,0.07262649
52752,-0.024154767
52753,0.1282204
52754,0.273108
52755,-0.15111223
52756,0.75420505
52757,-0.287666
52758,0.04881312
52759,-0.29871872
52760,0.5396717
52761,0.03268619
52762,-0.09013337
52763,0.8669527
52764,0.14694043
52765,0.75085473
52766,-0.01889953
52767,0.07556008
52768,-0.17203884
52769,-0.07912548
52770,-0.031085372
52771,-0.01367861
52772,-0.24843267
52773,0.007905662
52774,0.043927833
52775,-0.27443153
52776,-0.104030564
52777,-0.14820851
52778,0.47687072
52779,0.9980338
52780,0.5617116
52781,-0.20158502
52782,-0.08023588
52783,-0.13822748
52784,0.5170356
52785,-0.2475858
52786,-0.027734116
52787,-0.10484336
52788,0.28461075
52789,0.5971786
52790,-0.091387555
52791,0.032492712
52792,-0.14823249
52793,0.20503588
52794,1.0267277
52795,-0.12696129
52796,-0.121200874
52797,-0.27671444
52798,-0.2476813
52799,0.8976552
52800,-0.09378432
52801,0.48665327
52802,-0.2250638
52803,-0.23890465
52804,-0.08097619
52805,-0.27896044
52806,-0.013234824
52807,0.2410128
52808,-0.32003507
52809,0.4077506
52810,-0.27240324
52811,0.068584755
52812,-0.02066563
52813,-0.25198984
52814,0.9692907
52815,-0.08034235
52816,0.8218511
52817,-0.02333583
52818,-0.21254872
52819,-0.19056442
52820,-0.13124053
52821,-0.13174194
52822,-0.075274095
52823,-0.24755427
52824,-0.15732127
52825,-0.1362725
52826,-0.272348
52827,-0.27790308
52828,0.07912843
52829,-0.17418864
52830,-0.31316638
52831,0.15597512
52832,0.39239222
52833,0.65941125
52834,-0.06328671
52835,0.5714473
52836,-0.035786048
52837,-0.21016957
52838,0.4330336
52839,0.53157806
52840,0.7690473
52841,0.5566518
52842,0.5387835
52843,-0.2292388
52844,-0.23048742
52845,-0.23066485
52846,0.11599015
52847,0.25865835
52848,0.95735544
52849,-0.0070174783
52850,-0.1846456
52851,-0.035691187
52852,1.8036692
52853,0.04847823
52854,-0.17406282
52855,-0.2339898
52856,1.429467
52857,-0.07743877
52858,0.052710876
52859,-0.29165864
52860,1.6069822
52861,-0.31472272
52862,-0.3137157
52863,-0.13044596
52864,-0.10854085
52865,-0.18122172
52866,-0.1364117
52867,1.2825124
52868,-0.1575653
52869,0.4790272
52870,3.1057878
52871,-0.059885368
52872,-0.081468
52873,0.094461635
52874,-0.03371893
52875,-0.29125598
52876,1.041514
52877,0.08403756
52878,-0.27318197
52879,-0.12285219
52880,-0.029107273
52881,0.29514778
52882,-0.043290034
52883,-0.3177081
52884,-0.020690233
52885,-0.07154222
52886,0.011931822
52887,-0.2790653
52888,0.064058736
52889,-0.15987912
52890,-0.23956187
52891,-0.0017789155
52892,-0.16465476
52893,0.17198546
52894,-0.06487779
52895,2.7754252
52896,-0.30728942
52897,-0.0008623451
52898,-0.10063891
52899,1.0123692
52900,0.03399892
52901,-0.2598571
52902,-0.15192246
52903,-0.255459
52904,-0.12817346
52905,-0.100509
52906,0.022059605
52907,1.305652
52908,-0.14480975
52909,-0.03430125
52910,-0.2551727
52911,-0.0761123
52912,1.0741136
52913,0.38451213
52914,-0.16045603
52915,0.1831746
52916,-0.18471617
52917,0.07462467
52918,-0.27616498
52919,0.093638554
52920,-0.25868055
52921,-0.22248787
52922,-0.21631369
52923,2.503485
52924,0.05713208
52925,-0.20038627
52926,-0.16132173
52927,1.0764616
52928,-0.6075575
52929,1.5011897
52930,0.74469995
52931,-0.102726445
52932,-0.11977934
52933,0.30566144
52934,0.4682938
52935,-0.16362794
52936,0.46467632
52937,-0.11275508
52938,-0.04800114
52939,0.091875836
52940,-0.21721992
52941,-0.2435897
52942,-0.14704444
52943,-0.073842555
52944,-0.2559171
52945,-0.122840725
52946,1.6512469
52947,0.9930839
52948,-0.28520888
52949,-0.2111538
52950,0.846816
52951,-0.0261309
52952,0.44528234
52953,-0.10015203
52954,0.12621976
52955,1.3783344
52956,-0.1138339
52957,-0.25985685
52958,0.001977995
52959,-0.11010943
52960,0.09902601
52961,-0.18695562
52962,0.55607843
52963,-0.00027272105
52964,-0.0708376
52965,0.9011974
52966,0.79600304
52967,0.36729735
52968,-0.12854365
52969,0.42703122
52970,0.039677873
52971,0.19314437
52972,0.503596
52973,-0.26349616
52974,-0.09479055
52975,-0.32871547
52976,-0.18371867
52977,1.8877754
52978,-0.3090879
52979,0.030811444
52980,-0.27892774
52981,0.20395167
52982,2.2501345
52983,0.04936056
52984,1.169259
52985,-0.16158183
52986,0.042526558
52987,-0.18132967
52988,0.29293776
52989,0.7134729
52990,-0.20532313
52991,0.42859906
52992,1.2469934
52993,-0.07122035
52994,-0.25990337
52995,-0.17895456
52996,1.0082535
52997,-0.23399085
52998,-0.033538327
52999,0.06944241
53000,0.033819392
53001,0.599343
53002,1.8802762
53003,-0.13705596
53004,-0.115281254
53005,-0.069088146
53006,-0.24352977
53007,-0.21528684
53008,0.61273915
53009,-0.1820215
53010,-0.11683416
53011,-0.010745734
53012,0.0061974972
53013,0.05117823
53014,0.022609428
53015,0.02927573
53016,-0.20262508
53017,-0.080831036
53018,-0.14228268
53019,-0.027605578
53020,0.4971158
53021,0.08029498
53022,0.6352472
53023,1.2240839
53024,-0.25544897
53025,-0.22469051
