Id,y
51683,1.8653287
51684,2.5018268
51685,1.2166069
51686,1.7006308
51687,1.0199094
51688,2.1624038
51689,1.7277288
51690,1.6289245
51691,1.3511263
51692,1.6376197
51693,1.8268962
51694,1.6822438
51695,1.2557825
51696,1.1379702
51697,2.0752423
51698,1.8775761
51699,1.1132984
51700,1.6593666
51701,0.7956724
51702,2.2728767
51703,1.6333404
51704,2.3832092
51705,2.03056
51706,1.6562953
51707,1.9106162
51708,2.1758437
51709,1.7900412
51710,1.3201822
51711,2.149239
51712,1.6572337
51713,1.4643846
51714,1.52912
51715,1.4668987
51716,1.8344791
51717,1.7021796
51718,0.97755426
51719,2.2957246
51720,1.6387163
51721,1.2039794
51722,2.2053661
51723,2.1026275
51724,1.1942289
51725,1.349882
51726,0.84925455
51727,1.2963562
51728,0.99734986
51729,2.3251045
51730,1.8609284
51731,2.120646
51732,1.6492006
51733,1.7010674
51734,2.0237138
51735,1.9674664
51736,2.0057309
51737,1.707362
51738,1.9383729
51739,2.1045098
51740,1.4337476
51741,1.9522177
51742,2.0944755
51743,1.9417677
51744,2.350331
51745,1.9495645
51746,1.6358082
51747,1.663143
51748,2.2063324
51749,0.7545413
51750,1.9979894
51751,2.0188289
51752,2.1438227
51753,2.1127605
51754,2.0914145
51755,1.1289316
51756,1.7254641
51757,1.9502724
51758,2.3495967
51759,1.895917
51760,1.8075453
51761,2.0069594
51762,2.2322774
51763,1.9229176
51764,2.0309389
51765,1.7707251
51766,2.1927748
51767,1.365588
51768,2.1423998
51769,1.8147643
51770,2.0186076
51771,1.6216538
51772,2.2586732
51773,1.3230747
51774,2.251748
51775,1.9173523
51776,1.504646
51777,0.92764795
51778,2.0987113
51779,1.2734951
51780,0.91983616
51781,0.55555105
51782,2.375998
51783,2.3454318
51784,1.9864023
51785,1.913197
51786,1.4320265
51787,1.1747789
51788,2.16962
51789,2.1280823
51790,1.7574543
51791,1.5912732
51792,2.293224
51793,1.9737524
51794,2.0746405
51795,2.2287745
51796,3.0543907
51797,1.4252102
51798,1.6304086
51799,2.5732207
51800,1.9836348
51801,2.148661
51802,1.4597863
51803,1.7784022
51804,0.99264
51805,2.1134171
51806,1.6917021
51807,2.3183692
51808,1.1941379
51809,1.6443632
51810,2.1766717
51811,1.4592288
51812,2.0422711
51813,2.5017233
51814,1.9369714
51815,1.5955507
51816,1.6374261
51817,2.1316805
51818,0.7024666
51819,1.3684909
51820,2.4384809
51821,2.7566547
51822,2.1221414
51823,1.786701
51824,1.4613943
51825,1.8967898
51826,2.255291
51827,1.1679207
51828,1.5273498
51829,2.0050263
51830,1.8338442
51831,1.9850601
51832,2.1393275
51833,1.9386381
51834,1.4788028
51835,1.4713317
51836,2.3378258
51837,1.8566393
51838,2.2403245
51839,1.9436845
51840,2.494348
51841,1.963218
51842,1.8970125
51843,1.2929403
51844,2.0385077
51845,1.677782
51846,2.2081652
51847,2.2869766
51848,2.206891
51849,2.6907313
51850,1.192478
51851,2.1189694
51852,1.696902
51853,1.8726065
51854,1.5331447
51855,2.240456
51856,1.9293933
51857,1.9511201
51858,1.9023075
51859,1.0238086
51860,2.3420942
51861,2.1352413
51862,1.9971606
51863,2.2518458
51864,1.2409039
51865,2.0626001
51866,2.186295
51867,1.4076477
51868,2.3674736
51869,1.0457802
51870,2.028959
51871,2.3365467
51872,1.9913886
51873,2.3123817
51874,2.3075686
51875,2.2308607
51876,1.1606517
51877,1.8439113
51878,2.0554767
51879,1.4347458
51880,1.0471075
51881,2.1866276
51882,2.2452066
51883,2.7007704
51884,2.0256214
51885,2.6631694
51886,1.9482328
51887,2.1308212
51888,1.7760779
51889,2.5618005
51890,1.6652027
51891,1.0867605
51892,2.0003905
51893,2.0248692
51894,1.5618217
51895,0.9352777
51896,1.8077917
51897,1.8208607
51898,1.1932241
51899,2.1186154
51900,1.5690455
51901,1.9801127
51902,1.7012954
51903,1.9083658
51904,2.2504444
51905,2.0714736
51906,2.3519638
51907,0.72527516
51908,2.2214003
51909,0.8861494
51910,1.7836722
51911,2.1142583
51912,1.5777977
51913,1.7860066
51914,1.8745313
51915,1.3705257
51916,1.9412758
51917,1.7510842
51918,1.6367743
51919,2.2435017
51920,2.3356452
51921,1.3554645
51922,2.0683944
51923,1.8839647
51924,1.2220969
51925,2.2108722
51926,1.8602549
51927,2.324939
51928,1.3389106
51929,1.4337053
51930,2.3275952
51931,1.1778926
51932,2.3929284
51933,2.2302043
51934,2.0035
51935,2.4719121
51936,1.4677467
51937,1.5784655
51938,2.3455522
51939,1.5834885
51940,2.1183367
51941,1.9504725
51942,1.3455601
51943,1.8954278
51944,2.123881
51945,2.3655217
51946,1.7737916
51947,2.3031874
51948,1.3298788
51949,1.750621
51950,2.4024627
51951,2.1023006
51952,1.5550182
51953,2.3262677
51954,2.3611374
51955,1.8572378
51956,1.9714832
51957,0.5946473
51958,1.6981099
51959,2.0967538
51960,1.5292737
51961,1.6001753
51962,1.0853285
51963,1.365508
51964,2.3078697
51965,1.3251184
51966,2.3601942
51967,1.5451474
51968,2.4290109
51969,1.1005815
51970,2.2973847
51971,1.687604
51972,1.3026775
51973,1.4911257
51974,1.3237438
51975,1.8836294
51976,2.4085093
51977,1.870905
51978,2.1332016
51979,0.346475
51980,2.5580812
51981,1.5199397
51982,1.1436964
51983,2.2250457
51984,2.139978
51985,2.1235645
51986,2.146245
51987,1.0241836
51988,3.1031847
51989,2.2176538
51990,1.1277955
51991,1.6611515
51992,1.477367
51993,1.0124516
51994,1.5825607
51995,1.9269071
51996,1.8439225
51997,2.2405138
51998,2.431725
51999,2.3214264
52000,0.76260865
52001,1.8117676
52002,2.026734
52003,1.6483673
52004,1.3774527
52005,1.4000243
52006,1.3008213
52007,2.378529
52008,2.234064
52009,1.3345355
52010,2.345766
52011,2.2179728
52012,1.9714694
52013,1.9724945
52014,1.6774316
52015,2.120884
52016,1.2103033
52017,1.8047482
52018,1.327319
52019,2.1089091
52020,2.0802624
52021,1.5551938
52022,1.8630335
52023,2.2146256
52024,1.9202176
52025,2.2222052
52026,1.1618117
52027,1.2782831
52028,1.3153201
52029,1.5889666
52030,2.2026334
52031,1.0580826
52032,2.15567
52033,2.1390269
52034,1.4013985
52035,1.6264695
52036,2.4125865
52037,1.831612
52038,1.9374825
52039,1.6904448
52040,1.5933205
52041,1.9537338
52042,2.098506
52043,2.24464
52044,1.626108
52045,1.9147456
52046,2.465107
52047,2.1853855
52048,0.85702366
52049,1.5467937
52050,2.0755358
52051,1.5951992
52052,2.3326228
52053,1.1494533
52054,1.8435103
52055,1.7961503
52056,1.1668434
52057,2.1748881
52058,2.376392
52059,1.5251682
52060,2.1548357
52061,1.2486655
52062,1.1723287
52063,1.2349172
52064,1.7175984
52065,1.0522606
52066,1.4937189
52067,1.9109586
52068,1.9349324
52069,2.2851667
52070,1.4849195
52071,1.823844
52072,1.6746505
52073,2.2417212
52074,1.9486657
52075,1.5713985
52076,2.206379
52077,2.484519
52078,2.6046405
52079,2.0096574
52080,2.565103
52081,2.4177315
52082,1.2282403
52083,0.3578807
52084,1.4973415
52085,2.2740595
52086,1.8362638
52087,2.1357687
52088,1.4793135
52089,2.0031738
52090,1.5434729
52091,1.1462129
52092,1.6305027
52093,1.1737751
52094,1.6350461
52095,1.9409834
52096,1.2477376
52097,1.7131772
52098,2.4500375
52099,1.9234507
52100,2.353083
52101,1.7794534
52102,1.5120807
52103,1.8231547
52104,1.285075
52105,1.98339
52106,0.8167263
52107,1.7660713
52108,1.9577254
52109,2.0768437
52110,1.9363515
52111,1.4250112
52112,2.0631356
52113,1.9414772
52114,2.096302
52115,1.9140203
52116,1.9389088
52117,1.7279195
52118,0.80808556
52119,0.8524033
52120,1.9318781
52121,1.3976355
52122,1.1823685
52123,2.012859
52124,2.3440506
52125,1.5816048
52126,1.6638805
52127,1.3668022
52128,2.0486739
52129,1.6435132
52130,1.2574543
52131,1.9599149
52132,2.4129758
52133,2.1536572
52134,1.8907429
52135,1.7484251
52136,2.514153
52137,2.6273117
52138,2.6085691
52139,1.6196114
52140,2.0031934
52141,1.859089
52142,1.9114981
52143,2.2940183
52144,1.923139
52145,2.7115045
52146,1.688077
52147,2.122908
52148,1.2927746
52149,1.8947012
52150,0.9448625
52151,1.5440775
52152,0.68941724
52153,2.584836
52154,2.1102247
52155,2.0313568
52156,2.4342203
52157,1.7653849
52158,1.5548866
52159,1.1821285
52160,2.065845
52161,1.5967848
52162,1.7821757
52163,1.8231728
52164,2.1515622
52165,2.3146176
52166,1.0483261
52167,2.0708902
52168,2.3210168
52169,1.5063767
52170,1.9952191
52171,2.028808
52172,1.6039617
52173,1.2503928
52174,2.631804
52175,2.1935759
52176,2.1211402
52177,1.6541013
52178,2.1106937
52179,2.3577375
52180,1.524512
52181,1.8438665
52182,1.5390835
52183,2.1068358
52184,1.8621674
52185,2.4166536
52186,2.3169603
52187,2.4047618
52188,1.8622296
52189,1.9070628
52190,2.2166216
52191,1.5916728
52192,2.1845188
52193,1.9305904
52194,1.331243
52195,1.8338797
52196,1.442747
52197,1.7252808
52198,1.9389933
52199,1.3611981
52200,2.068306
52201,1.4941907
52202,1.84865
52203,2.2186472
52204,2.012371
52205,1.7386912
52206,2.2340221
52207,2.2949007
52208,1.3667935
52209,2.5727966
52210,1.5618608
52211,1.5040404
52212,0.99233663
52213,1.3099254
52214,2.0622334
52215,1.9864408
52216,1.342657
52217,1.7446395
52218,1.5723064
52219,1.6338074
52220,1.9670857
52221,2.4203062
52222,0.86846584
52223,2.0661635
52224,1.3571771
52225,1.2154747
52226,1.5057119
52227,1.4267162
52228,2.573173
52229,1.9192833
52230,2.2377377
52231,2.127667
52232,1.6478574
52233,1.7206962
52234,2.0716915
52235,2.1018243
52236,1.8722359
52237,1.7141105
52238,2.4761074
52239,2.2276587
52240,1.6608939
52241,1.6456563
52242,1.1751425
52243,1.1248976
52244,2.3738542
52245,1.6866076
52246,2.3415296
52247,1.7995706
52248,1.673042
52249,1.6910312
52250,2.1642098
52251,2.6295762
52252,1.9880173
52253,2.0654747
52254,0.6328931
52255,1.4869776
52256,1.6766372
52257,2.3635645
52258,2.3126
52259,2.3104067
52260,2.3920324
52261,1.7911104
52262,1.1178684
52263,1.4497695
52264,2.655274
52265,1.4625317
52266,2.487183
52267,1.7957394
52268,2.0038743
52269,1.9366556
52270,1.8702686
52271,2.0024858
52272,1.3032727
52273,1.928892
52274,2.3916955
52275,2.0691075
52276,1.5252408
52277,1.4061277
52278,2.6055772
52279,0.9448974
52280,2.4320269
52281,2.1916816
52282,2.0957506
52283,1.8047627
52284,2.1877227
52285,1.8510004
52286,1.8217244
52287,1.8143134
52288,2.4574697
52289,2.112763
52290,1.9760079
52291,1.8511904
52292,2.3505802
52293,1.863506
52294,1.9112053
52295,1.7357564
52296,0.8203305
52297,2.1852684
52298,1.2408447
52299,1.7622886
52300,2.0798998
52301,1.6543078
52302,2.6336913
52303,1.3794628
52304,2.329862
52305,1.7830096
52306,2.0640662
52307,1.6317726
52308,1.9275807
52309,1.1459292
52310,2.4268441
52311,2.2724166
52312,1.1295779
52313,0.7473539
52314,1.9550816
52315,0.9576973
52316,1.378836
52317,1.4160299
52318,2.2421653
52319,2.2514606
52320,1.9631107
52321,2.3049216
52322,1.8439364
52323,1.6043833
52324,1.8703896
52325,1.3361449
52326,2.0256329
52327,2.3865232
52328,1.4177377
52329,2.1154907
52330,2.5419476
52331,2.266786
52332,1.4953926
52333,1.2005104
52334,0.73910725
52335,2.1423335
52336,2.1609097
52337,2.2243302
52338,2.0205698
52339,2.0641556
52340,1.802792
52341,1.1392556
52342,1.9063065
52343,1.6620651
52344,2.0036428
52345,1.9418449
52346,2.0505552
52347,1.8725471
52348,1.5617379
52349,1.5453972
52350,2.3138776
52351,2.1692855
52352,1.1911649
52353,2.1380816
52354,1.0493877
52355,2.3146338
52356,1.1325244
52357,2.0952187
52358,0.92987686
52359,0.8279948
52360,1.7558234
52361,1.6027381
52362,2.1144676
52363,1.2546138
52364,1.1494635
52365,1.6259053
52366,1.3693715
52367,1.259715
52368,1.9096713
52369,2.3189423
52370,1.8962349
52371,1.6253601
52372,1.9524235
52373,1.9485301
52374,1.6015285
52375,1.899743
52376,1.9570837
52377,1.4892131
52378,1.6330942
52379,1.7648647
52380,2.202993
52381,1.8558497
52382,2.1780832
52383,2.1470044
52384,2.2976706
52385,1.8481337
52386,1.4106404
52387,1.9171451
52388,1.1702852
52389,1.4128039
52390,2.1597228
52391,2.287477
52392,1.8519218
52393,1.5259393
52394,0.78395665
52395,1.512476
52396,2.1575246
52397,2.6109433
52398,2.0821962
52399,0.5658525
52400,2.5008235
52401,0.5809125
52402,2.465023
52403,2.2931087
52404,2.0161362
52405,1.8475258
52406,1.8322145
52407,1.7186351
52408,2.1085348
52409,1.8906463
52410,2.057406
52411,1.9291426
52412,1.9550769
52413,0.27109647
52414,2.432983
52415,1.6957917
52416,1.5984353
52417,2.1214957
52418,1.9680119
52419,2.3013337
52420,1.0113913
52421,1.8014258
52422,1.8855718
52423,1.6982887
52424,1.3989278
52425,2.038884
52426,2.05302
52427,1.6466571
52428,2.4247289
52429,2.2130353
52430,2.1122584
52431,2.213981
52432,2.3046532
52433,1.8153965
52434,1.4722006
52435,2.0113053
52436,2.181122
52437,1.1331997
52438,1.6885765
52439,1.63356
52440,1.8527302
52441,1.78419
52442,2.3736799
52443,2.253495
52444,2.3044672
52445,2.1715736
52446,2.1921158
52447,0.2795607
52448,0.45200527
52449,2.234896
52450,2.377109
52451,2.3875198
52452,1.4979376
52453,1.3576807
52454,2.0308638
52455,2.4739695
52456,1.7855139
52457,1.6920453
52458,2.1261635
52459,1.9929637
52460,2.0976467
52461,2.3502522
52462,2.1227632
52463,2.043684
52464,1.193476
52465,1.4226362
52466,2.2763968
52467,2.2350297
52468,1.5918962
52469,2.1838114
52470,1.0743884
52471,1.5943153
52472,1.4550023
52473,1.9976902
52474,1.5726506
52475,2.2189796
52476,0.9588067
52477,2.386701
52478,1.1651251
52479,1.6511279
52480,2.100736
52481,2.2035966
52482,2.4992132
52483,2.0181327
52484,2.0088816
52485,2.0494375
52486,1.6203885
52487,2.5539455
52488,1.5453221
52489,1.6954316
52490,1.5885454
52491,1.8961747
52492,2.288075
52493,1.818732
52494,1.5773046
52495,1.0635113
52496,1.6205182
52497,1.9621787
52498,2.32156
52499,1.9786329
52500,1.9796896
52501,2.099378
52502,1.9586072
52503,1.3009756
52504,1.6206224
52505,2.4054627
52506,2.0142424
52507,2.1793904
52508,2.2684178
52509,1.9439378
52510,1.8390557
52511,1.678067
52512,1.1083509
52513,1.4942153
52514,2.0459075
52515,2.3734663
52516,1.2457541
52517,2.113218
52518,1.386962
52519,1.9591339
52520,1.8893586
52521,1.3424757
52522,1.9650127
52523,1.827758
52524,2.151176
52525,2.5824146
52526,1.4682192
52527,2.4297113
52528,2.242999
52529,1.4092382
52530,2.1175156
52531,0.7878653
52532,1.0571067
52533,2.6572006
52534,2.1396427
52535,1.1185694
52536,2.8493152
52537,1.5930442
52538,2.1257062
52539,1.5642811
52540,2.130222
52541,1.1996286
52542,1.9356825
52543,2.4166112
52544,2.2981186
52545,1.730359
52546,0.85873234
52547,2.2224343
52548,1.6096543
52549,1.1103451
52550,2.121654
52551,1.8599939
52552,1.2670379
52553,1.4776083
52554,1.8178843
52555,1.5010549
52556,1.887526
52557,2.3208191
52558,1.0402856
52559,1.3565336
52560,2.0597568
52561,1.8363737
52562,1.2552005
52563,1.9985558
52564,1.928264
52565,1.7977842
52566,2.4314628
52567,0.8718678
52568,1.9815997
52569,1.829638
52570,2.2544425
52571,2.1130009
52572,2.5876663
52573,2.36621
52574,1.1984625
52575,2.2298503
52576,2.0076666
52577,1.2645686
52578,2.105971
52579,1.6592478
52580,2.234582
52581,2.0011306
52582,1.9352891
52583,1.9845269
52584,2.2313225
52585,2.0883985
52586,1.6649468
52587,2.0255666
52588,1.9286728
52589,0.7290795
52590,2.3841069
52591,2.4381146
52592,1.9112979
52593,2.0933979
52594,2.0532024
52595,2.529893
52596,1.2235132
52597,1.8382968
52598,0.34368718
52599,2.0935283
52600,2.6239853
52601,2.0019398
52602,2.0784905
52603,2.417979
52604,2.0479083
52605,2.3429432
52606,0.96249235
52607,2.4316292
52608,1.8999965
52609,1.1367458
52610,1.7052225
52611,1.1808368
52612,1.7024717
52613,2.313161
52614,1.6002762
52615,2.3768773
52616,2.216939
52617,2.5202541
52618,1.4225394
52619,1.8973038
52620,1.5555763
52621,0.8429433
52622,1.3840023
52623,1.9916427
52624,1.763066
52625,2.1429296
52626,2.6447544
52627,2.1829193
52628,1.6333845
52629,1.3885344
52630,1.9496754
52631,1.5510986
52632,1.3939695
52633,2.1473632
52634,1.5893859
52635,2.177762
52636,2.2303805
52637,2.09022
52638,2.1512766
52639,2.411829
52640,2.0503669
52641,1.4363667
52642,2.2370415
52643,2.063127
52644,1.796938
52645,2.1830597
52646,2.0584307
52647,2.0175936
52648,2.5207028
52649,1.968307
52650,1.5962758
52651,2.2440627
52652,2.4150758
52653,1.6351957
52654,2.4072382
52655,1.8932848
52656,2.1099424
52657,1.9283212
52658,1.5969121
52659,1.2531725
52660,1.8466775
52661,2.0418525
52662,2.21975
52663,2.1353464
52664,2.0576282
52665,2.1308064
52666,2.0198836
52667,1.6102666
52668,2.4754276
52669,1.3339226
52670,1.8331944
52671,2.8581364
52672,2.2360377
52673,1.4575031
52674,1.3491966
52675,2.2924695
52676,1.95154
52677,1.4921533
52678,1.9177607
52679,2.2697809
52680,1.8688198
52681,2.2931156
52682,2.1050987
52683,2.2679133
52684,1.2071483
52685,1.996599
52686,0.9260732
52687,2.2937775
52688,1.9014378
52689,0.9664774
52690,2.4289184
52691,2.0136447
52692,1.83986
52693,1.7667134
52694,2.6025171
52695,1.8214736
52696,0.40016115
52697,1.1618643
52698,1.5643698
52699,2.1098702
52700,2.1950667
52701,0.785679
52702,2.249978
52703,1.7802045
52704,1.2537618
52705,1.9518058
52706,1.875468
52707,1.1671126
52708,2.090072
52709,1.9795792
52710,1.8268796
52711,1.9208469
52712,2.409627
52713,1.5350298
52714,1.5649993
52715,1.7107483
52716,1.3339205
52717,1.7786727
52718,2.2886782
52719,2.680693
52720,2.4773142
52721,1.7560073
52722,1.8353591
52723,1.640236
52724,2.2138782
52725,2.0234954
52726,0.95424855
52727,1.4381272
52728,2.1355207
52729,1.0523934
52730,0.29046643
52731,1.7953676
52732,2.2856464
52733,2.4250965
52734,1.8272042
52735,1.6980928
52736,2.1007624
52737,2.2064233
52738,1.7448651
52739,1.6548438
52740,2.5797997
52741,1.6589922
52742,2.1501036
52743,2.3596168
52744,1.4224354
52745,1.491629
52746,1.7671908
52747,1.995241
52748,1.3547947
52749,2.3634198
52750,1.8322461
52751,1.8399086
52752,1.8829055
52753,1.7213197
52754,2.322114
52755,2.3224647
52756,1.0510166
52757,2.4606118
52758,2.4623265
52759,2.4052496
52760,0.9100461
52761,2.2507672
52762,1.7366525
52763,1.1431462
52764,1.3492228
52765,0.9930943
52766,2.491227
52767,1.8142363
52768,2.1012812
52769,2.200438
52770,2.2158594
52771,1.4931417
52772,2.5880094
52773,1.3846437
52774,2.0178452
52775,2.4360526
52776,2.3695638
52777,2.5559518
52778,1.5326861
52779,0.91153294
52780,1.975739
52781,2.2861807
52782,1.6798637
52783,1.5451258
52784,1.239284
52785,2.065215
52786,1.3705101
52787,2.0536246
52788,2.1357923
52789,1.8526071
52790,2.1000056
52791,1.0536443
52792,1.4370813
52793,1.547305
52794,0.94272137
52795,2.286497
52796,1.6419517
52797,2.0004628
52798,1.8779149
52799,0.8210288
52800,1.2946689
52801,1.1692796
52802,2.8168664
52803,2.5367618
52804,2.5299206
52805,2.096457
52806,2.0467343
52807,1.29993
52808,2.0720239
52809,1.5394428
52810,1.7130346
52811,1.9069571
52812,1.9991223
52813,2.2721786
52814,1.8720512
52815,2.065195
52816,1.598724
52817,1.3747687
52818,2.119119
52819,1.8964391
52820,2.0311544
52821,2.4502068
52822,2.363141
52823,2.4852269
52824,1.9446013
52825,2.1111965
52826,1.964051
52827,2.063292
52828,1.7073853
52829,2.36782
52830,2.1971946
52831,1.8716215
52832,1.734389
52833,1.2465086
52834,2.4082313
52835,1.7041895
52836,1.7682346
52837,2.2932198
52838,0.7758311
52839,1.2906023
52840,1.6533617
52841,1.1948273
52842,2.0300426
52843,1.902206
52844,1.9016507
52845,2.1373634
52846,2.0311568
52847,1.435213
52848,1.0154098
52849,2.1070392
52850,2.2288713
52851,2.5289712
52852,0.8401357
52853,1.4933238
52854,2.230921
52855,2.3068175
52856,1.5441419
52857,1.7549664
52858,2.0613678
52859,2.2371435
52860,1.7325299
52861,2.3040612
52862,1.7155354
52863,1.4798902
52864,2.1697176
52865,2.134221
52866,2.0522919
52867,1.034289
52868,1.7899044
52869,1.9009196
52870,1.1187855
52871,1.7583966
52872,2.3332906
52873,1.1942401
52874,2.0544746
52875,1.1738656
52876,1.5075707
52877,2.074912
52878,2.7173605
52879,2.3227422
52880,2.164624
52881,1.2732143
52882,1.6078304
52883,1.953188
52884,1.1931508
52885,1.8508416
52886,2.034572
52887,2.3286061
52888,2.0600576
52889,1.5445002
52890,2.3768275
52891,1.8332988
52892,2.1816018
52893,1.2781991
52894,2.3252087
52895,0.703014
52896,2.3603423
52897,2.0883894
52898,2.2050817
52899,0.8006947
52900,1.341605
52901,2.2959607
52902,2.1074817
52903,2.1654935
52904,2.0378566
52905,2.0336788
52906,2.0017438
52907,0.64634883
52908,2.3498242
52909,2.7805676
52910,2.4865375
52911,2.1507273
52912,1.270173
52913,1.1496546
52914,2.0413947
52915,2.1393862
52916,1.7970519
52917,2.2101796
52918,2.4066322
52919,1.8000276
52920,1.6098965
52921,2.3372898
52922,1.9430513
52923,0.68068135
52924,1.6288785
52925,1.903235
52926,2.2582436
52927,0.74506915
52928,2.1671855
52929,1.4516242
52930,1.9494361
52931,2.1803567
52932,1.9082406
52933,1.548168
52934,1.9060477
52935,2.0038369
52936,1.7356639
52937,1.749626
52938,2.1182399
52939,1.835209
52940,1.5624627
52941,2.1589894
52942,2.0965908
52943,1.9935899
52944,2.303403
52945,1.4019762
52946,1.2858299
52947,1.3058137
52948,2.290488
52949,2.0276685
52950,1.1518531
52951,2.3924913
52952,1.7278714
52953,1.7724195
52954,1.1834847
52955,0.90601337
52956,2.2308078
52957,1.1928469
52958,2.306219
52959,2.2492948
52960,1.1642833
52961,2.5622046
52962,1.8356175
52963,2.385538
52964,1.991446
52965,1.6206074
52966,1.5332984
52967,1.7634456
52968,1.9100618
52969,1.770346
52970,2.50778
52971,1.5400926
52972,1.7204999
52973,2.3044276
52974,2.096787
52975,2.146679
52976,1.9952497
52977,1.7034366
52978,2.550898
52979,1.5983801
52980,2.4893293
52981,1.4254723
52982,0.7572638
52983,2.4419374
52984,0.99717057
52985,2.4722743
52986,1.2403089
52987,1.9387131
52988,1.0581511
52989,1.4477979
52990,2.2191148
52991,1.8859364
52992,1.8795104
52993,1.5919706
52994,2.3708324
52995,2.0878875
52996,1.9509673
52997,2.2918181
52998,2.053587
52999,1.0677266
53000,2.1251392
53001,1.8628566
53002,0.68156207
53003,2.1311007
53004,2.0945916
53005,2.2570121
53006,2.6324172
53007,1.9799258
53008,1.4291472
53009,2.4246974
53010,1.8566281
53011,2.0046632
53012,1.5590351
53013,2.54386
53014,2.1786275
53015,1.8435673
53016,2.9499497
53017,1.9826716
53018,1.7232893
53019,1.5381839
53020,1.6400839
53021,1.4120709
53022,1.3730469
53023,1.160134
53024,1.9448658
53025,1.9016815
53026,1.3026118
53027,1.8738836
53028,2.493146
53029,1.8145368
53030,2.0506334
53031,2.6166043
53032,2.2749014
53033,1.5718211
53034,1.6862973
53035,2.166306
53036,2.2073245
53037,1.6353136
53038,0.9892585
53039,1.6017303
53040,2.0947661
53041,2.140835
53042,2.2766113
53043,1.9051571
53044,2.3163583
53045,1.414486
53046,2.0650465
53047,1.5505227
53048,1.1349628
53049,1.4402084
53050,2.590982
53051,1.0803578
53052,1.6772575
53053,1.585778
53054,1.915613
53055,1.5641258
53056,2.024664
53057,1.4621027
53058,2.171052
53059,1.9678104
53060,1.9854057
53061,1.9590411
53062,1.4950455
53063,1.6708286
53064,2.0765285
53065,1.168496
53066,1.9938264
53067,1.106757
53068,1.8549966
53069,2.2690241
53070,2.4127536
53071,2.1320598
53072,1.7983394
53073,2.3757246
53074,1.7167914
53075,2.5487785
53076,1.755757
53077,2.1257694
53078,1.8686807
53079,0.9089712
53080,1.6189152
53081,1.6995285
53082,2.0501277
53083,2.1195173
53084,1.3232096
53085,1.1188966
53086,1.5768582
53087,1.3595793
53088,2.1158652
53089,1.668757
53090,2.1206584
53091,1.8892404
53092,1.4564483
53093,1.5822513
53094,2.048105
53095,1.2199024
53096,1.1432271
53097,1.5164421
53098,2.1850808
53099,1.6311287
53100,0.6035911
53101,2.1395226
53102,1.5019858
53103,1.8979325
53104,2.4008894
53105,1.3628298
53106,2.0357146
53107,1.9530565
53108,1.3147508
53109,2.0390975
53110,0.7172626
53111,1.9985666
53112,2.4614608
53113,1.2004689
53114,1.7457526
53115,1.1156945
53116,1.5501046
53117,2.0122573
53118,1.6848074
53119,1.6348027
53120,1.9105582
53121,1.3771636
53122,1.0565485
53123,2.0566807
53124,1.151166
53125,1.222834
53126,2.0105665
53127,2.064653
53128,2.4157348
53129,2.4098227
53130,0.7944517
53131,1.8366255
53132,1.307707
53133,0.6620029
53134,2.149795
53135,1.2064686
53136,2.0737514
53137,1.8325586
53138,1.922166
53139,1.9721967
53140,2.0562
53141,2.2131195
53142,1.5769986
53143,1.9928507
53144,1.2087846
53145,2.1544957
53146,2.1264524
53147,2.0447347
53148,1.7294737
53149,2.090366
53150,1.8275944
53151,1.1663069
53152,1.420339
53153,1.6450044
53154,1.7467521
53155,1.3391433
53156,1.9260694
53157,1.6719264
53158,2.2028828
53159,2.4221318
53160,1.9983573
53161,2.6752512
53162,1.8306751
53163,0.9315798
53164,1.365017
53165,1.9208331
53166,2.297217
53167,1.3479649
53168,2.031403
53169,1.6838119
53170,1.8523252
53171,2.4932613
53172,2.4083173
53173,2.3910599
53174,2.5232277
53175,2.4165506
53176,2.062713
53177,0.8450922
53178,2.0844111
53179,1.9844096
53180,1.9602376
53181,1.8642544
53182,2.4612892
53183,1.3816854
53184,1.7257487
53185,2.2554054
53186,1.919966
53187,2.0770133
53188,1.8326236
53189,1.4682665
53190,2.1320786
53191,1.8273798
53192,2.0591154
53193,1.796278
53194,1.0638708
53195,2.303927
53196,2.8710008
53197,1.7390848
53198,1.4477918
53199,2.0094955
53200,2.3772702
53201,1.3960236
53202,2.520741
53203,1.9263172
53204,1.5286124
53205,1.8515608
53206,1.6390758
53207,2.3354156
53208,1.3932081
53209,1.5018538
53210,1.9613211
53211,1.4568876
53212,1.2708397
53213,2.4192998
53214,2.4740593
53215,2.2921708
53216,1.7457509
53217,0.20281136
53218,2.1011877
53219,2.001677
53220,1.0703322
53221,2.0233955
53222,2.1431417
53223,1.9235823
53224,0.48024523
53225,1.8361202
53226,2.0404754
53227,1.9069443
53228,2.0489876
53229,1.4083811
53230,1.4040463
53231,1.6723808
53232,2.033398
53233,1.7652541
53234,1.5170428
53235,1.8706918
53236,1.9718109
53237,1.8450953
53238,2.2812448
53239,2.811769
53240,1.6435959
53241,1.5408086
53242,1.4334383
53243,0.52383626
53244,2.0117745
53245,1.8902342
53246,1.8460705
53247,1.2329812
53248,2.116954
53249,1.9677911
53250,2.0004334
53251,2.1192575
53252,2.6416748
53253,1.309116
53254,1.3062032
53255,1.2066402
53256,1.6245335
53257,2.2273993
53258,1.7097064
53259,2.208562
53260,1.8219943
53261,1.6414622
53262,2.2295616
53263,1.4399779
