Id,y
51677,2.1545227
51678,0.7609725
51679,1.487824
51680,1.0001779
51681,1.4572475
51682,2.2813625
51683,2.5012467
51684,1.174928
51685,1.6851339
51686,1.7967637
51687,1.5183547
51688,1.306052
51689,1.4833872
51690,0.9636224
51691,1.3917062
51692,0.6504288
51693,0.89502054
51694,0.7490595
51695,1.0961599
51696,1.7127283
51697,2.380379
51698,2.5252995
51699,2.7257917
51700,1.6434791
51701,1.2082219
51702,1.063217
51703,2.9485629
51704,0.89825386
51705,1.3130631
51706,1.6111796
51707,2.7384589
51708,1.9847305
51709,1.547569
51710,1.0139174
51711,2.165918
51712,0.7083368
51713,2.287525
51714,1.896733
51715,0.6050847
51716,1.2718999
51717,1.9948206
51718,1.0604722
51719,1.4722092
51720,1.5779989
51721,1.5908098
51722,2.5226476
51723,2.927314
51724,1.377492
51725,3.16232
51726,1.1932514
51727,0.9473197
51728,0.5433901
51729,1.9645603
51730,1.6424229
51731,1.3197992
51732,1.8189809
51733,2.3821895
51734,0.60685945
51735,2.2842455
51736,0.5193738
51737,1.7933245
51738,2.5218594
51739,1.8398604
51740,2.2522385
51741,1.9664788
51742,2.3152826
51743,0.892765
51744,1.303005
51745,0.91493213
51746,1.1512783
51747,1.9586895
51748,2.793784
51749,1.2790873
51750,2.579364
51751,1.7308397
51752,1.2469828
51753,2.2397544
51754,2.2300756
51755,0.5901679
51756,0.38292992
51757,2.559711
51758,1.0371387
51759,2.0552135
51760,1.8027673
51761,1.6122966
51762,2.1588123
51763,3.0416086
51764,2.1141021
51765,3.999956
51766,1.1578207
51767,1.6135714
51768,2.247668
51769,0.73842067
51770,1.584193
51771,1.491715
51772,1.6800342
51773,1.6827044
51774,0.5359697
51775,2.0312154
51776,1.1531854
51777,0.32892323
51778,1.3830299
51779,1.3140752
51780,1.1120079
51781,1.4049785
51782,0.95724195
51783,1.0816114
51784,1.7653439
51785,2.16855
51786,1.5010917
51787,2.7767537
51788,1.2188637
51789,1.1148634
51790,1.5525432
51791,1.0770359
51792,1.3621271
51793,0.7776012
51794,1.4078789
51795,1.4349058
51796,2.4431708
51797,0.9049825
51798,1.4812868
51799,3.185887
51800,1.8762255
51801,2.3300874
51802,2.0621133
51803,1.7319753
51804,0.16134176
51805,0.85888284
51806,1.9354229
51807,2.427821
51808,2.1139462
51809,2.5003831
51810,0.82655776
51811,1.1032333
51812,2.6948645
51813,1.6678331
51814,2.924491
51815,0.6774112
51816,1.3603246
51817,1.855953
51818,1.5396378
51819,1.6620216
51820,1.4536798
51821,1.2171159
51822,1.4937687
51823,2.1223514
51824,1.3535447
51825,2.2044659
51826,1.3753603
51827,1.2080293
51828,2.1010053
51829,1.5442903
51830,1.5075986
51831,2.149297
51832,1.7632692
51833,1.8313739
51834,1.412101
51835,1.9132817
51836,1.9785128
51837,1.7515192
51838,1.5692296
51839,1.4032192
51840,1.2962217
51841,2.1622922
51842,1.2677999
51843,0.40489572
51844,2.1574533
51845,0.8275636
51846,2.3495095
51847,1.0264301
51848,1.2991242
51849,2.042325
51850,2.2823799
51851,1.8447976
51852,2.0176873
51853,0.54759055
51854,2.6070914
51855,0.9308366
51856,1.8587139
51857,0.4248329
51858,1.1546059
51859,1.4850805
51860,2.7916474
51861,1.6389062
51862,1.7395682
51863,1.0643878
51864,2.4405024
51865,3.8645334
51866,1.6314645
51867,0.19813706
51868,1.0335002
51869,1.5690176
51870,1.0710509
51871,2.2267556
51872,1.1493845
51873,1.6822338
51874,0.7222652
51875,1.2655826
51876,1.709985
51877,1.196929
51878,2.005355
51879,0.97008926
51880,1.6405089
51881,1.5244153
51882,2.053482
51883,0.48560816
51884,0.7576552
51885,2.8299296
51886,1.4135087
51887,1.1920643
51888,1.7146451
51889,1.397996
51890,1.4349794
51891,1.8902819
51892,0.9920222
51893,1.097563
51894,0.7901946
51895,2.4127355
51896,0.8227209
51897,0.49572915
51898,1.1981173
51899,1.4188764
51900,1.2828417
51901,0.58933216
51902,2.4342024
51903,0.6302821
51904,1.5315456
51905,1.2764313
51906,0.7911276
51907,1.0492969
51908,2.02681
51909,1.2197471
51910,1.8866246
51911,1.3312528
51912,1.3446271
51913,1.4775765
51914,1.4662998
51915,2.2999442
51916,2.7055902
51917,1.3813257
51918,1.6128104
51919,2.5843875
51920,2.1552653
51921,2.6502016
51922,0.54552937
51923,0.81962854
51924,2.0196295
51925,2.1297774
51926,0.5425858
51927,1.8610485
51928,1.8895905
51929,1.8472145
51930,1.1693273
51931,2.352556
51932,1.5076816
51933,1.1225212
51934,0.80227536
51935,1.8460026
51936,1.9424176
51937,1.5554161
51938,0.9291208
51939,1.1986995
51940,2.8210037
51941,1.3767309
51942,1.9597666
51943,1.6499202
51944,1.1967092
51945,1.2605226
51946,2.2988076
51947,2.4350264
51948,1.0347404
51949,1.9478576
51950,3.8488324
51951,1.6309879
51952,1.9114552
51953,2.178401
51954,0.51951575
51955,1.3229513
51956,2.278953
51957,1.7352238
51958,0.96597564
51959,1.533828
51960,1.1849766
51961,0.915192
51962,1.2794948
51963,2.205616
51964,0.5077194
51965,1.9064837
51966,1.3685586
51967,1.2569933
51968,2.1326685
51969,1.0506153
51970,1.3440025
51971,1.7598014
51972,0.6765387
51973,1.8281748
51974,2.2605066
51975,1.7842798
51976,1.1241512
51977,1.2953045
51978,2.3533306
51979,0.9946113
51980,0.9856463
51981,0.9940358
51982,1.6374888
51983,2.414122
51984,1.4194386
51985,1.1358225
51986,2.2804844
51987,1.5701919
51988,1.3917472
51989,2.0264716
51990,0.9251297
51991,3.018585
51992,1.1034753
51993,1.4148095
51994,2.749017
51995,0.58684766
51996,2.0334828
51997,2.1973476
51998,1.4751856
51999,1.9077098
52000,1.9532118
52001,0.6886247
52002,1.0370967
52003,2.309624
52004,1.7769136
52005,2.6515832
52006,2.1075578
52007,0.9229026
52008,2.6021116
52009,2.2658467
52010,1.7238276
52011,1.9203248
52012,0.94761395
52013,2.6857846
52014,1.5591741
52015,-0.15754217
52016,1.440129
52017,3.4711025
52018,1.4799471
52019,2.918389
52020,0.47890025
52021,1.8079703
52022,1.3359318
52023,1.9530458
52024,1.9672797
52025,2.0896761
52026,1.698256
52027,2.2767959
52028,1.0458016
52029,1.5164394
52030,1.327579
52031,1.509938
52032,1.4601159
52033,0.9845527
52034,1.4782035
52035,2.395856
52036,2.219322
52037,1.6778271
52038,2.4614615
52039,0.8802462
52040,0.6097337
52041,1.9023616
52042,2.144964
52043,2.4786813
52044,2.8025372
52045,1.6869164
52046,1.1006062
52047,1.7663553
52048,0.688199
52049,0.7915184
52050,2.5982668
52051,1.4994724
52052,1.4099936
52053,0.8594403
52054,0.15825546
52055,1.3751934
52056,0.790937
52057,1.5630529
52058,2.6598809
52059,3.2436106
52060,1.9888489
52061,0.13002609
52062,1.3702533
52063,0.6918594
52064,1.4126368
52065,0.53894913
52066,1.5704627
52067,2.6320727
52068,1.328788
52069,1.5845182
52070,0.9590749
52071,2.502774
52072,3.0074565
52073,0.7135983
52074,1.6092749
52075,1.1617842
52076,1.8228071
52077,1.1604667
52078,2.1998937
52079,1.3550384
52080,2.101044
52081,0.6673665
52082,2.0114303
52083,1.3934693
52084,2.2298162
52085,1.8001301
52086,1.3576202
52087,3.3718007
52088,0.21566069
52089,1.4911101
52090,1.4712844
52091,1.495204
52092,0.4104401
52093,1.2211666
52094,1.4967048
52095,1.1188891
52096,0.98407775
52097,2.1210656
52098,0.9774632
52099,2.3471243
52100,2.484451
52101,0.6072138
52102,1.6049616
52103,2.5059423
52104,2.1816301
52105,1.2692921
52106,1.9162097
52107,1.6324522
52108,1.5962257
52109,0.83648974
52110,1.8954854
52111,1.369987
52112,1.9773409
52113,1.4376631
52114,1.9553661
52115,1.2016976
52116,3.1095886
52117,0.7301784
52118,1.4816668
52119,1.2918386
52120,2.0404289
52121,0.5468644
52122,1.2039013
52123,3.0321367
52124,1.0639566
52125,1.0205514
52126,0.52261895
52127,1.4966397
52128,1.599268
52129,0.82993335
52130,3.029564
52131,2.1433458
52132,0.3772317
52133,1.8917327
52134,1.7855811
52135,1.7414529
52136,1.1525073
52137,1.4546785
52138,1.6330807
52139,0.64050806
52140,2.7786777
52141,2.183988
52142,1.8522859
52143,2.2970772
52144,0.73239386
52145,2.4853492
52146,0.88883764
52147,2.5682926
52148,1.218591
52149,1.8123405
52150,0.80584353
52151,1.9984694
52152,0.30707544
52153,1.4344833
52154,2.0067267
52155,1.8673234
52156,1.9673347
52157,2.324032
52158,2.2198803
52159,0.8772401
52160,3.3226032
52161,2.0942957
52162,1.7486985
52163,2.1961114
52164,1.2502155
52165,1.5020378
52166,1.8874295
52167,1.3542295
52168,1.8679111
52169,0.29121366
52170,1.2400379
52171,0.96005243
52172,1.8944561
52173,0.3706806
52174,0.86083585
52175,2.6910272
52176,2.0408325
52177,1.4146636
52178,2.5479672
52179,1.7700074
52180,1.2768099
52181,0.5951592
52182,1.7417753
52183,1.5259414
52184,0.63656735
52185,1.4388456
52186,2.4201915
52187,0.64149565
52188,1.5652308
52189,1.9142344
52190,1.3609362
52191,2.3658333
52192,1.9334323
52193,1.8416684
52194,2.238652
52195,0.8851569
52196,1.4544048
52197,1.0606747
52198,0.60478044
52199,2.092798
52200,1.5596228
52201,1.4374268
52202,1.1948721
52203,1.3930955
52204,1.7161341
52205,2.244653
52206,1.5083401
52207,0.9645743
52208,3.8342202
52209,2.0364933
52210,1.7601259
52211,2.0705812
52212,0.7910574
52213,2.4396234
52214,1.6208901
52215,2.8490634
52216,1.7915792
52217,2.1681497
52218,3.1294384
52219,1.2236662
52220,1.1170032
52221,1.659939
52222,1.5030057
52223,1.4734197
52224,1.3223245
52225,1.9172499
52226,2.4517245
52227,1.1258831
52228,2.531736
52229,1.2294533
52230,1.3063414
52231,2.0319586
52232,2.1590605
52233,2.2012181
52234,0.5358429
52235,1.2790964
52236,2.651542
52237,2.048743
52238,0.6531761
52239,3.0363305
52240,1.9242768
52241,1.9461937
52242,0.9984816
52243,0.82319415
52244,1.3944025
52245,2.587364
52246,0.8508876
52247,1.3195484
52248,1.4901435
52249,2.7047892
52250,1.7094028
52251,2.0027523
52252,2.3993852
52253,1.1433992
52254,1.2601094
52255,1.504472
52256,1.4268456
52257,1.1559463
52258,0.42396578
52259,1.3213029
52260,1.2403152
52261,2.712385
52262,1.3851686
52263,0.6212943
52264,0.73117024
52265,1.4497144
52266,2.0070748
52267,0.60343736
52268,0.70715266
52269,0.8266827
52270,0.61735946
52271,1.8696868
52272,1.4250758
52273,1.3288713
52274,2.5233567
52275,2.8505428
52276,1.1237442
52277,1.2282982
52278,2.6748102
52279,0.63046557
52280,1.834199
52281,1.7773373
52282,2.707356
52283,1.3198972
52284,1.9098089
52285,1.4153244
52286,1.8304849
52287,0.68439335
52288,2.5320294
52289,2.212358
52290,0.7197006
52291,1.6883051
52292,1.7889948
52293,1.8048849
52294,1.8849487
52295,1.9041841
52296,1.4836984
52297,1.4280567
52298,1.8534675
52299,1.0799568
52300,0.98325974
52301,2.0199623
52302,2.5938609
52303,1.7543011
52304,1.0226464
52305,0.82547325
52306,1.7155013
52307,1.3702929
52308,2.476445
52309,1.7506316
52310,1.7609758
52311,1.9782159
52312,1.665333
52313,2.1736
52314,0.8258578
52315,1.399076
52316,1.9395409
52317,1.6880062
52318,1.4649138
52319,1.4876757
52320,1.842843
52321,1.4506824
52322,1.337107
52323,1.3092444
52324,1.8823683
52325,0.46931872
52326,2.5173924
52327,1.9526706
52328,0.80490637
52329,2.1161306
52330,1.3771913
52331,1.197058
52332,2.612193
52333,1.3388507
52334,2.1118119
52335,1.638463
52336,1.2481835
52337,1.2662554
52338,2.4359334
52339,1.7719519
52340,2.430209
52341,2.3044922
52342,0.87999254
52343,2.328265
52344,2.056832
52345,0.9703229
52346,1.9568493
52347,2.8656714
52348,1.2719736
52349,1.9642279
52350,0.5527674
52351,2.7093103
52352,1.675592
52353,2.2180827
52354,2.1608517
52355,3.9982064
52356,1.3433475
52357,1.6189926
52358,0.742758
52359,1.0773768
52360,1.1454961
52361,2.5143104
52362,0.41796058
52363,0.7038
52364,1.401345
52365,1.5686128
52366,1.2717981
52367,1.0166073
52368,0.50325525
52369,1.8839159
52370,1.5732322
52371,1.4205732
52372,1.5290115
52373,1.7146885
52374,1.7711959
52375,1.6094377
52376,1.4512739
52377,1.4935324
52378,2.5425334
52379,1.2516668
52380,2.6141613
52381,0.38082933
52382,1.4343195
52383,1.5854125
52384,0.29847476
52385,2.2496653
52386,0.4712963
52387,1.1948078
52388,1.3137074
52389,2.2915242
52390,1.3263962
52391,1.1342719
52392,0.6352172
52393,1.5296643
52394,1.421761
52395,1.2903793
52396,1.0676807
52397,0.595804
52398,1.5584502
52399,1.639699
52400,2.3889601
52401,1.4450114
52402,2.1026344
52403,1.4926529
52404,1.506676
52405,2.6269927
52406,1.2784936
52407,2.6643727
52408,1.2428854
52409,2.0944092
52410,1.5575433
52411,1.0558949
52412,1.0853851
52413,2.3535364
52414,1.9820118
52415,0.54418653
52416,2.0859468
52417,1.8484988
52418,3.5136664
52419,0.68984157
52420,1.2602656
52421,1.21908
52422,0.69237965
52423,1.9084725
52424,0.96767193
52425,2.7015293
52426,1.0692832
52427,0.57287204
52428,0.8954603
52429,1.4019384
52430,2.111997
52431,1.0405192
52432,1.6259179
52433,1.4596677
52434,1.786089
52435,0.3958842
52436,2.2759712
52437,2.4171293
52438,1.235265
52439,1.4797771
52440,1.5141151
52441,2.4683397
52442,2.236361
52443,-0.2860394
52444,1.778625
52445,2.8974295
52446,3.1899655
52447,1.9590445
52448,0.7120444
52449,2.1564276
52450,2.5593474
52451,1.1166835
52452,1.0314543
52453,1.3668003
52454,1.6198277
52455,2.1257534
52456,1.582474
52457,0.7282077
52458,2.8325713
52459,0.73753124
52460,2.2288113
52461,2.1694314
52462,1.7732751
52463,1.3477211
52464,0.37916154
52465,0.5897141
52466,2.296821
52467,1.9941819
52468,1.7157333
52469,0.7762888
52470,2.1773622
52471,1.2592983
52472,2.7385342
52473,1.2718704
52474,1.4214549
52475,1.2546954
52476,1.2152858
52477,3.407993
52478,1.081939
52479,0.6320397
52480,1.0607891
52481,1.6689537
52482,0.78618777
52483,2.1701963
52484,1.2762866
52485,1.0949752
52486,2.2547843
52487,1.0847311
52488,1.0361015
52489,2.5100873
52490,0.5094718
52491,1.828274
52492,1.9886434
52493,1.9686892
52494,0.28554243
52495,2.2673385
52496,2.388249
52497,2.1603875
52498,2.073265
52499,3.9967453
52500,2.084708
52501,3.1053584
52502,2.855571
52503,0.97250324
52504,2.5197966
52505,2.7019198
52506,1.9517314
52507,1.6103978
52508,3.045409
52509,1.6118772
52510,2.0944347
52511,1.4304438
52512,1.060266
52513,1.26758
52514,2.3598967
52515,2.6418703
52516,1.2473633
52517,0.42284557
52518,2.5567527
52519,0.8790342
52520,1.2854662
52521,2.1473994
52522,2.1360192
52523,1.7303696
52524,3.4370434
52525,1.934284
52526,1.5639207
52527,1.6614113
52528,0.581687
52529,0.82214797
52530,2.044086
52531,0.5846477
52532,1.0010213
52533,2.7866066
52534,3.4920995
52535,1.6795251
52536,0.96759206
52537,0.7925531
52538,2.9973886
52539,1.0382943
52540,1.9495745
52541,1.7667863
52542,0.7695959
52543,2.1020696
52544,1.4594901
52545,2.042835
52546,0.71255827
52547,1.7013988
52548,1.054364
52549,1.7802434
52550,1.462614
52551,1.6523116
52552,1.9791498
52553,1.5899014
52554,1.9891393
52555,2.3437717
52556,1.6526868
52557,1.5961995
52558,1.6966531
52559,2.5829036
52560,1.6376445
52561,1.4110229
52562,0.2750981
52563,0.8248951
52564,1.1007717
52565,1.2084236
52566,1.475147
52567,1.5431387
52568,2.061132
52569,1.9722824
52570,2.9169328
52571,0.595208
52572,1.9054723
52573,0.5832717
52574,2.000784
52575,1.0955987
52576,1.3082104
52577,1.230387
52578,1.1764319
52579,1.8221998
52580,1.1519747
52581,1.8704627
52582,1.7921207
52583,3.1855097
52584,0.6861152
52585,1.6432731
52586,1.8584495
52587,1.8183613
52588,0.7612701
52589,2.081027
52590,1.0013549
52591,1.8773358
52592,2.031547
52593,1.70386
52594,1.3137803
52595,1.3220026
52596,1.372119
52597,0.92230886
52598,1.1644444
52599,1.1872003
52600,2.1685386
52601,1.7273784
52602,0.52878904
52603,1.4783995
52604,0.4199701
52605,0.9969015
52606,1.7671034
52607,2.6845794
52608,2.2049296
52609,1.1702235
52610,1.4906766
52611,1.2274101
52612,0.9170966
52613,2.1255295
52614,1.4510274
52615,2.0262291
52616,1.1456556
52617,2.5068476
52618,1.9193056
52619,1.7371793
52620,2.3914893
52621,1.3671947
52622,2.2131388
52623,1.8029723
52624,2.6004837
52625,2.7729313
52626,0.7540926
52627,1.9912975
52628,1.5119119
52629,1.5569079
52630,2.1270206
52631,1.215596
52632,1.9004457
52633,1.6459255
52634,1.517004
52635,1.6077325
52636,3.3186262
52637,1.11451
52638,1.7506492
52639,2.1894453
52640,1.9598007
52641,2.174156
52642,0.9489641
52643,1.1533606
52644,1.5675383
52645,2.0751035
52646,1.018426
52647,2.9126666
52648,1.659265
52649,1.4799685
52650,1.5501683
52651,3.2527
52652,1.2854707
52653,1.6094246
52654,0.9636576
52655,0.9735586
52656,1.3446219
52657,1.3832011
52658,1.6910818
52659,1.4457419
52660,1.5409653
52661,0.45746392
52662,1.8469579
52663,1.9615555
52664,2.104205
52665,1.2410138
52666,1.7690928
52667,1.2978976
52668,3.1118608
52669,2.1588767
52670,1.3490798
52671,0.4593868
52672,1.7308269
52673,1.167248
52674,1.1157539
52675,1.1183515
52676,1.5459013
52677,1.3211601
52678,1.5100627
52679,1.7656467
52680,1.9361746
52681,0.5072005
52682,1.4056461
52683,1.5431392
52684,1.2771018
52685,0.6229058
52686,1.8432693
52687,2.3307314
52688,0.6723189
52689,0.75582784
52690,2.2772846
52691,2.2918427
52692,2.2125118
52693,1.2209888
52694,0.14183995
52695,0.65159446
52696,0.8554327
52697,1.3850424
52698,1.6540563
52699,0.7711968
52700,0.86135775
52701,0.79717034
52702,1.4943438
52703,1.9904628
52704,1.0784283
52705,2.042467
52706,1.7028422
52707,1.6397347
52708,2.3130345
52709,1.6936142
52710,2.213186
52711,2.3547766
52712,1.7135289
52713,1.094471
52714,1.9687588
52715,1.1850965
52716,1.1301913
52717,0.8370505
52718,0.6248282
52719,1.720067
52720,1.5838296
52721,1.6106703
52722,1.6684911
52723,2.9613116
52724,2.5960104
52725,2.3481145
52726,2.033546
52727,1.3157308
52728,1.5625088
52729,1.7789562
52730,2.2142103
52731,1.7296865
52732,0.55641943
52733,0.76020104
52734,2.349074
52735,0.8988074
52736,1.8395886
52737,1.599009
52738,0.20463398
52739,0.62736034
52740,1.8436506
52741,1.4241574
52742,1.21333
52743,0.6690256
52744,0.3650254
52745,1.6934485
52746,0.9551169
52747,2.4104743
52748,2.568508
52749,1.2736366
52750,2.2064342
52751,1.0897279
52752,1.8276238
52753,2.212341
52754,2.5522795
52755,1.0637503
52756,1.1353295
52757,2.3692708
52758,1.9446595
52759,1.3768079
52760,0.42517018
52761,1.2308416
52762,1.3943672
52763,0.79028577
52764,0.47492674
52765,1.1530583
52766,1.8894207
52767,1.7345948
52768,1.5915434
52769,1.1144133
52770,1.5488129
52771,2.4954755
52772,2.3113837
52773,0.591453
52774,1.1005147
52775,1.1431761
52776,0.41609514
52777,2.244346
52778,2.517071
52779,1.4748392
52780,2.0825527
52781,1.4810421
52782,1.5471272
52783,1.2159238
52784,0.8074387
52785,2.3677552
52786,0.70966744
52787,1.17785
52788,3.0451615
52789,0.8649063
52790,2.3717043
52791,1.956111
52792,1.4316962
52793,1.2651672
52794,2.3261054
52795,2.6518867
52796,1.1234024
52797,0.8583042
52798,1.1175303
52799,1.5350499
52800,1.093651
52801,2.03583
52802,1.1182435
52803,0.7431076
52804,2.3347023
52805,1.8046737
52806,2.123616
52807,0.52149475
52808,1.5293155
52809,1.4366751
52810,0.26051074
52811,2.7270875
52812,1.1733696
52813,1.9277842
52814,1.7492867
52815,1.4658444
52816,1.2770257
52817,1.2094197
52818,1.4916689
52819,0.9483134
52820,1.5063307
52821,1.5372314
52822,1.9329846
52823,1.823277
52824,1.8009844
52825,0.6356906
52826,1.5700481
52827,2.9096146
52828,1.5948708
52829,0.5484723
52830,1.9888599
52831,2.570747
52832,1.8515835
52833,2.0935042
52834,0.93863785
52835,1.5378981
52836,1.7016757
52837,2.9975684
52838,1.2738411
52839,1.5257897
52840,1.908165
52841,1.8897359
52842,0.94333965
52843,2.2982202
52844,2.0469837
52845,1.3356586
52846,1.9137332
52847,1.02493
52848,1.5578201
52849,2.05308
52850,1.7723069
52851,1.4480147
52852,2.2644997
52853,2.5703502
52854,1.2906647
52855,2.5650837
52856,1.2667744
52857,0.5198442
52858,2.727567
52859,1.9076114
52860,2.09671
52861,1.6924326
52862,2.1195595
52863,1.8684578
52864,1.0180998
52865,1.4189286
52866,2.6583805
52867,1.0479686
52868,1.3749061
52869,1.0187012
52870,1.5337667
52871,1.836082
52872,1.631326
52873,2.3525789
52874,1.5562189
52875,1.8275383
52876,1.336705
52877,2.2766588
52878,2.2884116
52879,1.4106882
52880,2.2847674
52881,2.541361
52882,1.1844826
52883,1.7576318
52884,1.2205667
52885,0.9759155
52886,0.7917861
52887,2.14033
52888,1.7660255
52889,1.4292986
52890,1.5571706
52891,1.842771
52892,2.3972127
52893,2.484251
52894,1.4469557
52895,1.6563256
52896,1.8120487
52897,1.823117
52898,0.9539432
52899,1.3499286
52900,1.0453854
52901,1.7916462
52902,1.1720619
52903,2.7737722
52904,1.5808027
52905,3.1064596
52906,1.4767246
52907,1.2451792
52908,1.60415
52909,2.5428524
52910,1.5666716
52911,2.2200208
52912,0.54566824
52913,1.0582614
52914,1.1037111
52915,1.7455366
52916,1.1978264
52917,0.93573236
52918,2.8911695
52919,1.0058153
52920,2.8414185
52921,1.5991485
52922,1.0585828
52923,0.9401592
52924,0.6971181
52925,0.7724381
52926,1.7251613
52927,1.6931646
52928,0.24640188
52929,0.99620646
52930,1.1043799
52931,1.5410588
52932,1.3972495
52933,2.2543652
52934,0.6370871
52935,1.8435829
52936,1.1820385
52937,2.241101
52938,1.5967236
52939,0.892927
52940,2.991437
52941,1.7591779
52942,2.7698934
52943,1.6174471
52944,1.7100275
52945,1.5559018
52946,1.2385111
52947,2.2571888
52948,0.95457625
52949,1.1806145
52950,1.254576
52951,1.838474
52952,1.2802701
52953,0.86277246
52954,1.2744653
52955,1.669821
52956,0.9656401
52957,1.3982494
52958,2.008529
52959,0.84963995
52960,2.7126653
52961,1.411346
52962,0.7075545
52963,1.259778
52964,1.2019005
52965,1.331533
52966,1.4887633
52967,0.4065045
52968,1.5648987
52969,0.8100721
52970,0.9910031
52971,0.7883695
52972,1.012891
52973,1.1590908
52974,1.7492542
52975,1.3506703
52976,1.2184799
52977,2.9550605
52978,1.3045096
52979,1.9064498
52980,1.1649308
52981,0.65984154
52982,0.8830683
52983,0.44749293
52984,1.0194013
52985,1.3466525
52986,2.2161543
52987,1.8925791
52988,2.004055
52989,1.3693514
52990,1.1407666
52991,1.1648221
52992,2.174948
52993,3.721883
52994,1.2107422
52995,1.4297533
52996,0.7008155
52997,2.104771
52998,2.2645967
52999,2.6505215
53000,1.5543213
53001,0.6924711
53002,1.0441952
53003,1.7909555
53004,1.9465926
53005,0.9132841
53006,1.293849
53007,1.4789011
53008,1.0514147
53009,1.8771017
53010,0.9774805
53011,1.1714826
53012,1.8204906
53013,2.0392578
53014,2.1960723
53015,1.5845935
53016,2.93103
53017,1.1674762
53018,2.1096504
53019,1.6564593
53020,0.98721886
53021,1.0041137
53022,1.3980203
53023,0.94707465
53024,1.6311455
53025,2.5947978
53026,0.8069749
53027,0.93656486
53028,1.6596303
53029,1.4564352
53030,0.606437
53031,1.6036212
53032,1.7574008
53033,1.0090816
53034,0.75758016
53035,3.3351157
53036,1.1777823
53037,0.99818367
53038,1.837137
53039,1.0943761
53040,1.9831295
53041,1.5322385
53042,2.3627613
53043,1.1793635
53044,0.9210072
53045,1.3074713
53046,1.5692418
53047,1.7841003
53048,2.6137223
53049,1.8459041
53050,1.3964202
53051,1.4208591
53052,1.5865021
53053,1.1878133
53054,1.3773541
53055,1.0677247
53056,1.5047534
53057,1.3523226
53058,1.0379684
53059,0.111014515
53060,1.7396934
53061,1.4209089
53062,2.577352
53063,0.28275776
53064,1.517597
53065,0.40958148
53066,2.5109074
53067,0.15557462
53068,1.3839319
53069,1.6268067
53070,2.820512
53071,1.852988
53072,1.3639271
53073,2.945948
53074,1.8694692
53075,1.147824
53076,0.34604946
53077,1.2863009
53078,2.0516894
53079,1.8242426
53080,2.395537
53081,3.292233
53082,0.961105
53083,0.44733793
53084,0.4993009
53085,2.0388138
53086,2.0758305
53087,2.1204996
53088,0.66318583
53089,2.8162487
53090,1.5827522
53091,1.8151772
53092,1.5311542
53093,0.90802836
53094,1.8801968
53095,0.99012357
53096,2.217394
53097,1.9006565
53098,2.8454125
53099,2.2949054
53100,1.9122753
53101,0.71558887
53102,0.5488945
53103,1.1333706
53104,3.6878545
53105,0.7487846
53106,2.9887273
53107,1.5987477
53108,1.8161647
53109,0.8332304
53110,1.6951938
53111,3.3635614
53112,1.4463034
53113,1.7551477
53114,0.8817649
53115,1.1305535
53116,1.8715622
53117,1.075475
53118,1.250315
53119,1.9476733
53120,2.458254
53121,0.8246791
53122,0.9399723
53123,0.26104504
53124,0.98659205
53125,0.8085101
53126,1.878386
53127,0.7561832
53128,3.5842655
53129,2.1265445
53130,1.5392585
53131,1.0298771
53132,1.0967605
53133,2.1240087
53134,1.1147435
53135,1.404278
53136,1.6139781
53137,1.5086024
53138,1.3592365
53139,2.520371
53140,1.5506458
53141,1.0052397
53142,1.1050444
53143,1.6926732
53144,1.5929816
53145,2.200959
53146,0.95428395
53147,2.5224903
53148,0.98470956
53149,3.447806
53150,2.9564238
53151,0.5781992
53152,1.4941947
53153,1.8311303
53154,1.2922177
53155,1.3539088
53156,2.6617053
53157,2.3600507
53158,1.5247824
53159,1.136502
53160,2.5633724
53161,2.1902297
53162,2.7331433
53163,0.7832599
53164,1.4084933
53165,0.37998334
53166,0.9035093
53167,0.7815197
53168,1.364778
53169,1.2103982
53170,1.4661834
53171,2.8675716
53172,2.1761558
53173,2.4156334
53174,1.0331485
53175,1.8892822
53176,2.270778
53177,1.2323439
53178,1.7198973
53179,1.8108776
53180,2.663846
53181,1.3144526
53182,3.5322983
53183,2.202624
53184,1.374578
53185,0.6616724
53186,1.1435547
53187,1.3104086
53188,0.8222796
53189,0.44604748
53190,1.4336705
53191,0.7311419
53192,1.1668584
53193,3.668348
53194,2.2659154
53195,1.8099024
53196,1.8366666
53197,1.7527614
53198,1.1500993
53199,1.5509768
53200,1.480495
53201,1.9221463
53202,1.5320299
53203,2.2097325
53204,1.4482787
53205,1.0472889
53206,1.5445039
53207,0.92532843
53208,1.0811331
53209,1.1638131
53210,1.4066596
53211,2.0565014
53212,1.26085
53213,2.4220293
53214,1.5428586
53215,1.5454907
53216,1.5043797
53217,1.1162734
53218,1.8752964
53219,1.4622533
53220,1.8701096
53221,1.9160233
53222,1.4061859
53223,1.9812033
53224,1.3287399
53225,2.6083276
53226,1.5581722
53227,1.8513639
53228,1.9020209
53229,1.0949501
53230,1.2330418
53231,2.8159525
53232,1.402256
53233,1.328202
53234,1.1265593
53235,1.5120986
53236,1.4202027
53237,1.5999584
53238,1.3128614
53239,1.5508964
53240,2.0161338
53241,1.3336606
53242,0.7934155
53243,1.2470274
53244,1.2458847
53245,2.8456883
53246,0.89625126
53247,1.5860939
53248,2.9196913
53249,0.85655326
53250,1.9336035
53251,1.998687
53252,0.70305294
53253,2.7738798
53254,1.1697607
53255,2.0280316
