Id,y
51681,1.4710878
51682,2.3496857
51683,1.4565604
51684,2.363689
51685,1.879911
51686,1.9107455
51687,1.2859116
51688,1.1782031
51689,1.6188213
51690,1.5795758
51691,1.5312536
51692,1.8022989
51693,2.1656232
51694,1.7014236
51695,1.7018647
51696,1.8993201
51697,2.1369052
51698,2.137837
51699,2.2381444
51700,1.783527
51701,1.2573098
51702,1.7849844
51703,2.271235
51704,2.0338588
51705,1.8538872
51706,1.5663718
51707,1.6141801
51708,2.1490924
51709,2.153892
51710,0.79363036
51711,2.0443463
51712,1.9891458
51713,1.7724123
51714,1.7296305
51715,1.5878916
51716,1.517132
51717,1.7808791
51718,1.2429445
51719,2.2164826
51720,1.482399
51721,1.6299442
51722,2.4506078
51723,2.0110059
51724,2.2185245
51725,1.7571619
51726,1.6733699
51727,1.8359551
51728,2.6293159
51729,1.9671992
51730,2.0277572
51731,2.0387092
51732,1.5469191
51733,1.7391595
51734,2.3564835
51735,1.8387352
51736,2.2594652
51737,1.9582727
51738,2.0525398
51739,1.6446377
51740,1.6868993
51741,1.7836239
51742,2.009337
51743,1.6993493
51744,2.0752618
51745,2.080677
51746,1.4259459
51747,1.9984758
51748,2.0251062
51749,1.2718017
51750,2.283792
51751,1.664282
51752,2.2901864
51753,2.5742807
51754,2.2272496
51755,1.5798386
51756,1.7237217
51757,1.4091148
51758,2.0861335
51759,1.763024
51760,1.6273358
51761,1.6289747
51762,2.184309
51763,1.9084443
51764,2.265202
51765,2.3312993
51766,1.3693414
51767,1.5686097
51768,2.411327
51769,2.3165553
51770,1.6643183
51771,1.5424474
51772,2.4195151
51773,1.846753
51774,2.5431166
51775,1.8180966
51776,2.0373251
51777,1.0539619
51778,2.0596995
51779,1.6210303
51780,1.3740048
51781,2.2921116
51782,1.8693968
51783,2.023211
51784,2.2784855
51785,1.9019253
51786,1.6362581
51787,1.7380828
51788,2.1084876
51789,1.1896065
51790,1.7037526
51791,1.8331795
51792,2.107509
51793,1.5260823
51794,2.1454296
51795,1.792808
51796,2.4369702
51797,1.1017339
51798,1.9834958
51799,2.1664758
51800,2.1100206
51801,1.849993
51802,1.1479061
51803,1.391623
51804,1.317662
51805,1.9470586
51806,1.6665559
51807,2.3191495
51808,1.9946017
51809,1.7440937
51810,1.2635113
51811,2.0139728
51812,1.9716011
51813,2.1508741
51814,2.1408207
51815,1.6928551
51816,1.8419994
51817,1.9072068
51818,1.4836853
51819,1.5735811
51820,2.2118182
51821,2.3027878
51822,2.1363358
51823,1.4613178
51824,1.8348894
51825,2.3711162
51826,1.9392439
51827,1.078306
51828,1.8702137
51829,1.913563
51830,2.1532269
51831,1.7225521
51832,2.244772
51833,1.8644649
51834,1.151984
51835,1.517142
51836,2.4374433
51837,1.7526988
51838,1.9761279
51839,1.845709
51840,2.0986764
51841,1.7227343
51842,1.8438934
51843,1.6537066
51844,1.5844024
51845,1.6463268
51846,1.9216845
51847,2.466939
51848,2.184204
51849,2.1146846
51850,2.3546367
51851,2.1860595
51852,1.8933357
51853,1.4900956
51854,1.8839121
51855,1.9114903
51856,1.728024
51857,2.2558088
51858,2.4303408
51859,1.3224231
51860,2.6042266
51861,1.7276999
51862,1.1862919
51863,2.222313
51864,1.4379444
51865,2.5849133
51866,1.5228739
51867,1.7120084
51868,1.4835587
51869,1.457437
51870,1.814164
51871,2.20614
51872,1.9710145
51873,1.9239471
51874,2.6646986
51875,1.7894417
51876,1.3650737
51877,2.1671472
51878,1.7298802
51879,1.7980291
51880,1.7456197
51881,2.5528016
51882,2.0938177
51883,1.4871578
51884,1.7123206
51885,1.8165208
51886,2.0036569
51887,2.8903594
51888,1.9739283
51889,2.3539448
51890,1.2069445
51891,1.0384785
51892,1.3653595
51893,1.6838988
51894,1.9205775
51895,2.1341314
51896,1.7899358
51897,1.6646593
51898,1.5390843
51899,1.7760781
51900,1.4851469
51901,1.9328021
51902,1.8622832
51903,1.9322808
51904,2.154301
51905,2.5654712
51906,1.9692733
51907,1.2999483
51908,2.4794953
51909,1.0047822
51910,2.4300323
51911,2.2469296
51912,1.701274
51913,1.5445483
51914,1.4085572
51915,1.9735042
51916,2.2004824
51917,2.0022998
51918,2.182015
51919,2.2338252
51920,2.120503
51921,1.9335766
51922,1.827415
51923,1.977919
51924,1.9952792
51925,2.3784971
51926,1.6594418
51927,1.862218
51928,1.9053761
51929,1.4871606
51930,2.2951818
51931,1.6603326
51932,2.0482068
51933,2.0201712
51934,1.7025084
51935,1.9214976
51936,1.4205718
51937,1.9407982
51938,1.9916472
51939,1.6666603
51940,2.2384498
51941,1.9393655
51942,1.795158
51943,1.7323425
51944,1.5834751
51945,2.517699
51946,1.6150094
51947,1.617667
51948,1.1489694
51949,1.755501
51950,1.6887884
51951,1.8615824
51952,1.5846007
51953,2.1426473
51954,1.749389
51955,1.7404997
51956,2.0240378
51957,1.7849132
51958,1.8280563
51959,2.1189399
51960,1.8485386
51961,1.5992998
51962,1.710638
51963,1.8157351
51964,1.8688279
51965,1.6164495
51966,1.6413615
51967,2.1946044
51968,2.0058923
51969,1.2472551
51970,1.8829964
51971,1.5272343
51972,1.6846398
51973,2.128247
51974,2.182127
51975,1.6402886
51976,2.2779918
51977,1.7640435
51978,1.8414608
51979,1.2274531
51980,1.6761087
51981,1.7862467
51982,1.5303471
51983,1.8619518
51984,1.7769909
51985,1.7570102
51986,2.4152565
51987,2.062798
51988,1.9425049
51989,2.1204205
51990,1.195673
51991,1.957971
51992,1.5482132
51993,2.199282
51994,1.8394709
51995,2.0876858
51996,1.9859949
51997,2.0862808
51998,2.3028212
51999,2.1977015
52000,1.202488
52001,2.0426645
52002,1.9483405
52003,1.4773712
52004,1.5528257
52005,1.0869769
52006,1.6878765
52007,2.5021515
52008,2.435544
52009,1.6342161
52010,2.49094
52011,2.8981452
52012,1.2579219
52013,2.6243901
52014,1.9106715
52015,2.266912
52016,1.9601874
52017,1.9568447
52018,2.0174596
52019,1.6912037
52020,2.2233043
52021,1.3634377
52022,1.8682187
52023,2.3433604
52024,2.0773668
52025,2.2502968
52026,1.7678242
52027,2.5232873
52028,1.713399
52029,1.7497894
52030,2.1582587
52031,1.7374467
52032,1.887833
52033,1.9645416
52034,1.4774895
52035,1.8203824
52036,2.2253315
52037,2.1574283
52038,1.9809165
52039,1.3043499
52040,1.8200657
52041,2.2826571
52042,1.9764127
52043,2.3876305
52044,1.8713256
52045,2.1614225
52046,2.3677213
52047,2.0356975
52048,1.5950323
52049,1.5842391
52050,2.4302602
52051,1.9457846
52052,2.0139437
52053,1.2466587
52054,2.2419481
52055,1.5126009
52056,1.3581028
52057,1.979541
52058,2.523223
52059,1.7393415
52060,1.698925
52061,1.704068
52062,1.6999162
52063,1.5913758
52064,1.649258
52065,1.568284
52066,1.9245459
52067,2.6162019
52068,1.6117551
52069,2.0060768
52070,1.5966706
52071,1.8321434
52072,1.486625
52073,2.017892
52074,2.049728
52075,1.759498
52076,1.6682177
52077,2.4195514
52078,2.433163
52079,2.0573006
52080,2.1549735
52081,2.251357
52082,1.291513
52083,0.8977988
52084,1.8868691
52085,2.7352166
52086,1.3225344
52087,2.1124434
52088,1.1169304
52089,1.5671955
52090,1.739895
52091,1.8598821
52092,1.744934
52093,1.0344183
52094,1.4687815
52095,2.2143831
52096,1.877514
52097,2.082737
52098,2.511919
52099,2.002495
52100,2.2224104
52101,1.8631244
52102,2.287004
52103,1.6378913
52104,1.439091
52105,1.7512894
52106,1.0710664
52107,1.4061306
52108,1.7537504
52109,1.9950923
52110,2.252883
52111,1.1959586
52112,1.4676065
52113,2.6762557
52114,2.3064916
52115,1.805239
52116,1.8616114
52117,1.673241
52118,1.6159134
52119,1.153908
52120,2.1767445
52121,1.9683884
52122,1.4019203
52123,1.8146505
52124,2.3473125
52125,1.5831376
52126,1.6318072
52127,0.95643145
52128,1.6967446
52129,1.9101744
52130,1.5206506
52131,2.2524834
52132,1.7789712
52133,1.7969625
52134,1.8040904
52135,2.276816
52136,1.6274433
52137,2.2858381
52138,2.736806
52139,2.2969775
52140,2.1618657
52141,1.606794
52142,1.6540146
52143,2.052504
52144,1.7576442
52145,2.434247
52146,2.1783395
52147,2.103171
52148,2.3578918
52149,1.8352922
52150,1.6922159
52151,1.8923247
52152,1.8350903
52153,2.39162
52154,2.1836834
52155,2.0387802
52156,2.2020125
52157,1.8652767
52158,1.487417
52159,1.4040275
52160,2.3495412
52161,1.8462114
52162,1.8056737
52163,1.5649198
52164,1.9343715
52165,1.6263242
52166,1.4824749
52167,1.8348142
52168,1.2171924
52169,1.3657589
52170,1.7392662
52171,1.9964803
52172,1.1186049
52173,1.9051197
52174,2.1348026
52175,2.409007
52176,1.7079976
52177,1.4470959
52178,2.114998
52179,1.8444798
52180,1.7669586
52181,1.9504112
52182,1.5676593
52183,1.4389126
52184,1.7886953
52185,2.1338272
52186,2.4164042
52187,2.28577
52188,2.1497192
52189,1.7341884
52190,2.2231083
52191,1.4891063
52192,1.9763751
52193,1.586835
52194,1.568105
52195,1.7270868
52196,1.8673972
52197,1.4118795
52198,2.1473346
52199,1.1639029
52200,1.811209
52201,2.0063555
52202,2.1080532
52203,2.0711846
52204,2.0322227
52205,2.2945232
52206,1.7947755
52207,2.192696
52208,1.6784097
52209,2.1706042
52210,2.1541677
52211,1.7246909
52212,1.3746445
52213,1.9194965
52214,1.6607286
52215,1.7280976
52216,1.8882849
52217,1.4285514
52218,1.3203228
52219,1.6102425
52220,2.2802734
52221,2.2824097
52222,1.6543598
52223,2.3009455
52224,1.826439
52225,1.6644826
52226,1.8933226
52227,1.0371976
52228,2.1228235
52229,1.6726325
52230,2.015585
52231,1.7458677
52232,2.0359633
52233,1.6888993
52234,1.7192823
52235,2.0644338
52236,2.2109795
52237,1.8491311
52238,2.053678
52239,2.0276241
52240,1.6367234
52241,1.7135792
52242,1.7226892
52243,1.2743351
52244,2.0903492
52245,1.0513624
52246,2.1317573
52247,1.3437012
52248,1.9010919
52249,2.3573656
52250,1.7739586
52251,2.0113282
52252,2.332716
52253,1.7707425
52254,1.5402914
52255,1.5209322
52256,1.5919687
52257,1.9161371
52258,2.1671782
52259,2.5345795
52260,1.5854521
52261,1.8494701
52262,1.4515743
52263,1.7778368
52264,1.9359514
52265,1.8972539
52266,1.6045772
52267,2.2595034
52268,2.0763497
52269,1.7762679
52270,1.8992437
52271,1.9421362
52272,1.6781827
52273,1.7046508
52274,1.8328073
52275,2.3255515
52276,1.3180223
52277,1.6408851
52278,2.0481145
52279,2.3331769
52280,1.9865308
52281,2.2676146
52282,1.8909842
52283,2.3113248
52284,2.2589207
52285,1.6754378
52286,1.7716812
52287,1.1623768
52288,2.1302872
52289,1.757991
52290,1.577619
52291,1.6748494
52292,2.2958276
52293,1.3817177
52294,2.0994494
52295,1.8540956
52296,1.4366139
52297,2.152351
52298,0.94959223
52299,1.7602825
52300,2.0036592
52301,1.7792952
52302,2.0055585
52303,1.4783882
52304,1.7060423
52305,2.1424222
52306,1.8347088
52307,1.4284582
52308,2.2035565
52309,1.1662116
52310,1.9559485
52311,1.9085977
52312,1.7226331
52313,1.7650614
52314,2.0186234
52315,1.4060858
52316,1.6068612
52317,1.6795064
52318,1.8366486
52319,1.998881
52320,1.5514178
52321,1.9432167
52322,1.7569423
52323,2.0931456
52324,1.340457
52325,1.7089175
52326,1.5383227
52327,1.8767304
52328,1.6241258
52329,1.8370517
52330,1.5143281
52331,2.2369542
52332,1.3412594
52333,1.921516
52334,1.2701039
52335,1.894349
52336,1.8204193
52337,2.0517087
52338,2.2556896
52339,2.0406501
52340,1.5238383
52341,1.8125923
52342,1.4254978
52343,1.4171703
52344,1.6693318
52345,2.5514913
52346,2.4140909
52347,2.127453
52348,2.430985
52349,1.6077058
52350,2.138967
52351,1.991264
52352,0.9056692
52353,1.5542653
52354,1.9950923
52355,2.549172
52356,1.254942
52357,2.2365043
52358,1.5481316
52359,1.6204753
52360,2.170171
52361,1.7785065
52362,1.9668235
52363,1.1660773
52364,2.3285723
52365,1.5723299
52366,1.5774416
52367,1.2692015
52368,1.920102
52369,1.9291363
52370,1.8339927
52371,1.8148376
52372,2.0152826
52373,2.0698926
52374,1.7714247
52375,1.7829182
52376,1.7926948
52377,1.6557065
52378,1.5518079
52379,1.7669691
52380,2.202961
52381,2.2542343
52382,2.144871
52383,2.3970544
52384,1.8996462
52385,1.3412569
52386,1.0109748
52387,2.0343523
52388,1.3604581
52389,1.1942881
52390,2.45229
52391,2.586566
52392,2.1555862
52393,2.031765
52394,1.900687
52395,1.5985243
52396,2.1015356
52397,2.2303753
52398,2.1720316
52399,2.1685
52400,2.090654
52401,1.249969
52402,2.1796765
52403,2.1221833
52404,1.7851832
52405,2.383088
52406,1.1227486
52407,1.7998216
52408,2.1246338
52409,1.3009762
52410,2.4689593
52411,1.8853705
52412,1.7843591
52413,1.8198273
52414,1.9523418
52415,1.7693481
52416,1.8385807
52417,2.4138126
52418,2.6208067
52419,1.7395308
52420,1.445791
52421,2.0337195
52422,1.3338768
52423,1.8882484
52424,1.6202989
52425,1.8316668
52426,2.311531
52427,1.4669337
52428,1.495321
52429,2.3428664
52430,1.9731829
52431,1.9054174
52432,2.259386
52433,1.9211019
52434,1.4629794
52435,2.0507674
52436,1.6072297
52437,0.7376573
52438,1.5737112
52439,1.7244004
52440,2.227139
52441,1.7140183
52442,2.3560996
52443,1.6619892
52444,2.0751305
52445,2.026898
52446,2.2063808
52447,1.220499
52448,1.3659649
52449,1.7708218
52450,2.6478024
52451,2.6265388
52452,0.906415
52453,1.7018831
52454,2.031902
52455,1.708473
52456,1.9845544
52457,1.9826655
52458,2.0708513
52459,1.5406305
52460,2.2965868
52461,2.153041
52462,1.8961768
52463,1.695362
52464,1.5441579
52465,1.015098
52466,2.3308332
52467,1.6502864
52468,1.7311295
52469,2.1380105
52470,1.1440119
52471,1.947587
52472,1.7007536
52473,1.83371
52474,2.1388776
52475,2.356583
52476,1.504256
52477,2.2529144
52478,1.6737865
52479,1.775117
52480,1.3576139
52481,2.1050081
52482,2.0915284
52483,1.9180006
52484,2.0672307
52485,2.1501148
52486,0.96855366
52487,2.1645348
52488,1.5542359
52489,1.8702701
52490,1.7051467
52491,1.5553293
52492,1.5498624
52493,2.2354097
52494,1.2666168
52495,1.1374296
52496,1.6848779
52497,1.9114324
52498,2.505737
52499,2.1468368
52500,2.1907024
52501,1.9201212
52502,2.1245677
52503,1.4731965
52504,1.8083643
52505,1.9403713
52506,1.7772201
52507,2.0112646
52508,2.129356
52509,1.9582821
52510,2.606732
52511,1.8979659
52512,1.5318604
52513,1.441004
52514,2.292195
52515,2.0993905
52516,1.570362
52517,1.9814137
52518,1.6352322
52519,1.4573203
52520,2.1225538
52521,1.448798
52522,2.1967065
52523,1.3010063
52524,2.5519612
52525,1.7003123
52526,1.5093666
52527,2.0235255
52528,1.5033249
52529,1.572963
52530,2.3289566
52531,1.237437
52532,1.244551
52533,1.9117268
52534,2.098745
52535,1.1684642
52536,2.015801
52537,1.6774981
52538,1.7902718
52539,1.8710815
52540,1.9179509
52541,1.5140171
52542,1.4705659
52543,2.048956
52544,1.5784628
52545,1.6541524
52546,1.2970971
52547,1.9577745
52548,2.4146318
52549,1.9394895
52550,1.7967069
52551,1.492293
52552,2.039669
52553,2.0079832
52554,2.1084828
52555,2.3565884
52556,1.8088571
52557,2.1808114
52558,1.8081602
52559,1.7011846
52560,1.5462346
52561,1.9935381
52562,1.5832899
52563,1.4672964
52564,2.4112039
52565,1.8321266
52566,1.9723722
52567,1.4250319
52568,1.7855407
52569,1.925766
52570,1.9685189
52571,1.8582195
52572,2.4401982
52573,2.0775106
52574,2.4267192
52575,2.2296205
52576,1.7412177
52577,1.2480961
52578,1.5864629
52579,1.4708345
52580,2.248905
52581,2.0523968
52582,1.5402904
52583,1.8564581
52584,1.5790111
52585,2.2461345
52586,1.9861461
52587,0.9211422
52588,1.9989928
52589,1.3164353
52590,2.340565
52591,2.4885406
52592,1.9053106
52593,1.7262323
52594,2.2153354
52595,2.447753
52596,1.9106812
52597,1.2608135
52598,2.2988553
52599,1.6406071
52600,2.2357757
52601,1.4612097
52602,1.7183244
52603,1.9642553
52604,2.4078336
52605,1.9618837
52606,1.3849502
52607,1.8873008
52608,2.1386926
52609,1.3066111
52610,1.8825395
52611,1.5012321
52612,1.5534458
52613,2.2806258
52614,1.6276132
52615,1.8824852
52616,1.8323942
52617,2.2857435
52618,1.6152753
52619,1.9549288
52620,1.4576545
52621,1.4703207
52622,1.5675056
52623,2.199353
52624,1.6361578
52625,2.1128006
52626,1.6215793
52627,1.9313754
52628,1.8026633
52629,1.8043545
52630,1.3824425
52631,1.9527774
52632,1.6254666
52633,2.0726488
52634,1.6455092
52635,1.9895726
52636,1.9891987
52637,1.9280405
52638,1.7021039
52639,2.1255693
52640,2.2622304
52641,2.1880484
52642,1.9590489
52643,2.2466507
52644,1.7084644
52645,1.9841505
52646,2.2464426
52647,2.504301
52648,2.3198473
52649,1.6372757
52650,1.83068
52651,2.2241719
52652,2.2572575
52653,1.4769769
52654,1.915106
52655,1.4528686
52656,2.1328495
52657,1.6369156
52658,1.2236232
52659,2.1089911
52660,2.1828732
52661,1.5399157
52662,2.3487606
52663,2.1975155
52664,1.9766912
52665,1.654276
52666,1.9988593
52667,2.0504942
52668,2.110795
52669,1.2205548
52670,1.237081
52671,2.151249
52672,2.29982
52673,1.9262263
52674,1.2343795
52675,1.19872
52676,1.9284898
52677,1.6289178
52678,2.3171268
52679,1.8013222
52680,1.2807984
52681,1.8775593
52682,2.4253926
52683,1.9466634
52684,1.1037741
52685,1.7316045
52686,1.3709719
52687,1.7948799
52688,1.9065912
52689,0.76365435
52690,2.0908537
52691,1.7751619
52692,2.3202057
52693,1.583134
52694,1.9617957
52695,2.1556888
52696,1.8800493
52697,1.5130209
52698,1.826817
52699,1.559509
52700,2.780109
52701,1.2354186
52702,1.9009788
52703,2.0097902
52704,1.4185917
52705,2.1053238
52706,1.8771199
52707,1.8019977
52708,2.2678754
52709,2.5679312
52710,2.038107
52711,1.8403652
52712,1.9660872
52713,1.7615796
52714,1.0796058
52715,1.941734
52716,2.430583
52717,1.8311776
52718,2.139236
52719,2.3845067
52720,2.389322
52721,2.2820463
52722,1.485518
52723,1.3797896
52724,2.036921
52725,1.8281746
52726,1.0220132
52727,0.92627007
52728,2.1915412
52729,1.316719
52730,1.9936455
52731,2.2959695
52732,2.5808673
52733,1.8688438
52734,1.699707
52735,1.9277507
52736,1.8414308
52737,2.0542843
52738,2.050681
52739,1.3222008
52740,1.987575
52741,1.4387982
52742,2.1434402
52743,2.2392015
52744,1.0609719
52745,1.7328486
52746,1.7897078
52747,2.0135078
52748,1.4307976
52749,2.4275475
52750,1.1785386
52751,1.3635286
52752,1.7915052
52753,1.7376425
52754,1.8688045
52755,1.6764544
52756,1.6094571
52757,1.8454605
52758,2.3541226
52759,2.1600878
52760,2.2462208
52761,2.2786942
52762,1.7155334
52763,1.3246853
52764,1.4701592
52765,1.0536897
52766,1.9411695
52767,1.6527635
52768,1.6967137
52769,2.2627714
52770,2.2943902
52771,1.9887892
52772,2.2115536
52773,1.5565994
52774,2.0251503
52775,1.6601443
52776,2.2393289
52777,2.2739942
52778,2.013619
52779,1.7237242
52780,2.1320808
52781,2.0440283
52782,1.5442612
52783,1.8869233
52784,1.9763728
52785,2.1172736
52786,1.9767971
52787,1.5260859
52788,2.1249993
52789,1.9547653
52790,2.3909383
52791,1.4037342
52792,1.6669447
52793,1.1684637
52794,1.5713245
52795,2.4062538
52796,1.4052211
52797,1.8870735
52798,2.0245278
52799,1.5040331
52800,1.7796702
52801,1.8791146
52802,2.4481933
52803,1.9813542
52804,2.0216184
52805,1.8918431
52806,1.4971026
52807,1.4892379
52808,2.24605
52809,1.9048773
52810,2.0999174
52811,2.2837408
52812,2.5516667
52813,2.4820719
52814,1.6950512
52815,1.8756838
52816,2.0101585
52817,1.9331188
52818,1.4403764
52819,1.7450365
52820,1.6872135
52821,2.4732943
52822,1.8938243
52823,1.8899348
52824,2.3829536
52825,1.7198098
52826,2.2007608
52827,2.5377183
52828,1.773851
52829,1.8882836
52830,1.9433105
52831,2.3618317
52832,1.6437281
52833,1.2413652
52834,1.8383914
52835,1.6580006
52836,1.909794
52837,2.257221
52838,1.1960523
52839,1.3731935
52840,2.375042
52841,1.167649
52842,2.0623455
52843,1.2631893
52844,1.850388
52845,2.0140429
52846,1.7729568
52847,1.0454968
52848,1.3995667
52849,1.9068234
52850,1.6464862
52851,2.251092
52852,1.307112
52853,2.0410943
52854,2.0218287
52855,1.6909958
52856,0.898789
52857,2.2298455
52858,2.3352523
52859,2.1515927
52860,1.7648226
52861,2.0328205
52862,2.1756797
52863,2.176839
52864,1.8162956
52865,2.0795245
52866,1.8328801
52867,2.488661
52868,1.4582628
52869,1.6444993
52870,1.6009401
52871,1.9771222
52872,2.3781374
52873,2.4146447
52874,1.7439469
52875,2.3191695
52876,1.4972293
52877,2.6866398
52878,2.122576
52879,1.6602541
52880,1.6695384
52881,1.6517103
52882,1.3362269
52883,1.9944904
52884,1.883519
52885,2.0370197
52886,1.760137
52887,2.6882534
52888,1.8068645
52889,1.8909557
52890,1.8930765
52891,1.6362945
52892,1.954269
52893,2.1291242
52894,2.5122905
52895,1.4650917
52896,2.3442068
52897,1.6713461
52898,1.845251
52899,1.2666557
52900,1.7336239
52901,2.5351777
52902,1.9913138
52903,1.9757255
52904,2.2286434
52905,1.9014161
52906,1.6789411
52907,1.3203698
52908,2.2489262
52909,2.1308236
52910,1.2825227
52911,2.280648
52912,1.5284386
52913,1.0994422
52914,1.753558
52915,2.2417939
52916,1.9170772
52917,2.4687088
52918,2.1393065
52919,2.1306777
52920,1.7189025
52921,2.0098705
52922,1.7609133
52923,1.5760186
52924,1.7486311
52925,1.6445934
52926,2.4503055
52927,1.6284255
52928,1.6253015
52929,1.5003892
52930,2.1321785
52931,1.8805872
52932,1.8723943
52933,1.4867222
52934,1.7015947
52935,2.0320773
52936,1.8861561
52937,2.1609035
52938,1.6624811
52939,1.6323245
52940,2.2742634
52941,2.56624
52942,2.2941165
52943,1.6578321
52944,1.8312196
52945,1.7982831
52946,1.423517
52947,1.430459
52948,2.174556
52949,1.1445701
52950,1.2251849
52951,2.2720497
52952,1.7974921
52953,1.5039316
52954,1.6223646
52955,1.7766278
52956,1.8047817
52957,1.8797264
52958,1.8934299
52959,2.1076236
52960,1.3565692
52961,2.3251915
52962,1.9463111
52963,2.060267
52964,2.2078934
52965,1.8095087
52966,1.7982906
52967,2.227427
52968,1.596168
52969,1.8031563
52970,1.7031946
52971,1.4372486
52972,2.017384
52973,2.0580602
52974,1.5026438
52975,1.9726492
52976,1.8872795
52977,2.0496535
52978,2.255827
52979,1.4109635
52980,1.6158487
52981,1.2075912
52982,1.0966448
52983,2.1313229
52984,1.1503909
52985,2.1276789
52986,1.5978553
52987,2.2213354
52988,1.4594599
52989,1.4691483
52990,2.2357974
52991,1.6950384
52992,2.169477
52993,1.7730379
52994,1.8726299
52995,1.9963189
52996,1.9562857
52997,1.8128226
52998,1.9162835
52999,1.7176858
53000,2.2527137
53001,1.4436045
53002,1.0677063
53003,2.1009283
53004,2.3119125
53005,2.0882769
53006,1.6796997
53007,1.7165222
53008,1.6371975
53009,2.164011
53010,1.415803
53011,1.7588764
53012,1.4900045
53013,2.2703004
53014,1.6384416
53015,1.9521205
53016,1.9751153
53017,1.9640831
53018,1.8128841
53019,2.1757169
53020,1.7844399
53021,1.581506
53022,1.4858711
53023,1.1495273
53024,2.4667227
53025,1.8604281
53026,1.8601161
53027,2.1307628
53028,2.2305624
53029,1.5609102
53030,1.7771847
53031,2.2254386
53032,2.1896539
53033,1.3353034
53034,1.6257343
53035,2.1871257
53036,2.171988
53037,0.930249
53038,0.97110677
53039,1.4964138
53040,1.406266
53041,1.7357286
53042,1.9209754
53043,1.2488629
53044,2.1342382
53045,1.91061
53046,2.2955728
53047,1.9144526
53048,1.589303
53049,1.0357674
53050,2.8019218
53051,1.4369757
53052,1.7242628
53053,0.9980987
53054,2.0392003
53055,1.3024062
53056,2.1475716
53057,1.5773785
53058,2.2773366
53059,1.9165663
53060,1.77206
53061,1.4914283
53062,1.6121988
53063,1.7970414
53064,2.1663115
53065,1.5905377
53066,1.6939228
53067,1.0881463
53068,1.8142427
53069,2.2315664
53070,2.0269308
53071,1.8658143
53072,1.805265
53073,2.1243677
53074,1.669374
53075,2.1432562
53076,1.3828628
53077,1.985306
53078,1.7698238
53079,1.4521732
53080,1.7569324
53081,1.659865
53082,1.496562
53083,2.157748
53084,1.678234
53085,1.6743226
53086,1.7424196
53087,1.740797
53088,1.9229395
53089,2.166966
53090,2.537211
53091,1.5876071
53092,1.7517031
53093,2.1688452
53094,2.079336
53095,1.0650618
53096,1.710875
53097,2.0944338
53098,2.0710726
53099,1.8147184
53100,1.8886913
53101,2.3508825
53102,1.7593069
53103,1.1682987
53104,1.9913967
53105,1.0557277
53106,2.1080194
53107,1.7593402
53108,1.8706949
53109,2.2563343
53110,1.819837
53111,1.829112
53112,1.8321457
53113,1.7766788
53114,1.7428923
53115,1.5713668
53116,2.3240275
53117,1.7950553
53118,1.887534
53119,1.5004408
53120,1.9685017
53121,1.1315973
53122,1.3841205
53123,1.5240288
53124,1.2408206
53125,1.5860857
53126,1.8169447
53127,1.9875864
53128,2.311568
53129,2.583994
53130,1.4591292
53131,1.9987904
53132,1.58148
53133,2.192915
53134,2.0326276
53135,1.6544654
53136,1.89292
53137,1.6592933
53138,1.4179657
53139,2.051612
53140,1.9730444
53141,2.1890326
53142,1.6704465
53143,2.1518183
53144,2.1799126
53145,1.9859324
53146,1.4077117
53147,2.478261
53148,1.7939107
53149,2.0985909
53150,1.8377794
53151,1.1519921
53152,1.9334863
53153,2.2901015
53154,1.6239855
53155,2.4751616
53156,1.9034796
53157,1.5765468
53158,1.4704235
53159,2.0507984
53160,1.4314463
53161,2.2168887
53162,1.6100655
53163,1.3696604
53164,2.5569386
53165,1.6383654
53166,2.2053504
53167,1.6517122
53168,1.6422118
53169,2.066895
53170,1.8742293
53171,2.438404
53172,1.975653
53173,1.765174
53174,1.8924724
53175,2.13592
53176,1.4521909
53177,1.2739846
53178,1.6872803
53179,1.7820201
53180,1.8443601
53181,1.9678433
53182,2.840046
53183,1.9795488
53184,1.4149101
53185,1.8120985
53186,2.2540195
53187,2.1362467
53188,1.5165782
53189,1.6977813
53190,1.9834203
53191,2.2510705
53192,1.9200354
53193,2.0856771
53194,2.246265
53195,2.3617198
53196,2.3740273
53197,2.1469579
53198,1.137689
53199,1.5588678
53200,1.9465723
53201,2.0953636
53202,1.6817265
53203,2.4362264
53204,1.2914243
53205,1.5240991
53206,1.7561563
53207,2.376212
53208,1.8699354
53209,1.5599838
53210,2.206221
53211,1.3483176
53212,1.973157
53213,2.3908153
53214,1.7841103
53215,2.2403224
53216,1.6236733
53217,1.4045029
53218,3.2562246
53219,1.7828435
53220,1.720416
53221,2.2973547
53222,2.0989728
53223,2.0387506
53224,0.93264794
53225,1.9055634
53226,1.7362628
53227,2.1327615
53228,1.9028436
53229,1.1370537
53230,2.1274242
53231,2.0280097
53232,1.9015969
53233,1.5089643
53234,1.7323971
53235,1.8889979
53236,1.6009338
53237,1.5867667
53238,1.5541149
53239,1.6637425
53240,1.2452066
53241,1.376365
53242,1.533716
53243,1.2653085
53244,1.7595917
53245,2.34486
53246,1.0493459
53247,2.4456806
53248,2.0879195
53249,1.9469541
53250,1.9863242
53251,1.7020391
53252,2.2380042
53253,2.0927212
53254,1.6436828
53255,1.0783644
53256,1.8979355
53257,2.174067
53258,1.630102
53259,1.5908531
53260,1.9394699
53261,2.2625203
53262,1.8156204
53263,1.8052846
53264,1.3257614
53265,1.7965311
