Id,y
51683,2.0684822
51684,1.8643377
51685,1.968175
51686,2.1779516
51687,1.1935339
51688,2.3074899
51689,2.1348321
51690,1.6466081
51691,2.0788496
51692,2.1069095
51693,1.9276855
51694,2.089021
51695,1.8188992
51696,1.7941754
51697,2.1245234
51698,1.7524165
51699,1.8528544
51700,1.6156223
51701,1.4788207
51702,2.2468135
51703,1.6418769
51704,2.060321
51705,1.775691
51706,1.8822167
51707,2.0521822
51708,2.3541057
51709,1.9296218
51710,1.4563165
51711,2.0690904
51712,1.7771477
51713,1.7840518
51714,1.630916
51715,1.4043614
51716,1.8483188
51717,1.746574
51718,1.4512956
51719,1.7855916
51720,2.021114
51721,2.0245073
51722,2.4568722
51723,1.8856049
51724,1.6947553
51725,1.5157347
51726,1.460648
51727,1.4883639
51728,1.311485
51729,2.0007622
51730,1.6649138
51731,2.200042
51732,2.096257
51733,1.9606003
51734,2.0806737
51735,2.1383893
51736,2.0030577
51737,1.9309342
51738,2.1565595
51739,1.8864301
51740,1.5276445
51741,1.5790236
51742,1.8114126
51743,2.3326867
51744,1.6718429
51745,2.2515447
51746,1.7656665
51747,2.0410147
51748,1.8509336
51749,1.4660064
51750,2.0386457
51751,1.7480108
51752,2.012811
51753,1.8132943
51754,2.144377
51755,1.7129395
51756,1.8167468
51757,1.8443025
51758,2.0481906
51759,1.6944466
51760,2.104424
51761,2.241186
51762,1.7574307
51763,1.6262516
51764,1.9713517
51765,1.806537
51766,2.2577426
51767,2.0150142
51768,2.1427617
51769,2.0789251
51770,2.06516
51771,1.627169
51772,1.4991202
51773,1.6821252
51774,2.2372415
51775,1.6998643
51776,1.1165859
51777,1.6142045
51778,2.1018903
51779,1.7643428
51780,1.3569698
51781,2.0374353
51782,2.3019707
51783,1.8102388
51784,1.9630296
51785,2.2825098
51786,1.5977391
51787,2.3265018
51788,1.7780834
51789,1.8806534
51790,1.5444528
51791,1.7146297
51792,2.0105202
51793,1.7071478
51794,2.081449
51795,2.1201384
51796,1.6384019
51797,1.5850729
51798,1.7162825
51799,2.2046866
51800,2.1236641
51801,1.7794458
51802,1.1128302
51803,1.5639545
51804,1.5946426
51805,2.21439
51806,1.5140396
51807,1.6295282
51808,1.4957036
51809,1.5496856
51810,1.6279666
51811,1.7384975
51812,1.9361484
51813,2.1025684
51814,1.9468273
51815,1.8557931
51816,1.9927388
51817,1.8905976
51818,1.8134199
51819,1.8509886
51820,2.0704098
51821,2.1522586
51822,2.097289
51823,1.4026284
51824,1.5937346
51825,2.316475
51826,1.8278389
51827,1.4324368
51828,2.030874
51829,2.0451252
51830,2.1317344
51831,2.204494
51832,1.9930922
51833,1.8096614
51834,1.3042846
51835,2.0805094
51836,2.1032736
51837,1.8969947
51838,1.6372708
51839,1.948472
51840,2.1065998
51841,2.0088427
51842,1.8898251
51843,1.4356569
51844,1.7318704
51845,2.016332
51846,2.2941005
51847,2.0613127
51848,2.0976155
51849,2.0448763
51850,2.0881512
51851,2.315278
51852,1.9619354
51853,1.491485
51854,2.296494
51855,2.047485
51856,1.7999716
51857,1.8691282
51858,2.0314171
51859,1.4694194
51860,2.208363
51861,2.240285
51862,2.1490374
51863,2.4136696
51864,1.5747849
51865,2.0829177
51866,2.3243513
51867,1.4161432
51868,1.5013344
51869,1.3794537
51870,1.9655818
51871,2.0048168
51872,1.9397347
51873,1.8643284
51874,1.5831041
51875,1.802936
51876,1.4581654
51877,2.0655034
51878,1.6661582
51879,1.4259167
51880,2.021966
51881,1.78934
51882,1.7827295
51883,2.1601694
51884,2.1211169
51885,2.5661623
51886,1.8665826
51887,1.711488
51888,1.8698515
51889,2.0489798
51890,1.4315914
51891,1.1475269
51892,2.2662764
51893,1.6425102
51894,1.6976899
51895,2.0236437
51896,1.8441811
51897,2.0118165
51898,1.7818489
51899,1.7498685
51900,1.6447852
51901,2.13732
51902,2.0691345
51903,1.5955582
51904,1.8762107
51905,1.6671664
51906,2.3010752
51907,1.5279597
51908,2.3060145
51909,1.4500189
51910,2.0447452
51911,1.5882527
51912,1.9497601
51913,1.5262941
51914,1.7852354
51915,1.665914
51916,1.675941
51917,2.1769862
51918,2.2021105
51919,2.024878
51920,2.1098497
51921,2.1819303
51922,2.1061647
51923,2.1533756
51924,2.2995434
51925,2.1575584
51926,1.3579991
51927,2.1631522
51928,1.6177213
51929,1.4707513
51930,1.8104117
51931,1.6751324
51932,2.2092059
51933,1.8604624
51934,2.2889714
51935,2.2582235
51936,1.4217584
51937,1.9631411
51938,1.9214667
51939,1.87136
51940,2.1241562
51941,1.8241264
51942,1.0316473
51943,2.011869
51944,1.8641812
51945,2.2845533
51946,1.940811
51947,2.1319625
51948,2.149442
51949,1.5574697
51950,1.9582806
51951,2.0152369
51952,2.0564268
51953,1.801381
51954,2.3796184
51955,2.3687353
51956,1.6244535
51957,1.5669826
51958,1.8957262
51959,2.1307113
51960,1.7408694
51961,1.6299217
51962,1.638383
51963,1.6633875
51964,2.0903628
51965,1.7636994
51966,2.0347364
51967,1.5236961
51968,1.9752188
51969,1.4819198
51970,2.1069882
51971,1.4986997
51972,1.357637
51973,1.7336469
51974,2.224093
51975,1.5552154
51976,2.0947962
51977,1.6523094
51978,1.8130234
51979,1.3950396
51980,2.0975704
51981,1.7237757
51982,1.635776
51983,1.8774661
51984,2.0630455
51985,2.1208813
51986,2.1598456
51987,2.3550656
51988,2.2637727
51989,2.1295977
51990,1.2693678
51991,2.0444953
51992,1.5104285
51993,1.5834954
51994,1.9399393
51995,1.7645063
51996,1.5078602
51997,2.2051463
51998,1.9440383
51999,2.066374
52000,1.1646366
52001,1.9920461
52002,1.7050147
52003,1.5513322
52004,1.4871353
52005,1.3130442
52006,1.9954684
52007,2.2000782
52008,1.7495302
52009,1.5111004
52010,1.8804809
52011,2.1250343
52012,2.0405898
52013,2.149741
52014,1.8350784
52015,2.1698854
52016,1.8918765
52017,2.0912192
52018,1.9890373
52019,1.6191363
52020,2.0150797
52021,1.3932016
52022,1.6283268
52023,2.2126658
52024,1.5078279
52025,2.018281
52026,1.4535974
52027,1.779524
52028,1.4872274
52029,2.311721
52030,1.8057089
52031,1.9415408
52032,1.872086
52033,2.1762109
52034,1.492393
52035,1.4637231
52036,1.993313
52037,2.2473552
52038,2.1583366
52039,1.7906849
52040,1.7844144
52041,2.2390366
52042,1.8955061
52043,2.129942
52044,1.7611057
52045,1.9039984
52046,1.8102174
52047,2.1434848
52048,1.7991308
52049,2.0701582
52050,2.1819117
52051,1.9838398
52052,2.0839686
52053,1.3434241
52054,1.7910872
52055,1.621061
52056,1.4063427
52057,1.8330686
52058,1.7849286
52059,1.8219497
52060,1.8334138
52061,1.7419662
52062,1.3118858
52063,1.6717862
52064,2.0779161
52065,1.999276
52066,1.7001535
52067,2.3456726
52068,1.3946557
52069,2.1045535
52070,1.8586584
52071,1.4276193
52072,1.6191602
52073,2.179542
52074,1.6685152
52075,1.5336398
52076,2.1907551
52077,2.1777081
52078,2.1328845
52079,1.9255813
52080,2.2890484
52081,2.0052838
52082,1.1665442
52083,1.8580341
52084,1.4489121
52085,1.9291029
52086,1.9313396
52087,1.9775019
52088,1.3970667
52089,1.9050151
52090,2.0778122
52091,1.7644286
52092,1.2752763
52093,1.3790334
52094,1.5778735
52095,2.2919729
52096,2.0579484
52097,2.2549496
52098,2.0583806
52099,1.8291336
52100,1.9665496
52101,1.6564857
52102,1.7671258
52103,1.6894162
52104,1.239411
52105,2.0792198
52106,1.7368352
52107,2.2028947
52108,2.0583606
52109,1.7491825
52110,1.4745699
52111,1.5183964
52112,2.0118525
52113,1.3370594
52114,1.9679165
52115,2.0153544
52116,1.8712773
52117,1.8564337
52118,1.8807538
52119,1.6147823
52120,1.8323387
52121,2.0085468
52122,1.3320205
52123,1.8552147
52124,2.114283
52125,1.7367992
52126,2.0706935
52127,1.7502037
52128,1.8350782
52129,1.0423927
52130,2.271548
52131,2.070726
52132,1.7839324
52133,1.8496242
52134,2.1169894
52135,2.136649
52136,1.854942
52137,2.30356
52138,2.086772
52139,2.0732288
52140,2.3099065
52141,1.7590865
52142,1.6706733
52143,2.069882
52144,2.0883703
52145,2.2126927
52146,1.6395904
52147,1.6453774
52148,2.0794349
52149,2.115863
52150,1.8922392
52151,1.5922331
52152,1.437738
52153,2.143799
52154,2.1213346
52155,2.1263087
52156,2.2036839
52157,2.1992238
52158,2.020104
52159,1.4435426
52160,1.9532676
52161,1.635865
52162,1.7330765
52163,1.4349102
52164,2.1131237
52165,1.2043864
52166,1.6440364
52167,1.4654428
52168,2.280629
52169,2.1643152
52170,1.4086437
52171,2.0884156
52172,1.2106292
52173,1.6335285
52174,2.3203828
52175,2.3371189
52176,2.2820227
52177,2.0770228
52178,1.7715044
52179,2.3454802
52180,1.858991
52181,2.1233478
52182,1.9236251
52183,1.8963228
52184,1.7418706
52185,1.8061961
52186,2.1178272
52187,2.0853014
52188,1.4001039
52189,2.0044487
52190,2.21262
52191,1.1497335
52192,1.9797592
52193,2.0089638
52194,1.3635564
52195,1.8016248
52196,1.4201006
52197,1.3576169
52198,2.209923
52199,1.3414403
52200,2.27559
52201,1.7060603
52202,1.6185836
52203,2.1412396
52204,2.1634939
52205,2.0925338
52206,1.8922759
52207,2.0152638
52208,1.0729932
52209,1.9871124
52210,2.0319517
52211,1.5892745
52212,1.4128578
52213,1.4604468
52214,1.9238123
52215,1.7351745
52216,1.7307359
52217,1.3892809
52218,1.4747584
52219,1.5118599
52220,2.0129805
52221,2.3106205
52222,1.1700346
52223,1.9215546
52224,1.637301
52225,1.4312222
52226,2.0569108
52227,2.1197171
52228,1.6677909
52229,1.8610265
52230,1.9870402
52231,2.1834214
52232,2.4149885
52233,1.8988853
52234,1.9945644
52235,2.1221604
52236,2.070784
52237,1.5716097
52238,2.1599078
52239,2.1905863
52240,2.1842806
52241,1.8830945
52242,1.8813155
52243,1.536414
52244,2.146644
52245,1.4033517
52246,2.0467718
52247,1.6532032
52248,1.7075813
52249,1.7570442
52250,2.14094
52251,1.8700384
52252,2.2492318
52253,2.1426728
52254,1.3190489
52255,1.5862509
52256,1.3814029
52257,2.1882496
52258,1.7876933
52259,2.1979682
52260,2.2011414
52261,2.17277
52262,1.4362843
52263,1.9186122
52264,2.1958067
52265,1.6018385
52266,2.1144283
52267,1.7997038
52268,1.731888
52269,2.013849
52270,2.118255
52271,1.2950115
52272,1.6900351
52273,2.1782992
52274,2.295753
52275,2.1892917
52276,2.1779015
52277,1.6775649
52278,1.9295433
52279,1.9019592
52280,1.7415446
52281,1.9299687
52282,1.7717617
52283,1.9669975
52284,2.0416684
52285,1.7801899
52286,1.711008
52287,1.3624843
52288,1.7487341
52289,2.2087505
52290,1.7237407
52291,2.0635753
52292,1.9312637
52293,2.2979965
52294,1.9062217
52295,1.6734388
52296,1.6841421
52297,2.1069565
52298,1.3963313
52299,1.8400075
52300,1.807075
52301,1.5816805
52302,1.9018137
52303,1.9989955
52304,1.8082587
52305,1.8985711
52306,1.623126
52307,1.9200171
52308,2.0791461
52309,1.4408807
52310,2.364314
52311,2.2918334
52312,1.4314727
52313,1.3782494
52314,1.7773929
52315,1.4596516
52316,1.4927759
52317,1.7507678
52318,1.9638277
52319,2.246431
52320,1.9171555
52321,2.1221077
52322,2.072418
52323,1.8065009
52324,2.0786426
52325,1.8173718
52326,1.792648
52327,2.0763664
52328,1.4897426
52329,2.2217183
52330,2.3306477
52331,2.1432421
52332,1.9267879
52333,1.4192439
52334,1.3837159
52335,1.5749364
52336,2.1598327
52337,1.9481169
52338,2.098839
52339,2.091624
52340,2.0935097
52341,1.4344331
52342,1.5123928
52343,1.3876859
52344,2.1045516
52345,2.412137
52346,2.151984
52347,1.7959912
52348,1.3670678
52349,1.9848883
52350,2.275422
52351,1.9847519
52352,1.1790324
52353,1.7315809
52354,1.4050529
52355,2.3386867
52356,1.450181
52357,2.0491858
52358,1.3500051
52359,1.3587615
52360,1.8664141
52361,1.8268468
52362,2.0235078
52363,1.4508206
52364,1.5546045
52365,1.4999413
52366,1.2668567
52367,1.7084569
52368,2.1721156
52369,1.9882046
52370,1.5871881
52371,1.8622553
52372,1.940205
52373,1.5701272
52374,1.886046
52375,1.3746603
52376,1.7529423
52377,1.5155587
52378,1.3298343
52379,2.142446
52380,2.3596141
52381,1.8883611
52382,1.7990845
52383,2.0862405
52384,1.9654144
52385,1.836768
52386,1.3543704
52387,2.155845
52388,1.658326
52389,1.3048264
52390,2.197464
52391,2.0613508
52392,1.5323758
52393,1.7709051
52394,2.0252516
52395,1.3168654
52396,1.8603116
52397,2.201738
52398,2.149282
52399,1.6869143
52400,1.7769514
52401,1.5464169
52402,1.8905932
52403,1.8936502
52404,1.6679759
52405,1.7425272
52406,1.4402665
52407,2.0443604
52408,1.5336397
52409,1.9905472
52410,2.3028166
52411,2.2673037
52412,2.1167545
52413,1.5823126
52414,1.7982475
52415,2.129471
52416,1.8487896
52417,2.1663442
52418,1.6611694
52419,1.8424431
52420,1.3999712
52421,1.8852806
52422,1.7320698
52423,1.6116356
52424,1.5613239
52425,1.7460895
52426,2.2652986
52427,1.1639116
52428,1.7376868
52429,2.0128965
52430,2.118238
52431,2.0719097
52432,1.9190575
52433,1.6365169
52434,1.254835
52435,2.0089498
52436,1.4894303
52437,1.4506583
52438,2.138943
52439,1.9073653
52440,1.4774836
52441,1.7875434
52442,2.147965
52443,2.2633748
52444,2.2507906
52445,1.7789962
52446,2.1711032
52447,1.6383945
52448,1.7328743
52449,2.3683238
52450,2.0826457
52451,2.117059
52452,1.5874277
52453,1.6123018
52454,1.6858962
52455,1.9824651
52456,1.9907706
52457,1.9740064
52458,1.9651155
52459,1.5460751
52460,2.0655735
52461,2.1584525
52462,2.1712189
52463,1.7363776
52464,1.3347577
52465,1.9168372
52466,1.96675
52467,2.1458082
52468,1.5738105
52469,2.1460168
52470,1.3296925
52471,1.8928695
52472,1.56824
52473,2.1155856
52474,1.9155647
52475,2.0894985
52476,1.246098
52477,2.1875048
52478,1.5245664
52479,1.6515716
52480,2.048267
52481,2.0798302
52482,2.1051283
52483,2.178654
52484,2.155345
52485,2.2193606
52486,1.4146404
52487,2.0931118
52488,1.6901455
52489,2.2568786
52490,2.1703782
52491,2.0761752
52492,2.2526019
52493,2.1478152
52494,1.3316123
52495,1.5697739
52496,1.5895885
52497,2.524967
52498,2.1678853
52499,1.7220938
52500,2.1162012
52501,1.9298213
52502,2.1283684
52503,1.6521275
52504,1.8962932
52505,1.9944626
52506,1.4130032
52507,1.8001283
52508,2.2115562
52509,2.2164588
52510,2.2348135
52511,1.5551994
52512,1.5992074
52513,1.2034894
52514,2.03751
52515,1.8213621
52516,1.5774752
52517,1.8766099
52518,2.0674105
52519,2.0575545
52520,1.6854038
52521,1.4526203
52522,2.264658
52523,1.5373092
52524,1.9225558
52525,2.0465882
52526,1.2705237
52527,1.766933
52528,1.6518369
52529,1.2240218
52530,2.1428063
52531,1.3079125
52532,1.801784
52533,2.2700253
52534,2.1641266
52535,1.4276661
52536,1.8546157
52537,2.0407288
52538,2.0364063
52539,1.6856446
52540,1.623063
52541,1.6115524
52542,1.7467487
52543,2.3359952
52544,1.9188704
52545,1.5162367
52546,1.4765798
52547,1.9764819
52548,2.4012098
52549,1.5007716
52550,1.8825598
52551,2.1170382
52552,2.2013412
52553,1.4739438
52554,1.5071151
52555,1.6886903
52556,1.6231232
52557,2.05855
52558,1.3777453
52559,2.1971054
52560,1.7921664
52561,2.1316576
52562,1.5509819
52563,1.7542151
52564,2.0220492
52565,2.0326762
52566,2.0881696
52567,1.239415
52568,2.5249467
52569,1.8589792
52570,1.7560941
52571,2.0548608
52572,2.1810849
52573,1.983617
52574,1.8346916
52575,2.1581416
52576,1.7906485
52577,1.4447701
52578,1.9280412
52579,2.4908538
52580,2.24416
52581,2.19083
52582,2.0100434
52583,1.5061003
52584,1.9203309
52585,2.093457
52586,1.9010311
52587,1.6797551
52588,1.6816652
52589,1.5121275
52590,2.1113975
52591,2.2724853
52592,2.2416255
52593,1.7295849
52594,1.6223705
52595,1.9132298
52596,1.8397542
52597,1.867976
52598,1.7886586
52599,2.0976279
52600,2.2032535
52601,1.2971486
52602,1.895478
52603,1.5735314
52604,2.0267928
52605,2.0480938
52606,1.4560076
52607,2.2303364
52608,1.706844
52609,1.5940275
52610,1.7023761
52611,1.191486
52612,1.4277436
52613,2.2359834
52614,2.095107
52615,2.1825376
52616,2.1764271
52617,2.1956673
52618,1.6493226
52619,1.7190701
52620,1.3480908
52621,1.7125239
52622,2.26124
52623,2.0899012
52624,2.021942
52625,1.7214137
52626,2.297149
52627,1.8868477
52628,1.5843613
52629,2.0163949
52630,1.9624443
52631,1.9749393
52632,1.922846
52633,1.7731826
52634,1.4996947
52635,1.7815813
52636,1.8308712
52637,1.442639
52638,1.58611
52639,2.1056683
52640,2.022674
52641,2.2114513
52642,2.0852587
52643,2.1661048
52644,1.9286102
52645,1.7239773
52646,2.232048
52647,1.8246945
52648,2.2338142
52649,1.7048665
52650,1.4952998
52651,2.1137471
52652,1.9633601
52653,1.376448
52654,2.16618
52655,2.1205451
52656,2.0580294
52657,1.7931675
52658,1.1791261
52659,2.0701203
52660,1.673406
52661,2.0438023
52662,2.1421773
52663,2.1292605
52664,1.7885494
52665,2.34314
52666,2.0225778
52667,1.5834041
52668,2.0206795
52669,2.3835895
52670,1.8378835
52671,2.1190913
52672,2.3340588
52673,2.0805588
52674,1.5971487
52675,1.9875785
52676,2.1772845
52677,1.631611
52678,2.097147
52679,1.9560603
52680,1.5925372
52681,1.8473127
52682,2.0293376
52683,2.3328028
52684,1.2061138
52685,1.8888128
52686,1.3911507
52687,2.0398355
52688,1.9437952
52689,1.2663672
52690,2.1462073
52691,2.307963
52692,1.7175137
52693,1.7262207
52694,1.8944706
52695,1.7022848
52696,1.5158567
52697,1.5921861
52698,1.7109479
52699,2.085107
52700,2.3454444
52701,1.4258386
52702,1.8012894
52703,1.5650722
52704,1.7207292
52705,1.9521947
52706,2.0713408
52707,1.3988595
52708,2.0795636
52709,2.2156467
52710,2.294493
52711,2.2160044
52712,2.1128004
52713,1.6380428
52714,1.5179906
52715,1.7928739
52716,1.5258176
52717,1.3964133
52718,2.304727
52719,1.9444704
52720,2.034918
52721,2.1939974
52722,1.6251664
52723,1.7081927
52724,2.2477376
52725,2.315912
52726,1.3690487
52727,1.1552007
52728,1.9269956
52729,1.4516337
52730,1.6266644
52731,1.4828935
52732,1.9577956
52733,1.8635542
52734,1.447716
52735,1.4120487
52736,1.5940158
52737,2.0532508
52738,1.763531
52739,1.9376882
52740,1.8359896
52741,1.9481916
52742,2.1333613
52743,2.1226025
52744,1.6486241
52745,1.8173906
52746,1.6056367
52747,2.2379925
52748,1.3013806
52749,2.0419197
52750,1.3022
52751,2.118092
52752,2.2366068
52753,1.5446981
52754,1.7868761
52755,1.7075912
52756,1.4407381
52757,2.3058379
52758,2.3095462
52759,2.2103357
52760,1.7234435
52761,2.186084
52762,2.0113857
52763,1.4991673
52764,1.674178
52765,1.2653078
52766,1.6964417
52767,1.6546398
52768,1.7150322
52769,2.2175918
52770,1.9003665
52771,2.1998677
52772,1.9908991
52773,1.5519385
52774,1.6182786
52775,2.0516267
52776,1.9992199
52777,1.7939645
52778,1.473267
52779,1.3817599
52780,1.7181644
52781,1.7756879
52782,2.0452287
52783,2.0302222
52784,1.5780892
52785,2.2949967
52786,1.7820203
52787,2.215408
52788,1.7232002
52789,2.054629
52790,1.88014
52791,1.678857
52792,1.633323
52793,1.6785194
52794,1.1269543
52795,2.0972753
52796,1.7065799
52797,2.3321662
52798,2.3400304
52799,1.5784394
52800,1.5531497
52801,1.4904217
52802,2.1600604
52803,1.867449
52804,2.159162
52805,2.009521
52806,1.9169717
52807,1.478866
52808,2.0780818
52809,1.6570619
52810,2.18694
52811,1.7588286
52812,1.8670021
52813,1.9581827
52814,1.5448836
52815,1.7295797
52816,1.5263548
52817,1.5634503
52818,2.01569
52819,1.8185955
52820,1.6856291
52821,2.3007405
52822,2.1123538
52823,2.0430653
52824,2.3260753
52825,1.6137774
52826,2.196981
52827,2.2155635
52828,1.4037095
52829,2.2385292
52830,2.143291
52831,1.5410807
52832,1.7945884
52833,1.044115
52834,1.7473736
52835,1.4613588
52836,2.2207577
52837,1.9039608
52838,1.3000475
52839,1.5350585
52840,1.4267945
52841,1.1961867
52842,1.5258224
52843,2.041362
52844,2.0327716
52845,2.2047153
52846,1.7530566
52847,1.536351
52848,1.2123789
52849,1.8361104
52850,2.289344
52851,2.1195555
52852,1.579609
52853,1.991006
52854,1.7239598
52855,2.298957
52856,1.3058655
52857,2.047439
52858,1.818984
52859,2.2488143
52860,1.5836753
52861,2.1356008
52862,2.0537648
52863,1.6400584
52864,2.0487409
52865,2.239513
52866,2.3229795
52867,1.261179
52868,2.0700839
52869,1.5781206
52870,1.6201711
52871,1.6000086
52872,2.3200061
52873,1.6175983
52874,1.9209663
52875,2.2115269
52876,1.4311314
52877,2.2115638
52878,1.5790535
52879,1.5675373
52880,1.870797
52881,1.6309289
52882,1.7043589
52883,2.1783235
52884,1.6783952
52885,1.8826799
52886,1.5837061
52887,2.0058336
52888,1.7616013
52889,2.4199238
52890,1.9738699
52891,2.0096304
52892,2.1294925
52893,1.7644602
52894,2.2791975
52895,1.6728027
52896,2.092431
52897,1.7445962
52898,2.1300764
52899,1.1684192
52900,1.982952
52901,1.8946828
52902,2.1467419
52903,2.0771258
52904,2.174855
52905,1.9804257
52906,2.1204312
52907,1.3760327
52908,1.7775493
52909,1.7186494
52910,2.0788648
52911,2.078167
52912,1.4073031
52913,1.6054677
52914,2.1225443
52915,1.5630836
52916,2.053261
52917,1.7854743
52918,2.2409942
52919,1.6926681
52920,1.9863082
52921,2.2316146
52922,1.8478094
52923,1.6939548
52924,1.296379
52925,1.8336542
52926,2.3595896
52927,1.8316773
52928,2.4406006
52929,1.470435
52930,1.512317
52931,2.0826368
52932,2.2142196
52933,1.7534201
52934,1.5131698
52935,2.0706344
52936,1.3025943
52937,2.2698438
52938,1.5848411
52939,1.5432389
52940,1.513837
52941,2.216544
52942,2.2603877
52943,2.0061975
52944,1.9115548
52945,1.7782617
52946,1.4897033
52947,1.9144992
52948,2.2363172
52949,1.827657
52950,1.561378
52951,1.7518623
52952,1.6329353
52953,1.8992068
52954,1.5757473
52955,1.5155506
52956,1.9778186
52957,2.0394812
52958,2.1946568
52959,2.0980375
52960,1.5421846
52961,2.2993832
52962,1.7559863
52963,1.9647892
52964,2.136545
52965,1.4115615
52966,1.2832085
52967,2.00991
52968,2.2772732
52969,1.3749331
52970,1.6894965
52971,1.5074788
52972,1.4225966
52973,2.1321752
52974,2.0805104
52975,2.0712492
52976,2.17482
52977,1.4489826
52978,2.1221638
52979,1.604388
52980,2.0478797
52981,1.4215193
52982,1.4160149
52983,1.5250372
52984,1.3957562
52985,2.2845194
52986,1.4915037
52987,2.084624
52988,1.2756355
52989,1.424576
52990,1.8280112
52991,1.5630008
52992,1.6275165
52993,2.2431114
52994,2.075871
52995,2.0457149
52996,1.5829773
52997,1.9625564
52998,1.7730157
52999,1.8776199
53000,2.10803
53001,1.4245077
53002,1.1611195
53003,2.1483293
53004,2.2456803
53005,1.9771535
53006,2.0815535
53007,2.159346
53008,1.4620541
53009,2.3367379
53010,2.1332068
53011,1.8119464
53012,1.5377016
53013,1.8257521
53014,1.7954875
53015,1.7380298
53016,2.1929698
53017,1.738645
53018,1.722962
53019,1.7402275
53020,1.6303754
53021,1.940035
53022,1.5822575
53023,1.524043
53024,2.1195366
53025,1.8889216
53026,1.2351559
53027,2.1208587
53028,2.0023067
53029,1.9436789
53030,2.2364433
53031,2.01528
53032,2.1939871
53033,1.6421597
53034,1.5382485
53035,2.180328
53036,2.107272
53037,1.2559661
53038,1.2754607
53039,1.817456
53040,1.8443788
53041,2.0455563
53042,1.5646647
53043,1.9635441
53044,2.0480015
53045,1.5902853
53046,1.8544053
53047,1.5850464
53048,1.7556136
53049,1.1630704
53050,2.1933331
53051,1.7979596
53052,1.4709903
53053,1.7056282
53054,2.0906327
53055,1.4838858
53056,2.1284876
53057,1.9586549
53058,2.0862863
53059,2.341611
53060,2.0341146
53061,1.8208047
53062,1.4514471
53063,2.0575948
53064,2.1955929
53065,1.5582677
53066,2.092928
53067,1.4899309
53068,1.1842595
53069,1.7871715
53070,2.3112304
53071,2.09343
53072,1.6603715
53073,2.1412947
53074,1.9065369
53075,2.0418437
53076,1.5936323
53077,2.0357614
53078,1.6905742
53079,1.6214446
53080,1.845121
53081,1.7116657
53082,2.0147343
53083,2.1276627
53084,1.651936
53085,1.3128705
53086,1.7170649
53087,1.5113039
53088,2.1678262
53089,1.991018
53090,1.9037302
53091,1.9017509
53092,1.4720742
53093,1.5653969
53094,2.2322943
53095,1.1872894
53096,1.7495011
53097,1.764276
53098,1.7531841
53099,1.5390956
53100,1.4980185
53101,2.167233
53102,1.8236141
53103,1.854998
53104,1.7417824
53105,1.4739144
53106,2.0920491
53107,1.8095362
53108,1.4266671
53109,2.4134412
53110,1.7639304
53111,1.8569595
53112,2.1579611
53113,1.9515638
53114,1.5882607
53115,1.8743604
53116,1.6307318
53117,2.075991
53118,2.4695199
53119,1.5452269
53120,2.1078715
53121,1.2429625
53122,1.5680704
53123,2.295424
53124,1.4572809
53125,1.6317655
53126,2.09246
53127,2.1260328
53128,2.5107682
53129,2.0246437
53130,1.5478587
53131,1.6026486
53132,1.9147291
53133,1.7516352
53134,2.0401409
53135,1.6375614
53136,2.137961
53137,1.6695907
53138,2.094562
53139,2.1147604
53140,1.7368766
53141,2.1367302
53142,1.5996574
53143,2.1666715
53144,1.5770514
53145,2.028322
53146,1.5676353
53147,2.134939
53148,1.6038743
53149,2.1804645
53150,2.3473225
53151,1.1084782
53152,1.2552285
53153,1.9213661
53154,1.6256162
53155,1.3869846
53156,2.2994978
53157,2.0476341
53158,2.139789
53159,2.1594079
53160,1.7933539
53161,2.1632423
53162,1.7331964
53163,1.5587806
53164,1.6019092
53165,1.4673289
53166,2.0983598
53167,1.4539472
53168,2.0012414
53169,2.2821772
53170,1.658309
53171,2.0627835
53172,2.3095896
53173,2.061398
53174,1.7806057
53175,2.1085966
53176,1.6425923
53177,1.8452203
53178,2.0189364
53179,1.706676
53180,1.6722761
53181,1.9894649
53182,1.9986191
53183,1.685135
53184,1.8100469
53185,2.210201
53186,2.1009011
53187,1.91442
53188,1.850443
53189,1.7299392
53190,2.0733652
53191,1.5766723
53192,2.2510672
53193,2.1210752
53194,1.9313171
53195,2.1811545
53196,1.9281411
53197,2.1907966
53198,1.5275506
53199,1.3631129
53200,1.9958111
53201,1.8695295
53202,2.0115988
53203,2.3239796
53204,2.144299
53205,1.533779
53206,2.026106
53207,2.3288043
53208,1.8608727
53209,1.2889991
53210,1.8479389
53211,1.4604849
53212,1.9919566
53213,1.9858197
53214,1.7755821
53215,2.0809906
53216,1.6499338
53217,1.6246643
53218,1.8698838
53219,1.8680551
53220,1.5756907
53221,2.0926547
53222,2.093057
53223,1.5966201
53224,1.3210263
53225,1.7581543
53226,2.1026945
53227,2.1579833
53228,1.9213622
53229,1.3635722
53230,1.4264829
53231,2.0371852
53232,2.095488
53233,1.9998034
53234,1.526456
53235,1.7559831
53236,1.8233821
53237,2.0010784
53238,2.0269556
53239,1.7539153
53240,1.4533614
53241,1.532343
53242,1.5384643
53243,1.4750603
53244,1.4769377
53245,1.9933633
53246,1.2210497
53247,1.5876626
53248,1.7754002
53249,1.7928504
53250,2.2308872
53251,1.9870822
53252,2.1113274
53253,1.6543654
53254,1.6792525
53255,1.2780753
53256,1.7246774
53257,2.2518404
53258,1.6074944
53259,1.5272858
53260,1.5686548
53261,1.8827091
53262,1.8695189
53263,2.1648767
53264,1.4987265
53265,2.379179
