Id,y
51684,2.0084894
51685,1.797163
51686,2.0937963
51687,1.372763
51688,2.2109406
51689,1.9434646
51690,1.7554425
51691,1.8682387
51692,1.9050184
51693,1.9965602
51694,2.0627937
51695,1.9711704
51696,1.7296801
51697,2.0819178
51698,1.9507686
51699,1.6937026
51700,1.7897727
51701,1.3474109
51702,2.4403
51703,1.6053026
51704,1.8787813
51705,1.7801068
51706,1.6185366
51707,2.0340261
51708,2.1703832
51709,1.5844389
51710,1.3725102
51711,2.0706732
51712,1.7460614
51713,1.8938125
51714,1.8256494
51715,1.3586133
51716,2.0184495
51717,1.8080453
51718,1.370987
51719,1.8954451
51720,1.9667825
51721,1.8586065
51722,3.3809454
51723,1.8774505
51724,1.6866195
51725,1.7750225
51726,1.4326916
51727,1.797927
51728,1.4982991
51729,2.028143
51730,1.8053353
51731,2.1453655
51732,2.0146775
51733,2.0265293
51734,2.079365
51735,1.7903347
51736,1.988458
51737,1.890211
51738,1.8906114
51739,1.9608947
51740,1.8880062
51741,1.5855361
51742,2.0104175
51743,2.18136
51744,1.864543
51745,2.1494217
51746,1.8265731
51747,1.9141161
51748,1.7834024
51749,1.3585583
51750,1.9962684
51751,1.8130932
51752,2.0450044
51753,2.0389597
51754,2.6682928
51755,1.5943377
51756,1.9132454
51757,1.683296
51758,1.9080871
51759,1.9296672
51760,2.072439
51761,2.1549196
51762,1.9639665
51763,1.4113355
51764,1.9744722
51765,2.017139
51766,2.1678903
51767,1.7952346
51768,2.436144
51769,1.846673
51770,1.8548326
51771,1.64523
51772,1.9336503
51773,1.7803668
51774,2.9580872
51775,1.7068514
51776,1.56543
51777,1.51254
51778,2.117933
51779,1.4238464
51780,1.4702679
51781,2.0403364
51782,2.2350726
51783,1.9141848
51784,1.994856
51785,2.1467147
51786,1.5529083
51787,1.8979831
51788,1.795265
51789,1.9979726
51790,1.5822536
51791,1.6628598
51792,2.0959454
51793,1.892607
51794,2.1009357
51795,2.095591
51796,1.7640393
51797,1.381927
51798,1.5712227
51799,2.2802863
51800,2.6850433
51801,1.7862124
51802,1.372906
51803,1.6327794
51804,1.3635975
51805,2.297254
51806,1.881626
51807,1.702947
51808,1.594433
51809,1.8205744
51810,1.6339833
51811,1.6102892
51812,1.7711412
51813,2.1340284
51814,2.0869825
51815,1.8675025
51816,1.9932297
51817,1.6671295
51818,1.7210882
51819,1.5485243
51820,2.0883882
51821,2.0871243
51822,2.119547
51823,1.3744339
51824,1.6130654
51825,2.1916668
51826,1.9230397
51827,1.5011779
51828,2.0534334
51829,2.0664408
51830,2.042525
51831,2.8154852
51832,1.9849259
51833,1.8693427
51834,1.3837911
51835,2.1140401
51836,2.0186772
51837,1.7901717
51838,1.8047845
51839,1.8639978
51840,2.0161085
51841,2.0598638
51842,1.9336351
51843,1.431807
51844,1.874171
51845,1.8816122
51846,2.1709092
51847,1.9955595
51848,1.9658563
51849,1.8369843
51850,1.7774099
51851,3.228679
51852,1.8667777
51853,1.8366199
51854,1.8051376
51855,1.9037062
51856,1.9627899
51857,1.8364812
51858,1.9636219
51859,1.6321046
51860,2.1307366
51861,2.2368455
51862,2.029853
51863,3.660191
51864,1.5785028
51865,2.107001
51866,2.1652124
51867,1.4691814
51868,1.6323569
51869,1.3643402
51870,1.8908075
51871,1.8884833
51872,1.981207
51873,2.0010695
51874,1.8121585
51875,1.7496811
51876,1.6213225
51877,2.0695126
51878,1.7332063
51879,1.4544683
51880,1.7960454
51881,1.9144207
51882,1.9566655
51883,2.1153991
51884,2.0852506
51885,3.9098642
51886,1.977233
51887,1.8368312
51888,1.649346
51889,1.9992942
51890,1.3437729
51891,1.390043
51892,2.25093
51893,1.9086678
51894,1.6176298
51895,1.8584064
51896,1.982237
51897,2.0073159
51898,1.7882861
51899,1.9702193
51900,1.5030079
51901,2.0498326
51902,2.1193278
51903,1.7071651
51904,2.006784
51905,1.6109718
51906,2.157462
51907,1.4920262
51908,2.216951
51909,1.3465419
51910,2.031343
51911,1.9780914
51912,2.0361142
51913,1.5620297
51914,1.7948232
51915,1.5178299
51916,1.6365503
51917,2.0550125
51918,2.4253407
51919,2.0500605
51920,2.090146
51921,1.9364586
51922,1.9210536
51923,1.842777
51924,1.9491467
51925,2.069973
51926,1.5431612
51927,2.1255865
51928,1.6241815
51929,1.8248057
51930,2.0148644
51931,1.8068055
51932,1.9271343
51933,1.8404576
51934,2.1262193
51935,2.274641
51936,1.4774663
51937,1.8631214
51938,2.0119586
51939,1.7624496
51940,2.1074061
51941,1.9636489
51942,1.3987968
51943,1.7676576
51944,1.9383081
51945,2.213156
51946,1.8518331
51947,2.056603
51948,1.3944914
51949,1.373192
51950,1.959159
51951,1.9177402
51952,1.9180746
51953,1.9921544
51954,3.732697
51955,1.9490994
51956,1.7386463
51957,1.4765534
51958,1.7278832
51959,2.7614722
51960,1.810999
51961,1.530477
51962,1.3640417
51963,1.7800112
51964,2.064956
51965,1.6888131
51966,1.518317
51967,1.4544477
51968,2.0824409
51969,1.3784722
51970,2.053082
51971,1.6235584
51972,1.5262951
51973,1.7852093
51974,2.220125
51975,1.4466941
51976,2.0974507
51977,1.7320936
51978,1.862543
51979,1.3572613
51980,2.0940824
51981,1.9221735
51982,1.657552
51983,2.046317
51984,2.0304058
51985,1.8124084
51986,2.1154697
51987,1.945851
51988,2.2107155
51989,2.4846444
51990,1.3542329
51991,2.0743535
51992,1.4577848
51993,1.6621467
51994,2.009829
51995,1.8523386
51996,1.5884362
51997,2.0461113
51998,1.9901698
51999,2.1067505
52000,1.3652371
52001,2.0092793
52002,1.6956267
52003,1.5579857
52004,1.3523391
52005,1.3717391
52006,2.042777
52007,2.1262496
52008,1.7770624
52009,1.7463367
52010,1.9504358
52011,2.1085794
52012,2.0900092
52013,2.0665352
52014,1.8222234
52015,2.1248012
52016,1.9310402
52017,2.0879095
52018,1.918064
52019,1.6509907
52020,2.049099
52021,1.518137
52022,1.8025815
52023,2.0600517
52024,1.4764962
52025,1.9891067
52026,1.5519184
52027,1.7200315
52028,1.3798009
52029,2.2007785
52030,2.0463738
52031,1.9845223
52032,1.7827471
52033,2.1359906
52034,1.3960768
52035,1.4265835
52036,1.8639898
52037,2.1355195
52038,2.4530816
52039,1.7835318
52040,1.7258059
52041,3.0133317
52042,2.0062323
52043,2.6936836
52044,1.9494833
52045,1.9949131
52046,1.8364404
52047,2.1170535
52048,1.5966178
52049,2.0456252
52050,2.2644448
52051,1.8210961
52052,2.0626926
52053,1.4746011
52054,1.8463185
52055,1.6202185
52056,1.530812
52057,1.963697
52058,1.9893125
52059,1.7448645
52060,1.7762598
52061,1.7651793
52062,1.5825909
52063,1.9977283
52064,1.8974284
52065,1.9042559
52066,1.846277
52067,2.9617708
52068,1.6155497
52069,2.526343
52070,1.9583322
52071,1.6245757
52072,1.7757725
52073,2.1634276
52074,1.9226228
52075,1.5237535
52076,2.1561708
52077,2.178406
52078,2.0384717
52079,1.9850466
52080,2.260401
52081,2.015329
52082,1.5853814
52083,1.7884218
52084,1.5087509
52085,2.0310247
52086,1.8395876
52087,2.02707
52088,1.582538
52089,2.0091665
52090,2.1026604
52091,1.7826906
52092,1.4626162
52093,1.5155966
52094,1.795241
52095,2.2528582
52096,1.7207055
52097,2.2349916
52098,2.0190775
52099,1.8698822
52100,1.9774626
52101,1.6258698
52102,1.9814678
52103,1.6080676
52104,1.4110711
52105,2.1116118
52106,1.3770303
52107,2.0694838
52108,2.0844102
52109,1.9657334
52110,1.4682817
52111,1.3788539
52112,2.0300298
52113,1.6051054
52114,1.9652656
52115,1.9854882
52116,1.9556202
52117,1.8524864
52118,1.9105258
52119,1.3894409
52120,1.8907896
52121,2.0187287
52122,1.5647733
52123,1.9894024
52124,2.0554583
52125,1.425631
52126,1.7505581
52127,1.6497991
52128,1.9214629
52129,1.462768
52130,1.9116724
52131,2.0299518
52132,1.9160163
52133,1.8427491
52134,2.113624
52135,2.0572906
52136,1.9754201
52137,2.1523516
52138,2.0669467
52139,2.0429463
52140,2.221523
52141,1.8724048
52142,1.8791883
52143,2.0430155
52144,1.7623103
52145,2.662738
52146,1.629365
52147,1.8491198
52148,1.8470039
52149,2.0653434
52150,1.7011622
52151,1.89304
52152,1.3999915
52153,2.1040611
52154,2.1065245
52155,2.0838144
52156,2.1408505
52157,2.1177874
52158,1.8039176
52159,1.391388
52160,2.0374615
52161,1.6220696
52162,1.6292151
52163,1.8360777
52164,2.0366457
52165,1.3993278
52166,1.5756291
52167,1.8486649
52168,2.2206824
52169,1.9695456
52170,1.5180678
52171,2.0818028
52172,1.4015126
52173,1.5582122
52174,2.1573198
52175,2.17167
52176,2.302959
52177,2.08506
52178,1.9740134
52179,2.171757
52180,1.939379
52181,2.0407982
52182,1.9061848
52183,1.9580296
52184,1.8753135
52185,1.9293978
52186,2.0875368
52187,2.0908353
52188,1.3611196
52189,1.9860255
52190,2.2698092
52191,1.5207878
52192,2.11521
52193,1.9407135
52194,1.6993076
52195,1.9747275
52196,1.5059173
52197,1.5350972
52198,2.1498992
52199,1.3525187
52200,2.2225316
52201,1.6004614
52202,1.9422425
52203,2.777744
52204,2.1119418
52205,2.6916914
52206,2.037683
52207,2.0110924
52208,1.4034393
52209,2.0355937
52210,1.9343718
52211,1.7947572
52212,1.5845863
52213,1.7624208
52214,1.5190755
52215,1.9255896
52216,1.560319
52217,1.4757632
52218,1.5346966
52219,1.6337816
52220,2.0013025
52221,2.1607342
52222,1.468445
52223,1.8783598
52224,1.5371894
52225,1.3801183
52226,1.8994043
52227,1.8844612
52228,1.857488
52229,1.883312
52230,2.1001604
52231,2.4142323
52232,1.8952792
52233,1.9467628
52234,1.8777347
52235,2.0625978
52236,2.0638716
52237,1.7878138
52238,2.0941856
52239,2.4217222
52240,1.8650498
52241,1.9059799
52242,1.7490306
52243,1.5263547
52244,2.0152788
52245,1.4422795
52246,2.1120143
52247,1.825432
52248,1.5639507
52249,1.8082647
52250,2.11721
52251,1.9647876
52252,1.8592391
52253,2.1133106
52254,1.4010128
52255,1.381165
52256,1.4539891
52257,2.1145256
52258,1.9371841
52259,2.1215408
52260,2.0442247
52261,2.3735552
52262,1.365925
52263,1.7612202
52264,2.0630584
52265,1.38238
52266,2.7309225
52267,1.9397364
52268,1.9934756
52269,1.8486943
52270,2.0744574
52271,1.5538678
52272,1.7817817
52273,2.070747
52274,2.1616397
52275,2.300102
52276,1.8208039
52277,1.7692616
52278,1.981051
52279,1.8361691
52280,1.9149565
52281,1.9363018
52282,1.6153777
52283,1.9981855
52284,2.0981703
52285,1.9648077
52286,1.9344788
52287,1.6244354
52288,1.848558
52289,2.6699486
52290,1.8800473
52291,2.100197
52292,2.0548928
52293,2.7799885
52294,2.0374758
52295,1.5820459
52296,1.4196659
52297,2.0866225
52298,1.3478479
52299,1.9394432
52300,1.9652507
52301,1.8734442
52302,2.0112627
52303,1.8966087
52304,1.8952999
52305,1.7423767
52306,1.6638385
52307,1.7648575
52308,2.0749211
52309,1.3641485
52310,2.198931
52311,2.2021291
52312,1.4504364
52313,1.3664075
52314,1.7630445
52315,1.3570601
52316,1.3486507
52317,1.7798142
52318,2.0150216
52319,2.147969
52320,1.9556638
52321,2.1662667
52322,2.0339642
52323,2.014583
52324,2.0378032
52325,1.9354436
52326,1.940562
52327,2.009008
52328,1.3644465
52329,2.1685421
52330,2.196506
52331,2.0699713
52332,1.7807156
52333,1.3997074
52334,1.6637491
52335,1.6043142
52336,2.0270786
52337,1.9653374
52338,2.119447
52339,2.0538125
52340,2.0939283
52341,1.5768863
52342,1.6588653
52343,1.6596221
52344,2.0966065
52345,3.5502882
52346,2.0868785
52347,1.8241601
52348,1.738766
52349,1.8223989
52350,2.1578758
52351,2.0601404
52352,1.3838898
52353,1.8876545
52354,1.5239388
52355,2.1758606
52356,1.546985
52357,2.0891025
52358,1.4379613
52359,1.4400496
52360,1.9501871
52361,1.7764344
52362,2.093374
52363,1.6267188
52364,1.509972
52365,1.5857768
52366,1.3622313
52367,1.6923811
52368,2.1347272
52369,1.9151305
52370,1.7140806
52371,1.5056406
52372,1.7765216
52373,1.7604895
52374,1.8688096
52375,1.7601639
52376,1.7800205
52377,1.5652156
52378,1.3587246
52379,2.1090753
52380,2.1803844
52381,1.7674946
52382,1.9239213
52383,2.013262
52384,1.9844086
52385,1.9927689
52386,1.3874416
52387,1.9527966
52388,1.7467638
52389,1.7259071
52390,3.1088374
52391,2.1106822
52392,1.7219313
52393,1.7169181
52394,1.8326125
52395,1.3519847
52396,1.6776184
52397,2.5813568
52398,2.0309145
52399,1.6076227
52400,1.8932045
52401,1.486677
52402,1.999535
52403,2.002395
52404,1.6184379
52405,1.9743607
52406,1.8221942
52407,1.9455693
52408,1.8490052
52409,1.9977809
52410,2.1607285
52411,1.9778686
52412,1.9933211
52413,1.3804426
52414,1.9620459
52415,2.1102264
52416,1.9375978
52417,2.121528
52418,1.6086191
52419,1.9397591
52420,1.3552979
52421,1.8007907
52422,1.9450171
52423,1.3487304
52424,1.6028111
52425,1.8596041
52426,2.2400734
52427,1.5498096
52428,1.7646414
52429,2.0218363
52430,2.1192982
52431,2.0079005
52432,2.0123453
52433,1.8661621
52434,1.3620654
52435,2.0224674
52436,1.3488895
52437,1.35155
52438,1.9699492
52439,1.9906915
52440,1.4084759
52441,1.576231
52442,2.0516045
52443,2.2231152
52444,2.1832016
52445,1.8917791
52446,2.3202748
52447,1.3530637
52448,1.5293634
52449,3.3064525
52450,2.0866816
52451,2.1180449
52452,1.3644549
52453,1.7471836
52454,1.60471
52455,2.0454412
52456,2.0400789
52457,1.8622419
52458,1.9920299
52459,1.6752305
52460,2.0878701
52461,2.5374289
52462,2.5865364
52463,1.7364609
52464,1.5784291
52465,1.8981876
52466,1.946262
52467,2.031436
52468,1.3680615
52469,2.114526
52470,1.3578738
52471,1.8590631
52472,1.4977579
52473,2.0676198
52474,2.0338721
52475,2.1008856
52476,1.5442446
52477,2.0595574
52478,1.6432996
52479,1.6961896
52480,2.06869
52481,2.0474615
52482,2.084234
52483,3.015337
52484,2.0651472
52485,3.056381
52486,1.6035095
52487,1.997349
52488,1.8684222
52489,2.2570143
52490,1.8923562
52491,1.7734776
52492,2.1111171
52493,2.8409646
52494,1.363139
52495,1.6921829
52496,1.5008281
52497,3.626697
52498,2.1756468
52499,1.8663424
52500,2.1130118
52501,1.9992629
52502,2.0831592
52503,1.5626377
52504,1.3690754
52505,1.9949548
52506,1.5270941
52507,1.7710335
52508,2.127647
52509,2.03335
52510,2.1259086
52511,1.5672334
52512,1.8549458
52513,1.3780636
52514,2.0929809
52515,2.0031507
52516,1.7697084
52517,1.7491834
52518,1.9115455
52519,2.0858986
52520,1.8102233
52521,1.7812545
52522,2.2090943
52523,1.6942775
52524,1.8343803
52525,2.62808
52526,1.496557
52527,1.9372625
52528,1.6441283
52529,1.3837389
52530,2.4881942
52531,1.3791602
52532,1.6568283
52533,2.0884326
52534,2.4015174
52535,1.367351
52536,1.9351697
52537,1.8025937
52538,2.0294752
52539,1.5883383
52540,1.5309846
52541,1.8779852
52542,1.9498985
52543,2.1734304
52544,1.890634
52545,1.7968485
52546,1.3620503
52547,2.0011609
52548,1.9010266
52549,1.3897284
52550,1.9949293
52551,2.0637937
52552,2.0470014
52553,1.5476605
52554,1.3982462
52555,1.6750561
52556,1.6324152
52557,2.086938
52558,1.6207157
52559,1.8462352
52560,1.9297224
52561,2.0714233
52562,1.487087
52563,2.0224059
52564,2.0660193
52565,1.9760612
52566,2.0962577
52567,1.3834255
52568,3.4867337
52569,1.5024956
52570,1.7373971
52571,2.032808
52572,2.0760605
52573,2.067774
52574,1.7324972
52575,2.0380352
52576,1.9141585
52577,1.4982421
52578,1.9453323
52579,3.8880165
52580,2.0521648
52581,1.9891266
52582,1.8718295
52583,1.7395298
52584,1.7952884
52585,2.1092696
52586,1.6913193
52587,1.7274996
52588,1.8407772
52589,1.3602742
52590,2.0786912
52591,2.160983
52592,3.1914132
52593,2.0182526
52594,1.6176245
52595,1.876475
52596,1.9845538
52597,1.8102307
52598,1.8133398
52599,2.0277822
52600,2.1658862
52601,1.4199344
52602,1.9884849
52603,1.81532
52604,2.0034773
52605,2.08692
52606,1.3649765
52607,2.326885
52608,1.7470387
52609,1.785849
52610,1.8170286
52611,1.4527793
52612,1.3551414
52613,2.273708
52614,1.8870192
52615,2.1550007
52616,2.0625758
52617,2.0524628
52618,1.6695086
52619,1.9061385
52620,1.5954764
52621,1.7293072
52622,1.9219084
52623,2.100668
52624,1.9728197
52625,1.9541882
52626,1.9565763
52627,1.9109185
52628,1.8050064
52629,1.8475292
52630,1.687723
52631,1.8920274
52632,1.9400294
52633,1.8822129
52634,1.7871896
52635,1.9508706
52636,1.951761
52637,1.5024636
52638,1.7677666
52639,2.023158
52640,2.0039394
52641,1.9360574
52642,2.0467417
52643,2.0383766
52644,2.011837
52645,1.9850806
52646,2.2480106
52647,1.9421028
52648,2.2207968
52649,1.9603865
52650,1.3449976
52651,2.086018
52652,1.9943118
52653,1.4028472
52654,1.8955017
52655,2.0480132
52656,2.0963202
52657,1.9605343
52658,1.3761594
52659,2.1040654
52660,1.9896632
52661,1.9779096
52662,2.0316336
52663,2.9218078
52664,1.7779167
52665,2.2089365
52666,2.069208
52667,1.7779763
52668,1.9856507
52669,1.8758684
52670,1.9653205
52671,2.0752099
52672,2.197841
52673,1.9944959
52674,1.5543604
52675,1.7227675
52676,2.2434492
52677,1.6785132
52678,2.0947878
52679,1.9485384
52680,1.8722539
52681,1.933049
52682,2.0896347
52683,2.1852083
52684,1.386018
52685,1.6987692
52686,1.3710244
52687,2.081064
52688,1.818214
52689,1.5198603
52690,2.2837684
52691,3.3354862
52692,1.8462372
52693,1.9374236
52694,2.027984
52695,1.6282403
52696,1.5287004
52697,1.7348396
52698,1.8537973
52699,2.0759094
52700,2.2270765
52701,1.5205506
52702,1.7658834
52703,1.6291243
52704,1.7878369
52705,2.0135398
52706,1.9584984
52707,1.5561062
52708,2.071401
52709,2.0335095
52710,2.2136114
52711,1.8905158
52712,2.0961957
52713,1.421231
52714,1.5263075
52715,1.9873236
52716,1.5680978
52717,1.7267133
52718,2.1778069
52719,2.0578003
52720,2.0926092
52721,2.1174939
52722,1.4893517
52723,1.4851313
52724,2.9632568
52725,1.8621945
52726,1.3809483
52727,1.481008
52728,1.9653705
52729,1.49612
52730,1.5280902
52731,1.8126439
52732,2.0230236
52733,1.9556322
52734,1.6749092
52735,1.5495648
52736,1.6194355
52737,2.009976
52738,1.9017376
52739,1.9042052
52740,1.8533465
52741,1.9767097
52742,2.0758007
52743,2.1087263
52744,1.8094053
52745,1.8660758
52746,1.616488
52747,2.1364357
52748,1.3997105
52749,2.0550356
52750,1.5903714
52751,1.7886151
52752,1.9977317
52753,1.8210994
52754,1.778542
52755,1.9188256
52756,1.412713
52757,2.2250624
52758,2.2419076
52759,2.0800476
52760,1.6025953
52761,2.2700894
52762,2.0497441
52763,1.5513583
52764,1.5303026
52765,1.3789465
52766,1.848347
52767,1.7404429
52768,1.953173
52769,2.0248435
52770,1.9709499
52771,1.9356403
52772,2.0399208
52773,1.672628
52774,1.6227801
52775,2.0285053
52776,2.081162
52777,1.9339423
52778,1.4448352
52779,1.4033952
52780,1.6661991
52781,1.9375708
52782,1.8046867
52783,1.8851643
52784,1.599874
52785,2.2267995
52786,1.9486936
52787,2.1870189
52788,1.6782684
52789,1.4657593
52790,2.0104144
52791,1.7026716
52792,1.8728094
52793,1.7345695
52794,1.3942904
52795,2.7205894
52796,1.8018363
52797,2.1830115
52798,2.2087383
52799,1.4816136
52800,1.7527654
52801,1.59591
52802,2.4480066
52803,1.9741286
52804,2.1141973
52805,2.0444663
52806,1.9621016
52807,1.5518206
52808,2.104501
52809,1.57676
52810,2.170537
52811,1.8507202
52812,1.9307058
52813,2.0512412
52814,1.3490175
52815,1.778114
52816,1.585768
52817,1.8783249
52818,1.9757266
52819,1.8367054
52820,1.8772181
52821,2.1766434
52822,2.032005
52823,1.9785283
52824,2.1585867
52825,1.7756848
52826,2.1226938
52827,2.1742885
52828,1.8373532
52829,2.2458453
52830,2.154893
52831,1.515815
52832,1.6754526
52833,1.4714689
52834,1.8501236
52835,1.5775136
52836,1.9367458
52837,1.9774754
52838,1.5026485
52839,1.6072117
52840,1.5441486
52841,1.4560001
52842,1.6039464
52843,2.0036306
52844,2.109924
52845,2.199207
52846,1.6615974
52847,1.603365
52848,1.4212451
52849,1.9395688
52850,2.1732254
52851,2.0064042
52852,1.354926
52853,1.8638563
52854,1.9525949
52855,2.1874871
52856,1.3489643
52857,2.0557253
52858,1.8187428
52859,2.1201038
52860,1.3503075
52861,2.8452494
52862,2.0887632
52863,1.8228462
52864,2.0395083
52865,2.2051857
52866,2.2228208
52867,1.3577422
52868,2.0904047
52869,1.6446288
52870,1.3785746
52871,1.7740318
52872,2.2032778
52873,1.6381247
52874,1.9609463
52875,2.0606668
52876,1.549351
52877,3.0052636
52878,2.029426
52879,1.826776
52880,1.9474084
52881,1.696034
52882,1.9050434
52883,2.1585681
52884,1.7659369
52885,2.0259714
52886,1.7035354
52887,2.0871344
52888,1.8641412
52889,1.8564926
52890,1.9708916
52891,1.8311832
52892,2.1058266
52893,1.8026849
52894,2.2834039
52895,1.3853453
52896,2.101774
52897,1.7797018
52898,2.0586073
52899,1.4549389
52900,1.89411
52901,2.0301628
52902,2.1130645
52903,2.0502214
52904,2.1076255
52905,2.1095893
52906,1.8725613
52907,1.5143138
52908,1.9161736
52909,1.9559644
52910,2.0351155
52911,2.0156598
52912,1.5210202
52913,1.6080781
52914,1.8514906
52915,1.5424094
52916,1.9684706
52917,1.8943614
52918,2.0290399
52919,1.7730302
52920,2.032255
52921,2.0921588
52922,1.9236972
52923,1.5535051
52924,1.6410865
52925,1.9547983
52926,2.2130027
52927,1.4148153
52928,3.8748279
52929,1.3777992
52930,1.4770242
52931,2.0441508
52932,2.1362827
52933,1.7734488
52934,1.5716622
52935,2.0677087
52936,1.4726368
52937,2.1298742
52938,1.7891783
52939,1.7862508
52940,1.9282304
52941,2.032737
52942,2.1199615
52943,1.8456141
52944,2.042779
52945,1.8075767
52946,1.3550452
52947,1.4635348
52948,2.0659914
52949,1.9661459
52950,1.3513374
52951,1.9272295
52952,1.5482596
52953,2.0113947
52954,1.628429
52955,1.4440013
52956,2.015232
52957,2.0238094
52958,1.9064378
52959,2.08681
52960,1.8201941
52961,2.1897528
52962,1.5601677
52963,1.8837615
52964,2.048112
52965,1.4553162
52966,1.48412
52967,1.709269
52968,2.2390413
52969,1.6243793
52970,1.5959406
52971,1.529836
52972,1.3751948
52973,1.9911726
52974,2.007918
52975,2.1149096
52976,2.123119
52977,1.3653867
52978,2.0696557
52979,1.7642792
52980,2.0903265
52981,1.768356
52982,1.3600807
52983,1.8141068
52984,1.3707969
52985,2.2542963
52986,1.5850347
52987,2.1061811
52988,1.5499643
52989,1.54447
52990,1.9887214
52991,1.6878605
52992,1.3496317
52993,2.1811934
52994,2.0611491
52995,1.9211333
52996,1.393412
52997,1.945797
52998,2.016679
52999,1.7575505
53000,1.8925866
53001,1.581693
53002,1.3535264
53003,2.0859256
53004,2.807973
53005,2.0415905
53006,2.07876
53007,2.1469915
53008,1.5954232
53009,2.1810174
53010,2.0501635
53011,1.944916
53012,1.6243335
53013,1.8073473
53014,1.8938764
53015,1.9167671
53016,2.1460004
53017,1.666178
53018,1.8959129
53019,1.9491435
53020,1.4527549
53021,1.8225114
53022,1.4318109
53023,1.3478407
53024,2.057704
53025,1.9990596
53026,1.5146077
53027,2.0360682
53028,1.8980131
53029,2.0572484
53030,2.1322267
53031,1.9757652
53032,2.5341365
53033,1.8277205
53034,1.4919659
53035,1.8162096
53036,2.090053
53037,1.4578835
53038,1.4197104
53039,1.9972595
53040,1.8010164
53041,1.9542834
53042,1.4177456
53043,2.0425375
53044,2.0304272
53045,1.4285842
53046,1.9182471
53047,1.4448897
53048,1.8012048
53049,1.4449586
53050,2.028157
53051,1.7196252
53052,1.6022984
53053,1.8772829
53054,2.0870528
53055,1.4427674
53056,2.123148
53057,2.0001621
53058,2.0725021
53059,3.044493
53060,2.0138543
53061,1.9525948
53062,1.3874677
53063,1.878737
53064,2.056736
53065,1.532688
53066,2.0992115
53067,1.3755566
53068,1.346745
53069,1.9997407
53070,3.5073347
53071,2.1069472
53072,1.6552267
53073,2.0172408
53074,2.0469291
53075,2.0049095
53076,1.5993078
53077,2.0963573
53078,1.8021225
53079,1.5452585
53080,2.0055084
53081,2.0318122
53082,1.9910694
53083,2.115488
53084,1.7374827
53085,1.3474786
53086,1.8477895
53087,1.5829483
53088,2.0859787
53089,1.5781512
53090,1.9834875
53091,1.7991432
53092,1.5891261
53093,1.5212585
53094,2.1524768
53095,1.3969042
53096,1.8873957
53097,1.6239946
53098,1.6056468
53099,1.5179473
53100,1.5438546
53101,2.1172435
53102,1.8525463
53103,1.9933989
53104,1.7967145
53105,1.5175774
53106,2.0002337
53107,1.8218888
53108,1.5436255
53109,3.38829
53110,1.6594404
53111,1.9111743
53112,2.889889
53113,1.8090934
53114,1.6894164
53115,1.8926613
53116,1.5750681
53117,2.0189776
53118,3.934434
53119,1.348164
53120,2.1178517
53121,1.3611976
53122,1.3596226
53123,2.2430542
53124,1.6133567
53125,1.3834518
53126,2.1118023
53127,2.1073353
53128,1.9779277
53129,2.0874608
53130,1.5444565
53131,1.3839537
53132,1.3767457
53133,1.7896518
53134,2.1128101
53135,1.3543475
53136,2.104928
53137,1.7705891
53138,2.0566459
53139,2.1107273
53140,1.9396948
53141,2.808465
53142,1.6186676
53143,2.1280422
53144,1.5236233
53145,2.0406306
53146,1.7776433
53147,2.090158
53148,1.386029
53149,2.0313845
53150,2.2097905
53151,1.410923
53152,1.3629581
53153,1.9808733
53154,1.4483249
53155,1.4406257
53156,2.1976576
53157,2.0142002
53158,2.1153858
53159,2.0519989
53160,2.0105023
53161,2.0671644
53162,1.7454627
53163,1.5282228
53164,1.6039244
53165,1.7073245
53166,2.0864718
53167,1.3540744
53168,2.0648735
53169,2.142934
53170,1.5854055
53171,2.0776758
53172,2.219224
53173,2.0988522
53174,2.0018873
53175,2.1104507
53176,1.5559406
53177,1.8666595
53178,1.7754066
53179,1.8126124
53180,1.819043
53181,1.9178435
53182,2.013031
53183,1.633517
53184,1.9814471
53185,2.3605962
53186,2.0617535
53187,1.9819707
53188,2.0395548
53189,1.8453393
53190,2.1293128
53191,1.6652919
53192,1.7678272
53193,2.1205177
53194,1.654646
53195,2.1072762
53196,1.9606334
53197,2.0798638
53198,1.3858079
53199,1.3828768
53200,2.0189986
53201,1.9134333
53202,2.0964384
53203,2.1909823
53204,2.038941
53205,1.5458959
53206,1.98639
53207,2.1303563
53208,1.7795782
53209,1.4448576
53210,1.9511554
53211,1.3537908
53212,1.9725299
53213,2.0252593
53214,1.941791
53215,2.0277107
53216,1.9177963
53217,1.5421153
53218,2.0108583
53219,1.7576827
53220,1.4908414
53221,2.0158775
53222,2.0158525
53223,1.9161657
53224,1.3934478
53225,1.7662916
53226,2.1160653
53227,2.0446188
53228,1.9992105
53229,1.4300033
53230,1.3484732
53231,2.0817924
53232,2.094701
53233,2.0221877
53234,1.7560291
53235,1.7327851
53236,1.7558545
53237,2.0339732
53238,2.0316074
53239,1.9955391
53240,1.4811863
53241,1.4591271
53242,1.579404
53243,1.3883635
53244,1.5410616
53245,2.0888197
53246,1.3953447
53247,1.5410271
53248,1.9259866
53249,1.7658739
53250,3.2064722
53251,2.0028124
53252,2.112862
53253,1.5839249
53254,1.5225694
53255,1.3627399
53256,1.7837366
53257,2.2545328
53258,1.3912629
53259,1.6607602
53260,1.6149495
53261,1.8367203
53262,2.0023024
53263,2.0592282
53264,1.5535779
53265,1.9382892
53266,1.7482134
