Id,y
51680,2.078561
51681,1.7896421
51682,1.8619503
51683,1.5014052
51684,1.8235476
51685,1.8795723
51686,1.7457038
51687,1.813938
51688,1.975008
51689,1.7892658
51690,1.5060765
51691,1.9746935
51692,1.9590648
51693,1.9735962
51694,1.3819857
51695,1.6498938
51696,1.8880751
51697,2.0792885
51698,2.0406773
51699,1.7432493
51700,1.663388
51701,1.0227225
51702,2.1882257
51703,1.6797782
51704,1.9638872
51705,2.023917
51706,1.9869981
51707,2.0297906
51708,2.0329556
51709,1.8743228
51710,1.8081555
51711,2.1168618
51712,1.8939891
51713,1.7470701
51714,1.7800323
51715,1.501863
51716,1.6772113
51717,1.8945928
51718,1.4517536
51719,1.9594544
51720,1.9606763
51721,1.7415466
51722,1.6905911
51723,1.8522279
51724,1.7262151
51725,1.7279304
51726,1.7007068
51727,1.6504977
51728,1.8756292
51729,2.0987747
51730,1.969131
51731,1.7606356
51732,1.8574476
51733,1.6872358
51734,1.6584735
51735,1.7762941
51736,2.229261
51737,1.769456
51738,1.9268417
51739,1.7417307
51740,1.8110942
51741,1.8778918
51742,1.4940791
51743,2.1958594
51744,1.9430109
51745,2.0887775
51746,1.5834291
51747,1.927927
51748,1.6989566
51749,1.1163583
51750,1.8989917
51751,1.7925334
51752,2.081151
51753,1.6986701
51754,1.8759521
51755,1.840809
51756,1.6810558
51757,1.7537861
51758,2.012133
51759,1.5945034
51760,1.7245094
51761,1.7261944
51762,1.74484
51763,1.9823197
51764,1.6977336
51765,1.6410697
51766,2.0338562
51767,1.9501123
51768,2.055152
51769,1.9091365
51770,2.0030468
51771,1.5803659
51772,1.697017
51773,1.7412795
51774,2.180706
51775,1.761083
51776,1.6969476
51777,1.8307519
51778,1.7383827
51779,1.7821382
51780,1.7785926
51781,1.6768019
51782,2.1221137
51783,1.7285562
51784,2.1125197
51785,1.983222
51786,1.8763459
51787,1.9874698
51788,1.8764565
51789,1.9600809
51790,1.869275
51791,1.8696448
51792,2.1979437
51793,1.9499307
51794,2.240121
51795,2.1619139
51796,1.9710091
51797,1.6538923
51798,1.8685411
51799,2.0740018
51800,1.8719561
51801,1.960236
51802,1.999194
51803,2.0324461
51804,1.8480147
51805,2.1322196
51806,1.3844643
51807,1.577431
51808,1.8771316
51809,1.769877
51810,1.7406175
51811,2.0998704
51812,1.9116812
51813,2.0133624
51814,1.3961005
51815,2.001357
51816,1.701378
51817,1.8994967
51818,1.9529032
51819,1.8577794
51820,2.179915
51821,1.9067943
51822,1.9057875
51823,1.6862662
51824,1.9350872
51825,2.2049408
51826,1.848885
51827,1.8768561
51828,1.8841822
51829,2.1673944
51830,2.169666
51831,2.0697212
51832,2.0205247
51833,1.8085828
51834,1.740152
51835,1.7161705
51836,1.8715448
51837,1.9275962
51838,2.0155141
51839,1.9643204
51840,2.2698035
51841,1.865171
51842,1.6975996
51843,1.8231056
51844,1.781675
51845,1.6053793
51846,2.1390905
51847,1.891212
51848,2.0120819
51849,1.6875676
51850,2.0156887
51851,2.0515113
51852,1.8814856
51853,1.3747311
51854,1.9789867
51855,1.7673906
51856,1.6833179
51857,2.050336
51858,1.8725259
51859,2.0809784
51860,1.8700215
51861,1.8655827
51862,2.0798504
51863,2.160943
51864,1.5482421
51865,2.2092662
51866,1.8421054
51867,1.5486965
51868,1.8434947
51869,1.9387587
51870,1.5219327
51871,1.6899387
51872,2.1289265
51873,1.7634944
51874,1.9065523
51875,1.680545
51876,1.7307966
51877,1.9424859
51878,1.9021626
51879,1.890384
51880,1.4982216
51881,2.0704603
51882,2.0625396
51883,2.1662526
51884,1.8781351
51885,2.1027718
51886,2.0920637
51887,1.8344728
51888,1.9327321
51889,2.0976655
51890,1.8772384
51891,1.5729511
51892,2.1281462
51893,1.6834596
51894,1.9414512
51895,1.6605868
51896,1.7787535
51897,1.7463219
51898,1.9557705
51899,1.8558923
51900,1.327693
51901,1.6603215
51902,1.8974096
51903,1.879572
51904,1.8611832
51905,2.0057793
51906,2.0211978
51907,1.8600496
51908,1.9700441
51909,1.0448484
51910,1.986977
51911,1.900729
51912,1.6905658
51913,2.0151038
51914,1.9641805
51915,1.7507766
51916,1.7315007
51917,2.1256
51918,1.7190845
51919,1.7537907
51920,1.8763773
51921,1.8352242
51922,1.9158454
51923,1.9166946
51924,1.7367402
51925,2.2010832
51926,1.9501827
51927,2.1423054
51928,1.9024024
51929,1.6704704
51930,1.6928627
51931,1.8732815
51932,1.8436862
51933,1.8421237
51934,2.105492
51935,1.8233341
51936,1.8412538
51937,1.9818597
51938,1.7428508
51939,1.8673692
51940,2.0675697
51941,2.2051659
51942,1.7151302
51943,1.9656491
51944,1.7282124
51945,1.9197296
51946,1.6933525
51947,1.9633288
51948,1.8837522
51949,1.6611688
51950,1.8146142
51951,1.6515255
51952,1.8493245
51953,1.870858
51954,1.9116521
51955,1.7730759
51956,1.7708708
51957,1.7701796
51958,1.9378754
51959,2.1538315
51960,1.662938
51961,1.8828751
51962,1.1719255
51963,2.0247784
51964,2.0941472
51965,1.8927256
51966,1.9179044
51967,1.5679475
51968,2.0112524
51969,1.2952614
51970,2.1925435
51971,1.9337258
51972,1.9011345
51973,1.7661085
51974,1.9192536
51975,1.872218
51976,1.793883
51977,1.6836
51978,1.8778484
51979,1.5204024
51980,1.7367004
51981,1.7426156
51982,2.0182323
51983,1.936178
51984,1.9356363
51985,1.9464949
51986,2.0459547
51987,2.0200443
51988,2.0749393
51989,2.160521
51990,1.5359981
51991,1.6604757
51992,1.9862504
51993,1.7956824
51994,2.0969424
51995,1.894865
51996,1.9176736
51997,2.0969954
51998,2.05459
51999,1.882375
52000,1.537943
52001,1.8705329
52002,1.871147
52003,1.7602057
52004,1.3178836
52005,1.795501
52006,1.6837986
52007,1.7948027
52008,1.8487576
52009,1.8789973
52010,1.8661914
52011,2.214249
52012,1.8301529
52013,2.0292568
52014,1.9578226
52015,1.8491921
52016,1.6557702
52017,1.8723218
52018,1.8400078
52019,1.849746
52020,1.9624965
52021,2.099354
52022,1.9431014
52023,1.9251426
52024,1.6924971
52025,1.9046559
52026,1.874181
52027,2.1033108
52028,0.9474434
52029,2.0037315
52030,1.7410342
52031,1.7399285
52032,1.9666799
52033,1.8028105
52034,1.3862172
52035,2.0121984
52036,2.0358453
52037,2.2165506
52038,2.1093204
52039,2.0012023
52040,1.8918837
52041,2.1496234
52042,1.6895545
52043,1.6899244
52044,1.6939374
52045,2.077056
52046,1.5996249
52047,2.034471
52048,1.7894748
52049,1.6616656
52050,1.8373832
52051,1.827691
52052,1.5377713
52053,1.8190553
52054,1.6638937
52055,2.0013008
52056,1.9147964
52057,1.6803092
52058,1.6949422
52059,1.8471816
52060,1.775393
52061,1.9980167
52062,1.5123007
52063,1.7692035
52064,1.8984681
52065,1.9141158
52066,1.7349001
52067,1.9209347
52068,1.846175
52069,2.1306899
52070,1.6877856
52071,1.9354483
52072,1.5576893
52073,1.9873962
52074,1.8612874
52075,1.9745806
52076,1.9802413
52077,2.0555234
52078,2.0739222
52079,2.0776346
52080,2.165342
52081,2.08081
52082,1.7042081
52083,1.737355
52084,1.5881195
52085,1.7631931
52086,2.0089905
52087,1.69079
52088,1.8486232
52089,1.7689977
52090,1.7817765
52091,1.7883035
52092,1.7359354
52093,1.4901358
52094,1.903274
52095,1.958804
52096,2.1041648
52097,1.9107777
52098,2.1317816
52099,1.9899675
52100,2.0119643
52101,1.8441434
52102,1.8651726
52103,1.6762184
52104,1.5814798
52105,1.9037169
52106,1.8400375
52107,2.0368462
52108,1.7253175
52109,2.0768669
52110,1.7527441
52111,0.8787913
52112,1.9616804
52113,1.9231454
52114,2.0687356
52115,2.0307066
52116,1.6956792
52117,1.962963
52118,1.5592952
52119,1.9517096
52120,2.0426412
52121,1.9016196
52122,1.6804872
52123,1.6655018
52124,1.9917027
52125,1.7627537
52126,2.0302691
52127,1.7867128
52128,1.9405085
52129,0.9807827
52130,1.9566731
52131,2.213424
52132,1.8018199
52133,1.9767815
52134,2.1298041
52135,2.0469007
52136,1.6875114
52137,2.0001256
52138,2.1966121
52139,2.095636
52140,2.0550642
52141,1.9596508
52142,1.7231592
52143,1.9849489
52144,1.5802319
52145,2.0764182
52146,1.9187012
52147,1.9400431
52148,2.0153491
52149,1.9982708
52150,1.6824211
52151,1.6790645
52152,1.9242094
52153,2.096512
52154,1.8653294
52155,2.1711352
52156,2.1129472
52157,2.2084901
52158,1.6170328
52159,1.1363125
52160,1.8827198
52161,1.964625
52162,1.9019545
52163,1.6817883
52164,2.1057496
52165,1.7422967
52166,1.6351051
52167,1.7964553
52168,2.122864
52169,1.9725549
52170,1.8881975
52171,1.793776
52172,1.7740277
52173,0.9607003
52174,1.8908983
52175,2.2265954
52176,2.0032184
52177,1.9927102
52178,2.0050316
52179,2.05747
52180,1.7208242
52181,1.8510638
52182,1.9536675
52183,2.045489
52184,2.0502288
52185,1.8689535
52186,2.0636585
52187,1.7680387
52188,2.0264034
52189,1.9404954
52190,2.1696947
52191,1.6406013
52192,1.9054842
52193,1.4712474
52194,1.563343
52195,2.010722
52196,1.9537096
52197,1.7355255
52198,2.196191
52199,1.8106309
52200,1.9956388
52201,1.9042107
52202,1.6861955
52203,2.1226344
52204,2.1839745
52205,2.129659
52206,1.4436948
52207,2.0310664
52208,1.5515192
52209,2.0181012
52210,1.7007803
52211,1.9816356
52212,1.8760707
52213,2.0251725
52214,1.8202095
52215,1.8569671
52216,1.7933877
52217,2.058661
52218,1.2517147
52219,1.5399809
52220,1.8451474
52221,1.9055498
52222,1.8311716
52223,2.0472524
52224,1.9606436
52225,1.5502902
52226,1.9211714
52227,1.5655043
52228,1.94283
52229,1.9450241
52230,1.7884765
52231,2.087161
52232,1.8855631
52233,1.6973505
52234,1.685005
52235,1.8279988
52236,1.6548517
52237,1.9300184
52238,2.2156465
52239,2.0899208
52240,1.6952729
52241,1.5090796
52242,1.7466221
52243,1.7743464
52244,1.8290056
52245,1.7019131
52246,1.8080412
52247,1.7680278
52248,1.8496946
52249,1.9867396
52250,1.6995499
52251,1.6593474
52252,1.7867073
52253,2.2393131
52254,1.5561044
52255,1.2935055
52256,1.9355599
52257,2.1603012
52258,1.8320441
52259,1.8982413
52260,1.7762014
52261,1.8929422
52262,1.702151
52263,1.6870474
52264,2.0643559
52265,1.8782581
52266,1.7408026
52267,1.808363
52268,1.6780962
52269,1.4723128
52270,1.9630697
52271,1.641985
52272,1.64218
52273,1.6763583
52274,2.0396898
52275,1.9562515
52276,2.0288193
52277,2.0077295
52278,2.0289223
52279,1.818462
52280,2.0417414
52281,1.3408757
52282,1.9073331
52283,1.9518462
52284,1.7668936
52285,1.6676415
52286,2.02496
52287,2.045872
52288,1.8536167
52289,1.9564816
52290,1.8927144
52291,1.9511322
52292,1.9057648
52293,2.1125054
52294,1.7101355
52295,1.2689879
52296,1.7817756
52297,2.1495552
52298,1.5373521
52299,1.8571893
52300,1.669665
52301,1.7038097
52302,1.6815407
52303,1.6083683
52304,2.1733775
52305,1.8784144
52306,1.6566361
52307,1.9242452
52308,1.9582895
52309,1.7664001
52310,2.1921155
52311,1.8961234
52312,1.5661423
52313,1.5509906
52314,1.5928397
52315,1.4335907
52316,1.4555807
52317,1.9546212
52318,1.6802942
52319,1.967574
52320,1.6786115
52321,1.9639301
52322,2.1573372
52323,1.9680394
52324,1.6057403
52325,1.8559878
52326,1.6906674
52327,2.1159475
52328,1.4198391
52329,2.1233778
52330,1.8282894
52331,2.2165565
52332,2.0019126
52333,1.5796709
52334,1.7981298
52335,1.7446353
52336,1.5746598
52337,2.0711188
52338,1.3618395
52339,2.1305778
52340,1.6720893
52341,1.859958
52342,1.9857479
52343,1.8954322
52344,1.78037
52345,1.9476687
52346,2.0260367
52347,1.9222311
52348,1.8611006
52349,1.5735991
52350,2.0730832
52351,1.8242804
52352,1.5945705
52353,1.7256025
52354,1.9145266
52355,2.0685635
52356,1.7968903
52357,2.0526686
52358,1.555354
52359,1.978742
52360,2.00975
52361,1.7421386
52362,2.0025256
52363,1.6679387
52364,1.6888123
52365,1.8009667
52366,1.8057142
52367,1.7929434
52368,2.118398
52369,1.6212028
52370,1.6895323
52371,1.9054372
52372,2.0285397
52373,1.6039388
52374,2.0696325
52375,1.5634506
52376,1.949072
52377,1.9214813
52378,1.792442
52379,1.8895562
52380,1.9156035
52381,1.8819171
52382,2.0969167
52383,1.8655877
52384,1.668334
52385,1.7369605
52386,1.7195317
52387,2.0046527
52388,1.5816802
52389,1.9668117
52390,1.5522798
52391,1.8712646
52392,1.6889617
52393,1.8093511
52394,1.4848262
52395,1.7830456
52396,1.7563004
52397,2.1221704
52398,2.105239
52399,1.8948348
52400,2.0054717
52401,1.7420038
52402,1.7185498
52403,1.9739295
52404,1.9393134
52405,1.5897486
52406,1.9607197
52407,1.8331765
52408,1.6924753
52409,1.7663336
52410,2.167952
52411,1.9422832
52412,1.6783531
52413,1.2010406
52414,2.056284
52415,1.9517783
52416,1.7969661
52417,1.9870877
52418,1.9532322
52419,1.6876578
52420,1.2701166
52421,1.8760047
52422,1.7787485
52423,1.3224168
52424,2.0400066
52425,1.8924128
52426,2.1842532
52427,1.8266419
52428,1.7507464
52429,1.8714141
52430,1.9024323
52431,1.9711903
52432,1.6900597
52433,1.6829872
52434,1.5811129
52435,1.8261445
52436,2.0420094
52437,1.1766231
52438,1.7849296
52439,1.7217839
52440,2.0096102
52441,1.8819782
52442,2.1085343
52443,1.8764527
52444,2.0410573
52445,1.8374032
52446,2.052597
52447,1.7694873
52448,1.624934
52449,2.0138714
52450,2.0296009
52451,1.9276088
52452,1.7701155
52453,1.9994806
52454,2.0176876
52455,2.0465915
52456,1.7930648
52457,1.9516236
52458,1.7003294
52459,1.6421722
52460,2.149737
52461,2.0671904
52462,1.7979634
52463,2.0970285
52464,1.949718
52465,1.8074986
52466,1.8709627
52467,1.7440972
52468,1.3602837
52469,2.1726158
52470,1.5465996
52471,1.8949072
52472,1.9194021
52473,2.1495667
52474,1.88508
52475,2.0270164
52476,1.537617
52477,1.8756822
52478,1.9853847
52479,1.921981
52480,1.7068217
52481,1.6530012
52482,2.03417
52483,2.150074
52484,2.0354495
52485,1.7422746
52486,1.6143847
52487,1.9367632
52488,1.6944753
52489,1.9113846
52490,1.6536057
52491,1.9824252
52492,2.0959504
52493,1.6713681
52494,1.7803919
52495,1.6919812
52496,1.8932561
52497,2.091593
52498,1.9550598
52499,1.8872353
52500,2.0044286
52501,1.7214723
52502,2.1490483
52503,1.0881274
52504,1.4535085
52505,1.9889032
52506,1.5790935
52507,1.8708309
52508,2.1713543
52509,1.7092859
52510,2.0767877
52511,1.8352017
52512,1.9596958
52513,1.2979017
52514,1.8821195
52515,1.6903864
52516,1.8650335
52517,1.9035779
52518,1.3657409
52519,1.4677844
52520,1.863846
52521,1.5320189
52522,2.1554458
52523,1.977537
52524,2.0359697
52525,1.8292135
52526,1.8276864
52527,2.0251322
52528,2.0021143
52529,1.7342343
52530,2.1264434
52531,1.8317429
52532,1.6632035
52533,2.0840473
52534,2.020177
52535,1.8350427
52536,2.0919092
52537,1.9614056
52538,1.7977543
52539,1.8823174
52540,1.7408797
52541,1.6775932
52542,1.6494948
52543,1.9139448
52544,1.9049501
52545,1.985592
52546,1.0260024
52547,1.7730234
52548,1.7896767
52549,1.7469795
52550,1.3780128
52551,1.7765026
52552,1.9094924
52553,1.8797072
52554,1.7738816
52555,2.004262
52556,1.9080831
52557,1.8914038
52558,1.6768416
52559,1.9524922
52560,2.0231924
52561,2.2352161
52562,1.8432382
52563,1.8153597
52564,1.9476446
52565,1.7096317
52566,2.0885684
52567,1.7268293
52568,2.0464976
52569,1.8732086
52570,1.9927586
52571,1.6423019
52572,1.6899216
52573,1.5165637
52574,2.095226
52575,2.1326375
52576,1.8168749
52577,1.1447861
52578,1.7559502
52579,2.1010494
52580,2.0709753
52581,1.5759637
52582,1.9907418
52583,1.7524009
52584,1.9342265
52585,2.1073284
52586,1.7827536
52587,2.028983
52588,1.9408181
52589,1.584852
52590,1.8861135
52591,1.9382837
52592,2.1846755
52593,1.7944791
52594,1.5686194
52595,1.9678569
52596,1.6783531
52597,1.7066251
52598,1.8533514
52599,2.216496
52600,2.0152917
52601,1.902538
52602,2.01984
52603,1.6473099
52604,2.0041156
52605,1.8518022
52606,1.2302489
52607,1.9753772
52608,1.9806902
52609,1.4891179
52610,1.705889
52611,1.788163
52612,1.790391
52613,1.8923566
52614,1.957754
52615,1.8516783
52616,1.8464943
52617,2.0843875
52618,1.9393694
52619,1.704109
52620,1.5446471
52621,1.8910242
52622,2.1399078
52623,1.8567424
52624,1.8373356
52625,1.6847638
52626,1.8841757
52627,1.9097987
52628,1.7396399
52629,2.0075243
52630,1.9190732
52631,1.6373329
52632,1.6896132
52633,1.9576385
52634,1.9014232
52635,1.6654465
52636,1.903885
52637,1.8891927
52638,2.0567875
52639,1.7301995
52640,2.0802302
52641,1.6340919
52642,2.0540032
52643,2.0881631
52644,1.8639958
52645,1.7345109
52646,2.1109424
52647,2.0315437
52648,1.5696851
52649,1.7041069
52650,1.490273
52651,1.9308281
52652,2.0885444
52653,1.7025017
52654,1.736056
52655,2.0218112
52656,1.867199
52657,1.9934621
52658,1.8297178
52659,1.8989309
52660,1.7278988
52661,1.9244281
52662,2.0012991
52663,1.9691284
52664,1.8732839
52665,2.161761
52666,2.0901804
52667,1.9725087
52668,1.9291332
52669,1.742199
52670,1.8239685
52671,1.9800524
52672,2.1310444
52673,1.7278398
52674,1.2464727
52675,1.9851793
52676,2.013475
52677,1.8585522
52678,1.9447263
52679,1.7754372
52680,1.6422012
52681,1.9058672
52682,1.8436978
52683,1.7694814
52684,1.60449
52685,2.0062056
52686,1.7812887
52687,1.9551277
52688,1.6131666
52689,1.6720755
52690,1.813183
52691,1.931338
52692,1.8608007
52693,1.603038
52694,1.6841016
52695,1.8980992
52696,1.9690028
52697,1.8965123
52698,1.9749752
52699,2.1620321
52700,2.0028799
52701,1.8728377
52702,1.8895667
52703,1.9602611
52704,1.806743
52705,1.903941
52706,1.720594
52707,1.867241
52708,2.1403904
52709,1.8880396
52710,2.222228
52711,1.8946749
52712,2.0334935
52713,1.7419801
52714,1.8741937
52715,1.8871039
52716,2.0312026
52717,2.0148575
52718,2.2057908
52719,1.8801196
52720,2.1978376
52721,2.2758038
52722,1.9083599
52723,1.7692785
52724,2.0366645
52725,1.9277909
52726,1.655564
52727,1.7924461
52728,1.943625
52729,1.6705623
52730,1.9817293
52731,1.7035807
52732,2.1132402
52733,1.9579444
52734,1.9247092
52735,1.877022
52736,1.7767677
52737,1.6911817
52738,2.0734525
52739,1.7367618
52740,2.0035417
52741,1.8224036
52742,1.7922169
52743,2.015592
52744,1.8657182
52745,2.0187538
52746,2.1295166
52747,2.1687794
52748,1.5459874
52749,2.0366964
52750,1.4588449
52751,1.9002512
52752,1.9159973
52753,1.6990434
52754,1.5816877
52755,1.3846216
52756,1.5391401
52757,2.1030564
52758,2.098072
52759,2.1054757
52760,1.9696261
52761,2.1623213
52762,2.0677474
52763,1.8706696
52764,1.7018743
52765,1.7788777
52766,1.6655798
52767,2.102178
52768,1.741867
52769,2.0669384
52770,1.871457
52771,1.9594985
52772,1.9712492
52773,1.8588032
52774,1.9595748
52775,1.9072839
52776,2.0605948
52777,2.0804608
52778,1.9580305
52779,1.6007284
52780,1.894011
52781,2.0414124
52782,2.1352863
52783,1.896476
52784,1.983629
52785,2.0499163
52786,1.9220284
52787,1.5926511
52788,1.9443092
52789,1.771304
52790,2.0631344
52791,2.0776608
52792,1.7547921
52793,1.742047
52794,1.8292902
52795,2.0684524
52796,1.7266186
52797,2.091442
52798,2.1908305
52799,1.716514
52800,1.9200162
52801,2.038171
52802,2.0094545
52803,1.8013225
52804,1.894381
52805,1.8659835
52806,1.8012985
52807,1.7077786
52808,2.1157148
52809,1.8377669
52810,1.6840581
52811,1.6796348
52812,1.9310927
52813,2.0393794
52814,1.7496322
52815,1.9488468
52816,1.9344573
52817,1.6680958
52818,1.9704716
52819,1.6883773
52820,1.8580366
52821,1.8162432
52822,2.080429
52823,2.0183845
52824,2.2514515
52825,2.010487
52826,2.1032796
52827,2.0288603
52828,1.715013
52829,2.1070862
52830,1.2966267
52831,1.9388788
52832,1.8773835
52833,0.9207416
52834,2.0123038
52835,1.5738032
52836,1.8016473
52837,2.0766215
52838,1.6946399
52839,1.8736426
52840,1.9535774
52841,1.5736377
52842,1.7581097
52843,1.7611477
52844,1.451447
52845,2.0321155
52846,1.8724612
52847,1.6231627
52848,1.0230445
52849,1.7578901
52850,1.9052893
52851,2.0800467
52852,1.767711
52853,1.7220042
52854,1.6569318
52855,1.9932407
52856,1.7676367
52857,1.8610196
52858,1.8474283
52859,1.8720036
52860,1.7914805
52861,2.1223538
52862,1.7006274
52863,1.8972903
52864,1.9820843
52865,1.9264141
52866,2.1294281
52867,1.7221125
52868,1.5890038
52869,1.8496575
52870,1.8481666
52871,1.7733213
52872,2.1741433
52873,1.796005
52874,1.8762416
52875,1.7731544
52876,1.8360838
52877,2.1495583
52878,2.022008
52879,1.8193357
52880,2.2417717
52881,1.8204424
52882,1.7757134
52883,2.0267305
52884,1.764195
52885,2.0128887
52886,1.5418338
52887,2.0993693
52888,1.8903399
52889,1.9171764
52890,2.203629
52891,1.8977638
52892,2.2061002
52893,1.9375443
52894,1.9029914
52895,0.9420161
52896,1.645263
52897,1.9145294
52898,2.1987686
52899,1.9009597
52900,2.0272098
52901,2.0767303
52902,1.8327214
52903,1.9910157
52904,2.2090652
52905,1.9249282
52906,1.9467258
52907,1.7914131
52908,1.8387278
52909,1.6718727
52910,2.1119092
52911,2.0669785
52912,1.9427416
52913,1.5390321
52914,1.9914798
52915,1.9009587
52916,1.7584261
52917,1.8790361
52918,2.093132
52919,1.7018913
52920,1.7204657
52921,2.0551155
52922,1.6727418
52923,1.5074755
52924,1.2968268
52925,1.9339716
52926,1.5670505
52927,1.8920367
52928,2.0964956
52929,1.3165865
52930,1.8776054
52931,2.0660515
52932,2.063221
52933,2.0082502
52934,2.013734
52935,1.4681141
52936,1.6754043
52937,2.2252498
52938,1.6924564
52939,1.5972424
52940,1.4312627
52941,2.030757
52942,1.9946036
52943,1.9211755
52944,1.7870917
52945,1.6474512
52946,1.4442847
52947,1.5741875
52948,2.1884348
52949,1.8228533
52950,1.3790665
52951,2.0580401
52952,1.9400777
52953,1.7262849
52954,1.9275187
52955,1.8013096
52956,1.7184654
52957,1.8237141
52958,1.9412857
52959,2.103026
52960,1.5869014
52961,2.051032
52962,1.8781083
52963,1.9862477
52964,2.06508
52965,1.9433268
52966,1.8761768
52967,1.9207565
52968,2.0641499
52969,1.8429929
52970,1.9023689
52971,1.6510568
52972,1.3418381
52973,1.8478918
52974,1.6935058
52975,1.9018123
52976,1.7175183
52977,1.9652721
52978,1.7404588
52979,1.9219494
52980,1.7827613
52981,1.6326982
52982,1.7803584
52983,1.6544259
52984,1.1926312
52985,1.7551119
52986,1.9257382
52987,2.0844793
52988,1.84559
52989,1.8929418
52990,1.8419542
52991,1.9010886
52992,1.9700434
52993,1.6588299
52994,1.4353772
52995,1.7210783
52996,2.0106535
52997,1.7751426
52998,1.48722
52999,1.7571745
53000,2.093792
53001,1.4546704
53002,1.7270103
53003,2.1834302
53004,1.730601
53005,2.1891012
53006,2.1212726
53007,1.829073
53008,1.9379952
53009,2.1442757
53010,1.7561555
53011,1.6800916
53012,1.9020268
53013,1.9944481
53014,1.7540298
53015,1.7024492
53016,2.2148046
53017,1.9386756
53018,1.4053262
53019,1.7487642
53020,1.827483
53021,1.8758415
53022,1.1598054
53023,1.7673974
53024,1.7336755
53025,2.211241
53026,1.0020237
53027,1.7979609
53028,2.0503035
53029,1.7909211
53030,2.1195848
53031,1.7302119
53032,2.0298572
53033,2.0147715
53034,1.8729154
53035,1.9005706
53036,1.8476251
53037,1.6474704
53038,1.4119551
53039,1.8406364
53040,1.8499259
53041,1.9756798
53042,1.9854496
53043,1.9282385
53044,1.8528001
53045,1.7066095
53046,1.983858
53047,1.7932609
53048,1.569825
53049,1.8211862
53050,1.8668983
53051,1.8464252
53052,1.780142
53053,1.8189645
53054,1.8642343
53055,1.1058674
53056,2.0722868
53057,1.8675721
53058,1.8843791
53059,2.02019
53060,1.7268873
53061,1.7842009
53062,1.8853245
53063,1.5616423
53064,2.0921166
53065,1.7602648
53066,1.8471318
53067,1.7164259
53068,1.905953
53069,1.6898127
53070,2.1046803
53071,1.6735002
53072,1.7612125
53073,1.97962
53074,1.756674
53075,2.196317
53076,1.878191
53077,2.0667374
53078,1.9706907
53079,1.0189279
53080,1.6440413
53081,1.7595998
53082,1.7290727
53083,2.0471835
53084,1.9141966
53085,1.545656
53086,1.72643
53087,1.6560991
53088,2.1763372
53089,2.009828
53090,2.0532007
53091,1.9016142
53092,1.8726528
53093,2.1000087
53094,2.25594
53095,1.2260664
53096,1.9520857
53097,2.0118206
53098,1.9005821
53099,1.8759094
53100,1.875479
53101,2.1436067
53102,1.6580139
53103,1.7672235
53104,1.6908126
53105,1.8151207
53106,2.0328403
53107,1.9538193
53108,1.8790061
53109,1.8919947
53110,1.7866051
53111,1.9066589
53112,2.1730504
53113,1.7247517
53114,1.9159175
53115,1.8245128
53116,1.7880038
53117,2.0657084
53118,1.8462315
53119,1.8836759
53120,1.8504007
53121,1.340244
53122,1.7835796
53123,1.9800746
53124,1.9108713
53125,1.8134983
53126,1.9257863
53127,1.8191121
53128,1.8457017
53129,2.0786002
53130,1.5611466
53131,1.3546749
53132,1.7770075
53133,1.6556606
53134,1.5986743
53135,1.6805946
53136,2.1343403
53137,1.5629596
53138,1.8534906
53139,1.7765986
53140,1.6775432
53141,1.9426221
53142,1.863434
53143,2.1426358
53144,1.7623737
53145,1.9821289
53146,1.6974285
53147,2.1811216
53148,1.5181733
53149,2.2409558
53150,2.1620364
53151,1.4821097
53152,1.7232647
53153,1.6746538
53154,1.7894828
53155,1.3044119
53156,2.1897998
53157,1.7783005
53158,1.7707161
53159,1.7012497
53160,1.748611
53161,2.0214782
53162,1.7046562
53163,1.7877388
53164,2.0832162
53165,1.9498696
53166,2.0933497
53167,1.412298
53168,1.6747341
53169,2.1589172
53170,1.5547936
53171,2.0629745
53172,1.9198824
53173,2.1611986
53174,1.5513669
53175,2.2235007
53176,1.7395959
53177,1.9442762
53178,1.956133
53179,2.018019
53180,1.9628797
53181,1.7510595
53182,1.8754259
53183,1.6869583
53184,1.8126668
53185,1.9414982
53186,2.0474062
53187,1.637426
53188,1.7344635
53189,1.7008648
53190,1.7673241
53191,1.8973699
53192,1.9880117
53193,1.8885609
53194,2.0805244
53195,2.180862
53196,1.8656809
53197,2.0179133
53198,1.3491956
53199,1.7520579
53200,2.0721004
53201,1.9308267
53202,2.0532389
53203,2.082644
53204,1.7896006
53205,1.337851
53206,1.7301677
53207,1.9522605
53208,2.0680137
53209,1.9496145
53210,2.0738373
53211,1.7887324
53212,1.7278715
53213,1.7122129
53214,1.7802143
53215,1.9011261
53216,1.4693248
53217,1.331753
53218,2.0024118
53219,1.9511292
53220,1.2559116
53221,1.987351
53222,1.9405396
53223,1.7486197
53224,1.1736721
53225,1.6056335
53226,1.9250958
53227,1.9252366
53228,1.793958
53229,1.8036375
53230,1.792313
53231,1.6679388
53232,1.6886201
53233,1.7006791
53234,1.9475918
53235,1.8733263
53236,1.9599141
53237,2.1429691
53238,1.8570014
53239,1.8370476
53240,1.826822
53241,1.3827112
53242,1.5544713
53243,1.1290468
53244,1.8773597
53245,1.911001
53246,1.7556334
53247,2.0524864
53248,1.8602899
53249,1.6422564
53250,1.8887793
53251,1.5879853
53252,2.0633307
53253,1.8728201
53254,1.7729268
53255,1.5488652
53256,1.6959827
53257,1.3131251
53258,1.8835621
