Id,y
51668,-0.34560162
51669,0.9770461
51670,0.5020083
51671,2.1949615
51672,1.4436713
51673,2.195319
51674,1.6295485
51675,-0.44349855
51676,0.7832067
51677,0.20440853
51678,0.6645591
51679,1.3255258
51680,0.9676791
51681,0.65398437
51682,2.3897521
51683,0.54054314
51684,0.3163309
51685,0.6915005
51686,-0.047865465
51687,1.3225815
51688,1.0752643
51689,2.2125304
51690,1.2348905
51691,1.1940624
51692,1.3764735
51693,0.20386857
51694,1.3765616
51695,2.0618062
51696,2.1051023
51697,2.1415133
51698,2.8052623
51699,2.4253273
51700,0.77907705
51701,0.14502276
51702,2.0448031
51703,2.663125
51704,1.185233
51705,2.8954055
51706,4.205729
51707,3.0457697
51708,1.0646304
51709,1.6524392
51710,1.128915
51711,0.13014391
51712,2.3501406
51713,2.0715451
51714,1.8103327
51715,0.07931776
51716,4.112497
51717,1.7868896
51718,0.6622038
51719,1.2977239
51720,4.612877
51721,-0.13802098
51722,3.2410724
51723,1.9131055
51724,-0.09066217
51725,-0.65027803
51726,1.1006765
51727,0.25229326
51728,0.38747317
51729,1.6694288
51730,0.0103092715
51731,3.1268623
51732,1.06346
51733,0.13167949
51734,3.3063784
51735,0.9631192
51736,1.5185772
51737,0.11159213
51738,0.77119094
51739,3.2201195
51740,0.9848707
51741,0.06398557
51742,1.6763715
51743,1.8427533
51744,0.8173848
51745,2.2486546
51746,0.6800439
51747,1.1179576
51748,1.0964917
51749,-0.67119914
51750,2.179701
51751,0.9601169
51752,1.6710451
51753,0.5163624
51754,1.6151787
51755,1.0817397
51756,1.8999631
51757,1.2193738
51758,0.70695364
51759,0.1915939
51760,2.3998206
51761,1.6925033
51762,-0.28064322
51763,0.6328013
51764,0.314461
51765,1.8421291
51766,1.8769888
51767,2.6617372
51768,0.3787303
51769,3.6659281
51770,1.7563133
51771,-0.10790478
51772,2.6299613
51773,-0.030373037
51774,1.7887765
51775,3.3074253
51776,0.5444461
51777,1.5054849
51778,2.1787953
51779,1.2440108
51780,0.009112552
51781,1.3017329
51782,1.4534527
51783,1.3651096
51784,2.0665712
51785,1.2064953
51786,-0.09015091
51787,5.1111603
51788,2.1626444
51789,2.783843
51790,0.6989269
51791,-0.46820486
51792,0.20967074
51793,3.9167235
51794,1.8426837
51795,2.8231182
51796,3.6043167
51797,0.37488782
51798,2.0996835
51799,3.2160752
51800,1.6436645
51801,0.57802296
51802,-0.1251419
51803,0.5902011
51804,0.75646853
51805,1.0013585
51806,0.8309672
51807,0.6787424
51808,3.4792645
51809,-0.13340645
51810,1.090149
51811,1.5453134
51812,2.6605995
51813,1.4387912
51814,1.4200145
51815,2.1286757
51816,2.7451973
51817,0.123554185
51818,0.6963476
51819,1.2725654
51820,3.8983443
51821,2.367945
51822,2.073762
51823,0.18342586
51824,1.5814003
51825,1.9835726
51826,2.9024456
51827,1.020701
51828,0.9734335
51829,3.1123145
51830,1.7688178
51831,3.1253903
51832,2.1409929
51833,2.1409132
51834,0.5343645
51835,1.5922309
51836,0.30034256
51837,3.0281532
51838,3.2741163
51839,2.2757726
51840,2.4389672
51841,-0.09491561
51842,2.7245495
51843,1.4765692
51844,2.7409775
51845,1.0404468
51846,1.9796882
51847,1.1953721
51848,2.3829677
51849,1.12486
51850,1.498763
51851,1.4784017
51852,0.7485004
51853,0.14953837
51854,3.1768258
51855,1.7877716
51856,3.2531695
51857,1.6453974
51858,1.5227447
51859,2.121214
51860,2.525887
51861,1.9512436
51862,2.3016279
51863,2.279047
51864,3.4532645
51865,3.788329
51866,0.90403104
51867,1.9749508
51868,1.2542298
51869,1.480559
51870,1.5472564
51871,1.2006756
51872,0.28887525
51873,1.2379647
51874,1.3089875
51875,0.674903
51876,0.52900976
51877,0.40992457
51878,3.6918938
51879,-0.27505046
51880,0.29765475
51881,1.065466
51882,1.6287996
51883,1.2932466
51884,0.044469073
51885,4.269628
51886,1.6619077
51887,2.4679554
51888,2.9745471
51889,2.7481263
51890,1.998854
51891,3.5924268
51892,0.8806757
51893,1.8130614
51894,1.3347126
51895,0.4676671
51896,2.0541492
51897,2.28183
51898,2.263444
51899,3.1188557
51900,0.47513777
51901,0.94231117
51902,3.3521016
51903,0.5438397
51904,1.1801697
51905,1.2702641
51906,1.2297255
51907,0.0095603615
51908,4.4901595
51909,1.0759739
51910,1.2445154
51911,1.4578065
51912,0.19960973
51913,1.1002097
51914,0.9968255
51915,2.5952194
51916,2.7732856
51917,1.0417668
51918,2.0608902
51919,2.2288153
51920,1.677617
51921,1.5890551
51922,0.9929744
51923,1.2077634
51924,2.6111066
51925,4.371343
51926,0.9892531
51927,1.109293
51928,1.5236781
51929,0.6230619
51930,0.81679606
51931,0.9595391
51932,1.2437868
51933,1.0769233
51934,3.6614616
51935,0.7666149
51936,1.1952612
51937,0.9581398
51938,0.99772555
51939,1.6284579
51940,1.0651605
51941,0.4854352
51942,1.503992
51943,1.1817135
51944,-0.33887213
51945,1.0338197
51946,1.2139361
51947,3.3476603
51948,1.0585079
51949,1.9469906
51950,0.7144558
51951,2.2531395
51952,0.6031274
51953,2.4182436
51954,2.6740174
51955,0.9558685
51956,0.19821373
51957,0.47438824
51958,0.9283482
51959,2.3705692
51960,0.58483905
51961,3.410229
51962,3.2575302
51963,1.4195213
51964,0.96635675
51965,0.65774065
51966,0.11798437
51967,0.7863573
51968,4.8555574
51969,0.6075339
51970,2.6228
51971,1.7170583
51972,2.882445
51973,2.134174
51974,0.14384581
51975,0.77929646
51976,2.2724144
51977,0.8148709
51978,1.7444468
51979,2.171577
51980,1.4274707
51981,1.353889
51982,2.057266
51983,1.0727426
51984,1.4308747
51985,0.9643366
51986,1.651428
51987,1.6034868
51988,2.8182478
51989,2.7510571
51990,1.7772337
51991,2.1435869
51992,0.19265725
51993,2.7229552
51994,1.9863163
51995,1.2047606
51996,1.9327829
51997,3.1284394
51998,1.9871675
51999,1.5595719
52000,2.4291031
52001,1.9633657
52002,3.3843477
52003,1.9262587
52004,0.46981156
52005,0.7302241
52006,1.1359546
52007,1.0326844
52008,1.7184197
52009,1.3460075
52010,0.46900827
52011,1.1889318
52012,2.2954106
52013,1.8892907
52014,2.1974804
52015,2.3306286
52016,1.9605999
52017,3.5010943
52018,1.4878863
52019,0.41375655
52020,0.8137289
52021,-0.003734544
52022,1.6762836
52023,-0.19828983
52024,4.8245945
52025,0.64894897
52026,1.9631778
52027,3.6772082
52028,1.3232263
52029,2.0893204
52030,2.139561
52031,1.072061
52032,1.4374154
52033,0.06789611
52034,1.0656857
52035,1.5740862
52036,3.639369
52037,3.0009735
52038,2.0501332
52039,0.099718645
52040,2.488159
52041,1.2856117
52042,2.0818787
52043,3.2901747
52044,-0.116592035
52045,3.195752
52046,2.6940453
52047,-0.07777633
52048,1.5167843
52049,-0.84486014
52050,2.5159223
52051,0.8962117
52052,1.5027994
52053,1.1790084
52054,1.0491818
52055,1.5461942
52056,-0.2118647
52057,1.2780112
52058,1.7439831
52059,0.6358571
52060,3.5196307
52061,1.5044392
52062,1.6576551
52063,0.47229087
52064,2.2702017
52065,2.4261723
52066,1.4200617
52067,3.6919887
52068,2.8414042
52069,0.2900779
52070,-0.23754774
52071,2.2617574
52072,1.0653125
52073,2.3581035
52074,1.7904999
52075,1.4275242
52076,0.8016357
52077,1.5211319
52078,2.3833039
52079,1.0783721
52080,0.08889255
52081,1.8453684
52082,0.66174835
52083,-0.0053207725
52084,0.84513587
52085,0.15475659
52086,0.5719894
52087,3.967649
52088,1.4679286
52089,0.060017258
52090,1.5820334
52091,2.6439135
52092,0.56100994
52093,-0.22185765
52094,1.593448
52095,2.1815035
52096,1.8801899
52097,2.160285
52098,-0.029064387
52099,2.7935493
52100,2.1187718
52101,1.7336189
52102,1.9552423
52103,0.8216612
52104,1.8546863
52105,2.2577732
52106,0.9335802
52107,-0.8824274
52108,2.181894
52109,0.526492
52110,1.314995
52111,1.463674
52112,-0.59151214
52113,0.33325887
52114,1.6902076
52115,0.14635001
52116,0.9150085
52117,3.759985
52118,0.20788506
52119,2.4903488
52120,1.2010558
52121,1.638953
52122,-0.64736044
52123,1.1677138
52124,1.3148028
52125,1.4712034
52126,1.9898083
52127,2.0876567
52128,0.27700788
52129,2.367479
52130,2.437452
52131,2.240021
52132,1.5028181
52133,0.515251
52134,3.521032
52135,0.052633494
52136,0.24701114
52137,1.877575
52138,1.772323
52139,1.4847021
52140,2.0838885
52141,0.95692056
52142,4.424993
52143,3.6820447
52144,1.5956652
52145,2.2844002
52146,2.5269396
52147,-0.30535483
52148,1.9145408
52149,0.68694896
52150,1.2062392
52151,2.2685854
52152,1.1814524
52153,2.2475326
52154,1.5310749
52155,2.6046374
52156,1.2168741
52157,1.8958298
52158,2.0379827
52159,-1.1783444
52160,4.757876
52161,2.344373
52162,1.054146
52163,2.2078397
52164,4.0753856
52165,2.0853715
52166,2.151114
52167,-0.31842953
52168,0.41763806
52169,1.071853
52170,2.6359992
52171,3.3822029
52172,2.4386356
52173,0.83442026
52174,1.2680527
52175,0.2779699
52176,1.0826313
52177,1.4951357
52178,2.7891366
52179,1.5959069
52180,1.4780096
52181,1.7978312
52182,4.5898542
52183,2.9690845
52184,0.9727587
52185,1.8618929
52186,1.0961887
52187,1.3258994
52188,4.3035426
52189,0.50239027
52190,1.9811167
52191,2.1524844
52192,1.256826
52193,1.2070861
52194,-0.1671157
52195,1.9416645
52196,1.5970058
52197,2.821944
52198,1.2662297
52199,2.9235363
52200,1.0115337
52201,1.1651576
52202,0.6774238
52203,1.8223623
52204,1.4652873
52205,2.1703558
52206,1.4801728
52207,1.8426191
52208,2.1204226
52209,1.3395226
52210,2.3249502
52211,1.8890542
52212,0.90370005
52213,0.5144445
52214,-0.15517984
52215,0.41575795
52216,2.7170482
52217,0.4754073
52218,0.011148229
52219,1.8821659
52220,0.8648384
52221,1.9276252
52222,1.5493222
52223,1.909423
52224,0.47229487
52225,1.8635081
52226,1.2315009
52227,1.5142795
52228,-0.11256449
52229,0.70011795
52230,3.0408113
52231,1.4166739
52232,2.6474874
52233,0.7711767
52234,1.6823729
52235,2.9938145
52236,1.5328883
52237,-0.08285341
52238,3.3430068
52239,3.0928762
52240,0.099620625
52241,3.0916312
52242,0.30986744
52243,2.346882
52244,1.9950056
52245,1.6257684
52246,1.2225553
52247,2.0839996
52248,2.3893442
52249,2.715349
52250,0.87851053
52251,0.37347972
52252,0.25197506
52253,2.5026944
52254,1.3335104
52255,0.7951061
52256,2.591894
52257,2.8843453
52258,1.5896401
52259,2.7042444
52260,1.690319
52261,3.0391176
52262,1.8348309
52263,0.33843303
52264,4.4138665
52265,-0.4152645
52266,1.8488317
52267,1.5457855
52268,2.4873185
52269,0.995441
52270,1.3046573
52271,1.3495989
52272,1.5601399
52273,-1.0701982
52274,3.1500747
52275,2.2787678
52276,1.190503
52277,2.2627642
52278,2.5104854
52279,1.6195323
52280,1.148764
52281,1.3647772
52282,2.8091023
52283,0.6186894
52284,0.6840977
52285,0.8633543
52286,1.9449228
52287,-0.06575267
52288,1.943226
52289,1.8846873
52290,0.053062007
52291,0.64897406
52292,0.30972344
52293,2.663501
52294,1.6899962
52295,2.5435808
52296,1.5441172
52297,0.29209816
52298,0.875014
52299,1.9615527
52300,2.8088124
52301,-0.3107453
52302,1.3996319
52303,1.0167383
52304,1.32334
52305,2.3651342
52306,1.1119946
52307,2.4799743
52308,0.4217114
52309,-0.67843544
52310,0.20437057
52311,4.105257
52312,2.8515441
52313,2.7883067
52314,2.9590743
52315,0.15049137
52316,1.0237974
52317,2.2799225
52318,1.1191212
52319,1.1588397
52320,1.8881125
52321,1.9132403
52322,3.4091618
52323,2.859746
52324,-1.6564312
52325,2.294934
52326,0.08143747
52327,5.024126
52328,0.90663046
52329,2.3332906
52330,0.008369267
52331,1.3618176
52332,1.1314878
52333,3.6210668
52334,0.5075525
52335,0.0075487643
52336,-1.082239
52337,2.425532
52338,1.7133094
52339,1.3211869
52340,1.9451314
52341,1.1325337
52342,0.6072547
52343,2.2704709
52344,-0.71092945
52345,2.024775
52346,1.2039853
52347,1.5864598
52348,1.1780885
52349,1.8956271
52350,2.092244
52351,1.4106668
52352,1.8751434
52353,-0.13221182
52354,0.45962685
52355,1.3954521
52356,0.8867408
52357,2.7646124
52358,1.505127
52359,0.65155655
52360,2.8659732
52361,0.8726705
52362,0.5730962
52363,-0.012737393
52364,1.4629105
52365,0.4679284
52366,1.0288175
52367,1.6983709
52368,3.3243845
52369,2.2542515
52370,1.95535
52371,3.344444
52372,1.8309716
52373,0.7326948
52374,1.939161
52375,1.4357344
52376,1.6083138
52377,0.41059655
52378,1.423805
52379,2.749171
52380,3.0907757
52381,2.2006285
52382,2.2916987
52383,1.5601524
52384,2.9515822
52385,2.5304706
52386,2.7646298
52387,2.5646794
52388,0.93405724
52389,1.9733428
52390,0.88303477
52391,1.8731909
52392,-0.4081928
52393,2.0757422
52394,0.015295789
52395,2.0641239
52396,1.5073053
52397,3.65537
52398,2.726857
52399,2.5352046
52400,1.1330434
52401,0.7870112
52402,2.8955932
52403,1.4414738
52404,1.594143
52405,1.3748689
52406,1.312832
52407,0.3806365
52408,2.2422452
52409,1.3956507
52410,3.1467223
52411,1.6843547
52412,2.3341208
52413,1.6667727
52414,1.6475972
52415,0.12332146
52416,1.0494928
52417,2.4758465
52418,0.7111731
52419,0.27232164
52420,1.8838829
52421,2.2216897
52422,0.22895046
52423,2.108345
52424,3.5564725
52425,0.7567468
52426,3.135835
52427,0.93937695
52428,0.39584547
52429,1.5656062
52430,3.3409712
52431,2.502196
52432,3.1314595
52433,1.9790263
52434,1.2831784
52435,3.1300588
52436,2.36857
52437,1.6871821
52438,2.470249
52439,0.64660585
52440,1.4338461
52441,0.9024707
52442,4.539352
52443,1.9497753
52444,2.0844457
52445,1.4338306
52446,0.9037435
52447,1.8806595
52448,1.43671
52449,2.3040328
52450,1.7174056
52451,2.7425187
52452,1.3771367
52453,1.1981422
52454,1.1824067
52455,2.9470515
52456,-0.18158494
52457,0.6869127
52458,1.875966
52459,0.44983077
52460,0.9094002
52461,1.6977168
52462,2.6776001
52463,2.4598489
52464,1.1677649
52465,-0.3336141
52466,1.8690795
52467,2.1170635
52468,-0.06505513
52469,2.2480102
52470,0.86685747
52471,3.0580573
52472,1.7928125
52473,2.5678043
52474,1.8055705
52475,3.651684
52476,1.2395498
52477,4.054109
52478,1.621854
52479,1.9800652
52480,1.9451451
52481,1.1427292
52482,2.0870397
52483,0.7407861
52484,0.6342096
52485,3.855988
52486,0.49530232
52487,4.2247663
52488,0.5763456
52489,1.205326
52490,1.7667586
52491,1.4212999
52492,0.7401493
52493,0.40368915
52494,0.1376995
52495,2.1008618
52496,0.5135806
52497,4.047602
52498,2.8336115
52499,2.794498
52500,1.2337165
52501,2.5883324
52502,0.8318373
52503,2.6795447
52504,1.1913135
52505,1.6567688
52506,1.0501734
52507,0.9583548
52508,3.6109831
52509,0.15052618
52510,3.5042791
52511,1.4329559
52512,1.5677215
52513,1.3174841
52514,1.1073953
52515,1.322978
52516,0.9998144
52517,3.320678
52518,1.9228204
52519,2.7744596
52520,1.3740501
52521,2.822809
52522,1.343912
52523,0.8526958
52524,3.2273524
52525,0.3639353
52526,1.3143271
52527,2.4165652
52528,2.484486
52529,1.6197219
52530,2.7989206
52531,0.09865244
52532,1.2272968
52533,2.2413204
52534,2.0244033
52535,1.8840191
52536,3.402303
52537,0.014598526
52538,1.3414357
52539,1.564229
52540,1.3104352
52541,1.8249749
52542,-0.6540951
52543,0.82165045
52544,0.750822
52545,1.4857072
52546,0.527224
52547,1.0025213
52548,2.2128031
52549,0.7687506
52550,1.6093131
52551,0.776028
52552,1.6539469
52553,1.2065606
52554,1.2889925
52555,1.9594501
52556,3.023249
52557,1.7818763
52558,0.8746946
52559,2.3278158
52560,2.4931815
52561,3.6768496
52562,1.6567696
52563,1.4430169
52564,2.6312773
52565,2.1410272
52566,1.4412912
52567,0.75303483
52568,1.6905369
52569,2.4817069
52570,2.312294
52571,1.58536
52572,3.4899793
52573,0.6935639
52574,0.49105334
52575,1.6758782
52576,3.0373225
52577,1.81202
52578,1.3440834
52579,2.1450646
52580,3.7190282
52581,1.4844507
52582,3.864642
52583,1.9849902
52584,1.2410587
52585,3.3456433
52586,1.5921468
52587,3.1044343
52588,1.278799
52589,0.55334395
52590,0.9931578
52591,4.02835
52592,3.1536357
52593,1.5963277
52594,0.9947206
52595,3.6443746
52596,2.5557315
52597,1.3560988
52598,1.568915
52599,2.2302318
52600,1.8586198
52601,0.11297182
52602,2.682832
52603,1.2648937
52604,1.8821983
52605,1.916689
52606,1.9520313
52607,1.693621
52608,2.4311452
52609,2.1223066
52610,1.8588433
52611,0.6451653
52612,0.880225
52613,2.9531178
52614,1.9175446
52615,1.5843251
52616,2.5065873
52617,1.5777347
52618,2.239173
52619,1.4342179
52620,1.3243423
52621,0.6090312
52622,2.3186107
52623,0.55662084
52624,1.1079373
52625,3.1804826
52626,0.41002148
52627,4.717482
52628,1.7619437
52629,2.8896298
52630,2.0936637
52631,1.2893467
52632,0.91451484
52633,1.2727038
52634,2.1437266
52635,1.457524
52636,1.919375
52637,1.040228
52638,1.7205111
52639,1.8244377
52640,2.8659518
52641,1.116982
52642,2.6312296
52643,2.1217325
52644,0.67202157
52645,2.6332674
52646,2.1217358
52647,4.522193
52648,1.9315312
52649,-0.22311495
52650,0.55754274
52651,2.74068
52652,0.16410086
52653,2.9200861
52654,0.32536274
52655,1.7361208
52656,2.4057555
52657,2.657717
52658,2.058426
52659,1.4941984
52660,3.6272767
52661,1.4553
52662,1.1514573
52663,0.53663284
52664,0.9448244
52665,3.6468065
52666,-0.96420497
52667,2.7850485
52668,0.8272243
52669,-0.03394039
52670,-0.08002992
52671,2.1317759
52672,0.581898
52673,0.466399
52674,-0.07636899
52675,2.661078
52676,-0.0032452196
52677,0.8533328
52678,2.2109756
52679,4.713887
52680,-0.042711243
52681,1.5303078
52682,2.177429
52683,1.4854865
52684,1.6872009
52685,0.77300686
52686,0.60128856
52687,2.815963
52688,0.8720899
52689,2.1597004
52690,1.1081777
52691,1.1422898
52692,0.6738775
52693,1.8974625
52694,0.48572803
52695,2.9775498
52696,2.3629186
52697,0.8187859
52698,1.0925384
52699,0.4276299
52700,-0.35547912
52701,1.502572
52702,3.4434712
52703,1.8688196
52704,0.23533686
52705,1.5130697
52706,0.8152233
52707,0.79212123
52708,0.16790617
52709,2.5313885
52710,0.8592935
52711,3.0723357
52712,1.387103
52713,2.4805453
52714,2.1501057
52715,-0.27759856
52716,1.6855663
52717,1.0801654
52718,0.02130901
52719,3.3076003
52720,2.393786
52721,0.6886579
52722,1.1784164
52723,1.9928674
52724,0.9839944
52725,0.8558071
52726,1.5239279
52727,2.284355
52728,1.6360943
52729,1.9961172
52730,0.7458353
52731,0.8779871
52732,2.6888316
52733,0.49924868
52734,0.7624187
52735,2.6080778
52736,1.2938501
52737,2.1624177
52738,1.3348409
52739,0.5107249
52740,1.1728889
52741,0.64011896
52742,2.0232458
52743,3.8939612
52744,0.4942326
52745,4.4494953
52746,0.7833864
52747,-0.39805192
52748,1.8153819
52749,1.7035925
52750,2.6587837
52751,3.0215247
52752,1.7616332
52753,0.8537146
52754,1.323354
52755,3.3595603
52756,0.38493717
52757,1.126226
52758,3.511503
52759,2.0339262
52760,2.4430783
52761,1.1847941
52762,0.987222
52763,-0.92898434
52764,2.4276085
52765,2.9077878
52766,0.23749503
52767,2.382769
52768,0.21666811
52769,3.9351196
52770,2.124886
52771,0.7835095
52772,3.1165383
52773,1.1363828
52774,1.737475
52775,2.105296
52776,1.533862
52777,2.3418772
52778,1.3506575
52779,2.038073
52780,1.1747952
52781,0.91435236
52782,1.2378658
52783,2.2256584
52784,1.6208129
52785,1.6712795
52786,0.7317413
52787,0.33246487
52788,0.45788282
52789,1.1335427
52790,1.6711861
52791,1.841118
52792,2.0653572
52793,1.2585249
52794,1.9348344
52795,3.6605368
52796,-0.13093804
52797,1.5239711
52798,1.6901771
52799,2.0828705
52800,0.24822517
52801,0.66060865
52802,2.194322
52803,2.5736563
52804,3.1432498
52805,0.7591183
52806,0.42522776
52807,-0.7740761
52808,2.177201
52809,0.48956513
52810,2.329498
52811,2.2396665
52812,1.4722351
52813,3.516865
52814,1.3851092
52815,1.1615024
52816,0.16965818
52817,0.6996357
52818,2.3729413
52819,1.9211663
52820,0.7525211
52821,2.6707573
52822,1.893339
52823,3.5440695
52824,2.382195
52825,1.5573472
52826,1.5800647
52827,2.3521583
52828,1.4325536
52829,0.20048334
52830,2.5306804
52831,1.9010088
52832,1.7227312
52833,1.6475557
52834,2.358263
52835,0.56120646
52836,1.9911892
52837,0.23548031
52838,-0.342014
52839,1.4897513
52840,2.3510659
52841,2.2415702
52842,1.321138
52843,1.3724505
52844,1.8596154
52845,3.03619
52846,1.4710902
52847,1.0980914
52848,2.038491
52849,3.5501196
52850,2.096234
52851,2.5518055
52852,0.23550999
52853,0.46925133
52854,1.9891418
52855,2.649163
52856,1.9140377
52857,0.37990057
52858,0.9092471
52859,1.3745046
52860,2.1812155
52861,2.1035318
52862,2.188622
52863,0.24748343
52864,3.1525235
52865,3.1767414
52866,2.5255647
52867,1.5995595
52868,2.60161
52869,-0.013926879
52870,1.5257868
52871,2.2423034
52872,2.1448162
52873,0.8852491
52874,1.681504
52875,0.72319496
52876,1.9559919
52877,2.9376907
52878,2.4074106
52879,2.3997686
52880,1.1674851
52881,-0.12805738
52882,1.8285457
52883,2.7342713
52884,1.7911112
52885,4.940629
52886,0.42565823
52887,0.6492499
52888,2.6872642
52889,1.9358197
52890,1.8853621
52891,1.2574879
52892,1.5505301
52893,1.2542473
52894,2.278805
52895,0.31628734
52896,2.769604
52897,0.8804733
52898,1.1068064
52899,0.23375638
52900,2.216798
52901,1.3997525
52902,1.3661147
52903,0.95125985
52904,1.7208961
52905,4.1914124
52906,0.32220042
52907,1.3044173
52908,2.2191832
52909,0.83220655
52910,1.4348685
52911,1.2091659
52912,1.5513717
52913,1.3359619
52914,2.4000313
52915,1.2786853
52916,0.24827658
52917,0.007963583
52918,3.5525422
52919,1.0937417
52920,0.28063047
52921,2.7288282
52922,2.7735279
52923,0.5643236
52924,1.5205264
52925,0.7320404
52926,2.8539636
52927,-0.91920465
52928,1.5202842
52929,1.7770063
52930,1.6801034
52931,0.91184694
52932,1.0806038
52933,1.3603047
52934,0.47172624
52935,0.86026376
52936,3.9314306
52937,2.9738262
52938,0.27170992
52939,1.0112437
52940,0.3914219
52941,2.093694
52942,0.9132481
52943,0.7042776
52944,0.90570325
52945,1.4585494
52946,0.27982104
52947,2.5164273
52948,3.3713815
52949,0.63839024
52950,1.9350938
52951,2.041873
52952,2.8554988
52953,0.31905013
52954,2.034789
52955,2.7782977
52956,0.62406987
52957,2.3588722
52958,3.7484212
52959,5.3256316
52960,0.68048316
52961,3.947592
52962,1.5450159
52963,1.9685763
52964,0.73947734
52965,0.23868275
52966,1.467439
52967,3.128661
52968,0.63070446
52969,1.930528
52970,0.13623528
52971,2.954959
52972,2.3365872
52973,2.3488955
52974,0.60085064
52975,0.6581499
52976,0.8705482
52977,1.3506716
52978,0.6225549
52979,2.028667
52980,0.031955287
52981,-0.072003946
52982,3.459356
52983,1.0267963
52984,1.0115615
52985,0.002889827
52986,1.3189918
52987,0.7338581
52988,0.58619404
52989,0.8066583
52990,0.732946
52991,1.3392605
52992,1.2117046
52993,1.7326581
52994,0.8292885
52995,2.5495508
52996,1.4106185
52997,2.798055
52998,2.7327046
52999,2.1846993
53000,1.3087022
53001,1.4183984
53002,1.3447102
53003,1.5991455
53004,1.2401809
53005,3.7342637
53006,0.50695556
53007,0.47829652
53008,1.3198061
53009,0.537572
53010,-0.8215254
53011,1.2778727
53012,1.8836391
53013,1.3335165
53014,3.2551959
53015,2.756773
53016,2.0804152
53017,0.9314351
53018,0.9972193
53019,2.0518928
53020,2.2795649
53021,0.96294487
53022,0.74906504
53023,0.9602383
53024,1.3092834
53025,0.6240744
53026,0.5606273
53027,2.1691463
53028,1.7424427
53029,2.022329
53030,0.00025372207
53031,1.228754
53032,4.0689626
53033,1.406757
53034,2.2875326
53035,3.426809
53036,4.2678843
53037,3.715953
53038,1.9638196
53039,-0.3956678
53040,1.4699297
53041,2.130389
53042,2.9014266
53043,0.7742493
53044,0.47736138
53045,2.0325925
53046,1.7261614
53047,1.1672701
53048,1.9754485
53049,0.5724201
53050,0.956673
53051,0.7993867
53052,1.6791297
53053,3.0408823
53054,1.125407
53055,-1.0693376
53056,3.1969836
53057,2.2115138
53058,0.38685077
53059,2.7420876
53060,1.0168978
53061,-0.40882432
53062,0.9618892
53063,0.7758671
53064,2.537021
53065,2.543309
53066,1.8866948
53067,0.9756072
53068,2.3486216
53069,2.5179062
53070,4.542924
53071,0.5608329
53072,1.960315
53073,1.2121428
53074,0.33573264
53075,0.8101407
53076,4.125727
53077,1.5007299
53078,3.0478752
53079,0.2556247
53080,1.9238998
53081,3.8161743
53082,1.6769083
53083,2.3686645
53084,0.6842646
53085,-0.5641549
53086,2.15715
53087,3.2194285
53088,0.5657439
53089,1.0956874
53090,2.5862837
53091,2.9452608
53092,0.84186715
53093,-0.24933706
53094,2.9377103
53095,0.4165544
53096,-0.06077619
53097,0.7943141
53098,1.1059037
53099,3.857403
53100,1.8230157
53101,1.0844804
53102,0.34606516
53103,1.4908092
53104,-0.18607421
53105,2.9861054
53106,3.5579417
53107,1.9274212
53108,0.060399882
53109,2.1893177
53110,0.61542344
53111,1.6406606
53112,1.6611542
53113,1.1403779
53114,1.7698933
53115,2.0063868
53116,1.3994952
53117,3.4817576
53118,1.5679458
53119,0.19794665
53120,1.7011521
53121,1.1295443
53122,0.77258986
53123,1.0062681
53124,1.8553739
53125,1.3279173
53126,2.5740044
53127,1.7585007
53128,2.0883036
53129,2.5439105
53130,2.4760344
53131,1.2395407
53132,0.9408228
53133,0.2984119
53134,1.5288807
53135,2.0799172
53136,1.3323228
53137,0.14529948
53138,1.9641083
53139,0.882234
53140,3.1324122
53141,1.5987642
53142,0.37478882
53143,3.2621076
53144,1.844187
53145,1.1440644
53146,-0.6696542
53147,0.6687808
53148,1.0477918
53149,3.0696356
53150,3.503638
53151,1.5124977
53152,1.463991
53153,2.1116097
53154,1.3861934
53155,1.5257596
53156,0.86042804
53157,2.0290117
53158,0.91478425
53159,2.7658894
53160,0.11803897
53161,0.6333066
53162,1.9939501
53163,2.180528
53164,1.7383906
53165,0.30471385
53166,1.3548054
53167,1.3995547
53168,2.0710871
53169,0.64403605
53170,0.8103965
53171,2.5012338
53172,1.1901139
53173,1.785809
53174,1.6698347
53175,2.9632013
53176,1.6202279
53177,0.49283624
53178,1.9829086
53179,1.4995171
53180,2.3449595
53181,3.1652572
53182,0.5653271
53183,0.58245325
53184,1.1678923
53185,1.6648151
53186,4.054449
53187,1.9181912
53188,0.55778587
53189,0.15101665
53190,0.11559291
53191,1.0142057
53192,0.7631502
53193,1.3870549
53194,1.0973239
53195,2.6519463
53196,3.0078495
53197,3.006508
53198,3.314459
53199,0.5287265
53200,0.10166915
53201,0.4180153
53202,0.22775452
53203,3.8548648
53204,-0.469885
53205,1.66619
53206,0.08372332
53207,0.4405297
53208,2.8128946
53209,-0.55239356
53210,1.0439008
53211,0.82801354
53212,-0.6754998
53213,0.44851416
53214,0.8028115
53215,1.1694939
53216,1.47565
53217,1.78099
53218,2.6148045
53219,2.7555056
53220,-0.37324387
53221,4.219457
53222,1.4561197
53223,1.3191726
53224,1.275777
53225,1.3541468
53226,3.7534122
53227,4.0175047
53228,1.6324698
53229,2.4509091
53230,2.8347945
53231,0.34002388
53232,1.0977907
53233,0.3950296
53234,2.362491
53235,0.8702012
53236,1.6414098
53237,2.054839
53238,2.515631
