Id,y
51686,2.0811212
51687,1.3512747
51688,2.250508
51689,1.8899959
51690,1.7169464
51691,1.7973067
51692,1.8490944
51693,1.9872063
51694,2.0547974
51695,1.961272
51696,1.7224947
51697,2.0605245
51698,1.9423544
51699,1.7010071
51700,1.7374516
51701,1.3444752
51702,2.2586913
51703,1.6359712
51704,1.8271402
51705,1.7370777
51706,1.6602265
51707,2.0248723
51708,2.2751346
51709,1.6311538
51710,1.3489671
51711,2.0631938
51712,1.7427529
51713,1.8764527
51714,1.7595928
51715,1.3447899
51716,2.0005
51717,1.7465602
51718,1.3764511
51719,1.8690165
51720,1.9628518
51721,1.7461723
51722,2.2725186
51723,1.8030612
51724,1.6941067
51725,1.7280444
51726,1.472848
51727,1.7433183
51728,1.4752073
51729,2.020333
51730,1.7448487
51731,2.1453712
51732,2.014517
51733,2.0322623
51734,2.0549138
51735,1.744813
51736,1.9752315
51737,1.8257251
51738,1.8296511
51739,1.9328803
51740,1.7983084
51741,1.5948772
51742,1.9889774
51743,2.3138626
51744,1.8177477
51745,2.202504
51746,1.7559848
51747,1.9190472
51748,1.7468134
51749,1.3522635
51750,1.999574
51751,1.762829
51752,2.0258474
51753,2.03368
51754,2.2400277
51755,1.6167971
51756,1.8993189
51757,1.6982803
51758,1.8936057
51759,1.8919938
51760,2.0797808
51761,2.1926541
51762,1.9417924
51763,1.4296598
51764,1.9740934
51765,2.011959
51766,2.2350502
51767,1.7348381
51768,2.2459538
51769,1.747761
51770,1.7625962
51771,1.6997136
51772,1.9232689
51773,1.737103
51774,2.2576609
51775,1.7076522
51776,1.5578482
51777,1.4669605
51778,2.1393225
51779,1.4522134
51780,1.4712614
51781,2.0315754
51782,2.297582
51783,1.8680878
51784,1.9771677
51785,2.1915808
51786,1.5827279
51787,1.875768
51788,1.7494669
51789,1.9997574
51790,1.5669525
51791,1.650304
51792,2.1010354
51793,1.8583511
51794,2.0784206
51795,2.065272
51796,1.7400566
51797,1.4063215
51798,1.6421993
51799,2.2779112
51800,2.2512255
51801,1.7334174
51802,1.3824843
51803,1.6881864
51804,1.385077
51805,2.290244
51806,1.8524855
51807,1.7106537
51808,1.5926654
51809,1.7525139
51810,1.6986029
51811,1.6361555
51812,1.737948
51813,2.2068028
51814,2.0627158
51815,1.7666419
51816,1.9634563
51817,1.6701549
51818,1.7277042
51819,1.5677859
51820,2.0892298
51821,2.092799
51822,2.1190329
51823,1.4193913
51824,1.6215231
51825,2.3122053
51826,1.879636
51827,1.5187109
51828,2.0247438
51829,2.0613132
51830,2.056903
51831,2.2415628
51832,1.9954761
51833,1.8288869
51834,1.4038391
51835,2.1203637
51836,1.9927497
51837,1.7519975
51838,1.7510599
51839,1.760727
51840,2.0248
51841,2.1203842
51842,1.9149894
51843,1.4431347
51844,1.8295473
51845,1.7630838
51846,2.2100592
51847,1.9770724
51848,1.9386052
51849,1.7463315
51850,1.7282507
51851,2.3274274
51852,1.7871209
51853,1.7593108
51854,1.7495562
51855,1.8265024
51856,1.9497112
51857,1.7530422
51858,1.7952547
51859,1.6569605
51860,2.1137335
51861,2.2851753
51862,2.0300417
51863,2.3500907
51864,1.5525662
51865,2.1074693
51866,2.2252662
51867,1.4981077
51868,1.63805
51869,1.3466893
51870,1.7648621
51871,1.8605014
51872,1.9823653
51873,2.021753
51874,1.7458216
51875,1.7318804
51876,1.6576225
51877,2.0689297
51878,1.717826
51879,1.4561185
51880,1.7410423
51881,1.8924063
51882,1.9268848
51883,2.121331
51884,2.0767894
51885,2.3509147
51886,1.9687929
51887,1.7627957
51888,1.6553752
51889,2.0056856
51890,1.3769804
51891,1.3881558
51892,2.2772012
51893,1.8723291
51894,1.6354668
51895,1.7653091
51896,1.9462472
51897,1.9990879
51898,1.7383971
51899,1.9350975
51900,1.50842
51901,2.0479875
51902,2.0996017
51903,1.7135329
51904,1.996658
51905,1.6819648
51906,2.2770324
51907,1.4821509
51908,2.302691
51909,1.3361433
51910,2.0200744
51911,1.8390952
51912,2.0234299
51913,1.5619037
51914,1.7428842
51915,1.5075055
51916,1.6750536
51917,2.0558221
51918,2.2954326
51919,2.0386264
51920,2.0945578
51921,1.8716636
51922,1.8906869
51923,1.8142334
51924,1.8582021
51925,2.0634367
51926,1.5538608
51927,2.1395829
51928,1.6122273
51929,1.7505984
51930,2.007833
51931,1.7447443
51932,1.8780221
51933,1.7647225
51934,2.1158023
51935,2.2984228
51936,1.4760047
51937,1.7654191
51938,2.0147417
51939,1.7349356
51940,2.119948
51941,1.9226594
51942,1.4283807
51943,1.7201482
51944,1.9037923
51945,2.3043044
51946,1.7569029
51947,2.053514
51948,1.433816
51949,1.3549368
51950,1.9855958
51951,1.902063
51952,1.8878922
51953,1.992362
51954,2.280475
51955,1.9131683
51956,1.7088352
51957,1.4585569
51958,1.7149512
51959,2.2409801
51960,1.737419
51961,1.513144
51962,1.3457587
51963,1.5871342
51964,2.0643847
51965,1.6874006
51966,1.4985443
51967,1.4743735
51968,2.04219
51969,1.3518503
51970,2.0479412
51971,1.6645786
51972,1.541786
51973,1.7253917
51974,2.285898
51975,1.4439148
51976,2.0799024
51977,1.7097367
51978,1.758247
51979,1.3434272
51980,2.1050715
51981,1.8656435
51982,1.7034723
51983,2.049775
51984,2.027919
51985,1.7446489
51986,2.1214392
51987,1.85425
51988,2.3131478
51989,2.2481728
51990,1.3432736
51991,2.0704467
51992,1.477537
51993,1.7133809
51994,2.0082664
51995,1.7578872
51996,1.6665738
51997,2.0267074
51998,2.002829
51999,2.102217
52000,1.3564907
52001,1.9949255
52002,1.7089405
52003,1.55682
52004,1.3358923
52005,1.3582171
52006,2.03524
52007,2.1753364
52008,1.7303346
52009,1.714471
52010,1.9507159
52011,2.114596
52012,2.096983
52013,2.052376
52014,1.7551639
52015,2.1976264
52016,1.8929387
52017,2.0909982
52018,1.8647782
52019,1.703646
52020,1.9753209
52021,1.530376
52022,1.7479372
52023,2.0550532
52024,1.4895955
52025,1.9836383
52026,1.5542055
52027,1.7209822
52028,1.3903136
52029,2.1980557
52030,2.027051
52031,1.9604212
52032,1.7329874
52033,2.2468293
52034,1.4286416
52035,1.4108689
52036,1.7641504
52037,2.2227478
52038,2.2482498
52039,1.7343392
52040,1.7019486
52041,2.2643354
52042,1.9985042
52043,2.2420726
52044,1.9195997
52045,1.9680494
52046,1.7562976
52047,2.104674
52048,1.5806034
52049,2.0500667
52050,2.252237
52051,1.7497454
52052,2.0781271
52053,1.5132912
52054,1.7628814
52055,1.6680437
52056,1.5839443
52057,1.9261026
52058,1.9661025
52059,1.7320259
52060,1.7363342
52061,1.7233694
52062,1.6027715
52063,1.9992179
52064,1.8323295
52065,1.8681792
52066,1.7669833
52067,2.2770784
52068,1.6563882
52069,2.2512505
52070,1.9389007
52071,1.6687331
52072,1.7407714
52073,2.2786238
52074,1.8788491
52075,1.5524228
52076,2.1880352
52077,2.2843604
52078,2.0290809
52079,1.9540278
52080,2.293765
52081,2.0030806
52082,1.6028711
52083,1.4724932
52084,1.5008043
52085,2.0107977
52086,1.7590994
52087,2.0256343
52088,1.5805367
52089,2.0132535
52090,2.1161954
52091,1.7397202
52092,1.4709789
52093,1.5194575
52094,1.7520219
52095,2.2990012
52096,1.7110453
52097,2.3032556
52098,2.0560763
52099,1.807381
52100,2.0092258
52101,1.7010288
52102,1.947632
52103,1.6509045
52104,1.4297098
52105,2.1237373
52106,1.3538133
52107,2.0564563
52108,2.0673213
52109,1.9451101
52110,1.4646705
52111,1.4128838
52112,2.001301
52113,1.6197206
52114,1.9476024
52115,1.9802544
52116,1.926825
52117,1.7642971
52118,1.8438629
52119,1.4221374
52120,1.830482
52121,2.0242546
52122,1.5696362
52123,1.97191
52124,2.056368
52125,1.4452134
52126,1.7253784
52127,1.6753705
52128,1.8603644
52129,1.4502697
52130,1.8598359
52131,2.0322907
52132,1.8980188
52133,1.7613184
52134,2.118313
52135,2.053008
52136,1.978193
52137,2.2057009
52138,2.062436
52139,2.0372772
52140,2.3001938
52141,1.8584882
52142,1.832872
52143,2.0191154
52144,1.745206
52145,2.2400465
52146,1.6652457
52147,1.7660971
52148,1.7554088
52149,2.0546854
52150,1.7110853
52151,1.8294433
52152,1.4175712
52153,2.1232038
52154,2.09034
52155,2.09444
52156,2.2195883
52157,2.1419582
52158,1.7377139
52159,1.3662353
52160,2.0146239
52161,1.6718804
52162,1.6402892
52163,1.7557478
52164,2.0277448
52165,1.4345553
52166,1.4174118
52167,1.7609035
52168,2.2924294
52169,1.9345201
52170,1.5497783
52171,2.0852776
52172,1.4020879
52173,1.5628753
52174,2.1655393
52175,2.2209644
52176,2.2957811
52177,2.067007
52178,1.9226576
52179,2.2162485
52180,1.9106456
52181,2.0393283
52182,1.8748022
52183,1.9547671
52184,1.8083873
52185,1.9041029
52186,2.0985532
52187,2.102731
52188,1.4016209
52189,1.9657948
52190,2.2859564
52191,1.540156
52192,2.1344345
52193,1.8934048
52194,1.7147313
52195,1.9578365
52196,1.4894894
52197,1.5398898
52198,2.1690671
52199,1.3469229
52200,2.3065321
52201,1.6184993
52202,1.922362
52203,2.2524986
52204,2.120344
52205,2.240275
52206,2.0294557
52207,2.027695
52208,1.4227217
52209,2.0447276
52210,1.8997717
52211,1.7465489
52212,1.583556
52213,1.7313534
52214,1.505697
52215,1.7951493
52216,1.6006842
52217,1.5065763
52218,1.5205585
52219,1.6682752
52220,2.012818
52221,2.213135
52222,1.4793217
52223,1.8246416
52224,1.5427036
52225,1.3650684
52226,1.8689545
52227,1.8368489
52228,1.7646115
52229,1.8109142
52230,2.0705445
52231,2.2651515
52232,1.8371112
52233,1.9241788
52234,1.7623123
52235,2.0559626
52236,2.0554187
52237,1.7387549
52238,2.0988095
52239,2.2432601
52240,1.8157281
52241,1.8255597
52242,1.7203649
52243,1.5101838
52244,1.9678718
52245,1.4472512
52246,2.1266372
52247,1.7547256
52248,1.5770907
52249,1.7436063
52250,2.1264522
52251,1.9312383
52252,1.7565321
52253,2.1283293
52254,1.3988299
52255,1.4187398
52256,1.500471
52257,2.130391
52258,1.9088978
52259,2.1630826
52260,2.030667
52261,2.269807
52262,1.3499613
52263,1.7335782
52264,2.0430074
52265,1.363798
52266,2.2443626
52267,1.8426312
52268,1.9799968
52269,1.7787622
52270,2.0687752
52271,1.5686648
52272,1.7263181
52273,2.0470455
52274,2.2397914
52275,2.2854004
52276,1.749787
52277,1.7391564
52278,1.9747776
52279,1.7690765
52280,1.7794002
52281,1.8997247
52282,1.6490285
52283,1.9622868
52284,2.0997324
52285,1.9706044
52286,1.8977698
52287,1.6743488
52288,1.7887119
52289,2.2470257
52290,1.8486097
52291,2.107374
52292,2.0982199
52293,2.2400289
52294,2.0266478
52295,1.6359653
52296,1.4254243
52297,2.079409
52298,1.3464386
52299,1.8870239
52300,1.9140774
52301,1.8633153
52302,1.9848096
52303,1.862299
52304,1.8533391
52305,1.7348326
52306,1.6865345
52307,1.7265418
52308,2.0691328
52309,1.3374246
52310,2.3056524
52311,2.3066747
52312,1.458824
52313,1.3431753
52314,1.7292677
52315,1.3404706
52316,1.3704339
52317,1.7360767
52318,2.026223
52319,2.2002516
52320,1.9261789
52321,2.2558699
52322,2.032743
52323,2.024588
52324,2.0305383
52325,1.879175
52326,1.9059874
52327,1.9889997
52328,1.3356701
52329,2.2402005
52330,2.3135962
52331,2.0612917
52332,1.7345238
52333,1.436733
52334,1.6881516
52335,1.6004164
52336,2.0211258
52337,1.940937
52338,2.11581
52339,2.0319688
52340,2.113585
52341,1.5773234
52342,1.7027982
52343,1.6978416
52344,2.0948074
52345,2.3324304
52346,2.0767212
52347,1.7583405
52348,1.7254214
52349,1.7490873
52350,2.252557
52351,2.0505817
52352,1.4099996
52353,1.8336253
52354,1.5021458
52355,2.2562876
52356,1.5521008
52357,2.0672622
52358,1.3977079
52359,1.4008347
52360,1.9236432
52361,1.7389644
52362,2.114368
52363,1.5995582
52364,1.534352
52365,1.6192275
52366,1.3436886
52367,1.713124
52368,2.1509793
52369,1.876105
52370,1.6944317
52371,1.5418268
52372,1.725568
52373,1.7387056
52374,1.820652
52375,1.7100724
52376,1.7356516
52377,1.6296443
52378,1.3692455
52379,2.1321106
52380,2.2156045
52381,1.648091
52382,1.8746275
52383,2.0308974
52384,1.9807585
52385,1.9545038
52386,1.414787
52387,1.9164388
52388,1.7278292
52389,1.7032222
52390,2.2401767
52391,2.148444
52392,1.716784
52393,1.7275741
52394,1.7529324
52395,1.3341506
52396,1.7116776
52397,2.2398844
52398,2.0286968
52399,1.7151408
52400,1.8402827
52401,1.4748715
52402,1.9890276
52403,1.9946834
52404,1.6626652
52405,1.963719
52406,1.7379043
52407,1.9288586
52408,1.7662203
52409,1.9930717
52410,2.296007
52411,1.9409786
52412,1.9234575
52413,1.3534709
52414,1.9414002
52415,2.0839136
52416,1.9035444
52417,2.1554623
52418,1.6189605
52419,1.8846583
52420,1.3796015
52421,1.7447851
52422,1.9181167
52423,1.3340529
52424,1.6398454
52425,1.7569708
52426,2.2999938
52427,1.5389544
52428,1.7175967
52429,2.0048506
52430,2.148493
52431,2.0171936
52432,1.9848845
52433,1.7903144
52434,1.3581003
52435,1.9884192
52436,1.3747029
52437,1.3513032
52438,1.9370196
52439,1.9754483
52440,1.4267235
52441,1.5668206
52442,2.0375383
52443,2.3038645
52444,2.2267978
52445,1.8777626
52446,2.2640643
52447,1.3634505
52448,1.4167141
52449,2.303764
52450,2.058566
52451,2.1360247
52452,1.3407314
52453,1.7278421
52454,1.6089394
52455,2.0380719
52456,2.0141969
52457,1.7615356
52458,1.9995912
52459,1.7003288
52460,2.0699036
52461,2.24034
52462,2.2523706
52463,1.7160246
52464,1.5911089
52465,1.8371366
52466,1.9764389
52467,2.0343134
52468,1.4099985
52469,2.1190312
52470,1.3893608
52471,1.8057183
52472,1.4783411
52473,2.054538
52474,1.9997201
52475,2.084988
52476,1.5359873
52477,2.0472188
52478,1.6694281
52479,1.7178454
52480,2.0543847
52481,2.0306313
52482,2.1079643
52483,2.285821
52484,2.0468636
52485,2.2812982
52486,1.6209822
52487,1.982171
52488,1.805846
52489,2.3036814
52490,1.8067478
52491,1.7351202
52492,2.1598094
52493,2.2456284
52494,1.346109
52495,1.4351696
52496,1.5364325
52497,2.3822658
52498,2.2420907
52499,1.832635
52500,2.1138568
52501,1.9816022
52502,2.0938084
52503,1.5472066
52504,1.3405902
52505,1.9783726
52506,1.5264207
52507,1.7366863
52508,2.1615078
52509,2.03315
52510,2.1256077
52511,1.5522714
52512,1.7542605
52513,1.3973987
52514,2.0716817
52515,1.9472469
52516,1.732881
52517,1.7367678
52518,1.8886135
52519,2.081927
52520,1.7447609
52521,1.7396542
52522,2.3094828
52523,1.7156162
52524,1.7501377
52525,2.2405446
52526,1.5223074
52527,1.8366646
52528,1.6729122
52529,1.3621253
52530,2.2453177
52531,1.3613051
52532,1.7063801
52533,2.0563784
52534,2.2400723
52535,1.3503178
52536,1.9049085
52537,1.7507497
52538,2.0169563
52539,1.6185455
52540,1.5296886
52541,1.8471743
52542,1.9217483
52543,2.2412853
52544,1.808967
52545,1.7470492
52546,1.3412411
52547,1.9968803
52548,1.8580524
52549,1.3949478
52550,1.9919435
52551,2.0480487
52552,2.0477397
52553,1.5854685
52554,1.3770279
52555,1.6860197
52556,1.6434702
52557,2.0880377
52558,1.6177884
52559,1.7503408
52560,1.8852777
52561,2.0659242
52562,1.5005524
52563,1.9960604
52564,2.1370642
52565,1.9471726
52566,2.1353319
52567,1.3946068
52568,2.3147209
52569,1.5090326
52570,1.730209
52571,2.0284064
52572,2.0636485
52573,2.0561275
52574,1.7336137
52575,2.0177093
52576,1.8704746
52577,1.5019696
52578,1.9316523
52579,2.3387504
52580,2.0585985
52581,1.9841487
52582,1.7611418
52583,1.7227297
52584,1.7470562
52585,2.1342447
52586,1.7011911
52587,1.7275788
52588,1.7634188
52589,1.3375405
52590,2.0496836
52591,2.2425435
52592,2.3055096
52593,1.9859957
52594,1.6962465
52595,1.8374864
52596,1.9674811
52597,1.7381572
52598,1.7553815
52599,2.0239835
52600,2.2340894
52601,1.4360099
52602,1.9873164
52603,1.7362872
52604,1.9740665
52605,2.056299
52606,1.3406682
52607,2.248303
52608,1.7163285
52609,1.7430999
52610,1.7569764
52611,1.4866352
52612,1.3534517
52613,2.2421749
52614,1.8334924
52615,2.2045999
52616,2.0575666
52617,2.0473917
52618,1.6854756
52619,1.8912194
52620,1.6173002
52621,1.7195385
52622,1.9033456
52623,2.0898774
52624,1.9495673
52625,1.933976
52626,1.9272376
52627,1.8593354
52628,1.7486528
52629,1.7558074
52630,1.694446
52631,1.8134998
52632,1.9237359
52633,1.8344353
52634,1.7357843
52635,1.9515147
52636,1.9287385
52637,1.4675962
52638,1.7357786
52639,2.015949
52640,2.0104852
52641,1.8562142
52642,2.0564568
52643,2.0389376
52644,2.035468
52645,1.9376038
52646,2.294039
52647,1.8416343
52648,2.294977
52649,1.9104794
52650,1.3471023
52651,2.0071058
52652,1.9826964
52653,1.4134102
52654,1.7957852
52655,2.0449479
52656,2.0901144
52657,1.9491957
52658,1.3857557
52659,2.1006556
52660,1.9714133
52661,1.9669433
52662,2.0410714
52663,2.247523
52664,1.7297016
52665,2.3154318
52666,2.0752935
52667,1.7399678
52668,1.9681962
52669,1.8291174
52670,1.9536189
52671,2.0851047
52672,2.3111475
52673,1.9869134
52674,1.5471702
52675,1.715687
52676,2.2968552
52677,1.7120123
52678,2.1037385
52679,1.9476024
52680,1.7653991
52681,1.899719
52682,2.0944805
52683,2.2004182
52684,1.4212524
52685,1.7340117
52686,1.3541505
52687,2.1253285
52688,1.7382815
52689,1.5247229
52690,2.2963963
52691,2.2974906
52692,1.7555707
52693,1.9072444
52694,2.0183547
52695,1.6224658
52696,1.5175152
52697,1.7282504
52698,1.7614076
52699,2.0581362
52700,2.3088694
52701,1.5492265
52702,1.7434942
52703,1.6764458
52704,1.7333072
52705,2.0125246
52706,1.9161557
52707,1.5607325
52708,2.0542135
52709,2.0017169
52710,2.3083065
52711,1.8592864
52712,2.0813425
52713,1.4365704
52714,1.5285592
52715,1.9706786
52716,1.5905815
52717,1.7075763
52718,2.254999
52719,2.0447414
52720,2.0979924
52721,2.1166277
52722,1.5213994
52723,1.4693445
52724,2.2858715
52725,1.7641281
52726,1.3912277
52727,1.4749293
52728,1.9207053
52729,1.4885192
52730,1.5307491
52731,1.7540467
52732,2.0367987
52733,1.9382453
52734,1.7135806
52735,1.5310692
52736,1.6997708
52737,1.9790207
52738,1.8580341
52739,1.7789055
52740,1.7638209
52741,1.9652855
52742,2.0735736
52743,2.115877
52744,1.7422856
52745,1.7872443
52746,1.6627377
52747,2.1662948
52748,1.4310946
52749,2.0475075
52750,1.5662183
52751,1.7397653
52752,1.9898348
52753,1.7510825
52754,1.7327989
52755,1.8694594
52756,1.4326338
52757,2.3009791
52758,2.305584
52759,2.0496068
52760,1.6643901
52761,2.2873652
52762,2.0376337
52763,1.5631657
52764,1.5496093
52765,1.3579493
52766,1.7611711
52767,1.73047
52768,1.956201
52769,2.0281413
52770,1.9378316
52771,1.9016398
52772,2.0363932
52773,1.6921464
52774,1.665558
52775,2.0390482
52776,2.0686693
52777,1.9422463
52778,1.5265454
52779,1.4315319
52780,1.69532
52781,1.9043744
52782,1.7388538
52783,1.785866
52784,1.6371241
52785,2.2982988
52786,1.9230161
52787,2.3169234
52788,1.715552
52789,1.5288384
52790,2.0350156
52791,1.7096646
52792,1.8168093
52793,1.7165533
52794,1.4146842
52795,2.252041
52796,1.752079
52797,2.279632
52798,2.3144739
52799,1.4831533
52800,1.716916
52801,1.6183782
52802,2.240239
52803,1.9570938
52804,2.1186552
52805,2.0290294
52806,1.9464511
52807,1.5375892
52808,2.1035762
52809,1.5938319
52810,2.307917
52811,1.7637223
52812,1.9326017
52813,2.0490339
52814,1.337177
52815,1.7328255
52816,1.6033463
52817,1.7880316
52818,1.9593418
52819,1.7656109
52820,1.8109403
52821,2.315708
52822,2.052931
52823,1.9705014
52824,2.2018507
52825,1.7299826
52826,2.132572
52827,2.2560883
52828,1.7607533
52829,2.2948532
52830,2.1716373
52831,1.4862018
52832,1.7227226
52833,1.4677328
52834,1.7670034
52835,1.6200393
52836,1.8903478
52837,1.9620968
52838,1.5069928
52839,1.65417
52840,1.5138543
52841,1.4733019
52842,1.6438493
52843,1.9819517
52844,2.1111717
52845,2.3158598
52846,1.7075772
52847,1.6449022
52848,1.4340883
52849,1.8947805
52850,2.1955078
52851,2.029662
52852,1.3372928
52853,1.7881795
52854,1.8977226
52855,2.3122265
52856,1.338822
52857,2.0442936
52858,1.76405
52859,2.2323647
52860,1.3683896
52861,2.2446878
52862,2.0966144
52863,1.738524
52864,2.0161893
52865,2.2193294
52866,2.3145568
52867,1.3435104
52868,2.0718882
52869,1.6903845
52870,1.3684809
52871,1.7344837
52872,2.3060734
52873,1.6987193
52874,1.9563226
52875,2.0452347
52876,1.5795051
52877,2.245569
52878,2.1126044
52879,1.7542195
52880,1.9183099
52881,1.6658173
52882,1.8796304
52883,2.3165183
52884,1.7219034
52885,2.0208783
52886,1.6961747
52887,2.1147447
52888,1.8297825
52889,1.7563297
52890,1.9428226
52891,1.7621953
52892,2.1115105
52893,1.7495612
52894,2.2786412
52895,1.3579125
52896,2.091764
52897,1.7215111
52898,2.044894
52899,1.4750274
52900,1.8481113
52901,2.054316
52902,2.1094997
52903,2.0459218
52904,2.1029341
52905,2.077155
52906,1.7982961
52907,1.5605991
52908,1.8762184
52909,1.936149
52910,2.0245576
52911,2.014125
52912,1.5111631
52913,1.6437399
52914,1.7648537
52915,1.5540305
52916,1.9463438
52917,1.7596297
52918,2.0355294
52919,1.7409455
52920,2.0361261
52921,2.0892386
52922,1.8940601
52923,1.4128852
52924,1.662377
52925,1.9320029
52926,2.3054113
52927,1.4340681
52928,2.3242114
52929,1.4245865
52930,1.4831203
52931,2.0286577
52932,2.1694763
52933,1.7294084
52934,1.5991336
52935,2.0639036
52936,1.5335068
52937,2.188505
52938,1.7401589
52939,1.7301781
52940,1.9428713
52941,2.0254242
52942,2.187816
52943,1.7499297
52944,2.0316105
52945,1.7417051
52946,1.3357785
52947,1.4886669
52948,2.0531397
52949,1.9242309
52950,1.3446274
52951,1.8816673
52952,1.548574
52953,1.9998466
52954,1.6622483
52955,1.4554471
52956,2.0012894
52957,2.0269127
52958,1.8498427
52959,2.0768516
52960,1.7500194
52961,2.3151455
52962,1.606732
52963,1.8038199
52964,2.0077095
52965,1.4618874
52966,1.4989858
52967,1.712466
52968,2.2792156
52969,1.6758597
52970,1.6346642
52971,1.5224742
52972,1.3662316
52973,1.967713
52974,2.0175068
52975,2.120718
52976,2.156578
52977,1.343753
52978,2.0696764
52979,1.7255071
52980,2.1413674
52981,1.7306873
52982,1.3472887
52983,1.7444543
52984,1.3518639
52985,2.250487
52986,1.6115025
52987,2.1203496
52988,1.5558794
52989,1.53784
52990,1.9771208
52991,1.6951345
52992,1.3395741
52993,2.2437146
52994,2.0556905
52995,1.8750398
52996,1.4043196
52997,1.8848416
52998,1.9998692
52999,1.7175791
53000,1.8196778
53001,1.6011958
53002,1.3676997
53003,2.115995
53004,2.2567465
53005,2.0411258
53006,2.070497
53007,2.0977426
53008,1.5761073
53009,2.231775
53010,2.0487137
53011,1.9061786
53012,1.6453391
53013,1.7495021
53014,1.8508576
53015,1.873058
53016,2.1510453
53017,1.629812
53018,1.866842
53019,1.9198251
53020,1.4614315
53021,1.748034
53022,1.4467342
53023,1.3494933
53024,2.0304112
53025,1.9656993
53026,1.460373
53027,2.038456
53028,1.7819341
53029,2.0568147
53030,2.2281983
53031,1.9595487
53032,2.2407784
53033,1.7604313
53034,1.5088139
53035,1.7489566
53036,2.091853
53037,1.4533429
53038,1.4188551
53039,1.9971774
53040,1.7426851
53041,1.9458629
53042,1.4088092
53043,2.0357742
53044,2.0171018
53045,1.4596857
53046,1.8892162
53047,1.4340088
53048,1.757317
53049,1.4333228
53050,2.0128014
53051,1.7181036
53052,1.6253259
53053,1.7972394
53054,2.0602207
53055,1.4575993
53056,2.1340287
53057,1.9921011
53058,2.0526059
53059,2.310223
53060,2.0050814
53061,1.9533479
53062,1.4293332
53063,1.853642
53064,2.0494692
53065,1.4977678
53066,2.100234
53067,1.3590275
53068,1.4030493
53069,1.9782791
53070,2.3451962
53071,2.1228466
53072,1.6969188
53073,2.015843
53074,2.0205338
53075,1.9858288
53076,1.63594
53077,2.123136
53078,1.7488207
53079,1.4032903
53080,1.9866443
53081,2.0259352
53082,1.9930305
53083,2.115487
53084,1.7126995
53085,1.3515507
53086,1.7854735
53087,1.6358294
53088,2.0653913
53089,1.5712854
53090,1.9578383
53091,1.7532978
53092,1.5969373
53093,1.5272197
53094,2.222454
53095,1.4158299
53096,1.8010687
53097,1.6314
53098,1.666737
53099,1.5816576
53100,1.5262613
53101,2.1678514
53102,1.7582273
53103,1.9549273
53104,1.752646
53105,1.5315796
53106,2.0068982
53107,1.752072
53108,1.5506921
53109,2.3157315
53110,1.6372919
53111,1.8709364
53112,2.2484589
53113,1.7395545
53114,1.6957818
53115,1.8201002
53116,1.704876
53117,2.0167322
53118,2.3492923
53119,1.3493834
53120,2.1886718
53121,1.3413533
53122,1.3713843
53123,2.2641335
53124,1.6650612
53125,1.4002681
53126,2.1147819
53127,2.1055694
53128,1.9558138
53129,2.0983834
53130,1.4158014
53131,1.3613027
53132,1.3911035
53133,1.74339
53134,2.095994
53135,1.3439233
53136,2.1028838
53137,1.7261608
53138,2.044693
53139,2.1335936
53140,1.8870605
53141,2.2457597
53142,1.674794
53143,2.1411076
53144,1.51302
53145,2.0486195
53146,1.735587
53147,2.0983186
53148,1.3940899
53149,2.0316892
53150,2.3098257
53151,1.425178
53152,1.3770777
53153,1.9473525
53154,1.4520632
53155,1.4357413
53156,2.315546
53157,2.002283
53158,2.1300752
53159,2.040137
53160,1.9879345
53161,2.0601094
53162,1.7160861
53163,1.539316
53164,1.6080284
53165,1.7108932
53166,2.0793722
53167,1.3354012
53168,2.0581474
53169,2.1993968
53170,1.6224792
53171,2.0724783
53172,2.2667449
53173,2.1308537
53174,1.9974427
53175,2.136841
53176,1.5493935
53177,1.7887874
53178,1.7380009
53179,1.7551671
53180,1.7544469
53181,1.826214
53182,1.9606376
53183,1.6851124
53184,1.978635
53185,2.2452395
53186,2.0556664
53187,1.9996909
53188,2.0185246
53189,1.762545
53190,2.1534574
53191,1.676592
53192,1.718034
53193,2.179826
53194,1.7102492
53195,2.1035779
53196,1.9550012
53197,2.0685186
53198,1.4164578
53199,1.4092864
53200,2.0156524
53201,1.8898728
53202,2.1298888
53203,2.3052714
53204,2.0320468
53205,1.5379456
53206,1.971207
53207,2.145998
53208,1.72591
53209,1.4922053
53210,1.9297822
53211,1.4122593
53212,1.9443492
53213,2.013029
53214,1.935219
53215,2.0321293
53216,1.8171527
53217,1.4073901
53218,2.007068
53219,1.7325659
53220,1.5004299
53221,2.005062
53222,2.0317037
53223,1.8844633
53224,1.3638076
53225,1.7272354
53226,2.0740256
53227,2.0528529
53228,1.9918163
53229,1.4607366
53230,1.3339984
53231,2.0722365
53232,2.1039681
53233,2.020779
53234,1.7226106
53235,1.7024282
53236,1.7299292
53237,1.954656
53238,2.0263886
53239,2.0092793
53240,1.493738
53241,1.4762669
53242,1.5901589
53243,1.4031385
53244,1.551876
53245,2.0795543
53246,1.4202545
53247,1.5413377
53248,1.9045944
53249,1.7406685
53250,2.2793243
53251,1.9880252
53252,2.1317706
53253,1.5538738
53254,1.5157343
53255,1.379134
53256,1.7305545
53257,2.2880788
53258,1.4388784
53259,1.6979152
53260,1.6173247
53261,1.7598898
53262,1.9896439
53263,2.0548923
53264,1.5557666
53265,1.9369466
53266,1.7222122
53267,1.9924519
