Id,y
51683,1.3737221
51684,2.0703084
51685,1.9554543
51686,1.730978
51687,1.4183608
51688,2.22597
51689,1.7225673
51690,1.5278277
51691,1.6058068
51692,1.9595435
51693,1.9097002
51694,1.3228459
51695,1.3716621
51696,1.7451311
51697,1.9611033
51698,1.9479709
51699,2.147668
51700,1.9787034
51701,1.4619378
51702,1.7709181
51703,2.2348876
51704,2.0048668
51705,1.7246442
51706,1.664772
51707,1.6590095
51708,1.9552917
51709,2.026181
51710,0.885197
51711,1.893332
51712,2.0155706
51713,1.9156272
51714,1.6250517
51715,1.4658247
51716,1.4269984
51717,2.3055253
51718,1.4335084
51719,2.2964935
51720,1.7386336
51721,1.389035
51722,2.438568
51723,1.9461224
51724,2.0768619
51725,1.5480397
51726,1.5777282
51727,1.8815899
51728,2.3595738
51729,1.920862
51730,2.2109017
51731,1.9978673
51732,1.3963623
51733,1.6804736
51734,2.2662277
51735,2.0513673
51736,1.9337993
51737,2.005437
51738,1.9909871
51739,1.4577421
51740,1.6370933
51741,1.8410144
51742,1.824754
51743,1.7563655
51744,1.9375918
51745,2.0134711
51746,1.632916
51747,2.2013679
51748,2.0180287
51749,1.4300058
51750,1.5206358
51751,2.2353706
51752,2.174446
51753,2.3479548
51754,2.2056675
51755,1.7087324
51756,1.7704437
51757,1.5717249
51758,2.161068
51759,1.5949492
51760,1.5804467
51761,1.404428
51762,2.2350438
51763,2.2513833
51764,2.2553425
51765,2.4002109
51766,1.633831
51767,1.5839323
51768,2.3247864
51769,2.3433154
51770,1.6882845
51771,1.4804578
51772,2.3902512
51773,1.773908
51774,2.0324202
51775,1.841431
51776,1.7109487
51777,1.1105132
51778,1.8733641
51779,1.714562
51780,1.6143486
51781,1.9059939
51782,2.1160774
51783,1.957032
51784,1.9323001
51785,2.2822404
51786,1.8704947
51787,1.8989246
51788,1.9814131
51789,1.4956092
51790,1.7810307
51791,1.8878951
51792,2.1100538
51793,1.4531313
51794,2.0718906
51795,1.8769686
51796,2.5625186
51797,1.5372448
51798,2.0365124
51799,2.2304683
51800,2.1684566
51801,1.7112083
51802,1.2752281
51803,1.3734553
51804,1.4176005
51805,1.8647523
51806,1.48214
51807,2.3347242
51808,2.0452578
51809,1.8095267
51810,1.5567498
51811,2.038942
51812,1.8345352
51813,2.1732159
51814,1.9497344
51815,1.6088141
51816,1.8224709
51817,2.0060847
51818,1.6714818
51819,1.6365823
51820,1.9391696
51821,2.1713939
51822,1.9309235
51823,1.4384297
51824,1.6479816
51825,2.2980237
51826,1.6569824
51827,1.1722175
51828,1.6487693
51829,1.9296129
51830,1.9950284
51831,2.2530653
51832,2.3487859
51833,1.7691749
51834,1.6219705
51835,1.5410306
51836,2.4607882
51837,1.7375908
51838,1.8043493
51839,2.0281823
51840,1.9927928
51841,1.8602667
51842,1.7883854
51843,1.6801177
51844,1.378695
51845,1.5179821
51846,1.9960382
51847,2.1199791
51848,2.1109836
51849,2.1836386
51850,2.1229181
51851,2.2213047
51852,1.8783928
51853,1.5886623
51854,2.0971992
51855,2.0111854
51856,1.9612485
51857,2.0200906
51858,2.261904
51859,1.3608689
51860,2.1437435
51861,1.6936536
51862,1.2250695
51863,1.6602588
51864,1.3546965
51865,2.379505
51866,1.5678141
51867,1.5244763
51868,1.3975356
51869,1.1655072
51870,1.6620481
51871,2.1983573
51872,2.092674
51873,1.787823
51874,2.3270402
51875,1.9597893
51876,1.4723058
51877,1.8250618
51878,1.7192181
51879,1.5545157
51880,1.6076758
51881,2.2650084
51882,2.0404952
51883,1.668922
51884,1.7886884
51885,2.1129112
51886,2.0732262
51887,2.1746726
51888,2.0316398
51889,2.6463037
51890,1.33321
51891,1.2954711
51892,2.0317137
51893,1.6645833
51894,1.8980311
51895,1.7911704
51896,1.6586688
51897,1.6805961
51898,1.8628173
51899,1.9226481
51900,1.9346006
51901,1.6575917
51902,2.0572996
51903,1.7906637
51904,2.1532779
51905,2.240749
51906,2.086725
51907,1.6819302
51908,2.5421705
51909,1.4417331
51910,2.1683795
51911,2.0943756
51912,1.5354736
51913,1.6197616
51914,1.5677328
51915,1.9728289
51916,2.2270958
51917,1.8165617
51918,2.0471861
51919,2.1214008
51920,2.186301
51921,2.2273507
51922,2.2488928
51923,2.095371
51924,1.6085991
51925,2.1646562
51926,1.601439
51927,2.1061273
51928,1.8056406
51929,1.3984575
51930,2.0398507
51931,1.8603611
51932,1.8782752
51933,1.8400915
51934,1.86371
51935,1.8449852
51936,1.3943435
51937,1.9379566
51938,2.0079238
51939,1.2887113
51940,2.1402464
51941,1.7566395
51942,1.7544107
51943,1.8614978
51944,1.5421102
51945,2.2869244
51946,1.653153
51947,1.9254076
51948,1.4406718
51949,1.4895873
51950,2.128625
51951,1.7229791
51952,1.7995172
51953,1.9923987
51954,2.1368413
51955,1.9309239
51956,1.9594505
51957,1.829577
51958,1.8995662
51959,2.1521492
51960,1.9731278
51961,1.635924
51962,1.4622338
51963,2.3943272
51964,2.1582007
51965,1.712863
51966,1.7476789
51967,1.8727595
51968,2.2787127
51969,1.1300902
51970,1.8087406
51971,1.5343374
51972,1.6945801
51973,2.1884537
51974,1.5074857
51975,1.705031
51976,2.2949734
51977,1.8257128
51978,1.7804003
51979,1.289748
51980,1.5507947
51981,1.725713
51982,1.7017591
51983,1.8987622
51984,2.0337508
51985,1.5738368
51986,2.2481284
51987,2.1513338
51988,2.1151838
51989,2.333849
51990,1.0883913
51991,1.7558823
51992,1.4979769
51993,1.8883445
51994,1.7012038
51995,2.2273698
51996,1.8466424
51997,2.1012156
51998,2.1948893
51999,2.2027383
52000,1.2532427
52001,1.9397386
52002,2.0518591
52003,1.978257
52004,1.6661103
52005,1.2393274
52006,1.4947062
52007,2.3433888
52008,2.2830303
52009,1.9392096
52010,2.216453
52011,3.2135704
52012,2.3675213
52013,2.1655169
52014,1.9695454
52015,2.452053
52016,2.027536
52017,1.9386891
52018,1.558335
52019,1.7756736
52020,2.3592694
52021,1.5063342
52022,1.5634848
52023,2.0365443
52024,2.0432205
52025,2.1514087
52026,1.8224798
52027,2.3950644
52028,1.6955559
52029,1.5958307
52030,2.0524313
52031,1.707319
52032,2.0152557
52033,2.190031
52034,1.4290802
52035,2.2424235
52036,2.0586243
52037,2.1505346
52038,2.0702567
52039,1.384807
52040,1.8240168
52041,2.1251583
52042,1.762059
52043,2.0852056
52044,1.7630659
52045,2.1047716
52046,2.1359065
52047,2.1795797
52048,1.7755823
52049,1.3385081
52050,2.2262712
52051,1.8771809
52052,1.7669463
52053,1.5372261
52054,2.1123624
52055,1.5427969
52056,1.3895189
52057,2.0242968
52058,2.2690597
52059,1.9408429
52060,1.9531585
52061,1.9169462
52062,1.6724281
52063,1.2757453
52064,1.8760363
52065,1.5466433
52066,2.1926744
52067,2.203715
52068,1.7167447
52069,2.114657
52070,1.7645271
52071,1.7987598
52072,1.838609
52073,2.0365615
52074,2.1036692
52075,1.9251072
52076,1.5975628
52077,2.1465154
52078,2.291091
52079,1.8973985
52080,1.9894696
52081,2.1071615
52082,1.2951373
52083,1.2044793
52084,1.6021272
52085,2.5171454
52086,1.6586759
52087,2.121964
52088,1.200196
52089,1.5586036
52090,1.5921156
52091,2.042221
52092,1.9958105
52093,0.9286535
52094,1.6415942
52095,1.941161
52096,1.929199
52097,1.9139941
52098,2.2691298
52099,2.1852708
52100,2.0550587
52101,1.9341484
52102,2.369962
52103,1.3923895
52104,1.9400375
52105,1.7530488
52106,0.9997118
52107,1.6155399
52108,1.6861281
52109,2.1188161
52110,2.1744404
52111,1.4787769
52112,1.4613758
52113,2.2758212
52114,1.9997227
52115,1.6473866
52116,1.7893398
52117,1.5186753
52118,1.2628287
52119,1.4996535
52120,1.9715396
52121,1.9765003
52122,1.324746
52123,1.7625215
52124,2.223867
52125,1.7574406
52126,2.0508869
52127,1.1174747
52128,1.8076918
52129,1.6161568
52130,1.7801579
52131,1.8454807
52132,1.7864739
52133,2.1154625
52134,1.9648787
52135,2.1545696
52136,1.9198859
52137,2.4997911
52138,2.7427363
52139,1.9660294
52140,2.0149257
52141,1.6791575
52142,1.5918059
52143,1.9187539
52144,2.0734534
52145,2.225566
52146,2.179666
52147,1.9535229
52148,2.1909075
52149,1.9263682
52150,1.829459
52151,2.0208087
52152,2.101256
52153,2.3541832
52154,2.049811
52155,1.8844321
52156,1.6743877
52157,1.8409147
52158,1.5307668
52159,1.1807415
52160,2.2594578
52161,1.8950813
52162,2.0549903
52163,1.4995759
52164,1.9335009
52165,2.0719366
52166,1.5759213
52167,1.9413295
52168,2.0652514
52169,1.3859193
52170,1.9087871
52171,1.9152997
52172,0.9747309
52173,1.8415096
52174,2.1286998
52175,2.3828676
52176,1.82797
52177,1.5149721
52178,1.9284825
52179,2.1710255
52180,1.8423971
52181,1.9165126
52182,1.6615293
52183,1.4871124
52184,1.6577797
52185,1.931847
52186,2.2138562
52187,2.184594
52188,2.3798215
52189,1.9793067
52190,2.159257
52191,1.5856586
52192,1.72015
52193,1.5529755
52194,2.3469539
52195,1.6148835
52196,1.9232533
52197,1.3965472
52198,2.1439214
52199,1.4034228
52200,1.9232472
52201,2.108104
52202,2.1879325
52203,1.958378
52204,1.8176146
52205,2.1437097
52206,1.7957525
52207,2.1345892
52208,1.8924594
52209,2.1305375
52210,2.072555
52211,1.7575297
52212,1.5620234
52213,1.6492065
52214,1.5402412
52215,2.0549703
52216,1.9588581
52217,1.3482955
52218,1.5659795
52219,1.7221727
52220,2.0095742
52221,2.015626
52222,1.2969943
52223,2.4356537
52224,1.9683533
52225,1.644494
52226,1.7509198
52227,1.0528809
52228,1.8266544
52229,1.675148
52230,2.086739
52231,1.6963614
52232,2.233097
52233,1.4031618
52234,1.829812
52235,2.1556542
52236,2.0908756
52237,1.7287984
52238,1.8604817
52239,2.1691065
52240,1.5042231
52241,2.0732846
52242,1.9621651
52243,1.3761251
52244,2.011113
52245,0.8735552
52246,2.1735353
52247,1.4202733
52248,1.6272625
52249,1.9883014
52250,1.8111931
52251,2.0104876
52252,2.3119926
52253,1.7497101
52254,1.6600382
52255,1.6078469
52256,1.5463414
52257,1.9606104
52258,1.7252843
52259,2.2821836
52260,1.8332896
52261,2.1989925
52262,1.3820608
52263,1.5656881
52264,2.1668644
52265,1.7980903
52266,1.6971161
52267,1.9646864
52268,1.9460028
52269,1.8897779
52270,1.7608337
52271,1.6457106
52272,1.9025203
52273,1.7496388
52274,2.0200555
52275,2.3040452
52276,1.4812931
52277,1.6585927
52278,2.1066275
52279,2.3282008
52280,2.2016382
52281,2.271896
52282,1.9459163
52283,2.3300815
52284,2.2106285
52285,2.0210204
52286,1.5592446
52287,1.3466341
52288,2.1312895
52289,1.6488059
52290,1.4298924
52291,1.6897244
52292,2.3493242
52293,2.2236843
52294,1.8901823
52295,1.979817
52296,1.6670692
52297,2.1867204
52298,0.8756852
52299,1.5246593
52300,2.009131
52301,1.5423825
52302,1.944303
52303,1.3759229
52304,1.994245
52305,2.1868114
52306,1.7486289
52307,1.6864669
52308,1.9371855
52309,1.102925
52310,1.95131
52311,2.3486247
52312,1.8868716
52313,1.6519965
52314,1.8717732
52315,1.6663933
52316,1.6296427
52317,1.6095486
52318,1.6909568
52319,1.8769503
52320,1.4507632
52321,2.1116812
52322,1.8990564
52323,2.225513
52324,1.3965871
52325,2.2997365
52326,1.5733402
52327,2.008916
52328,1.7521459
52329,2.153352
52330,1.5424631
52331,2.1227462
52332,2.089054
52333,1.7300313
52334,1.5528768
52335,1.6489134
52336,1.5135075
52337,1.9908453
52338,2.214764
52339,1.9916761
52340,1.4539609
52341,1.5893577
52342,1.46596
52343,1.5541915
52344,1.8462832
52345,2.0325158
52346,2.3510585
52347,1.8333821
52348,2.2174294
52349,1.4013488
52350,2.1926436
52351,2.0516663
52352,1.4211738
52353,1.5919778
52354,1.5603907
52355,2.1922996
52356,1.4596035
52357,2.0343075
52358,1.3492521
52359,1.99186
52360,2.0064428
52361,1.8324057
52362,1.9594437
52363,1.3370743
52364,1.92105
52365,1.4510374
52366,1.5298642
52367,1.2963805
52368,1.9949734
52369,2.1959865
52370,2.0382452
52371,1.8245621
52372,2.088275
52373,1.8423604
52374,2.3011093
52375,1.8019054
52376,2.1115086
52377,2.068039
52378,1.5212159
52379,1.6442468
52380,2.495201
52381,2.3227868
52382,2.0044806
52383,2.5710866
52384,1.5558151
52385,1.4295621
52386,1.2393359
52387,2.3224154
52388,1.6826935
52389,1.6541811
52390,2.082018
52391,2.3955097
52392,1.6850002
52393,1.8584435
52394,1.8636605
52395,1.4664536
52396,2.3409438
52397,2.3480783
52398,2.2575095
52399,2.5465708
52400,1.6639864
52401,1.2639327
52402,1.9627304
52403,2.1242788
52404,1.7260466
52405,1.6933415
52406,1.2435205
52407,1.7329749
52408,2.1168578
52409,1.5586756
52410,2.3623505
52411,1.8886311
52412,2.0247908
52413,1.8776205
52414,1.9846272
52415,1.8595088
52416,1.7439314
52417,2.3618913
52418,2.303126
52419,1.5207345
52420,1.6354051
52421,2.1650233
52422,1.3445437
52423,1.8882736
52424,1.4159992
52425,1.6635325
52426,2.1875815
52427,1.409601
52428,1.7802448
52429,2.349246
52430,1.8292606
52431,1.8326619
52432,2.0104485
52433,1.951671
52434,1.537928
52435,2.1891627
52436,1.7412144
52437,0.94288087
52438,1.6705393
52439,1.5344677
52440,2.1586685
52441,1.7286977
52442,2.3608336
52443,1.6544533
52444,1.8841608
52445,1.8469272
52446,2.199058
52447,1.4407033
52448,1.3828696
52449,2.028881
52450,2.0853143
52451,2.2975779
52452,0.92249686
52453,1.7307112
52454,1.9728469
52455,2.1566877
52456,1.8912772
52457,1.714957
52458,2.091484
52459,1.6837354
52460,2.2958264
52461,2.0689201
52462,1.6710495
52463,1.7462454
52464,1.49183
52465,1.4619617
52466,2.2339382
52467,1.509837
52468,1.8404849
52469,2.028686
52470,1.1258209
52471,2.1155422
52472,1.4162163
52473,1.7751856
52474,2.2127302
52475,2.1970959
52476,1.5812683
52477,2.1584353
52478,1.8522224
52479,1.7837362
52480,1.3192176
52481,2.1434133
52482,1.9961088
52483,1.9396749
52484,1.9836613
52485,2.0384197
52486,0.9473638
52487,2.030187
52488,1.482421
52489,2.0633254
52490,1.6473382
52491,1.9749212
52492,1.5443918
52493,2.0404425
52494,1.333251
52495,1.4317768
52496,1.9300528
52497,2.115578
52498,2.0906868
52499,2.35258
52500,1.8299935
52501,1.8490794
52502,2.2181988
52503,1.7155718
52504,1.7497063
52505,1.7901102
52506,1.6842778
52507,2.1697679
52508,2.153563
52509,1.8002781
52510,2.353758
52511,1.7081066
52512,1.7422973
52513,1.3129495
52514,2.311053
52515,2.0689788
52516,1.6479288
52517,1.8827833
52518,1.7996254
52519,1.518322
52520,2.1016386
52521,1.4838456
52522,2.0774856
52523,1.7756529
52524,2.2089767
52525,1.9323425
52526,1.6453915
52527,1.9352174
52528,2.0342865
52529,1.297191
52530,2.1286082
52531,1.2541436
52532,1.5216378
52533,2.126851
52534,2.1737657
52535,1.2517515
52536,1.8737518
52537,1.7401707
52538,1.9529896
52539,2.0182798
52540,2.1355689
52541,1.4882538
52542,1.3479456
52543,2.0010278
52544,1.6104428
52545,1.8874722
52546,1.5571203
52547,1.7570918
52548,2.5618162
52549,1.7351947
52550,1.8933107
52551,1.5340815
52552,1.8327004
52553,2.010929
52554,1.923701
52555,2.3545165
52556,1.6435444
52557,2.1829991
52558,1.6788366
52559,1.6335385
52560,1.2653563
52561,2.0217843
52562,1.7833359
52563,1.9647635
52564,2.8418927
52565,1.8331461
52566,1.6706004
52567,1.4684798
52568,2.0875518
52569,1.9174907
52570,2.0583568
52571,1.4887414
52572,2.0363379
52573,1.9087183
52574,2.3059952
52575,2.2212558
52576,1.5677946
52577,1.5175548
52578,1.6347947
52579,1.6480504
52580,2.2097714
52581,2.0866318
52582,1.8657922
52583,1.6749004
52584,1.8548477
52585,2.283065
52586,2.0557985
52587,1.1609685
52588,1.9819366
52589,1.4859604
52590,2.2338252
52591,2.6075249
52592,1.834022
52593,1.9047902
52594,2.2356043
52595,2.2198386
52596,1.990115
52597,1.1012417
52598,2.644421
52599,1.6456466
52600,1.8407133
52601,1.4075775
52602,1.7854154
52603,2.0546284
52604,2.1525211
52605,1.7696564
52606,1.83549
52607,1.7959145
52608,2.1544623
52609,1.3884047
52610,2.0798187
52611,1.5475379
52612,1.5449336
52613,2.2369633
52614,1.79432
52615,1.9873658
52616,1.8186259
52617,2.2505183
52618,1.6850789
52619,1.5493319
52620,1.554342
52621,1.4086099
52622,1.7704532
52623,1.8165658
52624,1.6762555
52625,1.7885566
52626,1.8300228
52627,2.0660784
52628,1.7675668
52629,2.020039
52630,1.5729516
52631,1.937693
52632,1.6270194
52633,2.1428647
52634,1.8741102
52635,1.640593
52636,1.7564175
52637,2.1696534
52638,1.5471032
52639,2.235609
52640,2.0709975
52641,2.168495
52642,1.6368315
52643,2.1911304
52644,1.769829
52645,2.2385216
52646,2.0974383
52647,2.2987037
52648,2.1986475
52649,1.509069
52650,1.8280796
52651,2.40161
52652,2.2626362
52653,1.3198235
52654,1.7175584
52655,1.5484356
52656,2.0745368
52657,1.6480976
52658,1.0942371
52659,1.8466716
52660,2.1849046
52661,1.5215356
52662,2.0362444
52663,2.0493205
52664,2.0480888
52665,2.231192
52666,2.098009
52667,2.070533
52668,1.8788986
52669,1.4219952
52670,1.4007531
52671,1.9787648
52672,2.4027972
52673,1.7790687
52674,1.3196642
52675,1.3148439
52676,2.0852032
52677,1.9859633
52678,1.9631672
52679,1.8475595
52680,1.4187376
52681,1.5438366
52682,2.1980581
52683,1.745328
52684,1.1833103
52685,1.7781322
52686,1.5699372
52687,1.8914646
52688,2.1144912
52689,0.7782115
52690,2.056424
52691,2.0143387
52692,2.0981927
52693,1.3504565
52694,1.8343023
52695,2.0570621
52696,2.1862454
52697,1.3735579
52698,1.6920189
52699,1.7423129
52700,3.0312722
52701,1.2853638
52702,1.7231964
52703,1.7414625
52704,1.6003174
52705,1.5996182
52706,1.8448701
52707,1.6880599
52708,1.9779637
52709,2.5078568
52710,1.8594197
52711,2.0300977
52712,2.2787986
52713,1.9109836
52714,1.3253179
52715,1.8179955
52716,2.1685047
52717,1.9288864
52718,1.9609842
52719,2.2269573
52720,2.3247387
52721,2.0353575
52722,1.7818539
52723,1.4223166
52724,2.0972738
52725,1.886012
52726,1.3148811
52727,1.0529593
52728,2.2484841
52729,1.3777266
52730,2.0120435
52731,1.9745944
52732,2.4798431
52733,1.8987249
52734,1.439198
52735,1.8127654
52736,1.6258271
52737,1.760841
52738,2.222506
52739,1.4089904
52740,1.7774224
52741,1.4644535
52742,2.0861235
52743,2.005477
52744,1.3188392
52745,1.8886442
52746,1.5484667
52747,1.8932776
52748,1.4540478
52749,2.3217325
52750,1.2559972
52751,1.668776
52752,1.9051237
52753,1.5543545
52754,1.9882245
52755,1.5951117
52756,1.2799278
52757,2.14639
52758,2.017092
52759,2.2811437
52760,2.3701336
52761,2.0352266
52762,1.6031902
52763,1.6064372
52764,1.524102
52765,1.2033899
52766,1.7122706
52767,1.8995132
52768,1.8284898
52769,2.2987652
52770,2.2010121
52771,1.8727645
52772,1.7922561
52773,1.9682279
52774,2.0828137
52775,1.7931466
52776,2.2710702
52777,2.0634372
52778,1.8774717
52779,1.660222
52780,2.32042
52781,2.2895505
52782,2.0141845
52783,1.9375856
52784,1.8962703
52785,2.19951
52786,1.8717813
52787,1.5271184
52788,1.8073652
52789,1.9477198
52790,2.09773
52791,1.1739839
52792,1.2870789
52793,1.505173
52794,1.806286
52795,2.2046623
52796,1.2463071
52797,1.6806812
52798,1.9187723
52799,1.6052179
52800,1.5800548
52801,1.9273458
52802,2.2673576
52803,1.9676808
52804,2.0658183
52805,1.9645786
52806,1.4491259
52807,1.5302956
52808,2.058171
52809,1.810221
52810,1.9827051
52811,1.9967554
52812,2.8329692
52813,2.3077507
52814,1.7162116
52815,1.7123079
52816,2.0960183
52817,1.6359029
52818,1.6040893
52819,1.6328969
52820,1.7450294
52821,2.3565335
52822,2.1875892
52823,2.0344522
52824,2.0118814
52825,2.0466402
52826,2.3196259
52827,2.6643486
52828,1.5555524
52829,1.9310544
52830,1.7512052
52831,1.8212324
52832,1.6581187
52833,1.4037864
52834,1.933469
52835,1.4361248
52836,1.7027173
52837,2.1383123
52838,1.1743248
52839,1.4306564
52840,1.9693722
52841,1.1396406
52842,2.0196006
52843,1.40976
52844,1.847091
52845,2.0101762
52846,1.8703632
52847,1.008724
52848,1.5132005
52849,1.9303021
52850,2.1128588
52851,2.3712134
52852,1.3279954
52853,1.7953626
52854,1.6253904
52855,2.0986865
52856,1.2918994
52857,1.9544153
52858,2.174201
52859,2.3486915
52860,1.766964
52861,1.9445257
52862,2.0937421
52863,2.2171378
52864,1.7545364
52865,2.0198524
52866,1.8957112
52867,2.2701702
52868,1.5289587
52869,1.562455
52870,1.6302878
52871,1.9665058
52872,2.1391912
52873,2.0278933
52874,1.742585
52875,2.2181067
52876,1.4806073
52877,2.8359194
52878,2.4401913
52879,1.5852348
52880,1.7175813
52881,1.7270608
52882,1.1365826
52883,2.2998617
52884,1.8848816
52885,2.069006
52886,1.6135405
52887,2.4164958
52888,1.6415585
52889,1.8975123
52890,1.9511356
52891,1.6093976
52892,1.9809012
52893,2.0378072
52894,1.9859196
52895,1.476659
52896,2.3175159
52897,1.7071387
52898,1.9487624
52899,1.3134475
52900,1.7852978
52901,2.1755314
52902,1.741024
52903,1.7352402
52904,2.1055946
52905,1.9683204
52906,1.7153804
52907,1.5705835
52908,2.137959
52909,1.9044279
52910,1.5442562
52911,1.6034505
52912,1.6169566
52913,1.0146317
52914,2.2141454
52915,2.4587727
52916,2.0194044
52917,2.375752
52918,1.9160814
52919,1.9248857
52920,1.5838972
52921,2.1593475
52922,1.6339617
52923,1.268034
52924,1.4160707
52925,1.475807
52926,2.2994843
52927,1.7533164
52928,2.061143
52929,1.7294996
52930,2.0069187
52931,1.8439702
52932,1.7413719
52933,2.1013043
52934,1.8427818
52935,2.1928744
52936,1.8114086
52937,1.9890561
52938,1.7327745
52939,1.6126305
52940,1.862157
52941,2.2617607
52942,1.9927372
52943,1.8633275
52944,1.8211124
52945,1.7691436
52946,1.311204
52947,1.4297389
52948,2.1483555
52949,1.7552662
52950,1.5563699
52951,2.2671962
52952,1.6150475
52953,1.5608976
52954,1.7324455
52955,1.8558252
52956,1.8060367
52957,1.7749779
52958,1.9223877
52959,2.0781453
52960,1.6033223
52961,2.2746274
52962,2.0046325
52963,1.9253597
52964,2.069594
52965,1.5953573
52966,1.8879623
52967,1.9678779
52968,1.6914248
52969,2.418499
52970,2.034594
52971,1.2393125
52972,1.9012175
52973,2.168847
52974,1.5376266
52975,1.9678074
52976,1.6392622
52977,2.3418558
52978,2.0032423
52979,1.9141599
52980,1.693088
52981,1.1962768
52982,1.1131334
52983,1.9299663
52984,1.3657012
52985,2.3988705
52986,1.9542682
52987,2.2083702
52988,1.2762079
52989,1.5806714
52990,1.8117568
52991,1.7981093
52992,2.2870893
52993,2.0252695
52994,1.8126981
52995,1.5110097
52996,2.197801
52997,1.5800806
52998,1.7339305
52999,1.715034
53000,2.3624396
53001,1.4208949
53002,1.2123351
53003,1.8896642
53004,2.2099187
53005,1.9162922
53006,1.5863733
53007,1.7878906
53008,1.5942969
53009,2.098494
53010,1.3925258
53011,1.5264786
53012,1.5245233
53013,2.2756348
53014,1.6675346
53015,1.8141975
53016,1.81321
53017,2.0066328
53018,1.7528566
53019,1.7846982
53020,1.851151
53021,1.6370691
53022,1.6248536
53023,1.3450485
53024,2.2041154
53025,2.10528
53026,2.11796
53027,2.2964413
53028,2.2016132
53029,1.9631027
53030,2.4642463
53031,2.178961
53032,2.1666336
53033,1.4748673
53034,1.5682025
53035,2.3182306
53036,2.0359414
53037,1.0306277
53038,0.97114
53039,1.5009545
53040,1.8429792
53041,1.7255459
53042,2.293305
53043,1.2839233
53044,1.782661
53045,1.7422948
53046,2.3345408
53047,1.8093984
53048,1.6628861
53049,1.0759758
53050,2.8464
53051,1.6961964
53052,1.5927637
53053,1.1275294
53054,1.9714868
53055,1.4067228
53056,2.0349953
53057,1.707097
53058,1.9521878
53059,1.8814441
53060,1.5683753
53061,1.5727427
53062,1.8081204
53063,2.0780168
53064,2.3017778
53065,1.6836126
53066,1.4981861
53067,1.1788503
53068,2.0531232
53069,2.5510554
53070,2.12649
53071,1.6862706
53072,1.9298112
53073,2.0739038
53074,1.5831771
53075,2.1656451
53076,1.233319
53077,2.113926
53078,1.8327837
53079,1.3755606
53080,1.7067808
53081,2.0886312
53082,1.5095947
53083,2.1080241
53084,1.393161
53085,1.5286736
53086,1.6185548
53087,1.7840979
53088,1.9399323
53089,1.827969
53090,2.366089
53091,1.5563805
53092,1.9190776
53093,2.1726112
53094,1.8346775
53095,1.3612297
53096,1.8077769
53097,1.9254246
53098,2.174097
53099,1.6131806
53100,1.9652773
53101,2.3447123
53102,2.0166378
53103,1.6326379
53104,1.864007
53105,1.141934
53106,2.2541559
53107,1.8856133
53108,1.6195314
53109,2.2140262
53110,1.7206252
53111,2.123187
53112,2.0528865
53113,1.6658548
53114,1.7760912
53115,1.3380793
53116,2.1256194
53117,1.7176127
53118,1.8005142
53119,1.6077054
53120,2.1749597
53121,1.3161094
53122,1.4801297
53123,2.1614876
53124,1.2935839
53125,1.7108603
53126,1.7708389
53127,1.7976933
53128,2.2860885
53129,2.501515
53130,1.6627305
53131,2.0233743
53132,2.2837782
53133,1.8306441
53134,1.986894
53135,1.6836061
53136,1.9217128
53137,1.5497104
53138,1.7456504
53139,1.8355278
53140,1.7111864
53141,1.9619458
53142,1.8232546
53143,2.1411023
53144,2.2214108
53145,1.9926218
53146,1.4304391
53147,2.090958
53148,2.0046654
53149,2.084533
53150,1.9745893
53151,1.2594819
53152,1.3654715
53153,2.3621602
53154,1.9218273
53155,2.233346
53156,1.8498285
53157,1.7402477
53158,1.3775985
53159,2.0173912
53160,1.3354042
53161,2.2495475
53162,1.8515208
53163,1.7286315
53164,2.2179155
53165,1.6819922
53166,2.3234751
53167,1.6204916
53168,1.3208445
53169,1.8054907
53170,2.0487669
53171,2.2611306
53172,2.3864703
53173,1.6017926
53174,1.8717005
53175,2.051412
53176,1.6627312
53177,1.3664845
53178,1.7821425
53179,1.405911
53180,2.0250697
53181,1.8185229
53182,2.7571363
53183,2.206461
53184,1.4001554
53185,2.1081722
53186,2.1928744
53187,2.1509986
53188,1.1894321
53189,1.5993865
53190,2.0466757
53191,2.302253
53192,1.6275511
53193,2.264234
53194,2.2630923
53195,2.1829557
53196,1.9795314
53197,2.2824683
53198,1.4280746
53199,1.5188682
53200,1.7252827
53201,2.1145296
53202,1.7552874
53203,2.0297081
53204,1.3646493
53205,1.6153394
53206,1.5467546
53207,2.2523139
53208,1.7880685
53209,1.5476934
53210,1.9744492
53211,2.1929135
53212,1.8310157
53213,2.3120012
53214,2.2361531
53215,1.9761796
53216,1.9214556
53217,1.2862653
53218,2.3791013
53219,2.0162184
53220,1.9022454
53221,1.9175105
53222,1.9842789
53223,1.9649477
53224,0.9818772
53225,1.9994025
53226,2.0603225
53227,1.8786441
53228,1.8725736
53229,1.4716524
53230,1.8621936
53231,1.4672701
53232,1.8110449
53233,1.467251
53234,1.8251055
53235,1.7962795
53236,1.5521214
53237,1.9740624
53238,1.6641535
53239,1.8519666
53240,2.143892
53241,1.411104
53242,1.3673537
53243,1.5003864
53244,1.8892815
53245,2.0124907
53246,1.0654951
53247,2.2417383
53248,1.8431311
53249,1.9437457
53250,1.8579674
53251,1.6678588
53252,2.255815
53253,1.7306714
53254,1.7527704
53255,1.2601774
53256,1.826103
53257,1.9290679
53258,1.579432
53259,1.6424112
53260,1.5620329
53261,2.2677324
53262,1.4970415
