Id,y
51684,2.3448238
51685,1.8188878
51686,1.7166353
51687,1.0455344
51688,1.8687444
51689,1.8703244
51690,1.5094578
51691,1.5282743
51692,1.9653398
51693,1.8486124
51694,1.7159373
51695,1.7723011
51696,1.6472107
51697,2.285306
51698,1.9721888
51699,2.0327945
51700,1.8014771
51701,1.5150125
51702,2.0047772
51703,1.8870274
51704,1.9459773
51705,1.6814855
51706,1.6177194
51707,1.5153767
51708,2.106567
51709,1.9850235
51710,0.81236756
51711,1.7851692
51712,1.9388821
51713,1.9705812
51714,1.7562207
51715,1.4816532
51716,1.5140233
51717,2.0240855
51718,1.3793787
51719,2.3748205
51720,1.8545282
51721,1.5063139
51722,2.160993
51723,2.0509334
51724,2.1367102
51725,1.6627944
51726,1.6292607
51727,1.7861432
51728,2.2709122
51729,2.217738
51730,1.970467
51731,2.092401
51732,1.4833679
51733,1.6887058
51734,2.4714785
51735,2.035266
51736,2.065454
51737,1.7749579
51738,2.0275755
51739,1.5854686
51740,1.7933818
51741,1.8964839
51742,2.1414948
51743,1.7144488
51744,1.9994401
51745,2.023766
51746,1.5176846
51747,1.9122857
51748,1.8848882
51749,1.3031654
51750,2.0681396
51751,2.2223902
51752,2.113111
51753,2.0392928
51754,2.0217881
51755,1.7737368
51756,1.786158
51757,1.412516
51758,1.9855362
51759,1.6158822
51760,1.7704786
51761,1.7564806
51762,2.1082804
51763,2.079473
51764,2.3212428
51765,2.011411
51766,1.9520257
51767,1.5686858
51768,2.2459402
51769,1.9197131
51770,1.4773126
51771,1.435039
51772,2.1837413
51773,1.7169513
51774,1.9870569
51775,1.7882451
51776,1.9132335
51777,0.95392895
51778,2.0881305
51779,1.6934328
51780,1.6056451
51781,2.002955
51782,2.1892133
51783,1.875105
51784,2.4350991
51785,2.162075
51786,1.8112639
51787,1.7748083
51788,2.0241098
51789,1.5056067
51790,1.66246
51791,1.9103652
51792,2.1588345
51793,1.6755114
51794,2.0598242
51795,2.0077977
51796,2.187637
51797,1.3320912
51798,2.0486693
51799,2.2738433
51800,2.1510606
51801,1.898711
51802,1.6399229
51803,1.3514881
51804,1.4243116
51805,1.7710582
51806,1.6324631
51807,2.0883515
51808,1.9666783
51809,1.7686769
51810,1.3194554
51811,1.6528492
51812,2.0055828
51813,2.087959
51814,2.0087204
51815,1.5576135
51816,2.1085196
51817,1.9379607
51818,1.3628377
51819,1.4331131
51820,2.0108
51821,2.3390312
51822,1.8477911
51823,1.3428158
51824,1.6053412
51825,2.1596618
51826,1.7831604
51827,1.1856213
51828,1.7009228
51829,1.9809681
51830,2.2251358
51831,2.112534
51832,2.1954966
51833,1.7700272
51834,1.4954691
51835,1.4782386
51836,2.5195832
51837,1.651255
51838,1.8774639
51839,1.9339635
51840,2.0812097
51841,1.8726193
51842,1.7096038
51843,1.7272934
51844,1.4426113
51845,1.7673978
51846,2.0027773
51847,2.193071
51848,2.0995338
51849,2.1908603
51850,2.1427436
51851,1.8040354
51852,1.9305567
51853,1.5742018
51854,1.8631898
51855,2.1171308
51856,1.8915473
51857,2.165102
51858,2.1336718
51859,1.5848514
51860,2.0400343
51861,1.7113978
51862,1.2134111
51863,1.922045
51864,1.5667682
51865,2.336335
51866,1.7675253
51867,1.6696888
51868,1.4618309
51869,1.4144397
51870,1.7326252
51871,2.1781688
51872,2.04081
51873,1.9126514
51874,2.515862
51875,1.9424313
51876,1.5686092
51877,2.2640934
51878,2.0928712
51879,1.6125172
51880,1.8210297
51881,2.3663063
51882,1.8347232
51883,1.752186
51884,1.501711
51885,2.0619373
51886,1.9712819
51887,2.1147666
51888,2.031157
51889,2.5967436
51890,1.3318393
51891,1.0405432
51892,1.9664444
51893,1.4014864
51894,1.8055607
51895,2.027646
51896,1.5337793
51897,1.7715758
51898,1.794114
51899,1.8340647
51900,1.5207983
51901,2.026833
51902,2.0263157
51903,2.0945292
51904,2.0874214
51905,2.3783
51906,1.86925
51907,1.5966918
51908,2.218975
51909,1.1467333
51910,2.3939502
51911,1.9816921
51912,1.8111488
51913,1.4081211
51914,1.819492
51915,1.9800044
51916,2.2205305
51917,1.8911606
51918,1.9043816
51919,2.0791702
51920,2.2299428
51921,2.3100138
51922,1.9542955
51923,2.036008
51924,1.5584614
51925,2.2986598
51926,1.6767267
51927,2.0320673
51928,2.1142445
51929,1.2403672
51930,2.100472
51931,1.604731
51932,1.9899579
51933,1.9185288
51934,1.7171328
51935,2.1665053
51936,1.4677364
51937,1.9073936
51938,1.8285477
51939,1.4691983
51940,2.2814739
51941,2.2808595
51942,1.6801864
51943,1.7554594
51944,1.5325817
51945,2.5170302
51946,1.669481
51947,1.9556242
51948,1.4160221
51949,1.4525691
51950,2.148612
51951,2.097989
51952,1.5962269
51953,2.0858145
51954,2.1764445
51955,1.9588124
51956,2.2676492
51957,1.5280113
51958,1.9976236
51959,2.1351662
51960,1.8327054
51961,1.9389666
51962,1.4451275
51963,2.2497878
51964,2.1349707
51965,1.7949616
51966,1.7035378
51967,1.456477
51968,2.1125917
51969,1.1477771
51970,2.0982447
51971,1.5794337
51972,1.7646056
51973,1.7656301
51974,1.7315929
51975,1.8240883
51976,2.2652192
51977,1.7893217
51978,1.8242794
51979,1.1443621
51980,1.6953362
51981,1.7277641
51982,1.6912891
51983,1.7220265
51984,2.1486893
51985,1.7852329
51986,2.434196
51987,1.9892884
51988,2.1028075
51989,2.078311
51990,1.1930152
51991,1.8490661
51992,1.4386953
51993,1.962561
51994,2.0460405
51995,2.2904387
51996,2.0357375
51997,2.1063387
51998,2.032208
51999,2.097866
52000,1.4040154
52001,1.9559379
52002,2.1477473
52003,1.9002203
52004,1.5536089
52005,1.1325539
52006,1.6231546
52007,2.266006
52008,2.3319683
52009,1.7731143
52010,2.0849943
52011,2.8487287
52012,2.0886908
52013,2.2287807
52014,1.8168
52015,2.4699187
52016,1.9597286
52017,1.9585454
52018,1.8423935
52019,1.8422439
52020,2.173892
52021,1.4838948
52022,1.7021531
52023,1.9609343
52024,1.8465043
52025,2.433558
52026,1.7551852
52027,2.3856554
52028,1.7548531
52029,1.8402195
52030,1.9394398
52031,1.6382518
52032,1.872774
52033,2.16249
52034,1.277802
52035,1.8833793
52036,2.2614567
52037,1.9677669
52038,2.0783443
52039,1.5634687
52040,1.8979132
52041,2.0650032
52042,2.121572
52043,1.8667864
52044,1.6955639
52045,2.321269
52046,2.4473283
52047,2.123433
52048,1.9412794
52049,1.6004939
52050,2.2063704
52051,1.8414572
52052,1.7719864
52053,1.252202
52054,1.9261132
52055,1.6316128
52056,1.4263377
52057,2.08867
52058,2.3381667
52059,1.7247497
52060,1.8272246
52061,1.6661174
52062,1.5070324
52063,1.5997515
52064,1.8520337
52065,1.6531072
52066,1.9684848
52067,1.7952307
52068,1.8667321
52069,1.8963186
52070,1.7250121
52071,1.8398317
52072,1.3155327
52073,2.0377674
52074,1.9442941
52075,1.7917141
52076,1.757172
52077,2.3630905
52078,2.5085874
52079,2.159975
52080,2.1861749
52081,1.9801743
52082,1.2960892
52083,1.2919433
52084,1.8447696
52085,1.9779173
52086,1.3437247
52087,2.4246645
52088,1.1629535
52089,1.624347
52090,1.4881104
52091,1.8558388
52092,1.8795444
52093,1.0326306
52094,1.6609706
52095,2.0413046
52096,1.9774495
52097,1.7834572
52098,1.9899524
52099,2.1671004
52100,2.0699425
52101,1.9008466
52102,1.8952545
52103,1.4893574
52104,1.700331
52105,1.598578
52106,1.1104608
52107,1.6788999
52108,1.6156579
52109,2.148058
52110,1.8181553
52111,1.5365343
52112,1.7844944
52113,2.1507542
52114,2.178731
52115,1.6250612
52116,1.7711366
52117,1.5506351
52118,1.5814235
52119,1.3723637
52120,2.0730124
52121,1.8916854
52122,1.4007176
52123,1.8159508
52124,2.395527
52125,1.7024786
52126,1.7408763
52127,1.0953481
52128,1.8593061
52129,1.919515
52130,1.6808397
52131,2.0767283
52132,1.7108732
52133,2.0202937
52134,1.8158282
52135,2.2415118
52136,1.8678536
52137,2.1038918
52138,2.8770976
52139,2.1604147
52140,1.9990128
52141,1.5434911
52142,1.6582239
52143,2.2215629
52144,1.69744
52145,2.2403626
52146,2.0509849
52147,1.9273838
52148,2.3465805
52149,2.2015686
52150,1.6278158
52151,1.9532017
52152,1.946327
52153,2.464558
52154,2.227922
52155,1.8566939
52156,2.1411562
52157,1.9831182
52158,1.4113843
52159,1.4186676
52160,2.0778708
52161,1.8427137
52162,1.7318319
52163,1.6348178
52164,1.8678476
52165,2.0484111
52166,1.7740635
52167,1.7863595
52168,2.0208797
52169,1.5251005
52170,1.7698919
52171,1.7438053
52172,1.0078704
52173,1.7539145
52174,2.264361
52175,1.9042965
52176,1.6692542
52177,1.568308
52178,2.2158098
52179,2.0826437
52180,1.9010087
52181,1.8855356
52182,1.7801561
52183,1.6073613
52184,1.8698223
52185,2.3318946
52186,2.0281715
52187,2.0158339
52188,2.1018887
52189,2.0137115
52190,2.375327
52191,1.6121778
52192,1.9048613
52193,1.4757578
52194,1.8860697
52195,1.7574717
52196,1.6906402
52197,1.325176
52198,2.2088256
52199,1.2651534
52200,1.7931471
52201,2.1429172
52202,2.0081134
52203,1.9018863
52204,1.8955748
52205,2.1133728
52206,1.9288287
52207,2.2045393
52208,1.806233
52209,2.0945783
52210,1.7718941
52211,1.8268768
52212,1.5038803
52213,1.8227513
52214,1.5395124
52215,2.0235653
52216,1.7962288
52217,1.3190137
52218,1.3288763
52219,1.863505
52220,2.047652
52221,2.1730843
52222,1.4229002
52223,2.1760788
52224,1.8625892
52225,1.5416113
52226,1.5077918
52227,1.3258779
52228,2.000061
52229,1.8958098
52230,1.9365524
52231,1.7797183
52232,2.1220345
52233,1.3978175
52234,1.9490367
52235,1.9999098
52236,2.1599789
52237,1.4403021
52238,2.0503078
52239,1.9829475
52240,1.7520536
52241,1.9326268
52242,1.8020912
52243,1.5859729
52244,2.1657043
52245,0.84342945
52246,1.9335843
52247,1.3379319
52248,1.5474873
52249,1.8365467
52250,1.9197283
52251,2.2027612
52252,2.393517
52253,1.7830547
52254,1.661725
52255,1.6328855
52256,1.6355987
52257,1.8508766
52258,1.8939191
52259,2.3733816
52260,1.8952953
52261,2.0399156
52262,1.5134755
52263,1.7344426
52264,2.26405
52265,1.7244455
52266,1.7938675
52267,1.778374
52268,2.0656118
52269,1.6010287
52270,1.7062163
52271,1.4454695
52272,1.7683069
52273,1.7014705
52274,2.0064564
52275,2.2930517
52276,1.3915243
52277,1.7791742
52278,2.0560398
52279,2.322428
52280,1.7198695
52281,2.2115154
52282,2.0396152
52283,2.1562161
52284,2.265511
52285,1.8298935
52286,1.6898105
52287,1.2668493
52288,2.1045566
52289,1.7961516
52290,1.6199956
52291,1.5417899
52292,2.1864915
52293,2.1365533
52294,2.0954747
52295,1.8019456
52296,1.783809
52297,2.0618498
52298,0.81976885
52299,1.6027521
52300,2.1964173
52301,1.6781546
52302,1.9732338
52303,1.5121106
52304,1.7789928
52305,2.058885
52306,1.8226029
52307,1.620384
52308,2.1028914
52309,1.272824
52310,1.9657892
52311,2.156152
52312,1.7396339
52313,1.6587415
52314,2.0109344
52315,1.5589212
52316,1.5640862
52317,1.6778167
52318,1.7394772
52319,1.9483534
52320,1.627663
52321,2.117895
52322,1.8339032
52323,2.077403
52324,1.6038325
52325,1.9951688
52326,1.4314764
52327,2.14499
52328,1.4224597
52329,1.8089134
52330,1.6811767
52331,2.1400099
52332,1.926891
52333,2.018073
52334,1.4128209
52335,1.9023298
52336,1.6376395
52337,2.071052
52338,2.1523123
52339,1.7996429
52340,1.4550734
52341,1.5873317
52342,1.3005831
52343,1.5917118
52344,1.6087246
52345,1.9292706
52346,2.3390336
52347,1.6864823
52348,1.9292521
52349,1.7055448
52350,2.2989268
52351,2.0894308
52352,1.3325549
52353,1.5821748
52354,1.7723981
52355,2.45793
52356,1.3180197
52357,2.2595124
52358,1.2804165
52359,1.8055912
52360,2.1024985
52361,1.5026968
52362,1.6432064
52363,1.0697029
52364,1.9788991
52365,1.312389
52366,1.4673526
52367,1.3429855
52368,2.1630192
52369,2.1099823
52370,1.8511645
52371,1.6204662
52372,2.0852914
52373,1.8688209
52374,2.0500393
52375,1.8946633
52376,2.1834488
52377,1.5760692
52378,1.5424372
52379,1.4742765
52380,2.259231
52381,2.2570958
52382,2.1911411
52383,2.5027475
52384,1.7454697
52385,1.2839279
52386,1.3010548
52387,2.2356606
52388,1.425956
52389,1.4335837
52390,2.1767612
52391,2.4335208
52392,1.9652799
52393,1.7769343
52394,1.8380438
52395,1.5936849
52396,2.3678532
52397,2.07619
52398,2.2940872
52399,2.1213546
52400,1.7502543
52401,1.1150477
52402,1.9258598
52403,2.170518
52404,1.7724603
52405,1.9966539
52406,1.4409878
52407,1.879311
52408,2.0703788
52409,1.496451
52410,2.2090082
52411,2.0037365
52412,1.7244624
52413,1.766888
52414,1.8521498
52415,1.950343
52416,1.8404546
52417,2.4150724
52418,2.3130689
52419,1.6672926
52420,1.3559542
52421,2.1821277
52422,1.2470014
52423,2.0598378
52424,1.6644299
52425,1.8921202
52426,2.1542435
52427,1.3874539
52428,1.8105537
52429,2.3531232
52430,2.006672
52431,1.9083298
52432,2.2505846
52433,1.8553908
52434,1.5939517
52435,1.926594
52436,1.5536531
52437,0.7185319
52438,1.5324651
52439,1.6229526
52440,1.7532336
52441,1.9052235
52442,2.4056602
52443,1.8718172
52444,2.306316
52445,1.9723724
52446,2.2661138
52447,1.440006
52448,1.1442542
52449,1.8199733
52450,2.4124749
52451,2.5070937
52452,0.91100717
52453,1.6981127
52454,2.0192986
52455,2.0848708
52456,1.8703156
52457,2.0757418
52458,2.017426
52459,1.5467887
52460,2.14681
52461,2.258429
52462,1.786163
52463,1.7546891
52464,1.4202713
52465,1.2022003
52466,2.3039122
52467,1.6516678
52468,1.6677502
52469,2.044025
52470,0.9132509
52471,2.1523972
52472,1.6598965
52473,1.8224924
52474,1.9271046
52475,2.061464
52476,1.4202514
52477,2.3335562
52478,1.6977075
52479,1.5101585
52480,1.4799082
52481,2.067649
52482,2.2544265
52483,1.8814129
52484,2.1164758
52485,1.995416
52486,1.011826
52487,2.0956907
52488,1.3480428
52489,2.113863
52490,1.5734787
52491,1.693928
52492,1.6404728
52493,1.9194273
52494,1.0977421
52495,1.4071758
52496,1.6218811
52497,2.0794663
52498,2.2384148
52499,2.1160593
52500,1.9061736
52501,1.9334315
52502,2.205266
52503,1.5424252
52504,1.5142226
52505,1.6040261
52506,1.7344464
52507,2.416646
52508,1.9303243
52509,1.8862139
52510,2.54002
52511,1.6097627
52512,1.752855
52513,1.395262
52514,2.3540921
52515,1.7643567
52516,1.428594
52517,2.1206427
52518,1.7364501
52519,1.507248
52520,2.0916476
52521,1.5458637
52522,1.9546751
52523,1.6492692
52524,2.3394456
52525,2.0214944
52526,1.5386451
52527,2.0817285
52528,1.8433715
52529,1.5228935
52530,2.167173
52531,1.2206838
52532,1.5391757
52533,2.0895667
52534,2.188189
52535,1.1282624
52536,1.8658117
52537,1.763797
52538,1.9311225
52539,2.0842495
52540,1.9728051
52541,1.6487471
52542,1.3102508
52543,2.0631447
52544,1.6070886
52545,1.8236967
52546,1.455213
52547,2.132235
52548,2.3426614
52549,1.6471965
52550,1.6465113
52551,1.6573762
52552,2.0234303
52553,2.1785097
52554,1.8960987
52555,1.9292704
52556,1.6587224
52557,2.1140418
52558,1.7350556
52559,1.6083434
52560,1.3708359
52561,2.03265
52562,1.8754674
52563,1.6485116
52564,2.7343383
52565,1.9250826
52566,1.8706707
52567,1.3677081
52568,1.9550782
52569,1.7362036
52570,1.9979678
52571,1.5448954
52572,2.311727
52573,2.246469
52574,2.2544322
52575,2.2041483
52576,1.825567
52577,1.3570085
52578,1.6062379
52579,1.3348992
52580,2.0899673
52581,2.0120463
52582,1.7149777
52583,1.7867309
52584,1.9315208
52585,2.5769048
52586,2.064495
52587,1.055736
52588,1.9403929
52589,1.4666692
52590,2.2995481
52591,2.5827827
52592,1.9472909
52593,1.6313146
52594,2.0674567
52595,2.239811
52596,1.9111665
52597,1.223358
52598,2.2418337
52599,1.87575
52600,2.1568494
52601,1.4887846
52602,1.7296307
52603,2.0292253
52604,2.2052207
52605,1.7377286
52606,1.6556674
52607,1.8132057
52608,2.1631079
52609,1.3582718
52610,1.817325
52611,1.5055361
52612,1.3790826
52613,2.0713868
52614,1.5207226
52615,1.7754611
52616,1.8901898
52617,2.2470589
52618,1.6879954
52619,1.7649118
52620,1.3477888
52621,1.3898758
52622,1.6511399
52623,1.929282
52624,1.462462
52625,2.1062708
52626,2.0306797
52627,1.9558256
52628,1.7516886
52629,1.8560649
52630,1.4725721
52631,2.211604
52632,1.7895447
52633,2.0011115
52634,1.7117171
52635,1.6685121
52636,1.7415991
52637,1.9892961
52638,1.5621742
52639,2.116169
52640,2.0421348
52641,2.0184608
52642,1.5955145
52643,2.4311128
52644,1.4410778
52645,2.163533
52646,2.4037476
52647,2.3356652
52648,2.0950289
52649,1.8030677
52650,1.8343264
52651,2.2152228
52652,1.9405581
52653,1.338864
52654,2.042921
52655,1.4139013
52656,2.2614703
52657,1.5462219
52658,1.1741608
52659,1.734284
52660,1.9919091
52661,1.6381848
52662,2.1689878
52663,2.142167
52664,1.9776279
52665,2.1206894
52666,2.0171347
52667,2.1159096
52668,1.952763
52669,1.6284131
52670,1.4563462
52671,1.9065655
52672,2.1402194
52673,1.8748784
52674,1.5284162
52675,1.4889661
52676,2.3179126
52677,1.8401175
52678,2.050924
52679,1.9801186
52680,1.5143704
52681,1.7372903
52682,2.2809405
52683,1.822966
52684,1.2460198
52685,1.7126439
52686,1.5645814
52687,1.9416596
52688,1.8536488
52689,0.940024
52690,2.1165466
52691,2.0442853
52692,1.9571916
52693,1.4193829
52694,1.989242
52695,2.0765285
52696,1.793579
52697,1.3705534
52698,1.6038254
52699,1.7083801
52700,2.938641
52701,1.3219702
52702,1.8062612
52703,1.5318685
52704,1.5604124
52705,1.896824
52706,1.8050916
52707,1.6338699
52708,2.191915
52709,2.2031064
52710,1.8146178
52711,2.0015147
52712,2.3298054
52713,1.8971614
52714,1.21008
52715,1.9679419
52716,2.142898
52717,1.7200315
52718,2.14881
52719,2.1401534
52720,2.2608678
52721,2.0376563
52722,1.5527507
52723,1.4444548
52724,1.8432325
52725,1.9633008
52726,1.1207821
52727,0.9730345
52728,2.058146
52729,1.3340566
52730,1.9571763
52731,2.2824526
52732,2.564166
52733,2.001214
52734,1.563515
52735,2.069594
52736,1.8372915
52737,1.9038185
52738,2.1513267
52739,1.3060148
52740,1.9781274
52741,1.603474
52742,2.16545
52743,2.3396907
52744,1.2956864
52745,1.7326831
52746,1.5802696
52747,2.0676098
52748,1.6210773
52749,2.4007502
52750,1.3385729
52751,1.4065523
52752,1.8848191
52753,1.7828755
52754,1.891018
52755,1.6088486
52756,1.4230528
52757,2.021133
52758,2.3074722
52759,2.2596846
52760,2.208329
52761,2.3775463
52762,1.5202498
52763,1.5365622
52764,1.437653
52765,0.97660494
52766,1.9454994
52767,1.4608253
52768,1.7084527
52769,2.2150586
52770,2.2768292
52771,2.0030031
52772,1.9864613
52773,1.841391
52774,2.1204836
52775,1.6005186
52776,1.9324151
52777,2.1813202
52778,1.8770893
52779,1.7909021
52780,2.185686
52781,1.855195
52782,1.9552777
52783,1.9833797
52784,1.7139615
52785,2.0870485
52786,1.9658564
52787,1.6349633
52788,1.6270328
52789,1.8759815
52790,2.0962524
52791,1.3947427
52792,1.5914869
52793,1.5380201
52794,1.5712888
52795,2.3968234
52796,1.4548492
52797,1.8184577
52798,1.9137176
52799,1.7527099
52800,2.2033195
52801,1.7501465
52802,2.3421793
52803,1.9273742
52804,2.0675888
52805,2.211399
52806,1.5486946
52807,1.4913754
52808,2.1051657
52809,1.9761692
52810,2.1328459
52811,1.856392
52812,2.6896935
52813,2.2055073
52814,1.7330195
52815,1.943896
52816,2.0046115
52817,1.4190402
52818,1.6522369
52819,1.7930628
52820,1.8246009
52821,2.49303
52822,1.9750608
52823,2.1382723
52824,2.2930007
52825,1.9505693
52826,2.3693235
52827,2.6898394
52828,1.657213
52829,2.0479164
52830,1.7360293
52831,1.4147071
52832,1.8221213
52833,1.3429745
52834,1.3667079
52835,1.6048546
52836,1.6717352
52837,2.1746516
52838,1.2806948
52839,1.8099376
52840,1.7619499
52841,1.1885666
52842,2.1739635
52843,1.471727
52844,1.6656381
52845,2.007666
52846,1.7113819
52847,1.1895621
52848,1.5649171
52849,1.7846789
52850,1.9282066
52851,2.40205
52852,1.7111627
52853,1.9956242
52854,1.9518458
52855,1.8091282
52856,1.1450187
52857,1.8655134
52858,2.0181642
52859,1.7450485
52860,1.857419
52861,1.8277885
52862,2.200962
52863,2.0703597
52864,1.9537488
52865,2.13546
52866,1.8981644
52867,2.1089272
52868,1.6120014
52869,1.8817061
52870,1.8000283
52871,1.7924258
52872,2.3923593
52873,1.9475006
52874,1.8439766
52875,2.4936428
52876,1.6641681
52877,2.7584414
52878,2.2899747
52879,1.7019308
52880,1.7781109
52881,1.9338727
52882,1.2607993
52883,2.1864562
52884,1.9426107
52885,2.0098863
52886,1.6551983
52887,2.2266407
52888,1.8977469
52889,1.8938076
52890,1.9471661
52891,1.4516277
52892,1.740041
52893,2.0068946
52894,2.3473516
52895,1.48937
52896,2.2052984
52897,1.4979615
52898,1.8275312
52899,1.2865372
52900,1.6701891
52901,2.290227
52902,1.8148974
52903,1.5873861
52904,2.199144
52905,1.901359
52906,1.9206663
52907,1.4899938
52908,2.1903968
52909,2.0530615
52910,1.4843884
52911,2.0428557
52912,1.4977906
52913,1.1098797
52914,1.7447954
52915,2.194136
52916,1.99062
52917,1.9297317
52918,2.1383905
52919,2.0147457
52920,1.7415625
52921,2.0780401
52922,1.9073118
52923,1.1409469
52924,1.5971103
52925,1.731931
52926,2.1965475
52927,1.6154331
52928,2.0783234
52929,1.4664941
52930,2.052906
52931,2.0210648
52932,1.7986716
52933,2.0270557
52934,1.932546
52935,1.9587096
52936,1.9262844
52937,2.0840383
52938,1.6013249
52939,1.7074617
52940,1.6092008
52941,2.673079
52942,1.9041668
52943,1.6599596
52944,1.8956985
52945,1.8437383
52946,1.2948458
52947,1.5116574
52948,2.158781
52949,1.8453724
52950,1.4170854
52951,2.1380959
52952,1.9851078
52953,1.6315705
52954,1.8214854
52955,1.7335186
52956,1.7559842
52957,1.7691063
52958,2.0013711
52959,1.9172477
52960,1.5760075
52961,2.3662772
52962,1.8798444
52963,1.8780711
52964,1.8808805
52965,1.7615763
52966,1.8599278
52967,2.144589
52968,1.714054
52969,2.1890101
52970,1.9286209
52971,1.4238663
52972,2.054803
52973,2.0139108
52974,1.5962944
52975,1.8811859
52976,1.9110434
52977,2.3244467
52978,2.1428246
52979,1.832527
52980,1.735942
52981,1.2859225
52982,0.95050246
52983,1.7009121
52984,1.6303729
52985,2.1754017
52986,1.7545434
52987,2.306378
52988,1.3494494
52989,1.5089749
52990,2.1987934
52991,1.8239185
52992,2.2685704
52993,1.6545525
52994,2.0766683
52995,1.7526106
52996,1.9394723
52997,1.6249166
52998,1.6348934
52999,1.676051
53000,2.281652
53001,1.1887064
53002,1.0730985
53003,1.9943432
53004,2.0019026
53005,1.8908106
53006,1.7389735
53007,1.6062983
53008,1.6543127
53009,2.3952265
53010,1.6285841
53011,2.1875854
53012,1.5178945
53013,2.166491
53014,1.6886694
53015,1.9039649
53016,1.8064779
53017,2.1304193
53018,1.7314628
53019,1.7273475
53020,1.7901853
53021,1.5466497
53022,1.5444037
53023,1.334914
53024,2.1238627
53025,1.9522988
53026,1.865645
53027,2.3707542
53028,2.4544468
53029,1.8385864
53030,2.1721606
53031,2.0538654
53032,2.17433
53033,1.6335247
53034,1.7392908
53035,2.0571125
53036,2.2458763
53037,0.96105146
53038,1.0297899
53039,1.4467846
53040,1.6144981
53041,1.9516026
53042,1.8655365
53043,1.3000147
53044,2.1280508
53045,1.7431211
53046,2.428691
53047,1.9783126
53048,1.5272756
53049,1.110769
53050,2.6253176
53051,1.5509522
53052,1.4940071
53053,0.9809166
53054,1.6686186
53055,1.2113335
53056,2.2404425
53057,1.6498036
53058,1.9333397
53059,1.989151
53060,1.6085811
53061,1.5890439
53062,1.9348882
53063,1.9199691
53064,2.2365012
53065,1.5488818
53066,1.8398334
53067,1.1491511
53068,1.7083899
53069,2.4246736
53070,2.1716475
53071,1.6763903
53072,1.9969922
53073,1.9948587
53074,1.5612296
53075,2.0474224
53076,1.3904401
53077,2.1487741
53078,2.0084352
53079,1.5996077
53080,1.7999222
53081,1.8217846
53082,1.6067783
53083,2.1048417
53084,1.5614274
53085,1.646221
53086,1.8307114
53087,1.7199244
53088,2.0625088
53089,1.4217509
53090,2.6258411
53091,1.5935612
53092,1.9664006
53093,2.3808084
53094,1.6429024
53095,0.97713035
53096,1.6359934
53097,1.9287947
53098,1.973895
53099,1.5474406
53100,1.7332789
53101,2.387239
53102,1.8228713
53103,1.7747911
53104,1.882739
53105,1.1652312
53106,2.1650343
53107,1.6175748
53108,1.8722022
53109,2.0872562
53110,1.7046882
53111,1.9828156
53112,1.7835873
53113,1.7423581
53114,1.7166711
53115,1.487329
53116,2.0360684
53117,1.5934179
53118,1.6829973
53119,1.5913208
53120,2.1539426
53121,1.0626374
53122,1.4636266
53123,1.9873081
53124,1.1674612
53125,1.5418428
53126,1.8855239
53127,1.8323287
53128,2.4076996
53129,2.3472695
53130,1.6791484
53131,1.728436
53132,2.0136888
53133,1.9322592
53134,2.0696025
53135,1.7113943
53136,1.9467615
53137,1.6139717
53138,1.7935857
53139,1.862692
53140,1.7574248
53141,1.8770565
53142,1.8865156
53143,2.2531986
53144,2.1234498
53145,1.8311648
53146,1.3238773
53147,2.3239279
53148,1.6609976
53149,2.150982
53150,1.7131764
53151,1.2279104
53152,1.6540211
53153,2.2420106
53154,1.5847712
53155,2.0999947
53156,1.9337105
53157,1.4473661
53158,1.4100955
53159,1.9114269
53160,1.4479811
53161,2.2840357
53162,1.6101983
53163,1.6941003
53164,2.0547886
53165,1.8104945
53166,2.3925116
53167,1.194304
53168,1.633586
53169,2.0402846
53170,2.0852036
53171,2.1194415
53172,2.1587882
53173,1.7513238
53174,1.9266764
53175,1.9366626
53176,1.6304252
53177,1.370745
53178,1.6419852
53179,1.5344782
53180,2.1018934
53181,1.8944944
53182,2.655724
53183,2.1853318
53184,1.3768778
53185,2.0332494
53186,2.2449822
53187,2.227934
53188,1.427253
53189,1.7138871
53190,2.1419497
53191,2.3912017
53192,1.8873311
53193,2.1696777
53194,2.2098684
53195,2.2750835
53196,2.1372194
53197,2.3628125
53198,1.1759126
53199,1.5674825
53200,1.9072837
53201,2.1662626
53202,1.6084642
53203,2.2417285
53204,1.3669331
53205,1.4038744
53206,1.666327
53207,2.5185614
53208,1.8827542
53209,1.6716343
53210,2.0328765
53211,1.7086533
53212,2.021328
53213,2.0064785
53214,1.9784272
53215,2.011549
53216,1.7628425
53217,1.0065107
53218,2.1885004
53219,2.367301
53220,1.7581409
53221,2.1752286
53222,2.280847
53223,2.155572
53224,1.1024032
53225,1.7824792
53226,1.8673941
53227,1.945062
53228,1.8775758
53229,1.3258836
53230,1.9391881
53231,1.7325516
53232,2.0224242
53233,1.8273667
53234,1.797551
53235,1.5744183
53236,1.7577674
53237,1.7766124
53238,1.480617
53239,1.7208773
53240,2.1205049
53241,1.2942837
53242,1.5010498
53243,1.4778576
53244,1.8710319
53245,2.1646276
53246,1.1233408
53247,2.3407273
53248,1.9578364
53249,1.8462597
53250,2.120521
53251,1.6823272
53252,2.2655065
53253,1.8127923
53254,1.7121208
53255,1.0774171
53256,1.748814
53257,2.0519853
53258,1.6724361
53259,1.7559654
53260,1.5957459
53261,2.1957026
53262,1.9738281
53263,1.6199229
53264,1.2687441
53265,1.6791334
