Id,y
51685,1.9043396
51686,2.0952966
51687,1.3922824
51688,2.336368
51689,1.9964025
51690,1.6529905
51691,1.9343106
51692,1.9572186
51693,1.9999733
51694,2.044562
51695,1.987385
51696,1.6619848
51697,2.119785
51698,1.9653814
51699,1.6551255
51700,1.7442994
51701,1.4536108
51702,2.4844384
51703,1.5431073
51704,1.8934834
51705,1.7353213
51706,1.5424724
51707,2.0373907
51708,2.1910882
51709,1.594487
51710,1.4716114
51711,2.082403
51712,1.6978596
51713,1.8927333
51714,1.8217335
51715,1.4607662
51716,2.0043347
51717,1.7383126
51718,1.4318937
51719,1.9305598
51720,2.023493
51721,1.8206297
51722,2.79336
51723,1.8754687
51724,1.5946283
51725,1.719187
51726,1.3686254
51727,1.7737273
51728,1.4942386
51729,2.0553203
51730,1.7887616
51731,2.1664243
51732,2.0344915
51733,2.0274246
51734,2.0763607
51735,1.7610515
51736,1.9852535
51737,1.9340602
51738,1.9307811
51739,1.9677565
51740,1.884875
51741,1.5240562
51742,2.0008798
51743,2.2120907
51744,1.8872547
51745,2.1906354
51746,1.790905
51747,1.947458
51748,1.7730827
51749,1.4258358
51750,2.0703597
51751,1.8593827
51752,2.0284996
51753,2.0416446
51754,2.4941297
51755,1.5505786
51756,1.9499693
51757,1.6669034
51758,2.0007322
51759,1.9477109
51760,2.0645025
51761,2.1979322
51762,2.066107
51763,1.473726
51764,1.9538821
51765,2.0199
51766,2.2114732
51767,1.7819151
51768,2.4626734
51769,1.8655808
51770,1.8592561
51771,1.6470485
51772,1.9829134
51773,1.7649361
51774,2.6902769
51775,1.6832546
51776,1.4961298
51777,1.4563745
51778,2.1357446
51779,1.4189662
51780,1.4350402
51781,2.048059
51782,2.3197043
51783,1.9283718
51784,2.0184174
51785,2.3465068
51786,1.5100722
51787,1.9093646
51788,1.7691466
51789,2.0278544
51790,1.479541
51791,1.601111
51792,2.0870078
51793,1.8923246
51794,2.121268
51795,2.0856216
51796,1.7254988
51797,1.3497455
51798,1.5440067
51799,2.339803
51800,2.502365
51801,1.7422503
51802,1.366073
51803,1.5774646
51804,1.4569981
51805,2.4406452
51806,1.9063451
51807,1.6692247
51808,1.5200338
51809,1.8076893
51810,1.6066235
51811,1.5672563
51812,1.7415439
51813,2.144236
51814,2.0989807
51815,1.9140772
51816,1.9736605
51817,1.6135093
51818,1.7543747
51819,1.4757582
51820,2.095995
51821,2.0811055
51822,2.188796
51823,1.3505121
51824,1.563541
51825,2.2703738
51826,1.9353156
51827,1.4062674
51828,2.0093722
51829,2.0911655
51830,2.0421538
51831,2.6221385
51832,2.000235
51833,1.913018
51834,1.4698678
51835,2.1109662
51836,1.9990071
51837,1.7569313
51838,1.7675719
51839,1.9067671
51840,2.0340447
51841,2.0567102
51842,1.92494
51843,1.385771
51844,1.870867
51845,1.8737588
51846,2.201719
51847,1.9762236
51848,2.0167196
51849,1.8214527
51850,1.7488598
51851,2.6311414
51852,1.8961391
51853,1.8277605
51854,1.7828916
51855,1.9543173
51856,1.9550333
51857,1.8084644
51858,2.0409434
51859,1.5681479
51860,2.14431
51861,2.2920222
51862,2.0235314
51863,2.7379587
51864,1.4736974
51865,2.1451137
51866,2.2105196
51867,1.5268176
51868,1.5916185
51869,1.3997034
51870,1.8944751
51871,1.9153789
51872,2.0056267
51873,2.0250726
51874,1.7560326
51875,1.7162198
51876,1.5305938
51877,2.0656085
51878,1.7377918
51879,1.3789029
51880,1.7669474
51881,1.9502181
51882,1.9878719
51883,2.139502
51884,2.0872283
51885,2.884225
51886,2.0066006
51887,1.8399371
51888,1.6029356
51889,1.9548222
51890,1.3591214
51891,1.4268936
51892,2.3550785
51893,1.9349387
51894,1.5364943
51895,1.7993828
51896,1.9671392
51897,2.033021
51898,1.7894258
51899,1.9815456
51900,1.5004077
51901,2.0445123
51902,2.2675052
51903,1.6140072
51904,2.0197237
51905,1.5520978
51906,2.170265
51907,1.4231533
51908,2.2778056
51909,1.4524623
51910,2.045543
51911,2.0274065
51912,2.020206
51913,1.4849284
51914,1.7889103
51915,1.4721705
51916,1.5770638
51917,2.07339
51918,2.4178877
51919,2.0262976
51920,2.0643928
51921,1.9149047
51922,2.0894358
51923,1.8570052
51924,1.9967052
51925,2.05837
51926,1.4682817
51927,2.1789947
51928,1.5457159
51929,1.8337662
51930,2.0162714
51931,1.7655697
51932,1.891102
51933,1.804898
51934,2.1662304
51935,2.2885656
51936,1.4556353
51937,1.8800151
51938,2.0723774
51939,1.7023959
51940,2.1107244
51941,1.9690686
51942,1.3785721
51943,1.6792556
51944,1.9328247
51945,2.284622
51946,1.8498485
51947,2.0395238
51948,1.3491901
51949,1.4857846
51950,1.9593291
51951,1.9010285
51952,1.9671161
51953,2.007706
51954,2.8258317
51955,1.9740684
51956,1.6879597
51957,1.5138545
51958,1.6625171
51959,2.5685444
51960,1.7599121
51961,1.4557829
51962,1.4549028
51963,1.7301041
51964,2.026079
51965,1.64856
51966,1.4565132
51967,1.441335
51968,2.1270874
51969,1.4415728
51970,2.0364552
51971,1.5582798
51972,1.5021052
51973,1.7323717
51974,2.2874188
51975,1.4696871
51976,2.0743952
51977,1.669166
51978,1.841127
51979,1.5175349
51980,2.0894246
51981,1.9479184
51982,1.6282669
51983,2.04826
51984,2.0548694
51985,1.7576166
51986,2.1138766
51987,2.0820625
51988,2.2554588
51989,2.5064726
51990,1.4390951
51991,2.074098
51992,1.3824747
51993,1.640061
51994,2.0067556
51995,1.8744153
51996,1.533858
51997,2.0401883
51998,1.9526521
51999,2.088351
52000,1.434517
52001,1.9795597
52002,1.6315647
52003,1.5260173
52004,1.419724
52005,1.4479846
52006,2.0153031
52007,2.1478474
52008,1.7271812
52009,1.7310904
52010,1.9406383
52011,2.1650717
52012,2.1429787
52013,2.0460782
52014,1.8410114
52015,2.1502347
52016,1.968713
52017,2.0704818
52018,1.9425615
52019,1.5837444
52020,2.0874639
52021,1.453064
52022,1.7560425
52023,2.0344222
52024,1.4271537
52025,1.9898335
52026,1.4713278
52027,1.669394
52028,1.4550945
52029,2.2461984
52030,2.0357814
52031,1.99592
52032,1.7457
52033,2.1414883
52034,1.4188784
52035,1.4709079
52036,1.9208518
52037,2.2088532
52038,2.4996266
52039,1.6964818
52040,1.6652921
52041,2.628524
52042,1.9908371
52043,2.546606
52044,1.9622293
52045,2.0073214
52046,1.8453158
52047,2.1063585
52048,1.5469334
52049,2.0507646
52050,2.3153195
52051,1.8053682
52052,2.062275
52053,1.4442875
52054,1.859985
52055,1.5764687
52056,1.4652202
52057,1.966096
52058,1.9778559
52059,1.6872666
52060,1.7436035
52061,1.7125406
52062,1.5536863
52063,1.9953716
52064,1.9445896
52065,1.9742103
52066,1.8551034
52067,2.6525767
52068,1.5042274
52069,2.4676077
52070,1.9557252
52071,1.5351713
52072,1.7299902
52073,2.1581998
52074,1.948522
52075,1.4727706
52076,2.1816704
52077,2.2424235
52078,2.0129874
52079,1.9879817
52080,2.3406641
52081,2.0140567
52082,1.5259962
52083,1.4736966
52084,1.4313376
52085,2.0472379
52086,1.8350003
52087,2.002172
52088,1.4978079
52089,1.9882853
52090,2.093573
52091,1.7642727
52092,1.4255058
52093,1.4828459
52094,1.7571173
52095,2.3253756
52096,1.6622107
52097,2.2996802
52098,2.1191902
52099,1.9480667
52100,1.9667898
52101,1.633676
52102,1.9880964
52103,1.546038
52104,1.4562659
52105,2.0621018
52106,1.4880704
52107,2.0467348
52108,2.0515857
52109,2.0117517
52110,1.4822612
52111,1.4819432
52112,1.995228
52113,1.5545093
52114,1.9871421
52115,2.0008256
52116,1.9825695
52117,1.8364342
52118,1.9173098
52119,1.3685691
52120,1.9083694
52121,2.031567
52122,1.4882848
52123,1.986613
52124,2.027566
52125,1.3732996
52126,1.7069042
52127,1.615797
52128,1.9336187
52129,1.4757096
52130,1.9647843
52131,2.03888
52132,1.9453604
52133,1.8410608
52134,2.1079855
52135,2.0362823
52136,1.9504461
52137,2.3348022
52138,2.1094499
52139,2.0582504
52140,2.284751
52141,1.9158944
52142,1.8967704
52143,1.9941075
52144,1.7956601
52145,2.500297
52146,1.5739752
52147,1.8929161
52148,1.8333431
52149,2.0386894
52150,1.6572502
52151,1.9044975
52152,1.4724829
52153,2.1090117
52154,2.1201205
52155,2.0872
52156,2.1809669
52157,2.1532803
52158,1.8122995
52159,1.4612194
52160,2.0412474
52161,1.5461376
52162,1.6216017
52163,1.835479
52164,2.0446193
52165,1.4114981
52166,1.4657134
52167,1.8292997
52168,2.3280585
52169,1.9677346
52170,1.4342148
52171,2.0913773
52172,1.4543914
52173,1.5049913
52174,2.1947932
52175,2.2073026
52176,2.2297878
52177,2.094103
52178,1.9795542
52179,2.2196667
52180,1.9602715
52181,2.0260162
52182,1.9038846
52183,1.9741178
52184,1.8897682
52185,1.9487768
52186,2.0878668
52187,2.114421
52188,1.4183681
52189,2.0148916
52190,2.3594475
52191,1.4335194
52192,2.1255443
52193,1.9484673
52194,1.6631864
52195,1.9774339
52196,1.4804575
52197,1.4828132
52198,2.1885037
52199,1.5327181
52200,2.26092
52201,1.5204551
52202,1.957901
52203,2.5317602
52204,2.122055
52205,2.4754739
52206,2.029912
52207,1.9894836
52208,1.4524256
52209,2.0519004
52210,1.9831867
52211,1.7593062
52212,1.5297348
52213,1.7175608
52214,1.4361159
52215,1.879784
52216,1.5434631
52217,1.387053
52218,1.492449
52219,1.5818493
52220,2.0284603
52221,2.2257206
52222,1.4174033
52223,1.884161
52224,1.4646055
52225,1.4417354
52226,1.9946048
52227,1.9137244
52228,1.8660667
52229,1.8836145
52230,2.1098545
52231,2.4321463
52232,1.9213083
52233,1.9833708
52234,1.8753552
52235,2.0395312
52236,2.0548308
52237,1.7624494
52238,2.0902407
52239,2.4733326
52240,1.9150519
52241,1.8951311
52242,1.6776567
52243,1.5213083
52244,1.9855108
52245,1.429062
52246,2.1026988
52247,1.8217461
52248,1.4595326
52249,1.7622339
52250,2.112948
52251,1.9720944
52252,1.8936019
52253,2.119906
52254,1.4432954
52255,1.4685688
52256,1.4326762
52257,2.0967045
52258,1.9782736
52259,2.1601696
52260,2.0335388
52261,2.3741713
52262,1.3941687
52263,1.7087646
52264,2.0379803
52265,1.3562907
52266,2.4996336
52267,1.9863403
52268,1.9932152
52269,1.8349082
52270,2.05646
52271,1.5182476
52272,1.6980628
52273,2.0511172
52274,2.1862683
52275,2.3971765
52276,1.766899
52277,1.7155058
52278,1.9644232
52279,1.8699412
52280,1.956944
52281,1.9319193
52282,1.5788621
52283,2.0060527
52284,2.0805616
52285,1.9620295
52286,1.9498864
52287,1.5564291
52288,1.8828874
52289,2.4690242
52290,1.8946872
52291,2.0700374
52292,2.0834703
52293,2.533741
52294,1.986845
52295,1.5395854
52296,1.4370226
52297,2.079259
52298,1.4579836
52299,1.9534203
52300,1.9458773
52301,1.9155325
52302,1.988631
52303,1.9334843
52304,1.9129341
52305,1.7186555
52306,1.6032196
52307,1.7441078
52308,2.056715
52309,1.5052634
52310,2.2567792
52311,2.3367813
52312,1.4606367
52313,1.5052103
52314,1.7541989
52315,1.4987828
52316,1.4278278
52317,1.7387416
52318,2.0295541
52319,2.1721497
52320,1.9628978
52321,2.1296184
52322,1.9883878
52323,2.0388918
52324,2.097807
52325,1.9260417
52326,1.962864
52327,2.0264597
52328,1.4234627
52329,2.1567185
52330,2.2634275
52331,2.0629878
52332,1.7585962
52333,1.5029615
52334,1.5985583
52335,1.5135884
52336,2.027122
52337,1.9972695
52338,2.082336
52339,2.0430133
52340,2.0958605
52341,1.4847219
52342,1.6049868
52343,1.5918031
52344,2.1953177
52345,2.8685179
52346,2.079643
52347,1.795314
52348,1.6763724
52349,1.827481
52350,2.1482482
52351,2.052699
52352,1.4229435
52353,1.8867466
52354,1.4413021
52355,2.2131493
52356,1.4916215
52357,2.0668097
52358,1.5014238
52359,1.4630425
52360,1.9408212
52361,1.74082
52362,2.1020002
52363,1.5677826
52364,1.4278202
52365,1.4964411
52366,1.4581269
52367,1.6673054
52368,2.1302342
52369,1.9394293
52370,1.6243627
52371,1.5155525
52372,1.7394996
52373,1.7194784
52374,1.8913751
52375,1.6899072
52376,1.768682
52377,1.5228622
52378,1.4733838
52379,2.123202
52380,2.2571507
52381,1.6892947
52382,1.9320234
52383,2.032291
52384,1.9934378
52385,1.9888511
52386,1.4530802
52387,1.9761381
52388,1.6732917
52389,1.7002839
52390,2.617116
52391,2.1278253
52392,1.6828188
52393,1.6477668
52394,1.8006337
52395,1.400416
52396,1.6449655
52397,2.518973
52398,2.0255785
52399,1.5987418
52400,1.9190519
52401,1.6054827
52402,2.0146792
52403,1.9926078
52404,1.6227838
52405,1.9724488
52406,1.7590097
52407,1.9260995
52408,1.8714664
52409,2.0117586
52410,2.278201
52411,2.0559936
52412,2.1003032
52413,1.4485961
52414,2.0321956
52415,2.0785909
52416,1.921154
52417,2.1377587
52418,1.5210543
52419,1.9116321
52420,1.5544969
52421,1.7680724
52422,1.9622462
52423,1.4054724
52424,1.5282772
52425,1.8432612
52426,2.3276186
52427,1.4576874
52428,1.7070985
52429,2.0241594
52430,2.1279392
52431,1.9993134
52432,1.9919598
52433,1.8731731
52434,1.4506177
52435,2.0329237
52436,1.4677398
52437,1.4318906
52438,2.1855302
52439,1.9884129
52440,1.4502301
52441,1.5223143
52442,2.0240312
52443,2.302003
52444,2.2031574
52445,1.9407855
52446,2.4326892
52447,1.4679033
52448,1.4993395
52449,2.7405434
52450,2.082305
52451,2.12906
52452,1.4847602
52453,1.6883758
52454,1.5955992
52455,2.0580473
52456,2.0931878
52457,1.9252503
52458,2.0414305
52459,1.6087173
52460,2.0884502
52461,2.4033618
52462,2.4865663
52463,1.6562567
52464,1.5064051
52465,2.0080895
52466,1.971014
52467,2.014048
52468,1.4725492
52469,2.094179
52470,1.4658812
52471,1.8444935
52472,1.5182856
52473,2.0440114
52474,2.2234156
52475,2.0880408
52476,1.4360305
52477,1.996166
52478,1.5780537
52479,1.6223568
52480,2.0660162
52481,2.0543795
52482,2.0271482
52483,2.6328077
52484,2.2365882
52485,2.6597714
52486,1.5241995
52487,1.9824386
52488,1.9228468
52489,2.3561096
52490,1.9145845
52491,1.750774
52492,2.1741502
52493,2.645618
52494,1.4344612
52495,1.4434971
52496,1.4779845
52497,2.8007913
52498,2.1900816
52499,1.9756482
52500,2.1087885
52501,1.9748985
52502,2.0697608
52503,1.5252742
52504,1.3941317
52505,2.033297
52506,1.4331784
52507,1.7321227
52508,2.1757948
52509,2.0442476
52510,2.164261
52511,1.4943779
52512,1.8808326
52513,1.4390782
52514,2.1009288
52515,1.9715714
52516,1.7464676
52517,1.7444487
52518,1.8911014
52519,2.0887814
52520,1.7911496
52521,1.7467154
52522,2.286652
52523,1.6315961
52524,1.822828
52525,2.4608471
52526,1.4724839
52527,1.9535489
52528,1.590879
52529,1.4320663
52530,2.4890082
52531,1.4576982
52532,1.638731
52533,2.0419915
52534,2.4850707
52535,1.4380497
52536,1.9498758
52537,1.8386936
52538,2.028349
52539,1.5204774
52540,1.4446001
52541,1.8813068
52542,1.9537988
52543,2.214405
52544,1.901016
52545,1.7337652
52546,1.4919485
52547,1.9691867
52548,1.960904
52549,1.4252622
52550,1.9861131
52551,2.0565758
52552,2.0322347
52553,1.6054871
52554,1.4294273
52555,1.6150647
52556,1.5616612
52557,2.0894074
52558,1.5425658
52559,1.8808728
52560,1.9258263
52561,2.0531301
52562,1.4661968
52563,2.05548
52564,2.0698125
52565,1.9988132
52566,2.0753307
52567,1.5152045
52568,2.8012037
52569,1.4238505
52570,1.6751378
52571,2.060477
52572,2.0381317
52573,2.0529377
52574,1.6569908
52575,2.0091863
52576,1.9289888
52577,1.4735103
52578,1.9553969
52579,2.9438796
52580,2.0315642
52581,1.9845548
52582,1.9303358
52583,1.6565121
52584,1.7768933
52585,2.1239753
52586,1.6348453
52587,1.6728874
52588,1.8651649
52589,1.4598268
52590,2.0514894
52591,2.19898
52592,2.6619
52593,1.9913403
52594,1.6036276
52595,1.8902218
52596,2.0045383
52597,1.8032993
52598,1.7791041
52599,2.019238
52600,2.2376442
52601,1.4793841
52602,1.9699214
52603,1.7653341
52604,1.9766121
52605,2.1016488
52606,1.466158
52607,2.3786922
52608,1.6786193
52609,1.7193413
52610,1.7820628
52611,1.4425555
52612,1.4489104
52613,2.3688605
52614,1.9581797
52615,2.1869478
52616,2.0406244
52617,2.0282784
52618,1.6277156
52619,1.9324205
52620,1.5095763
52621,1.6654603
52622,2.0202851
52623,2.126044
52624,1.9971602
52625,1.9613469
52626,1.9725667
52627,1.8963441
52628,1.7873359
52629,1.9118667
52630,1.6493603
52631,1.9610257
52632,1.9552402
52633,1.8767962
52634,1.7467667
52635,1.9467852
52636,1.9513046
52637,1.4429845
52638,1.7082886
52639,2.0033875
52640,1.995507
52641,1.9907082
52642,2.072785
52643,2.012524
52644,2.0748556
52645,1.9997382
52646,2.3201394
52647,1.9779536
52648,2.2337177
52649,1.9526402
52650,1.4283217
52651,2.1988268
52652,1.9659709
52653,1.4364558
52654,1.8721898
52655,2.0296304
52656,2.101592
52657,1.9735423
52658,1.4550136
52659,2.0691063
52660,1.9696784
52661,1.9652903
52662,2.051742
52663,2.5896251
52664,1.7399335
52665,2.2709975
52666,2.0772698
52667,1.7300887
52668,1.9778924
52669,1.89197
52670,1.9944
52671,2.0720916
52672,2.3284874
52673,2.0118895
52674,1.4750803
52675,1.6777012
52676,2.335125
52677,1.6275252
52678,2.1159983
52679,1.9512123
52680,1.8578765
52681,1.948289
52682,2.0908477
52683,2.2283945
52684,1.4498979
52685,1.6834732
52686,1.5063084
52687,2.0934122
52688,1.8095511
52689,1.492932
52690,2.3744862
52691,2.6252203
52692,1.8212337
52693,1.9628869
52694,2.007115
52695,1.6080848
52696,1.4653649
52697,1.6976382
52698,1.8260182
52699,2.0645285
52700,2.268759
52701,1.4528263
52702,1.7454524
52703,1.5840175
52704,1.746543
52705,2.1335447
52706,1.9409449
52707,1.4608676
52708,2.0857754
52709,2.1829321
52710,2.2851746
52711,1.9672108
52712,2.0934775
52713,1.4943359
52714,1.5009205
52715,1.9884199
52716,1.4904115
52717,1.6953571
52718,2.2169545
52719,2.0945349
52720,2.0633817
52721,2.1648476
52722,1.4712073
52723,1.4604182
52724,2.6184168
52725,1.905638
52726,1.5248498
52727,1.4636029
52728,1.9874922
52729,1.4228222
52730,1.4686852
52731,1.7814353
52732,2.0815344
52733,1.94187
52734,1.6617492
52735,1.4986125
52736,1.6158098
52737,1.9968202
52738,1.9319665
52739,1.8895016
52740,1.8636242
52741,1.9880455
52742,2.0594337
52743,2.1217272
52744,1.7518466
52745,1.8494884
52746,1.5825334
52747,2.1891804
52748,1.4454826
52749,2.0571082
52750,1.5155473
52751,1.7754201
52752,2.0570707
52753,1.8089614
52754,1.7520883
52755,1.9288447
52756,1.4741422
52757,2.3319597
52758,2.3242629
52759,2.0416746
52760,1.5937538
52761,2.3681374
52762,2.0457883
52763,1.4817619
52764,1.478906
52765,1.473554
52766,1.8435639
52767,1.7255948
52768,1.9630655
52769,2.027751
52770,1.9481007
52771,1.9905506
52772,2.0239873
52773,1.6032155
52774,1.5905535
52775,2.0058084
52776,2.0516925
52777,1.932779
52778,1.3991191
52779,1.5209395
52780,1.6364226
52781,1.9655948
52782,1.7827905
52783,1.9702582
52784,1.5339664
52785,2.2380385
52786,1.9469562
52787,2.2478392
52788,1.6477429
52789,1.4200603
52790,1.9984468
52791,1.6427128
52792,1.8895657
52793,1.6699222
52794,1.4351432
52795,2.5744855
52796,1.7880934
52797,2.242386
52798,2.3055558
52799,1.4473132
52800,1.6832887
52801,1.5352795
52802,2.4651916
52803,1.995717
52804,2.0846167
52805,2.0198827
52806,1.9614933
52807,1.5121527
52808,2.102136
52809,1.510946
52810,2.1788876
52811,1.9070978
52812,1.9556074
52813,2.074455
52814,1.4392303
52815,1.7115303
52816,1.5187058
52817,1.8861595
52818,1.9848058
52819,1.8126721
52820,1.8844552
52821,2.2682734
52822,2.0170512
52823,2.0128264
52824,2.200923
52825,1.7786313
52826,2.1371872
52827,2.2215948
52828,1.8266678
52829,2.2831774
52830,2.1695085
52831,1.4711359
52832,1.6964338
52833,1.4805288
52834,1.8440957
52835,1.5163612
52836,1.9233651
52837,1.9978709
52838,1.4279459
52839,1.5328885
52840,1.5026388
52841,1.4713441
52842,1.5267289
52843,2.0048957
52844,2.149414
52845,2.2290406
52846,1.6182896
52847,1.5430286
52848,1.4579428
52849,1.9470849
52850,2.2673478
52851,1.9763229
52852,1.45745
52853,1.8817823
52854,1.9440888
52855,2.2401733
52856,1.3881476
52857,2.0412567
52858,1.7900487
52859,2.208601
52860,1.4949187
52861,2.5505579
52862,2.069436
52863,1.7988582
52864,2.0353074
52865,2.2829716
52866,2.3108182
52867,1.5038975
52868,2.074067
52869,1.5704074
52870,1.4286834
52871,1.7208143
52872,2.2929063
52873,1.5973026
52874,1.9561055
52875,2.044104
52876,1.4716858
52877,2.6415553
52878,2.0587165
52879,1.8120632
52880,1.9647871
52881,1.6285787
52882,1.9130857
52883,2.1568584
52884,1.661201
52885,2.0444622
52886,1.6230996
52887,2.1028452
52888,1.8735691
52889,1.8993065
52890,1.9816533
52891,1.8759935
52892,2.1036367
52893,1.7941335
52894,2.437726
52895,1.5628854
52896,2.0868368
52897,1.6856861
52898,2.0597181
52899,1.4163412
52900,1.9233925
52901,2.0675952
52902,2.140166
52903,2.0417197
52904,2.1161513
52905,2.1055815
52906,1.9290662
52907,1.5648834
52908,1.9241123
52909,1.9704092
52910,2.0392144
52911,1.998846
52912,1.4330478
52913,1.5488634
52914,1.8557925
52915,1.4652951
52916,2.0341015
52917,1.9331193
52918,2.0514936
52919,1.7398663
52920,2.0352957
52921,2.0648546
52922,1.9253364
52923,1.5088333
52924,1.6108675
52925,1.9562836
52926,2.325289
52927,1.3663361
52928,2.8601131
52929,1.4745525
52930,1.4538115
52931,2.0248032
52932,2.158147
52933,1.7302233
52934,1.4997644
52935,2.0493557
52936,1.3940415
52937,2.1856408
52938,1.7763402
52939,1.754376
52940,1.936038
52941,2.0392773
52942,2.189098
52943,1.8745763
52944,2.0677195
52945,1.7662835
52946,1.4597684
52947,1.4369258
52948,2.0350866
52949,1.9672718
52950,1.4683601
52951,1.9497992
52952,1.5292944
52953,2.0054688
52954,1.5599797
52955,1.4826254
52956,2.026852
52957,2.0833542
52958,1.9510454
52959,2.0720935
52960,1.824772
52961,2.2203045
52962,1.5117633
52963,1.9340049
52964,2.0380397
52965,1.4126908
52966,1.425577
52967,1.6714118
52968,2.291786
52969,1.5465195
52970,1.5291858
52971,1.465493
52972,1.4681262
52973,1.9713614
52974,2.0055366
52975,2.1040802
52976,2.1577911
52977,1.4307739
52978,2.058753
52979,1.6798255
52980,2.0827632
52981,1.7095859
52982,1.4889888
52983,1.7834177
52984,1.4833025
52985,2.3937871
52986,1.5173126
52987,2.0941072
52988,1.4814348
52989,1.489948
52990,1.9741621
52991,1.6243433
52992,1.4551011
52993,2.2288876
52994,2.0413685
52995,1.9230888
52996,1.4703177
52997,1.9413321
52998,1.9880421
52999,1.7651714
53000,1.8584788
53001,1.5109249
53002,1.4936723
53003,2.0668468
53004,2.629287
53005,2.0418653
53006,2.0926704
53007,2.3041635
53008,1.5290122
53009,2.2433796
53010,2.0551903
53011,1.9469024
53012,1.5569302
53013,1.822396
53014,1.9010766
53015,1.9244804
53016,2.141191
53017,1.6065593
53018,1.9273473
53019,1.994848
53020,1.4138465
53021,1.8195304
53022,1.4525416
53023,1.417592
53024,2.0725164
53025,2.001358
53026,1.5011046
53027,2.033063
53028,1.8940963
53029,2.2014644
53030,2.2027252
53031,1.9527904
53032,2.4780538
53033,1.8352184
53034,1.4897238
53035,1.7709249
53036,2.0537028
53037,1.4616629
53038,1.4644514
53039,1.9865077
53040,1.7695007
53041,2.006171
53042,1.4806429
53043,2.0366676
53044,2.0189838
53045,1.3607647
53046,1.9434851
53047,1.4897913
53048,1.7796171
53049,1.444876
53050,2.0187428
53051,1.7050195
53052,1.5060725
53053,1.9201626
53054,2.0779772
53055,1.4469892
53056,2.1327934
53057,1.9781322
53058,2.0747528
53059,2.6938677
53060,2.0247366
53061,1.9686335
53062,1.3583032
53063,1.8986773
53064,2.0204809
53065,1.4629394
53066,2.0877361
53067,1.4446856
53068,1.3857073
53069,1.9755454
53070,2.6678843
53071,2.1143231
53072,1.6099968
53073,2.008172
53074,2.2554536
53075,1.994214
53076,1.51689
53077,2.1017976
53078,1.7630861
53079,1.473607
53080,1.9974382
53081,2.0303478
53082,1.9753063
53083,2.0755134
53084,1.6779871
53085,1.4368688
53086,1.850589
53087,1.5097743
53088,2.0687397
53089,1.6107814
53090,2.023766
53091,1.8195868
53092,1.5143213
53093,1.4421108
53094,2.2053304
53095,1.5273546
53096,1.8937502
53097,1.5963783
53098,1.550726
53099,1.447396
53100,1.517155
53101,2.158455
53102,1.9056811
53103,2.085655
53104,1.7875248
53105,1.423188
53106,1.9778714
53107,1.8220997
53108,1.4616619
53109,2.7153842
53110,1.547512
53111,1.9473987
53112,2.555479
53113,1.7565506
53114,1.6390857
53115,1.9018173
53116,1.5879532
53117,2.0475173
53118,2.893218
53119,1.4434935
53120,2.1123621
53121,1.4300853
53122,1.4218032
53123,2.3643484
53124,1.5496507
53125,1.4164349
53126,2.1280053
53127,2.1230657
53128,1.9484394
53129,2.0933454
53130,1.4437608
53131,1.3721703
53132,1.4274138
53133,1.7462988
53134,2.1033359
53135,1.3503342
53136,2.197825
53137,1.7237124
53138,2.0407317
53139,2.1016488
53140,1.9589334
53141,2.5319698
53142,1.5796275
53143,2.13795
53144,1.4898205
53145,2.0247884
53146,1.7009958
53147,2.111577
53148,1.4787769
53149,1.9927832
53150,2.2493787
53151,1.4585792
53152,1.4465774
53153,1.9681661
53154,1.4681066
53155,1.4353085
53156,2.250743
53157,1.9536167
53158,2.1065648
53159,2.0627284
53160,1.9795516
53161,2.0131388
53162,1.6834638
53163,1.5059929
53164,1.5152158
53165,1.6284171
53166,2.0762956
53167,1.4920298
53168,2.071814
53169,2.2047796
53170,1.5279298
53171,2.061214
53172,2.3437023
53173,2.1207461
53174,2.0020227
53175,2.1403904
53176,1.5337917
53177,1.8738335
53178,1.7636132
53179,1.8279905
53180,1.8004451
53181,1.9155463
53182,2.003224
53183,1.5975081
53184,1.9934547
53185,2.398849
53186,2.0351431
53187,1.9743159
53188,2.0519805
53189,1.8544028
53190,2.1552942
53191,1.5854979
53192,1.7367773
53193,2.4412456
53194,1.6344254
53195,2.1381218
53196,1.9559321
53197,2.0685005
53198,1.469982
53199,1.408874
53200,2.028069
53201,1.9168345
53202,2.111074
53203,2.2082286
53204,2.0268016
53205,1.4926693
53206,2.0030591
53207,2.1784713
53208,1.7184067
53209,1.3611947
53210,1.9770563
53211,1.4122084
53212,1.9866152
53213,2.0376701
53214,1.9445361
53215,2.0011997
53216,1.9216163
53217,1.5812334
53218,2.0171494
53219,1.7070085
53220,1.4739583
53221,2.05684
53222,2.0269957
53223,1.9352463
53224,1.4781605
53225,1.6933151
53226,2.1089935
53227,2.03211
53228,1.9794024
53229,1.4632766
53230,1.4646939
53231,2.0710597
53232,2.084232
53233,2.0260015
53234,1.7019436
53235,1.6714048
53236,1.6971269
53237,2.0950532
53238,1.9970098
53239,2.0165985
53240,1.4643923
53241,1.4568799
53242,1.4836388
53243,1.5063008
53244,1.4618852
53245,2.075962
53246,1.4221237
53247,1.4501591
53248,1.9507741
53249,1.7509651
53250,2.6787245
53251,1.983555
53252,2.1019387
53253,1.5576218
53254,1.4571558
53255,1.4580337
53256,1.719276
53257,2.3205907
53258,1.3555126
53259,1.6600146
53260,1.5667633
53261,1.8373886
53262,2.0252352
53263,2.052487
53264,1.4918947
53265,1.9678818
