Id,y
51680,1.973017
51681,1.7779404
51682,2.0981188
51683,2.0786219
51684,1.9575852
51685,1.6634536
51686,2.060426
51687,1.1840569
51688,2.2062469
51689,1.7635202
51690,1.6738935
51691,1.7308931
51692,1.7582129
51693,1.9385984
51694,2.016409
51695,1.8973575
51696,1.6672083
51697,2.0176818
51698,1.7938509
51699,1.7086402
51700,1.7026753
51701,1.2675344
51702,2.3434825
51703,1.5528202
51704,1.808889
51705,1.7274573
51706,1.5945082
51707,1.9531386
51708,2.1927052
51709,1.5205239
51710,1.1565443
51711,2.027904
51712,1.6805216
51713,1.7906194
51714,1.7576857
51715,1.2619466
51716,1.9396613
51717,1.6718447
51718,1.3351184
51719,1.7886994
51720,1.8119457
51721,1.6976355
51722,2.5593014
51723,1.8047066
51724,1.66905
51725,1.6837072
51726,1.5283405
51727,1.7142624
51728,1.3865558
51729,1.9948602
51730,1.6925138
51731,2.145246
51732,1.9804021
51733,1.9770917
51734,2.034065
51735,1.7255738
51736,1.9129094
51737,1.7033343
51738,1.730595
51739,1.8673209
51740,1.730459
51741,1.6134348
51742,1.9338846
51743,2.1866775
51744,1.7663162
51745,2.157681
51746,1.7221655
51747,1.764829
51748,1.698175
51749,1.3179313
51750,1.8361225
51751,1.7122669
51752,1.9956822
51753,1.9464188
51754,2.4155235
51755,1.5483239
51756,1.7476544
51757,1.6385978
51758,1.7638098
51759,1.80339
51760,2.0283709
51761,2.153009
51762,1.7517048
51763,1.3980302
51764,1.9087262
51765,1.9575068
51766,2.1662765
51767,1.6946853
51768,2.3571732
51769,1.7240736
51770,1.7555528
51771,1.6887673
51772,1.7488644
51773,1.688735
51774,2.4737716
51775,1.660223
51776,1.6005614
51777,1.3572775
51778,2.1178234
51779,1.3176695
51780,1.4242809
51781,1.9810447
51782,2.2715225
51783,1.7883703
51784,1.9303112
51785,2.1488428
51786,1.6033449
51787,1.7719951
51788,1.7102001
51789,1.8368632
51790,1.5892307
51791,1.6583707
51792,2.0726
51793,1.7820165
51794,2.0653539
51795,2.087275
51796,1.6429043
51797,1.4391142
51798,1.6104811
51799,2.283227
51800,2.392291
51801,1.7405888
51802,1.3481385
51803,1.6176565
51804,1.3330213
51805,2.3293808
51806,1.7717273
51807,1.7046332
51808,1.5549802
51809,1.7136563
51810,1.6560087
51811,1.6244996
51812,1.660314
51813,2.1827993
51814,2.024447
51815,1.7244179
51816,1.9166795
51817,1.664553
51818,1.6086962
51819,1.5122392
51820,2.0379667
51821,2.0549383
51822,2.0927675
51823,1.4345697
51824,1.602905
51825,2.2121263
51826,1.7786487
51827,1.4882689
51828,1.9924335
51829,2.0099964
51830,1.9967664
51831,2.3994257
51832,1.9391603
51833,1.7330184
51834,1.2854525
51835,2.0875733
51836,1.9947608
51837,1.6860627
51838,1.7367396
51839,1.7244766
51840,1.9803302
51841,2.0378768
51842,1.8230064
51843,1.3894901
51844,1.764505
51845,1.7061268
51846,2.1783662
51847,1.9452798
51848,1.783393
51849,1.7777815
51850,1.6982615
51851,2.4366806
51852,1.749575
51853,1.7197206
51854,1.7679849
51855,1.7340053
51856,1.8469825
51857,1.7633696
51858,1.8141267
51859,1.6163363
51860,2.1146286
51861,2.2593038
51862,1.9994798
51863,2.5333877
51864,1.6386979
51865,2.0718405
51866,2.1845083
51867,1.416392
51868,1.613538
51869,1.2678441
51870,1.737365
51871,1.8001888
51872,1.9184452
51873,1.9317113
51874,1.709267
51875,1.6781479
51876,1.5937014
51877,2.0236552
51878,1.682242
51879,1.5326813
51880,1.7208495
51881,1.8186724
51882,1.8537259
51883,2.112775
51884,2.0475543
51885,2.6122122
51886,1.9063878
51887,1.7442943
51888,1.6202753
51889,1.936081
51890,1.3628851
51891,1.3428231
51892,2.2582762
51893,1.7635642
51894,1.6256212
51895,1.733278
51896,1.9200045
51897,1.9473364
51898,1.6634419
51899,1.8444564
51900,1.4466944
51901,2.0110579
51902,1.9349538
51903,1.6537734
51904,1.9610668
51905,1.646697
51906,2.1488118
51907,1.4884044
51908,2.256647
51909,1.2792078
51910,1.9864606
51911,1.858123
51912,1.9858184
51913,1.5818142
51914,1.7128714
51915,1.5083989
51916,1.5396111
51917,2.035946
51918,2.2967243
51919,1.9609032
51920,2.0540571
51921,1.840229
51922,1.7054331
51923,1.7521384
51924,1.7508206
51925,2.0345893
51926,1.5027171
51927,2.149374
51928,1.5066978
51929,1.7145793
51930,1.9391912
51931,1.7155454
51932,1.8435707
51933,1.765886
51934,2.1351652
51935,2.3031597
51936,1.4170063
51937,1.7431519
51938,1.884244
51939,1.7174911
51940,2.0872216
51941,1.846627
51942,1.3987054
51943,1.6493309
51944,1.8259039
51945,2.2494757
51946,1.6854752
51947,2.0195503
51948,1.4408399
51949,1.1532689
51950,1.8799275
51951,1.8432523
51952,1.7335987
51953,1.9237959
51954,2.5706384
51955,1.7932917
51956,1.6683011
51957,1.3692824
51958,1.6882867
51959,2.4079406
51960,1.7098247
51961,1.5192921
51962,1.2623934
51963,1.5785486
51964,2.0069048
51965,1.6765131
51966,1.5872118
51967,1.3514146
51968,2.0035024
51969,1.1643451
51970,2.0058017
51971,1.6263142
51972,1.552921
51973,1.6688576
51974,2.240322
51975,1.3669683
51976,2.0642276
51977,1.6727957
51978,1.7411355
51979,1.213766
51980,2.0611296
51981,1.828632
51982,1.6628145
51983,1.9961201
51984,1.9055965
51985,1.727159
51986,2.1084573
51987,1.7866361
51988,2.2296557
51989,2.3962834
51990,1.2441913
51991,2.043927
51992,1.5529333
51993,1.6407577
51994,1.951877
51995,1.6916674
51996,1.6489193
51997,2.0105138
51998,1.9220232
51999,2.0771046
52000,1.1726977
52001,1.9594977
52002,1.669809
52003,1.5319178
52004,1.3193246
52005,1.2103897
52006,2.0013127
52007,2.122283
52008,1.6647054
52009,1.6899146
52010,1.8820169
52011,2.050181
52012,1.9983011
52013,2.029951
52014,1.7022787
52015,2.137891
52016,1.7480608
52017,2.0562663
52018,1.7395687
52019,1.5742636
52020,1.8556628
52021,1.474378
52022,1.6883262
52023,2.0173159
52024,1.501566
52025,1.9123905
52026,1.4287252
52027,1.6896089
52028,1.3172959
52029,2.2204475
52030,1.9698845
52031,1.9256861
52032,1.6877619
52033,2.1364422
52034,1.4187447
52035,1.4312552
52036,1.6861155
52037,2.141561
52038,2.3803196
52039,1.653061
52040,1.6910169
52041,2.458851
52042,1.936667
52043,2.3084831
52044,1.8217447
52045,1.9188523
52046,1.6739917
52047,2.09058
52048,1.6293495
52049,2.02001
52050,2.2748487
52051,1.6636333
52052,2.0207944
52053,1.5552547
52054,1.7244229
52055,1.6294621
52056,1.5155426
52057,1.8659074
52058,1.908042
52059,1.7051432
52060,1.7012061
52061,1.7227683
52062,1.5515399
52063,1.9073339
52064,1.7422185
52065,1.7330029
52066,1.717376
52067,2.4515715
52068,1.5617216
52069,2.3793848
52070,1.8353958
52071,1.5545894
52072,1.7205311
52073,2.0681748
52074,1.7808998
52075,1.5501658
52076,2.1571689
52077,2.163104
52078,2.0019069
52079,1.9204079
52080,2.2870255
52081,1.9612635
52082,1.6449527
52083,0.74025214
52084,1.5310895
52085,1.9906408
52086,1.6905293
52087,1.9848485
52088,1.5986931
52089,1.9424698
52090,2.075099
52091,1.7070265
52092,1.4590957
52093,1.4615592
52094,1.6987472
52095,2.2978294
52096,1.7027843
52097,2.2296698
52098,1.9905156
52099,1.6989866
52100,1.9274844
52101,1.6470428
52102,1.792553
52103,1.5847584
52104,1.3387774
52105,2.0856576
52106,1.0200297
52107,2.0327559
52108,2.0378268
52109,1.8848244
52110,1.396746
52111,1.3707336
52112,1.9596566
52113,1.6068842
52114,1.9123168
52115,1.9105802
52116,1.8838
52117,1.7942129
52118,1.7395875
52119,1.4397109
52120,1.7990156
52121,1.8834152
52122,1.5014395
52123,1.9069425
52124,2.0206141
52125,1.3876433
52126,1.6601079
52127,1.6237018
52128,1.8270229
52129,1.3260869
52130,1.7081662
52131,1.9775763
52132,1.8197116
52133,1.732004
52134,2.0636191
52135,2.0151057
52136,1.898253
52137,2.0986714
52138,2.009824
52139,1.9892986
52140,2.23954
52141,1.7339038
52142,1.8152249
52143,1.99353
52144,1.5734963
52145,2.3707535
52146,1.633177
52147,1.7710962
52148,1.6954525
52149,2.0175135
52150,1.6317668
52151,1.7635591
52152,1.3222617
52153,2.0725386
52154,2.075861
52155,2.0393028
52156,2.1409464
52157,2.1063576
52158,1.7499979
52159,1.0780741
52160,1.9761412
52161,1.6391668
52162,1.5679675
52163,1.7195848
52164,1.9943215
52165,1.3928758
52166,0.9347702
52167,1.7559155
52168,2.2612538
52169,1.7869078
52170,1.5468959
52171,2.0418625
52172,1.3529052
52173,1.5011919
52174,2.1356697
52175,2.1460023
52176,2.120211
52177,2.041697
52178,1.8631535
52179,2.1892889
52180,1.8586043
52181,2.000543
52182,1.820148
52183,1.8871847
52184,1.7722318
52185,1.8187814
52186,2.054348
52187,2.0388103
52188,1.4032553
52189,1.9153233
52190,2.296505
52191,1.4965721
52192,2.049572
52193,1.7922924
52194,1.6288116
52195,1.901755
52196,1.4832159
52197,1.5096716
52198,2.1584764
52199,1.2042578
52200,2.2252986
52201,1.6577815
52202,1.7909789
52203,2.407955
52204,2.0801349
52205,2.4123056
52206,1.958201
52207,1.9580147
52208,1.2904636
52209,1.9918351
52210,1.7331321
52211,1.6827346
52212,1.544111
52213,1.6406868
52214,1.4655735
52215,1.726336
52216,1.5207933
52217,1.5474225
52218,1.5192618
52219,1.6168017
52220,1.9644668
52221,2.188606
52222,1.4210894
52223,1.784719
52224,1.6050445
52225,1.1627055
52226,1.6982359
52227,1.7589772
52228,1.7735558
52229,1.7522693
52230,2.013766
52231,2.3518524
52232,1.7602878
52233,1.8713231
52234,1.7568468
52235,2.0163908
52236,2.027389
52237,1.6906095
52238,2.060785
52239,2.330745
52240,1.7206333
52241,1.8099664
52242,1.6560463
52243,1.4665502
52244,1.9682664
52245,1.3711034
52246,2.0498157
52247,1.7440014
52248,1.502578
52249,1.7022187
52250,2.0807438
52251,1.8860085
52252,1.757633
52253,2.1140594
52254,1.2880315
52255,1.3561496
52256,1.4486896
52257,2.1087356
52258,1.8190509
52259,2.13687
52260,2.0124469
52261,2.3091025
52262,1.2946135
52263,1.7200665
52264,2.017458
52265,1.148801
52266,2.3679562
52267,1.8481648
52268,1.9252145
52269,1.6593356
52270,2.0377789
52271,1.4920999
52272,1.7295837
52273,2.0156057
52274,2.1750083
52275,2.3127604
52276,1.7349601
52277,1.6755496
52278,1.9135158
52279,1.767998
52280,1.8055943
52281,1.8181249
52282,1.6468284
52283,1.9226258
52284,2.0860128
52285,1.8500252
52286,1.83549
52287,1.5616001
52288,1.7944624
52289,2.3874674
52290,1.7937409
52291,2.0503402
52292,2.0115438
52293,2.413366
52294,1.9517477
52295,1.6292659
52296,1.3521427
52297,2.0434372
52298,1.281833
52299,1.8683107
52300,1.8544707
52301,1.8041193
52302,1.9340767
52303,1.7507045
52304,1.7821994
52305,1.7103863
52306,1.673835
52307,1.659527
52308,2.0325236
52309,1.2373081
52310,2.2206998
52311,2.2518096
52312,1.3472549
52313,1.1835436
52314,1.6261536
52315,1.1781706
52316,1.3164419
52317,1.6881032
52318,1.9522264
52319,2.1568747
52320,1.8393214
52321,2.1750207
52322,1.9851633
52323,1.929691
52324,1.9705868
52325,1.8265059
52326,1.8715364
52327,1.95318
52328,1.2775038
52329,2.1689816
52330,2.2071629
52331,2.018408
52332,1.6462191
52333,1.3227547
52334,1.6670989
52335,1.5995898
52336,1.9985648
52337,1.9094684
52338,2.101869
52339,2.0004032
52340,2.0741081
52341,1.5513853
52342,1.6264935
52343,1.6251953
52344,2.0527337
52345,2.5666516
52346,2.0438907
52347,1.7599837
52348,1.6367671
52349,1.744795
52350,2.1659207
52351,1.9599991
52352,1.3517598
52353,1.8030636
52354,1.4847776
52355,2.1715698
52356,1.4954461
52357,2.0636547
52358,1.3553818
52359,1.4458352
52360,1.8423033
52361,1.7074898
52362,2.0579367
52363,1.5864153
52364,1.554164
52365,1.5889716
52366,1.2191995
52367,1.6091235
52368,2.1398554
52369,1.7719194
52370,1.6190002
52371,1.5409927
52372,1.6587794
52373,1.679207
52374,1.7656841
52375,1.6311059
52376,1.7027333
52377,1.5318023
52378,1.2599128
52379,2.0677066
52380,2.1902297
52381,1.6888236
52382,1.8155925
52383,1.9844766
52384,1.9301403
52385,1.884411
52386,1.3621904
52387,1.7761436
52388,1.7062689
52389,1.660341
52390,2.45789
52391,2.078331
52392,1.6577369
52393,1.6988314
52394,1.7404131
52395,1.3681892
52396,1.67277
52397,2.3695168
52398,1.9859545
52399,1.5316806
52400,1.8114171
52401,1.2855505
52402,1.9266617
52403,1.9590453
52404,1.6566491
52405,1.8821285
52406,1.6735672
52407,1.8338032
52408,1.7310526
52409,1.9454747
52410,2.1960454
52411,1.7598631
52412,1.7496002
52413,1.1731099
52414,1.8562337
52415,2.1242046
52416,1.805635
52417,2.1213813
52418,1.5363411
52419,1.8057709
52420,1.206366
52421,1.715684
52422,1.8193315
52423,1.36192
52424,1.5690964
52425,1.7596616
52426,2.2392182
52427,1.5319737
52428,1.6924331
52429,1.9645252
52430,2.0932527
52431,1.9507246
52432,1.9475368
52433,1.755654
52434,1.2988313
52435,1.9368519
52436,1.3762687
52437,1.3104354
52438,1.7605102
52439,1.9090093
52440,1.3983871
52441,1.5458205
52442,2.0095801
52443,2.2145524
52444,2.162641
52445,1.8368188
52446,2.30266
52447,1.2103509
52448,0.9612881
52449,2.52913
52450,2.0260396
52451,2.1086912
52452,1.1979767
52453,1.6818931
52454,1.682573
52455,1.9980139
52456,1.8966352
52457,1.7438903
52458,1.7978295
52459,1.6320596
52460,2.0259423
52461,2.3550305
52462,2.359078
52463,1.7124803
52464,1.5415711
52465,1.6922104
52466,1.924561
52467,1.9954238
52468,1.3364011
52469,2.1060255
52470,1.3011655
52471,1.7465913
52472,1.3958114
52473,2.0142064
52474,1.7428322
52475,2.0632539
52476,1.5097096
52477,2.0144985
52478,1.6063497
52479,1.666363
52480,2.011062
52481,1.9990691
52482,2.052122
52483,2.4773555
52484,1.8426243
52485,2.519107
52486,1.5252637
52487,1.9348582
52488,1.7967734
52489,2.2734332
52490,1.7653186
52491,1.684583
52492,2.0982218
52493,2.4400032
52494,1.218223
52495,0.8701612
52496,1.5129077
52497,2.572277
52498,2.170379
52499,1.6871703
52500,2.102314
52501,1.9085454
52502,2.0630128
52503,1.5075152
52504,1.3527099
52505,1.9479266
52506,1.5575645
52507,1.6937612
52508,2.1140466
52509,2.0024261
52510,2.107344
52511,1.5796613
52512,1.6829332
52513,1.3094143
52514,2.0500488
52515,1.9169617
52516,1.6365663
52517,1.6527842
52518,1.7722864
52519,2.0126333
52520,1.6962225
52521,1.6751873
52522,2.2594953
52523,1.6835355
52524,1.7838825
52525,2.3511322
52526,1.5315819
52527,1.7905282
52528,1.6295631
52529,1.1384355
52530,2.3572633
52531,1.1492859
52532,1.6604928
52533,2.0527196
52534,2.3612065
52535,1.2480968
52536,1.8494577
52537,1.6671019
52538,1.975515
52539,1.6099803
52540,1.5625616
52541,1.7556944
52542,1.8440119
52543,2.1633897
52544,1.7523134
52545,1.7004429
52546,1.1955227
52547,1.9085909
52548,1.7465298
52549,1.3486894
52550,1.9128053
52551,2.0174139
52552,2.0043473
52553,1.599695
52554,1.1207663
52555,1.574322
52556,1.6350594
52557,2.077364
52558,1.5713087
52559,1.6971459
52560,1.8388836
52561,2.030364
52562,1.4240837
52563,1.9315473
52564,2.0802553
52565,1.9340494
52566,2.1129131
52567,1.2501777
52568,2.5526156
52569,1.5069178
52570,1.6421552
52571,1.9789418
52572,2.040144
52573,1.9808156
52574,1.6841044
52575,1.998888
52576,1.8187904
52577,1.4731694
52578,1.8124447
52579,2.595867
52580,2.00978
52581,1.8144174
52582,1.6868842
52583,1.6710335
52584,1.754847
52585,2.0955458
52586,1.667485
52587,1.7211766
52588,1.7129035
52589,1.2450949
52590,2.027342
52591,2.1627817
52592,2.503242
52593,1.9458375
52594,1.6680957
52595,1.8314385
52596,1.9160635
52597,1.6636118
52598,1.74494
52599,1.9904692
52600,2.1402345
52601,1.3523723
52602,1.9356256
52603,1.7493948
52604,1.9408567
52605,2.0419557
52606,1.240534
52607,2.329033
52608,1.6706877
52609,1.6884876
52610,1.7556812
52611,1.4837515
52612,1.32088
52613,2.2861347
52614,1.7178644
52615,2.112356
52616,2.0248644
52617,2.020894
52618,1.6478827
52619,1.821284
52620,1.5935998
52621,1.6740928
52622,1.7222846
52623,2.0929604
52624,1.8940362
52625,1.8243175
52626,1.8187594
52627,1.8162875
52628,1.7143635
52629,1.7096682
52630,1.688235
52631,1.6800398
52632,1.865246
52633,1.8166347
52634,1.673005
52635,1.8241551
52636,1.8348467
52637,1.4436417
52638,1.6703421
52639,1.993069
52640,1.9477621
52641,1.7570086
52642,1.9984701
52643,1.9919323
52644,1.8911561
52645,1.896896
52646,2.2739916
52647,1.8505719
52648,2.1913793
52649,1.8548572
52650,1.3640014
52651,2.0174794
52652,1.9265116
52653,1.3957111
52654,1.8092213
52655,2.0123107
52656,2.0911145
52657,1.8570569
52658,1.2968315
52659,2.062432
52660,1.8351403
52661,1.9002527
52662,1.994021
52663,2.453777
52664,1.6847812
52665,2.23243
52666,2.0100007
52667,1.6759169
52668,1.9109973
52669,1.7337942
52670,1.8750916
52671,2.025612
52672,2.2229366
52673,1.9484873
52674,1.559452
52675,1.7007256
52676,2.2728777
52677,1.651059
52678,2.0534282
52679,1.870018
52680,1.7506045
52681,1.8217616
52682,2.056922
52683,2.1813943
52684,1.3369163
52685,1.7131665
52686,1.1532954
52687,2.0480545
52688,1.6934177
52689,1.4045888
52690,2.3030963
52691,2.4874456
52692,1.6354716
52693,1.8199813
52694,1.9630208
52695,1.6168158
52696,1.5618188
52697,1.6646177
52698,1.7132671
52699,2.00741
52700,2.2323482
52701,1.4703683
52702,1.7263373
52703,1.6244946
52704,1.6222533
52705,1.8097978
52706,1.8210216
52707,1.529049
52708,2.0211978
52709,1.8355622
52710,2.2095995
52711,1.7021492
52712,2.0706396
52713,1.3513495
52714,1.4789242
52715,1.9108126
52716,1.5452611
52717,1.6419761
52718,2.1846895
52719,1.9918869
52720,2.056871
52721,2.0951686
52722,1.5002782
52723,1.4682944
52724,2.4667845
52725,1.714648
52726,1.2660044
52727,1.4241453
52728,1.9072334
52729,1.4677941
52730,1.5062008
52731,1.7029182
52732,1.974278
52733,1.8721485
52734,1.6598921
52735,1.5425198
52736,1.5899156
52737,1.9627198
52738,1.8049879
52739,1.8115488
52740,1.7888775
52741,1.9065831
52742,2.0561643
52743,2.0828729
52744,1.7488345
52745,1.7344935
52746,1.5805275
52747,2.130444
52748,1.3629881
52749,2.0162847
52750,1.5880148
52751,1.7004316
52752,1.8268663
52753,1.7376463
52754,1.687067
52755,1.7822337
52756,1.4166433
52757,2.2715673
52758,2.253728
52759,2.037522
52760,1.6109073
52761,2.2965271
52762,2.0111923
52763,1.5563347
52764,1.5044948
52765,1.1294607
52766,1.7608538
52767,1.657977
52768,1.8467307
52769,1.9808098
52770,1.9010661
52771,1.7493954
52772,1.985151
52773,1.6505554
52774,1.6460857
52775,1.9874184
52776,2.0454993
52777,1.8515188
52778,1.4750556
52779,1.3180915
52780,1.5996319
52781,1.8498437
52782,1.7069075
52783,1.6902423
52784,1.5887616
52785,2.2268136
52786,1.7872607
52787,2.2177176
52788,1.6086111
52789,1.5394754
52790,1.9433635
52791,1.6567607
52792,1.7488194
52793,1.6642104
52794,1.3657566
52795,2.4097972
52796,1.6859152
52797,2.1719532
52798,2.2192185
52799,1.3983339
52800,1.6639713
52801,1.5674843
52802,2.3773735
52803,1.911067
52804,2.0928936
52805,2.0165818
52806,1.8764689
52807,1.513297
52808,2.064134
52809,1.5892547
52810,2.1894767
52811,1.6915456
52812,1.6791964
52813,1.9961535
52814,1.3248132
52815,1.6785054
52816,1.5858299
52817,1.7542132
52818,1.905876
52819,1.7835788
52820,1.7752023
52821,2.1962216
52822,2.006577
52823,1.916274
52824,2.1396656
52825,1.6577276
52826,2.1149049
52827,2.186216
52828,1.7330216
52829,2.219458
52830,2.099207
52831,1.5148367
52832,1.5622313
52833,1.4079047
52834,1.7554411
52835,1.543288
52836,1.8136117
52837,1.8970919
52838,1.4755555
52839,1.5740848
52840,1.5357363
52841,1.3673908
52842,1.5997288
52843,1.9431764
52844,2.0768924
52845,2.2232628
52846,1.5922823
52847,1.561204
52848,1.3624858
52849,1.8173823
52850,2.1768274
52851,1.9642134
52852,1.2070373
52853,1.7436951
52854,1.8270569
52855,2.206448
52856,1.272065
52857,2.0197575
52858,1.7636099
52859,2.1753464
52860,1.2948955
52861,2.4635131
52862,2.056077
52863,1.6723984
52864,1.947643
52865,2.211176
52866,2.2506025
52867,1.1150569
52868,2.0452
52869,1.6225638
52870,1.062411
52871,1.6118077
52872,2.2460122
52873,1.6176203
52874,1.8662379
52875,2.0338237
52876,1.4929547
52877,2.4513645
52878,1.936461
52879,1.6966283
52880,1.8526002
52881,1.6371436
52882,1.7945244
52883,2.18778
52884,1.695943
52885,1.9480644
52886,1.7250339
52887,2.0294242
52888,1.8027432
52889,1.7274215
52890,1.8799299
52891,1.6811348
52892,2.0642169
52893,1.6675013
52894,2.334455
52895,1.0864307
52896,2.0628433
52897,1.7097719
52898,2.0048485
52899,1.4186729
52900,1.7637248
52901,1.9676738
52902,2.0726347
52903,2.0023463
52904,2.069047
52905,2.0730991
52906,1.7239283
52907,1.5079846
52908,1.7945379
52909,1.813796
52910,1.9915737
52911,1.976667
52912,1.5294216
52913,1.5102794
52914,1.6835538
52915,1.5116395
52916,1.7786336
52917,1.7058281
52918,2.0091548
52919,1.7341379
52920,2.0000362
52921,2.0975227
52922,1.811445
52923,0.93276465
52924,1.6249888
52925,1.8441771
52926,2.2507882
52927,1.4559072
52928,2.6263912
52929,1.4104453
52930,1.4485806
52931,1.9859264
52932,2.1260967
52933,1.6205742
52934,1.5502818
52935,2.0325797
52936,1.5709596
52937,2.1353083
52938,1.718714
52939,1.6892066
52940,1.8046821
52941,1.9961823
52942,2.0979254
52943,1.704328
52944,1.9653424
52945,1.7436838
52946,1.2475864
52947,1.4402161
52948,2.045177
52949,1.8986892
52950,1.2557381
52951,1.8301518
52952,1.5137182
52953,1.9681338
52954,1.6265374
52955,1.3686564
52956,1.9574652
52957,1.927147
52958,1.731039
52959,2.0426993
52960,1.6836184
52961,2.212002
52962,1.5663897
52963,1.7458546
52964,1.9896605
52965,1.3726074
52966,1.4326553
52967,1.6818494
52968,2.276147
52969,1.5346794
52970,1.6444929
52971,1.5071784
52972,1.3218392
52973,1.9434634
52974,1.9739927
52975,2.117138
52976,2.0928621
52977,1.2120377
52978,2.0117278
52979,1.6972528
52980,2.0412984
52981,1.6811545
52982,1.2170075
52983,1.7361835
52984,1.1636547
52985,2.336134
52986,1.5867708
52987,2.0863152
52988,1.5228721
52989,1.5087801
52990,1.885826
52991,1.6574662
52992,1.3240165
52993,2.1429799
52994,2.0176916
52995,1.831323
52996,1.3422881
52997,1.815984
52998,1.92517
52999,1.669785
53000,1.8087556
53001,1.6051116
53002,1.2476658
53003,2.0457177
53004,2.4112384
53005,1.9807981
53006,2.0260139
53007,2.1069856
53008,1.5959865
53009,2.1810155
53010,2.0042057
53011,1.7991669
53012,1.6115383
53013,1.6609905
53014,1.8165503
53015,1.7923975
53016,2.120275
53017,1.7049814
53018,1.6988621
53019,1.8428266
53020,1.4311315
53021,1.6890825
53022,1.4330808
53023,1.2400194
53024,1.9758602
53025,1.9143171
53026,1.407195
53027,1.9917189
53028,1.8429503
53029,1.8329306
53030,2.1340642
53031,1.8742691
53032,2.3615346
53033,1.7131267
53034,1.4171964
53035,1.7183957
53036,2.0863636
53037,1.3646454
53038,1.355225
53039,1.9094614
53040,1.6835362
53041,1.8285258
53042,1.3526076
53043,1.978403
53044,1.9748627
53045,1.522232
53046,1.825256
53047,1.4505194
53048,1.7495053
53049,1.3815318
53050,1.9918282
53051,1.6500996
53052,1.5359945
53053,1.7898296
53054,2.0331345
53055,1.4519845
53056,2.10209
53057,1.9451448
53058,2.0318208
53059,2.5076165
53060,1.9694322
53061,1.8591235
53062,1.4373698
53063,1.76298
53064,2.0225756
53065,1.4207449
53066,2.0602632
53067,1.2190653
53068,1.3208867
53069,1.8980484
53070,2.5122476
53071,2.0744953
53072,1.6645503
53073,1.977599
53074,1.7885566
53075,1.9423316
53076,1.5640421
53077,2.0879917
53078,1.7034225
53079,0.98960984
53080,1.9141418
53081,1.9465967
53082,1.9148395
53083,2.10436
53084,1.7016498
53085,1.2959388
53086,1.7837386
53087,1.6250374
53088,2.0482545
53089,1.6286514
53090,1.9074287
53091,1.7227434
53092,1.5761065
53093,1.5424652
53094,2.1578078
53095,1.2424663
53096,1.7424715
53097,1.6698389
53098,1.6536072
53099,1.5537003
53100,1.4963845
53101,2.0975144
53102,1.7163572
53103,1.8731415
53104,1.7324128
53105,1.4671683
53106,1.9826949
53107,1.7068299
53108,1.5236124
53109,2.539865
53110,1.652369
53111,1.7571968
53112,2.449214
53113,1.7221619
53114,1.660569
53115,1.7480475
53116,1.6523113
53117,1.9885515
53118,2.605651
53119,1.312436
53120,2.089252
53121,1.2070314
53122,1.296229
53123,2.265985
53124,1.5795157
53125,1.2951638
53126,2.0490851
53127,2.0738068
53128,1.8847951
53129,2.066517
53130,0.946437
53131,1.2352718
53132,1.190641
53133,1.7080353
53134,2.077663
53135,1.3242029
53136,2.032651
53137,1.6825972
53138,2.012011
53139,2.0906098
53140,1.8234332
53141,2.4228182
53142,1.61602
53143,2.1140182
53144,1.4856939
53145,1.9924505
53146,1.7000705
53147,2.0473557
53148,1.3673226
53149,2.0037985
53150,2.2418814
53151,1.3663565
53152,1.2844621
53153,1.894398
53154,1.4128333
53155,1.4870636
53156,2.2180738
53157,1.8655995
53158,2.0949483
53159,2.019996
53160,1.8878665
53161,2.0282626
53162,1.6279534
53163,1.438274
53164,1.6467023
53165,1.6473107
53166,2.042832
53167,1.2547082
53168,1.9855596
53169,2.1499162
53170,1.6500878
53171,2.0433445
53172,2.3141713
53173,2.0632083
53174,1.9185247
53175,2.091919
53176,1.5254539
53177,1.7404234
53178,1.6797223
53179,1.6982257
53180,1.6559823
53181,1.8369291
53182,1.9449961
53183,1.6505322
53184,1.8862414
53185,2.301846
53186,2.0228026
53187,1.8613577
53188,1.9565755
53189,1.7594311
53190,2.1137328
53191,1.652408
53192,1.7451035
53193,1.7987976
53194,1.6832706
53195,2.0989137
53196,1.8545876
53197,2.0210452
53198,1.3526264
53199,1.4113542
53200,1.949374
53201,1.7614815
53202,2.1138244
53203,2.1988595
53204,1.9975386
53205,1.5174587
53206,1.9119458
53207,2.1888304
53208,1.6753646
53209,1.532868
53210,1.8586789
53211,1.2399191
53212,1.9021828
53213,1.9633617
53214,1.8291295
53215,1.9846154
53216,1.6974368
53217,0.82922804
53218,1.9310983
53219,1.6688567
53220,1.4697038
53221,1.9586241
53222,1.951287
53223,1.7785215
53224,1.0520946
53225,1.6843867
53226,2.0644212
53227,2.006071
53228,1.9076751
53229,1.3630322
53230,1.2887384
53231,2.0604956
53232,2.0563421
53233,1.9541191
53234,1.6878539
53235,1.6537956
53236,1.6751205
53237,1.8400855
53238,1.9686168
53239,1.9082589
53240,1.4175049
53241,1.4266673
53242,1.5246756
53243,1.3008586
53244,1.5461857
53245,2.0115254
53246,1.3928074
53247,1.562927
53248,1.8156488
53249,1.7285371
53250,2.5123296
53251,1.9758923
53252,2.0867324
53253,1.5717319
53254,1.5177934
53255,1.2886504
53256,1.688525
53257,2.2485213
53258,1.4696363
53259,1.6736999
53260,1.5861729
53261,1.7243199
53262,1.938721
53263,2.0250754
